# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.196078  1.000004e+03 0.985658 0 1e+00  1.000004e+03 0.193151 0 1e+00
1.086477e+03 0.196078  1.086474e+03 0.985682 0 1e+00  1.086474e+03 0.193114 0 2e-01
1.180433e+03 0.196078  1.180423e+03 0.985540 0 1e+00  1.180423e+03 0.193085 0 2e-01
1.282513e+03 0.196078  1.282504e+03 0.985264 0 1e+00  1.282504e+03 0.193027 0 2e-01
1.393421e+03 0.196078  1.393385e+03 0.985350 0 1e+00  1.393385e+03 0.193040 0 2e-01
1.513920e+03 0.196078  1.513917e+03 0.985290 0 1e+00  1.513917e+03 0.193030 0 2e-01
1.644840e+03 0.196078  1.644808e+03 0.985214 0 1e+00  1.644808e+03 0.193008 0 2e-01
1.787081e+03 0.196078  1.787082e+03 0.985238 0 1e+00  1.787082e+03 0.193009 0 2e-01
1.941623e+03 0.196078  1.941606e+03 0.985368 0 1e+00  1.941606e+03 0.193027 0 2e-01
2.109529e+03 0.196078  2.109527e+03 0.985156 0 1e+00  2.109528e+03 0.192984 0 2e-01
2.291955e+03 0.196078  2.291920e+03 0.985072 0 1e+00  2.291920e+03 0.192955 0 2e-01
2.490156e+03 0.196078  2.490121e+03 0.984994 0 1e+00  2.490121e+03 0.192935 0 2e-01
2.705498e+03 0.196078  2.705499e+03 0.985100 0 1e+00  2.705499e+03 0.192949 0 2e-01
2.939462e+03 0.196078  2.939464e+03 0.984998 0 1e+00  2.939464e+03 0.192922 0 2e-01
3.193658e+03 0.196078  3.193593e+03 0.985136 0 1e+00  3.193593e+03 0.192930 0 2e-01
3.469836e+03 0.196078  3.469837e+03 0.985128 0 1e+00  3.469837e+03 0.192920 0 2e-01
3.769898e+03 0.196078  3.769793e+03 0.985348 0 1e+00  3.769793e+03 0.192949 0 2e-01
4.095908e+03 0.196078  4.095803e+03 0.985204 0 1e+00  4.095803e+03 0.192904 0 2e-01
4.450111e+03 0.196078  4.450084e+03 0.985270 0 1e+00  4.450084e+03 0.192895 0 2e-01
4.834943e+03 0.196078  4.834816e+03 0.985326 0 1e+00  4.834816e+03 0.192883 0 2e-01
5.253056e+03 0.196078  5.252975e+03 0.985646 0 1e+00  5.252975e+03 0.192925 0 2e-01
5.707325e+03 0.196078  5.707244e+03 0.985720 0 1e+00  5.707244e+03 0.192904 0 2e-01
6.200878e+03 0.196078  6.200892e+03 0.985750 0 1e+00  6.200891e+03 0.192873 0 2e-01
6.737112e+03 0.196078  6.737040e+03 0.986180 0 1e+00  6.737041e+03 0.192925 0 2e-01
7.319719e+03 0.196078  7.319552e+03 0.986882 0 1e+00  7.319552e+03 0.193017 0 2e-01
7.952707e+03 0.196078  7.952684e+03 0.987032 0 1e+00  7.952684e+03 0.193000 0 2e-01
8.640435e+03 0.196078  8.640349e+03 0.987102 0 1e+00  8.640348e+03 0.192964 0 2e-01
9.387635e+03 0.196078  9.387489e+03 0.987596 0 1e+00  9.387487e+03 0.192993 0 2e-01
1.019945e+04 0.196078  1.019928e+04 0.988250 0 1e+00  1.019928e+04 0.193050 0 2e-01
1.108147e+04 0.196078  1.108150e+04 0.988760 0 1e+00  1.108150e+04 0.193069 0 2e-01
1.203976e+04 0.196078  1.203976e+04 0.989536 0 1e+00  1.203976e+04 0.193128 0 2e-01
1.308093e+04 0.196078  1.308059e+04 0.990340 0 1e+00  1.308059e+04 0.193184 0 2e-01
1.421213e+04 0.196078  1.421214e+04 0.991092 0 1e+00  1.421214e+04 0.193188 0 2e-01
1.544116e+04 0.196078  1.544119e+04 0.991726 0 1e+00  1.544119e+04 0.193160 0 2e-01
1.677646e+04 0.196078  1.677620e+04 0.992412 0 1e+00  1.677620e+04 0.193137 0 2e-01
1.822724e+04 0.196078  1.822731e+04 0.993452 0 1e+00  1.822730e+04 0.193071 0 2e-01
1.980348e+04 0.196078  1.980307e+04 0.994632 0 1e+00  1.980307e+04 0.193068 0 2e-01
2.151603e+04 0.196078  2.151550e+04 0.996038 0 1e+00  2.151550e+04 0.193052 0 2e-01
2.337668e+04 0.196078  2.337673e+04 0.997504 0 1e+00  2.337673e+04 0.193013 0 2e-01
2.539823e+04 0.196078  2.539826e+04 0.999588 0 1e+00  2.539825e+04 0.193057 0 2e-01
2.759459e+04 0.196078  2.759454e+04 1.001790 0 1e+00  2.759451e+04 0.193052 0 2e-01
2.998090e+04 0.196078  2.998023e+04 1.002626 0 2e+00  2.998024e+04 0.193048 0 2e-01
3.257356e+04 0.196078  3.257350e+04 1.005162 0 2e+00  3.257350e+04 0.193112 0 2e-01
3.539043e+04 0.196078  3.538972e+04 1.008610 0 2e+00  3.538975e+04 0.193143 0 2e-01
3.845089e+04 0.196078  3.845054e+04 1.012214 0 2e+00  3.845051e+04 0.193138 0 2e-01
4.177601e+04 0.196078  4.177561e+04 1.016252 0 2e+00  4.177571e+04 0.193143 0 2e-01
4.538868e+04 0.196078  4.538873e+04 1.020970 0 2e+00  4.538869e+04 0.193150 0 2e-01
4.931377e+04 0.196078  4.931332e+04 1.026646 0 2e+00  4.931339e+04 0.193209 0 2e-01
5.357828e+04 0.196078  5.357699e+04 1.033188 0 2e+00  5.357696e+04 0.193205 0 2e-01
5.821158e+04 0.196078  5.821171e+04 1.040980 0 2e+00  5.821177e+04 0.193260 0 2e-01
6.324555e+04 0.196078  6.324425e+04 1.049910 0 2e+00  6.324404e+04 0.193325 0 2e-01
6.871485e+04 0.196078  6.871355e+04 1.060406 0 2e+00  6.871336e+04 0.193339 0 2e-01
7.465711e+04 0.196078  7.465524e+04 1.072516 0 2e+00  7.465534e+04 0.193358 0 2e-01
8.111325e+04 0.196078  8.111204e+04 1.086378 0 2e+00  8.111232e+04 0.193358 0 2e-01
8.812769e+04 0.196078  8.812672e+04 1.101886 0 2e+00  8.812695e+04 0.193461 0 2e-01
9.574872e+04 0.196078  9.574820e+04 1.120956 0 2e+00  9.574855e+04 0.193422 0 2e-01
