# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.100000  9.999758e+02 0.101669 0 2e-01  9.999757e+02 0.101506 0 2e-01
1.000000e+03 0.111178  9.999776e+02 0.113049 0 2e-01  9.999776e+02 0.112867 0 2e-01
1.000000e+03 0.123606  9.999952e+02 0.125544 0 2e-01  9.999952e+02 0.125341 0 2e-01
1.000000e+03 0.137424  1.000004e+03 0.140206 0 2e-01  1.000004e+03 0.139978 0 2e-01
1.000000e+03 0.152786  1.000003e+03 0.146994 0 2e-01  1.000003e+03 0.146751 0 2e-01
1.000000e+03 0.169865  9.999961e+02 0.165390 0 2e-01  9.999961e+02 0.165112 0 2e-01
1.000000e+03 0.188853  9.999936e+02 0.185311 0 2e-01  9.999937e+02 0.184999 0 2e-01
1.000000e+03 0.209964  9.999974e+02 0.206540 0 2e-01  9.999975e+02 0.206196 0 2e-01
1.000000e+03 0.233434  9.999838e+02 0.230932 0 5e-01  9.999837e+02 0.230572 0 5e-01
1.000000e+03 0.259529  9.999744e+02 0.256986 0 5e-01  9.999744e+02 0.256588 0 5e-01
1.000000e+03 0.288540  1.000001e+03 0.287108 0 5e-01  1.000001e+03 0.286660 0 5e-01
1.000000e+03 0.320794  9.999957e+02 0.319694 0 5e-01  9.999958e+02 0.319192 0 5e-01
1.000000e+03 0.356654  9.999918e+02 0.356324 0 5e-01  9.999917e+02 0.355768 0 5e-01
1.000000e+03 0.396522  9.999967e+02 0.397064 0 5e-01  9.999966e+02 0.396434 0 5e-01
1.000000e+03 0.440848  9.999754e+02 0.441868 0 5e-01  9.999754e+02 0.441162 0 5e-01
1.000000e+03 0.490127  9.999888e+02 0.492370 0 5e-01  9.999889e+02 0.491586 0 5e-01
1.000000e+03 0.544916  1.000001e+03 0.547798 0 5e-01  1.000001e+03 0.546918 0 5e-01
1.000000e+03 0.605829  1.000003e+03 0.609900 0 1e+00  1.000003e+03 0.608880 0 1e+00
1.000000e+03 0.673551  9.999913e+02 0.679290 0 1e+00  9.999915e+02 0.678144 0 1e+00
1.000000e+03 0.748844  1.000004e+03 0.756220 0 1e+00  1.000004e+03 0.754944 0 1e+00
1.000000e+03 0.832553  1.000003e+03 0.842336 0 1e+00  1.000003e+03 0.840920 0 1e+00
1.000000e+03 0.925620  9.999742e+02 0.937614 0 1e+00  9.999742e+02 0.936032 0 1e+00
1.000000e+03 1.029090  9.999868e+02 1.044842 0 1e+00  9.999869e+02 1.043072 0 1e+00
1.000000e+03 1.144126  1.000003e+03 1.164496 0 2e+00  1.000003e+03 1.162802 0 2e+00
1.000000e+03 1.272021  9.999958e+02 1.297674 0 2e+00  9.999957e+02 1.295752 0 2e+00
1.000000e+03 1.414214  9.999753e+02 1.445906 0 2e+00  9.999752e+02 1.443750 0 2e+00
1.000000e+03 1.572301  9.999786e+02 1.515540 0 2e+00  9.999785e+02 1.513292 0 2e+00
1.000000e+03 1.748059  9.999743e+02 1.702250 0 2e+00  9.999744e+02 1.699722 0 2e+00
1.000000e+03 1.943465  9.999852e+02 1.899124 0 2e+00  9.999853e+02 1.896288 0 2e+00
1.000000e+03 2.160715  9.999938e+02 2.126120 0 2e+00  9.999939e+02 2.122960 0 2e+00
1.000000e+03 2.402249  9.999787e+02 2.368900 0 5e+00  9.999787e+02 2.365060 0 5e+00
1.000000e+03 2.670783  9.999807e+02 2.636620 0 5e+00  9.999808e+02 2.632420 0 5e+00
1.000000e+03 2.969335  9.999747e+02 2.944280 0 5e+00  9.999746e+02 2.939520 0 5e+00
1.000000e+03 3.301261  9.999979e+02 3.276700 0 5e+00  9.999981e+02 3.271420 0 5e+00
1.000000e+03 3.670290  9.999945e+02 3.649520 0 5e+00  9.999944e+02 3.643600 0 5e+00
1.000000e+03 4.080572  9.999793e+02 4.071840 0 5e+00  9.999793e+02 4.065180 0 5e+00
1.000000e+03 4.536716  9.999988e+02 4.533880 0 5e+00  9.999989e+02 4.526520 0 5e+00
1.000000e+03 5.043850  9.999781e+02 5.045700 0 5e+00  9.999782e+02 5.037460 0 5e+00
1.000000e+03 5.607674  9.999822e+02 5.612780 0 1e+01  9.999821e+02 5.603860 0 1e+01
1.000000e+03 6.234525  9.999998e+02 6.254760 0 1e+01  9.999997e+02 6.244720 0 1e+01
1.000000e+03 6.931448  9.999887e+02 6.961660 0 1e+01  9.999886e+02 6.950440 0 1e+01
1.000000e+03 7.706277  1.000002e+03 7.751860 0 1e+01  1.000002e+03 7.739340 0 1e+01
1.000000e+03 8.567719  9.999945e+02 8.625000 0 1e+01  9.999946e+02 8.610860 0 1e+01
1.000000e+03 9.525456  9.999803e+02 9.606740 0 1e+01  9.999802e+02 9.591080 0 1e+01
1.000000e+03 10.590254  9.999792e+02 10.699180 0 1e+01  9.999792e+02 10.681500 0 1e+01
1.000000e+03 11.774080  9.999964e+02 11.915060 0 2e+01  9.999963e+02 11.895800 0 2e+01
1.000000e+03 13.090240  9.999960e+02 13.245920 0 2e+01  9.999961e+02 13.261200 0 2e+01
1.000000e+03 14.553525  9.999761e+02 14.432720 0 2e+01  9.999764e+02 14.787340 0 2e+01
1.000000e+03 16.180383  1.000004e+03 15.341640 0 2e+01  1.000003e+03 16.488960 0 2e+01
1.000000e+03 17.989098  9.999893e+02 15.942400 0 2e+01  9.999887e+02 18.406640 0 2e+01
1.000000e+03 20.000000  9.999845e+02 16.389720 0 2e+01  9.999846e+02 20.571200 0 2e+01
