# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 45.454545  1.000003e+03 0.453136 0 2e+01  1.000003e+03 20.576600 0 2e+01
1.086477e+03 45.454545  1.086466e+03 0.453716 0 2e+00  1.086464e+03 20.582800 0 2e+01
1.180433e+03 45.454545  1.180425e+03 0.453776 0 2e+00  1.180426e+03 20.580000 0 2e+01
1.282513e+03 45.454545  1.282478e+03 0.453928 0 2e+00  1.282478e+03 20.581200 0 2e+01
1.393421e+03 45.454545  1.393408e+03 0.453974 0 2e+00  1.393410e+03 20.577600 0 2e+01
1.513920e+03 45.454545  1.513889e+03 0.454120 0 2e+00  1.513892e+03 20.575800 0 2e+01
1.644840e+03 45.454545  1.644828e+03 0.454196 0 2e+00  1.644830e+03 20.573000 0 2e+01
1.787081e+03 45.454545  1.787078e+03 0.454352 0 2e+00  1.787080e+03 20.571800 0 2e+01
1.941623e+03 45.454545  1.941615e+03 0.454524 0 2e+00  1.941611e+03 20.570800 0 2e+01
2.109529e+03 45.454545  2.109502e+03 0.454770 0 2e+00  2.109507e+03 20.570600 0 2e+01
2.291955e+03 45.454545  2.291891e+03 0.455036 0 2e+00  2.291890e+03 20.568400 0 2e+01
2.490156e+03 45.454545  2.490103e+03 0.455342 0 2e+00  2.490099e+03 20.567200 0 2e+01
2.705498e+03 45.454545  2.705496e+03 0.455758 0 2e+00  2.705492e+03 20.567400 0 2e+01
2.939462e+03 45.454545  2.939456e+03 0.456158 0 2e+00  2.939450e+03 20.564800 0 2e+01
3.193658e+03 45.454545  3.193574e+03 0.456632 0 2e+00  3.193581e+03 20.562800 0 2e+01
3.469836e+03 45.454545  3.469843e+03 0.457172 0 2e+00  3.469838e+03 20.560400 0 2e+01
3.769898e+03 45.454545  3.769832e+03 0.457890 0 2e+00  3.769818e+03 20.561600 0 2e+01
4.095908e+03 45.454545  4.095842e+03 0.458722 0 2e+00  4.095825e+03 20.560600 0 2e+01
4.450111e+03 45.454545  4.449993e+03 0.459582 0 2e+00  4.449996e+03 20.559000 0 2e+01
4.834943e+03 45.454545  4.834954e+03 0.460662 0 2e+00  4.834959e+03 20.558200 0 2e+01
5.253056e+03 45.454545  5.252924e+03 0.461962 0 2e+00  5.252914e+03 20.559200 0 2e+01
5.707325e+03 45.454545  5.707178e+03 0.463382 0 2e+00  5.707206e+03 20.559400 0 2e+01
6.200878e+03 45.454545  6.200886e+03 0.465078 0 2e+00  6.200869e+03 20.557200 0 2e+01
6.737112e+03 45.454545  6.736997e+03 0.467050 0 2e+00  6.737036e+03 20.558200 0 2e+01
7.319719e+03 45.454545  7.319523e+03 0.469388 0 2e+00  7.319542e+03 20.559200 0 2e+01
7.952707e+03 45.454545  7.952730e+03 0.471938 0 2e+00  7.952718e+03 20.557600 0 2e+01
8.640435e+03 45.454545  8.640259e+03 0.475064 0 2e+00  8.640344e+03 20.560400 0 2e+01
9.387635e+03 45.454545  9.387586e+03 0.478814 0 2e+00  9.387503e+03 20.562000 0 2e+01
1.019945e+04 45.454545  1.019945e+04 0.482980 0 2e+00  1.019949e+04 20.562800 0 2e+01
1.108147e+04 45.454545  1.108139e+04 0.487832 0 2e+00  1.108147e+04 20.562800 0 2e+01
1.203976e+04 45.454545  1.203963e+04 0.493454 0 2e+00  1.203949e+04 20.565800 0 2e+01
1.308093e+04 45.454545  1.308059e+04 0.499968 0 2e+00  1.308062e+04 20.565000 0 2e+01
1.421213e+04 45.454545  1.421217e+04 0.507322 0 2e+00  1.421216e+04 20.565400 0 2e+01
1.544116e+04 45.454545  1.544102e+04 0.515876 0 2e+00  1.544120e+04 20.564600 0 2e+01
1.677646e+04 45.454545  1.677612e+04 0.525684 0 2e+00  1.677636e+04 20.556200 0 2e+01
1.822724e+04 45.454545  1.822705e+04 0.537046 0 2e+00  1.822682e+04 20.552400 0 2e+01
1.980348e+04 45.454545  1.980334e+04 0.549704 0 2e+00  1.980300e+04 20.548600 0 2e+01
2.151603e+04 45.454545  2.151546e+04 0.564476 0 2e+00  2.151569e+04 20.542600 0 2e+01
