# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.045455  9.999976e+02 0.993588 0 1e+00  9.999977e+02 0.045017 0 1e+00
1.086477e+03 0.045455  1.086452e+03 0.992864 0 1e+00  1.086452e+03 0.044961 0 5e-02
1.180433e+03 0.045455  1.180400e+03 0.992830 0 1e+00  1.180400e+03 0.044960 0 5e-02
1.282513e+03 0.045455  1.282509e+03 0.992678 0 1e+00  1.282509e+03 0.044955 0 5e-02
1.393421e+03 0.045455  1.393393e+03 0.992570 0 1e+00  1.393393e+03 0.044950 0 5e-02
1.513920e+03 0.045455  1.513882e+03 0.992396 0 1e+00  1.513882e+03 0.044943 0 5e-02
1.644840e+03 0.045455  1.644806e+03 0.992394 0 1e+00  1.644806e+03 0.044944 0 5e-02
1.787081e+03 0.045455  1.787080e+03 0.992332 0 1e+00  1.787080e+03 0.044942 0 5e-02
1.941623e+03 0.045455  1.941579e+03 0.992068 0 1e+00  1.941579e+03 0.044929 0 5e-02
2.109529e+03 0.045455  2.109472e+03 0.992072 0 1e+00  2.109471e+03 0.044928 0 5e-02
2.291955e+03 0.045455  2.291891e+03 0.992022 0 1e+00  2.291891e+03 0.044927 0 5e-02
2.490156e+03 0.045455  2.490140e+03 0.991884 0 1e+00  2.490139e+03 0.044921 0 5e-02
2.705498e+03 0.045455  2.705453e+03 0.991850 0 1e+00  2.705454e+03 0.044920 0 5e-02
2.939462e+03 0.045455  2.939464e+03 0.991796 0 1e+00  2.939465e+03 0.044914 0 5e-02
3.193658e+03 0.045455  3.193634e+03 0.991762 0 1e+00  3.193633e+03 0.044912 0 5e-02
3.469836e+03 0.045455  3.469809e+03 0.991668 0 1e+00  3.469810e+03 0.044906 0 5e-02
3.769898e+03 0.045455  3.769841e+03 0.991690 0 1e+00  3.769840e+03 0.044910 0 5e-02
4.095908e+03 0.045455  4.095853e+03 0.991678 0 1e+00  4.095856e+03 0.044906 0 5e-02
4.450111e+03 0.045455  4.450003e+03 0.991780 0 1e+00  4.450003e+03 0.044914 0 5e-02
4.834943e+03 0.045455  4.834925e+03 0.991776 0 1e+00  4.834928e+03 0.044910 0 5e-02
5.253056e+03 0.045455  5.252924e+03 0.992012 0 1e+00  5.252926e+03 0.044920 0 5e-02
5.707325e+03 0.045455  5.707227e+03 0.991988 0 1e+00  5.707228e+03 0.044921 0 5e-02
6.200878e+03 0.045455  6.200741e+03 0.992288 0 1e+00  6.200740e+03 0.044937 0 5e-02
6.737112e+03 0.045455  6.736990e+03 0.992204 0 1e+00  6.736995e+03 0.044925 0 5e-02
7.319719e+03 0.045455  7.319661e+03 0.992630 0 1e+00  7.319666e+03 0.044948 0 5e-02
7.952707e+03 0.045455  7.952497e+03 0.992622 0 1e+00  7.952476e+03 0.044930 0 5e-02
8.640435e+03 0.045455  8.640451e+03 0.992914 0 1e+00  8.640460e+03 0.044965 0 5e-02
9.387635e+03 0.045455  9.387629e+03 0.993086 0 1e+00  9.387626e+03 0.044975 0 5e-02
1.019945e+04 0.045455  1.019923e+04 0.993224 0 1e+00  1.019922e+04 0.044982 0 5e-02
1.108147e+04 0.045455  1.108151e+04 0.993474 0 1e+00  1.108151e+04 0.044995 0 5e-02
1.203976e+04 0.045455  1.203953e+04 0.993724 0 1e+00  1.203954e+04 0.045009 0 5e-02
1.308093e+04 0.045455  1.308061e+04 0.994062 0 1e+00  1.308061e+04 0.045042 0 5e-02
1.421213e+04 0.045455  1.421176e+04 0.993880 0 1e+00  1.421176e+04 0.045024 0 5e-02
1.544116e+04 0.045455  1.544117e+04 0.993964 0 1e+00  1.544117e+04 0.045018 0 5e-02
1.677646e+04 0.045455  1.677629e+04 0.993736 0 1e+00  1.677633e+04 0.045010 0 5e-02
1.822724e+04 0.045455  1.822731e+04 0.993692 0 1e+00  1.822730e+04 0.045005 0 5e-02
1.980348e+04 0.045455  1.980319e+04 0.993544 0 1e+00  1.980324e+04 0.044974 0 5e-02
2.151603e+04 0.045455  2.151548e+04 0.993708 0 1e+00  2.151551e+04 0.044976 0 5e-02
2.337668e+04 0.045455  2.337656e+04 0.993870 0 1e+00  2.337660e+04 0.045001 0 5e-02
2.539823e+04 0.045455  2.539822e+04 0.994258 0 1e+00  2.539824e+04 0.045001 0 5e-02
2.759459e+04 0.045455  2.759388e+04 0.994580 0 1e+00  2.759385e+04 0.045017 0 5e-02
2.998090e+04 0.045455  2.998097e+04 0.994610 0 1e+00  2.998091e+04 0.044982 0 5e-02
3.257356e+04 0.045455  3.257271e+04 0.995186 0 1e+00  3.257263e+04 0.044981 0 5e-02
