# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 10.000000  9.999918e+02 1.012726 0 2e+01  9.999907e+02 10.084940 0 2e+01
1.086477e+03 10.000000  1.086457e+03 1.013608 0 2e+00  1.086458e+03 10.087160 0 2e+01
1.180433e+03 10.000000  1.180421e+03 1.013734 0 2e+00  1.180419e+03 10.086260 0 2e+01
1.282513e+03 10.000000  1.282483e+03 1.013910 0 2e+00  1.282484e+03 10.085300 0 2e+01
1.393421e+03 10.000000  1.393407e+03 1.014040 0 2e+00  1.393405e+03 10.083600 0 2e+01
1.513920e+03 10.000000  1.513898e+03 1.014272 0 2e+00  1.513900e+03 10.082640 0 2e+01
1.644840e+03 10.000000  1.644816e+03 1.014600 0 2e+00  1.644819e+03 10.082200 0 2e+01
1.787081e+03 10.000000  1.787034e+03 1.014934 0 2e+00  1.787034e+03 10.081360 0 2e+01
1.941623e+03 10.000000  1.941627e+03 1.015298 0 2e+00  1.941627e+03 10.080420 0 2e+01
2.109529e+03 10.000000  2.109516e+03 1.015750 0 2e+00  2.109519e+03 10.079080 0 2e+01
2.291955e+03 10.000000  2.291954e+03 1.016382 0 2e+00  2.291956e+03 10.078620 0 2e+01
2.490156e+03 10.000000  2.490089e+03 1.017086 0 2e+00  2.490087e+03 10.078240 0 2e+01
2.705498e+03 10.000000  2.705426e+03 1.017872 0 2e+00  2.705423e+03 10.077420 0 2e+01
2.939462e+03 10.000000  2.939432e+03 1.018702 0 2e+00  2.939424e+03 10.075880 0 2e+01
3.193658e+03 10.000000  3.193580e+03 1.019864 0 2e+00  3.193588e+03 10.075860 0 2e+01
3.469836e+03 10.000000  3.469761e+03 1.021170 0 2e+00  3.469771e+03 10.075680 0 2e+01
3.769898e+03 10.000000  3.769887e+03 1.022702 0 2e+00  3.769876e+03 10.075300 0 2e+01
4.095908e+03 10.000000  4.095890e+03 1.024512 0 2e+00  4.095875e+03 10.075080 0 2e+01
4.450111e+03 10.000000  4.450048e+03 1.026592 0 2e+00  4.450067e+03 10.075060 0 2e+01
4.834943e+03 10.000000  4.834832e+03 1.029082 0 2e+00  4.834820e+03 10.075640 0 2e+01
5.253056e+03 10.000000  5.253019e+03 1.031838 0 2e+00  5.253041e+03 10.075120 0 2e+01
5.707325e+03 10.000000  5.707337e+03 1.035030 0 2e+00  5.707341e+03 10.074160 0 2e+01
6.200878e+03 10.000000  6.200772e+03 1.038862 0 2e+00  6.200741e+03 10.074540 0 2e+01
6.737112e+03 10.000000  6.737009e+03 1.043296 0 2e+00  6.736971e+03 10.074900 0 2e+01
7.319719e+03 10.000000  7.319651e+03 1.048604 0 2e+00  7.319697e+03 10.075740 0 2e+01
7.952707e+03 10.000000  7.952687e+03 1.054390 0 2e+00  7.952635e+03 10.074940 0 2e+01
8.640435e+03 10.000000  8.640292e+03 1.061574 0 2e+00  8.640358e+03 10.076420 0 2e+01
9.387635e+03 10.000000  9.387644e+03 1.069572 0 2e+00  9.387585e+03 10.076000 0 2e+01
1.019945e+04 10.000000  1.019921e+04 1.079086 0 2e+00  1.019919e+04 10.077800 0 2e+01
1.108147e+04 10.000000  1.108134e+04 1.089990 0 2e+00  1.108124e+04 10.078560 0 2e+01
1.203976e+04 10.000000  1.203979e+04 1.102628 0 2e+00  1.203980e+04 10.079340 0 2e+01
1.308093e+04 10.000000  1.308058e+04 1.117230 0 2e+00  1.308063e+04 10.079800 0 2e+01
1.421213e+04 10.000000  1.421213e+04 1.133838 0 2e+00  1.421198e+04 10.079240 0 2e+01
1.544116e+04 10.000000  1.544119e+04 1.152996 0 2e+00  1.544119e+04 10.077540 0 2e+01
1.677646e+04 10.000000  1.677646e+04 1.174780 0 2e+00  1.677625e+04 10.074660 0 2e+01
1.822724e+04 10.000000  1.822677e+04 1.200058 0 2e+00  1.822690e+04 10.073020 0 2e+01
1.980348e+04 10.000000  1.980297e+04 1.229014 0 2e+00  1.980315e+04 10.071440 0 2e+01
2.151603e+04 10.000000  2.151611e+04 1.261804 0 2e+00  2.151586e+04 10.068260 0 2e+01
2.337668e+04 10.000000  2.337671e+04 1.299366 0 2e+00  2.337634e+04 10.066580 0 2e+01
2.539823e+04 10.000000  2.539809e+04 1.341906 0 2e+00  2.539765e+04 10.064000 0 2e+01
2.759459e+04 10.000000  2.759469e+04 1.390310 0 2e+00  2.759446e+04 10.062540 0 2e+01
2.998090e+04 10.000000  2.998029e+04 1.445124 0 2e+00  2.998087e+04 10.061980 0 2e+01
3.257356e+04 10.000000  3.257316e+04 1.506480 0 2e+00  3.257367e+04 10.058820 0 2e+01
3.539043e+04 10.000000  3.539055e+04 1.575342 0 2e+00  3.538994e+04 10.056240 0 2e+01
3.845089e+04 10.000000  3.845102e+04 1.652746 0 2e+00  3.845035e+04 10.055020 0 2e+01
4.177601e+04 10.000000  4.177616e+04 1.739066 0 2e+00  4.177556e+04 10.052160 0 2e+01
4.538868e+04 10.000000  4.538807e+04 1.835630 0 2e+00  4.538756e+04 10.051380 0 2e+01
4.931377e+04 10.000000  4.931267e+04 1.942688 0 2e+00  4.931383e+04 10.046940 0 2e+01
5.357828e+04 10.000000  5.357792e+04 2.061860 0 2e+00  5.357690e+04 10.045300 0 2e+01
5.821158e+04 10.000000  5.821160e+04 2.191740 0 5e+00  5.821018e+04 10.042420 0 2e+01
6.324555e+04 10.000000  6.324490e+04 2.337620 0 5e+00  6.324568e+04 10.038060 0 2e+01
6.871485e+04 10.000000  6.871466e+04 2.499140 0 5e+00  6.871308e+04 10.034860 0 2e+01
7.465711e+04 10.000000  7.465542e+04 2.678660 0 5e+00  7.465731e+04 10.030860 0 2e+01
8.111325e+04 10.000000  8.111167e+04 2.876260 0 5e+00  8.111354e+04 10.026440 0 2e+01
