# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.010000  1.000004e+03 0.100029 0 2e-01  1.000005e+03 0.010025 0 2e-01
1.000000e+03 0.011118  1.000001e+03 0.110087 0 2e-01  1.000000e+03 0.011020 0 2e-02
1.000000e+03 0.012361  1.000003e+03 0.120372 0 2e-01  1.000002e+03 0.012046 0 2e-02
1.000000e+03 0.013742  9.999929e+02 0.130659 0 2e-01  9.999914e+02 0.013075 0 2e-02
1.000000e+03 0.015279  9.999758e+02 0.144348 0 2e-01  9.999764e+02 0.014443 0 2e-02
1.000000e+03 0.016986  9.999820e+02 0.156148 0 2e-01  9.999833e+02 0.015622 0 2e-02
1.000000e+03 0.018885  9.999807e+02 0.177249 0 2e-01  9.999816e+02 0.017734 0 2e-02
1.000000e+03 0.020996  9.999743e+02 0.197696 0 2e-01  9.999742e+02 0.019780 0 2e-02
1.000000e+03 0.023343  9.999981e+02 0.227744 0 5e-01  9.999989e+02 0.022792 0 5e-02
1.000000e+03 0.025953  9.999825e+02 0.248096 0 5e-01  9.999816e+02 0.024830 0 5e-02
1.000000e+03 0.028854  9.999850e+02 0.279002 0 5e-01  9.999854e+02 0.027921 0 5e-02
1.000000e+03 0.032079  1.000003e+03 0.319700 0 5e-01  1.000003e+03 0.031994 0 5e-02
1.000000e+03 0.035665  9.999929e+02 0.349836 0 5e-01  9.999927e+02 0.035007 0 5e-02
1.000000e+03 0.039652  1.000004e+03 0.390556 0 5e-01  1.000003e+03 0.039082 0 5e-02
1.000000e+03 0.044085  9.999939e+02 0.441828 0 5e-01  9.999940e+02 0.044212 0 5e-02
1.000000e+03 0.049013  9.999977e+02 0.492364 0 5e-01  9.999974e+02 0.049271 0 5e-02
1.000000e+03 0.054492  9.999747e+02 0.543662 0 5e-01  9.999743e+02 0.054405 0 5e-02
1.000000e+03 0.060583  9.999747e+02 0.604828 0 1e+00  9.999745e+02 0.060520 0 1e-01
1.000000e+03 0.067355  9.999788e+02 0.675854 0 1e+00  9.999787e+02 0.067627 0 1e-01
1.000000e+03 0.074884  9.999820e+02 0.747884 0 1e+00  9.999816e+02 0.074832 0 1e-01
1.000000e+03 0.083255  9.999963e+02 0.839512 0 1e+00  9.999967e+02 0.083998 0 1e-01
1.000000e+03 0.092562  9.999755e+02 0.932428 0 1e+00  9.999756e+02 0.093295 0 1e-01
1.000000e+03 0.102909  9.999758e+02 1.035356 0 1e+00  9.999758e+02 0.103592 0 1e-01
1.000000e+03 0.114413  9.999743e+02 1.160274 0 2e+00  9.999741e+02 0.116040 0 2e-01
1.000000e+03 0.127202  9.999753e+02 1.295138 0 2e+00  9.999750e+02 0.129526 0 2e-01
1.000000e+03 0.141421  9.999798e+02 1.441700 0 2e+00  9.999799e+02 0.144181 0 2e-01
1.000000e+03 0.157230  9.999885e+02 1.524230 0 2e+00  9.999884e+02 0.152431 0 2e-01
1.000000e+03 0.174806  9.999744e+02 1.702208 0 2e+00  9.999744e+02 0.170233 0 2e-01
1.000000e+03 0.194347  9.999910e+02 1.907284 0 2e+00  9.999907e+02 0.190739 0 2e-01
1.000000e+03 0.216071  1.000001e+03 2.135220 0 2e+00  1.000001e+03 0.213532 0 2e-01
1.000000e+03 0.240225  9.999762e+02 2.378400 0 5e+00  9.999763e+02 0.237940 0 5e-01
1.000000e+03 0.267078  9.999919e+02 2.646200 0 5e+00  9.999922e+02 0.264726 0 5e-01
1.000000e+03 0.296933  9.999901e+02 2.947080 0 5e+00  9.999904e+02 0.294826 0 5e-01
1.000000e+03 0.330126  9.999820e+02 3.288280 0 5e+00  9.999823e+02 0.328954 0 5e-01
1.000000e+03 0.367029  9.999793e+02 3.662500 0 5e+00  9.999795e+02 0.366394 0 5e-01
1.000000e+03 0.408057  9.999817e+02 4.085560 0 5e+00  9.999819e+02 0.408710 0 5e-01
1.000000e+03 0.453672  9.999753e+02 4.540820 0 5e+00  9.999754e+02 0.454250 0 5e-01
1.000000e+03 0.504385  9.999808e+02 5.061860 0 5e+00  9.999806e+02 0.506372 0 5e-01
1.000000e+03 0.560767  9.999972e+02 5.630920 0 1e+01  9.999973e+02 0.563336 0 1e+00
1.000000e+03 0.623453  9.999889e+02 6.266480 0 1e+01  9.999887e+02 0.626924 0 1e+00
1.000000e+03 0.693145  9.999947e+02 6.984700 0 1e+01  9.999950e+02 0.698774 0 1e+00
1.000000e+03 0.770628  9.999755e+02 7.769060 0 1e+01  9.999756e+02 0.777242 0 1e+00
1.000000e+03 0.856772  1.000003e+03 8.652280 0 1e+01  1.000003e+03 0.865616 0 1e+00
1.000000e+03 0.952546  9.999975e+02 9.638220 0 1e+01  9.999974e+02 0.964220 0 1e+00
1.000000e+03 1.059025  9.999742e+02 10.734400 0 1e+01  9.999743e+02 1.073896 0 1e+00
1.000000e+03 1.177408  9.999796e+02 11.953580 0 2e+01  9.999798e+02 1.197030 0 2e+00
1.000000e+03 1.309024  9.999820e+02 13.214640 0 2e+01  9.999823e+02 1.334374 0 2e+00
1.000000e+03 1.455352  9.999994e+02 14.354440 0 2e+01  9.999988e+02 1.486972 0 2e+00
1.000000e+03 1.618038  1.000003e+03 14.775380 0 2e+01  1.000002e+03 1.568072 0 2e+00
1.000000e+03 1.798910  1.000001e+03 15.556880 0 2e+01  1.000000e+03 1.750332 0 2e+00
1.000000e+03 2.000000  1.000004e+03 16.104940 0 2e+01  1.000003e+03 1.961932 0 2e+00
