# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.454545  9.999948e+02 0.099941 0 1e+00  9.999952e+02 0.454870 0 1e+00
1.000000e+03 0.505357  9.999997e+02 0.111436 0 1e+00  9.999994e+02 0.507302 0 5e+00
1.000000e+03 0.561848  9.999749e+02 0.123961 0 1e+00  9.999746e+02 0.564318 0 5e+00
1.000000e+03 0.624653  9.999767e+02 0.138124 0 1e+00  9.999765e+02 0.628758 0 5e+00
1.000000e+03 0.694480  9.999747e+02 0.153706 0 1e+00  9.999745e+02 0.699730 0 5e+00
1.000000e+03 0.772112  9.999835e+02 0.171317 0 1e+00  9.999833e+02 0.779886 0 5e+00
1.000000e+03 0.858422  9.999983e+02 0.190566 0 1e+00  9.999982e+02 0.867502 0 5e+00
1.000000e+03 0.954380  9.999860e+02 0.212222 0 1e+00  9.999862e+02 0.966084 0 5e+00
1.000000e+03 1.061065  1.000004e+03 0.236480 0 1e+00  1.000004e+03 1.076902 0 2e+00
1.000000e+03 1.179676  1.000000e+03 0.263248 0 1e+00  1.000000e+03 1.198338 0 5e+00
1.000000e+03 1.311545  9.999824e+02 0.293582 0 2e+00  9.999823e+02 1.335798 0 1e+01
1.000000e+03 1.458156  9.999989e+02 0.327460 0 2e+00  9.999993e+02 1.490052 0 1e+01
1.000000e+03 1.621155  9.999816e+02 0.343786 0 2e+00  9.999813e+02 1.564260 0 1e+01
1.000000e+03 1.802375  1.000004e+03 0.386210 0 2e+00  1.000004e+03 1.757248 0 1e+01
1.000000e+03 2.003852  9.999973e+02 0.430898 0 2e+00  9.999972e+02 1.960522 0 1e+01
1.000000e+03 2.227852  9.999784e+02 0.480764 0 2e+00  9.999784e+02 2.187420 0 1e+01
1.000000e+03 2.476891  9.999820e+02 0.535870 0 2e+00  9.999820e+02 2.437380 0 2e+01
1.000000e+03 2.753769  9.999768e+02 0.598110 0 2e+00  9.999769e+02 2.721220 0 1e+01
1.000000e+03 3.061598  9.999961e+02 0.665682 0 2e+00  9.999961e+02 3.028860 0 1e+01
1.000000e+03 3.403837  9.999759e+02 0.742116 0 2e+00  9.999757e+02 3.376820 0 1e+01
1.000000e+03 3.784333  9.999886e+02 0.827630 0 2e+00  9.999886e+02 3.765800 0 1e+01
1.000000e+03 4.207362  9.999978e+02 0.920128 0 2e+00  9.999979e+02 4.186700 0 1e+01
1.000000e+03 4.677680  9.999797e+02 1.025150 0 2e+00  9.999798e+02 4.664600 0 1e+01
1.000000e+03 5.200572  9.999810e+02 1.142650 0 2e+00  9.999810e+02 5.199440 0 5e+00
1.000000e+03 5.781915  1.000004e+03 1.270836 0 2e+00  1.000004e+03 5.782500 0 1e+01
1.000000e+03 6.428243  9.999996e+02 1.415516 0 2e+00  9.999997e+02 6.440820 0 1e+01
1.000000e+03 7.146821  9.999841e+02 1.576136 0 2e+00  9.999842e+02 7.171600 0 1e+01
1.000000e+03 7.945725  1.000003e+03 1.754906 0 2e+00  1.000003e+03 7.985300 0 1e+01
1.000000e+03 8.833933  1.000000e+03 1.953810 0 2e+00  1.000000e+03 8.890400 0 1e+01
1.000000e+03 9.821430  9.999763e+02 2.175040 0 2e+00  9.999763e+02 9.896760 0 1e+01
1.000000e+03 10.919313  1.000002e+03 2.421720 0 5e+00  1.000002e+03 11.021580 0 1e+01
1.000000e+03 12.139923  9.999810e+02 2.698760 0 5e+00  9.999809e+02 12.278360 0 2e+01
1.000000e+03 13.496977  9.999960e+02 3.008600 0 5e+00  9.999960e+02 13.687760 0 2e+01
1.000000e+03 15.005730  9.999921e+02 3.353440 0 5e+00  9.999920e+02 15.257060 0 2e+01
1.000000e+03 16.683137  9.999922e+02 3.741820 0 5e+00  9.999921e+02 17.023800 0 2e+01
1.000000e+03 18.548052  9.999907e+02 4.177500 0 5e+00  9.999908e+02 19.005960 0 2e+01
1.000000e+03 20.621437  9.999822e+02 4.522320 0 5e+00  9.999823e+02 20.575000 0 2e+01
1.000000e+03 22.926593  9.999939e+02 4.522320 0 5e+00  9.999938e+02 20.575000 0 2e+01
1.000000e+03 25.489430  9.999862e+02 4.522320 0 5e+00  9.999861e+02 20.574800 0 2e+01
1.000000e+03 28.338752  1.000001e+03 4.522400 0 5e+00  1.000001e+03 20.575000 0 2e+01
1.000000e+03 31.506584  9.999986e+02 4.522100 0 5e+00  9.999986e+02 20.573600 0 2e+01
1.000000e+03 35.028530  9.999760e+02 4.522300 0 5e+00  9.999761e+02 20.574400 0 2e+01
1.000000e+03 38.944176  9.999903e+02 4.522700 0 5e+00  9.999902e+02 20.576400 0 2e+01
1.000000e+03 43.297529  9.999763e+02 4.522720 0 5e+00  9.999763e+02 20.576400 0 2e+01
1.000000e+03 48.137520  9.999781e+02 4.522600 0 5e+00  9.999781e+02 20.576200 0 2e+01
1.000000e+03 53.518547  9.999777e+02 4.522520 0 5e+00  9.999777e+02 20.575400 0 2e+01
1.000000e+03 59.501089  9.999846e+02 4.522220 0 5e+00  9.999845e+02 20.574200 0 2e+01
1.000000e+03 66.152386  1.000004e+03 4.522600 0 5e+00  1.000004e+03 20.575800 0 2e+01
1.000000e+03 73.547195  1.000002e+03 4.522500 0 5e+00  1.000002e+03 20.575400 0 2e+01
1.000000e+03 81.768629  9.999873e+02 4.522600 0 5e+00  9.999872e+02 20.575800 0 2e+01
1.000000e+03 90.909091  9.999896e+02 4.522500 0 5e+00  9.999897e+02 20.575400 0 2e+01
