# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
6.871485e+04 0.454545  6.871494e+04 1.001514 0 1e+00  6.871500e+04 0.452726 0 5e-01
7.465711e+04 0.454545  7.465634e+04 0.995400 0 2e+00  7.465640e+04 0.452848 0 5e-01
8.111325e+04 0.454545  8.111226e+04 1.003802 0 1e+00  8.111233e+04 0.452882 0 5e-01
8.812769e+04 0.454545  8.812718e+04 0.996228 0 2e+00  8.812730e+04 0.452200 0 5e-01
9.574872e+04 0.454545  9.574633e+04 1.006568 0 1e+00  9.574631e+04 0.452854 0 5e-01
1.040288e+05 0.454545  1.040276e+05 0.998664 0 2e+00  1.040277e+05 0.452866 0 5e-01
1.130249e+05 0.454545  1.130253e+05 1.010512 0 1e+00  1.130252e+05 0.452902 0 5e-01
1.227990e+05 0.454545  1.227966e+05 1.002152 0 2e+00  1.227967e+05 0.453000 0 5e-01
1.334183e+05 0.454545  1.334176e+05 1.004476 0 2e+00  1.334178e+05 0.452976 0 5e-01
1.449559e+05 0.454545  1.449522e+05 1.007548 0 2e+00  1.449523e+05 0.453006 0 5e-01
1.574913e+05 0.454545  1.574909e+05 1.011066 0 2e+00  1.574910e+05 0.452866 0 5e-01
1.711107e+05 0.454545  1.711064e+05 1.015690 0 2e+00  1.711063e+05 0.452930 0 5e-01
1.859079e+05 0.454545  1.859038e+05 1.021136 0 2e+00  1.859037e+05 0.452946 0 5e-01
2.019847e+05 0.454545  2.019832e+05 1.027478 0 2e+00  2.019835e+05 0.452834 0 5e-01
2.194517e+05 0.454545  2.194500e+05 1.035438 0 2e+00  2.194502e+05 0.452796 0 5e-01
2.384293e+05 0.454545  2.384292e+05 1.045386 0 2e+00  2.384291e+05 0.452878 0 5e-01
2.590480e+05 0.454545  2.590413e+05 1.056796 0 2e+00  2.590416e+05 0.452712 0 5e-01
2.814497e+05 0.454545  2.814429e+05 1.071396 0 2e+00  2.814426e+05 0.452704 0 5e-01
3.057887e+05 0.454545  3.057836e+05 1.088848 0 2e+00  3.057836e+05 0.452618 0 5e-01
3.322324e+05 0.454545  3.322251e+05 1.110962 0 2e+00  3.322254e+05 0.452600 0 5e-01
3.609629e+05 0.454545  3.609644e+05 1.137674 0 2e+00  3.609640e+05 0.452454 0 5e-01
3.921780e+05 0.454545  3.921761e+05 1.171648 0 2e+00  3.921753e+05 0.452248 0 5e-01
4.260924e+05 0.454545  4.260908e+05 1.215196 0 2e+00  4.260900e+05 0.452066 0 5e-01
4.629397e+05 0.454545  4.629354e+05 1.272306 0 2e+00  4.629334e+05 0.452064 0 5e-01
5.029734e+05 0.454545  5.029628e+05 1.348136 0 2e+00  5.029639e+05 0.451736 0 5e-01
5.464691e+05 0.454545  5.464639e+05 1.453068 0 2e+00  5.464664e+05 0.451372 0 5e-01
5.937262e+05 0.454545  5.937233e+05 1.606716 0 2e+00  5.937260e+05 0.451038 0 5e-01
6.450699e+05 0.454545  6.450684e+05 1.858698 0 2e+00  6.450644e+05 0.450800 0 5e-01
7.008537e+05 0.454545  7.008456e+05 2.447140 0 2e+00  7.008555e+05 0.450862 0 5e-01
7.614616e+05 0.454545  7.614521e+05 2.256080 0 5e+00  7.614542e+05 0.452166 0 5e-01
8.273106e+05 0.454545  8.273105e+05 2.017220 0 5e+00  8.272894e+05 0.452130 0 5e-01
8.988541e+05 0.454545  8.988499e+05 1.787912 0 5e+00  8.988518e+05 0.451106 0 5e-01
9.765844e+05 0.454545  9.765774e+05 1.573480 0 2e+00  9.765582e+05 0.450642 0 5e-01
1.061037e+06 0.454545  1.061025e+06 1.361384 0 2e+00  1.061010e+06 0.449322 0 5e-01
1.152792e+06 0.454545  1.152760e+06 1.148344 0 2e+00  1.152768e+06 0.447828 0 5e-01
1.252482e+06 0.454545  1.252479e+06 0.931284 0 2e+00  1.252468e+06 0.446090 0 5e-01
1.360793e+06 0.454545  1.360800e+06 0.752402 0 1e+00  1.360796e+06 0.444138 0 5e-01
1.478471e+06 0.454545  1.478469e+06 0.593140 0 1e+00  1.478481e+06 0.442264 0 5e-01
1.606325e+06 0.454545  1.606291e+06 0.472074 0 1e+00  1.606284e+06 0.440944 0 5e-01
1.745235e+06 0.454545  1.745193e+06 0.371354 0 5e-01  1.745210e+06 0.437676 0 5e-01
1.896158e+06 0.454545  1.896140e+06 0.301456 0 5e-01  1.896163e+06 0.434860 0 5e-01
2.060133e+06 0.454545  2.060111e+06 0.247552 0 5e-01  2.060138e+06 0.431582 0 5e-01
2.238287e+06 0.454545  2.238292e+06 0.205640 0 5e-01  2.238270e+06 0.429254 0 5e-01
2.431848e+06 0.454545  2.431775e+06 0.171380 0 5e-01  2.431772e+06 0.424348 0 5e-01
2.642147e+06 0.454545  2.642182e+06 0.142325 0 2e-01  2.642191e+06 0.419172 0 5e-01
2.870632e+06 0.454545  2.870687e+06 0.119904 0 2e-01  2.870689e+06 0.413388 0 5e-01
3.118877e+06 0.454545  3.118784e+06 0.102178 0 2e-01  3.118760e+06 0.407990 0 5e-01
3.388588e+06 0.454545  3.388650e+06 0.086410 0 2e-01  3.388667e+06 0.399304 0 5e-01
3.681624e+06 0.454545  3.681530e+06 0.073245 0 1e-01  3.681583e+06 0.389648 0 5e-01
4.000000e+06 0.454545  4.000177e+06 0.062538 0 1e-01  4.000197e+06 0.381650 0 5e-01
