# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 1.960784  9.999957e+02 0.980734 0 2e+00  9.999957e+02 1.920470 0 2e+00
1.086477e+03 1.960784  1.086445e+03 0.980804 0 1e+00  1.086445e+03 1.921292 0 2e+00
1.180433e+03 1.960784  1.180402e+03 0.980542 0 1e+00  1.180402e+03 1.920764 0 2e+00
1.282513e+03 1.960784  1.282487e+03 0.980454 0 1e+00  1.282487e+03 1.920594 0 2e+00
1.393421e+03 1.960784  1.393425e+03 0.980366 0 1e+00  1.393425e+03 1.920418 0 2e+00
1.513920e+03 1.960784  1.513918e+03 0.980262 0 1e+00  1.513918e+03 1.920206 0 2e+00
1.644840e+03 1.960784  1.644827e+03 0.980084 0 1e+00  1.644826e+03 1.919822 0 2e+00
1.787081e+03 1.960784  1.787084e+03 0.980210 0 1e+00  1.787084e+03 1.920022 0 2e+00
1.941623e+03 1.960784  1.941590e+03 0.980102 0 1e+00  1.941590e+03 1.919818 0 2e+00
2.109529e+03 1.960784  2.109472e+03 0.979920 0 1e+00  2.109472e+03 1.919382 0 2e+00
2.291955e+03 1.960784  2.291948e+03 0.979862 0 1e+00  2.291948e+03 1.919236 0 2e+00
2.490156e+03 1.960784  2.490087e+03 0.979864 0 1e+00  2.490087e+03 1.919184 0 2e+00
2.705498e+03 1.960784  2.705447e+03 0.979802 0 1e+00  2.705448e+03 1.919046 0 2e+00
2.939462e+03 1.960784  2.939467e+03 0.979660 0 1e+00  2.939466e+03 1.918708 0 2e+00
3.193658e+03 1.960784  3.193658e+03 0.979704 0 1e+00  3.193657e+03 1.918740 0 2e+00
3.469836e+03 1.960784  3.469741e+03 0.979812 0 1e+00  3.469741e+03 1.918850 0 2e+00
3.769898e+03 1.960784  3.769799e+03 0.979786 0 1e+00  3.769799e+03 1.918680 0 2e+00
4.095908e+03 1.960784  4.095866e+03 0.979860 0 1e+00  4.095865e+03 1.918788 0 2e+00
4.450111e+03 1.960784  4.449999e+03 0.979916 0 1e+00  4.450000e+03 1.918726 0 2e+00
4.834943e+03 1.960784  4.834950e+03 0.979714 0 1e+00  4.834951e+03 1.918168 0 2e+00
5.253056e+03 1.960784  5.253003e+03 0.979868 0 1e+00  5.253006e+03 1.918352 0 2e+00
5.707325e+03 1.960784  5.707206e+03 0.980062 0 1e+00  5.707208e+03 1.918524 0 2e+00
6.200878e+03 1.960784  6.200711e+03 0.980222 0 1e+00  6.200711e+03 1.918656 0 2e+00
6.737112e+03 1.960784  6.737119e+03 0.980252 0 1e+00  6.737121e+03 1.918478 0 2e+00
7.319719e+03 1.960784  7.319727e+03 0.980622 0 1e+00  7.319725e+03 1.918994 0 2e+00
7.952707e+03 1.960784  7.952555e+03 0.980636 0 1e+00  7.952549e+03 1.918634 0 2e+00
8.640435e+03 1.960784  8.640212e+03 0.981104 0 1e+00  8.640210e+03 1.919282 0 2e+00
9.387635e+03 1.960784  9.387390e+03 0.981264 0 1e+00  9.387389e+03 1.919162 0 2e+00
1.019945e+04 1.960784  1.019939e+04 0.981504 0 1e+00  1.019940e+04 1.919182 0 2e+00
1.108147e+04 1.960784  1.108126e+04 0.981926 0 1e+00  1.108125e+04 1.919470 0 2e+00
1.203976e+04 1.960784  1.203953e+04 0.982344 0 1e+00  1.203955e+04 1.919746 0 2e+00
1.308093e+04 1.960784  1.308097e+04 0.982804 0 1e+00  1.308097e+04 1.919924 0 2e+00
1.421213e+04 1.960784  1.421177e+04 0.983196 0 1e+00  1.421176e+04 1.919870 0 2e+00
1.544116e+04 1.960784  1.544100e+04 0.983482 0 1e+00  1.544102e+04 1.919526 0 2e+00
1.677646e+04 1.960784  1.677652e+04 0.983958 0 1e+00  1.677651e+04 1.919378 0 2e+00
1.822724e+04 1.960784  1.822683e+04 0.984278 0 1e+00  1.822681e+04 1.918874 0 2e+00
1.980348e+04 1.960784  1.980297e+04 0.984754 0 1e+00  1.980297e+04 1.918310 0 2e+00
2.151603e+04 1.960784  2.151610e+04 0.985420 0 1e+00  2.151611e+04 1.918052 0 2e+00
2.337668e+04 1.960784  2.337676e+04 0.986298 0 1e+00  2.337675e+04 1.917938 0 2e+00
2.539823e+04 1.960784  2.539799e+04 0.987268 0 1e+00  2.539794e+04 1.917776 0 2e+00
2.759459e+04 1.960784  2.759449e+04 0.988468 0 1e+00  2.759443e+04 1.917762 0 2e+00
2.998090e+04 1.960784  2.998094e+04 0.989860 0 1e+00  2.998090e+04 1.917712 0 2e+00
3.257356e+04 1.960784  3.257339e+04 0.991414 0 1e+00  3.257330e+04 1.917532 0 2e+00
3.539043e+04 1.960784  3.539053e+04 0.993072 0 1e+00  3.539048e+04 1.917140 0 2e+00
3.845089e+04 1.960784  3.845100e+04 0.995272 0 1e+00  3.845095e+04 1.917198 0 2e+00
4.177601e+04 1.960784  4.177534e+04 0.997712 0 1e+00  4.177548e+04 1.917186 0 2e+00
4.538868e+04 1.960784  4.538785e+04 1.000480 0 1e+00  4.538801e+04 1.917032 0 2e+00
4.931377e+04 1.960784  4.931316e+04 0.999208 0 2e+00  4.931298e+04 1.916610 0 2e+00
5.357828e+04 1.960784  5.357817e+04 1.007156 0 1e+00  5.357834e+04 1.916262 0 2e+00
5.821158e+04 1.960784  5.821095e+04 1.006016 0 2e+00  5.821120e+04 1.915860 0 2e+00
6.324555e+04 1.960784  6.324454e+04 1.010250 0 2e+00  6.324484e+04 1.915750 0 2e+00
6.871485e+04 1.960784  6.871437e+04 1.015284 0 2e+00  6.871402e+04 1.915788 0 2e+00
7.465711e+04 1.960784  7.465576e+04 1.021186 0 2e+00  7.465615e+04 1.915430 0 2e+00
8.111325e+04 1.960784  8.111289e+04 1.028412 0 2e+00  8.111325e+04 1.915572 0 2e+00
8.812769e+04 1.960784  8.812792e+04 1.037002 0 2e+00  8.812766e+04 1.915744 0 2e+00
9.574872e+04 1.960784  9.574654e+04 1.046606 0 2e+00  9.574704e+04 1.915490 0 2e+00
1.040288e+05 1.960784  1.040282e+05 1.058106 0 2e+00  1.040274e+05 1.915510 0 2e+00
1.130249e+05 1.960784  1.130250e+05 1.071566 0 2e+00  1.130253e+05 1.915168 0 2e+00
1.227990e+05 1.960784  1.227960e+05 1.087770 0 2e+00  1.227966e+05 1.915586 0 2e+00
1.334183e+05 1.960784  1.334177e+05 1.106428 0 2e+00  1.334185e+05 1.915340 0 2e+00
1.449559e+05 1.960784  1.449553e+05 1.128588 0 2e+00  1.449539e+05 1.915540 0 2e+00
1.574913e+05 1.960784  1.574902e+05 1.154724 0 2e+00  1.574886e+05 1.915770 0 2e+00
1.711107e+05 1.960784  1.711096e+05 1.185156 0 2e+00  1.711110e+05 1.915358 0 2e+00
1.859079e+05 1.960784  1.859031e+05 1.221400 0 2e+00  1.859042e+05 1.915416 0 2e+00
2.019847e+05 1.960784  2.019846e+05 1.264234 0 2e+00  2.019824e+05 1.915474 0 2e+00
2.194517e+05 1.960784  2.194463e+05 1.315872 0 2e+00  2.194480e+05 1.915852 0 2e+00
2.384293e+05 1.960784  2.384285e+05 1.376416 0 2e+00  2.384248e+05 1.915416 0 2e+00
2.590480e+05 1.960784  2.590479e+05 1.450674 0 2e+00  2.590451e+05 1.916006 0 2e+00
2.814497e+05 1.960784  2.814493e+05 1.540584 0 2e+00  2.814452e+05 1.915766 0 2e+00
3.057887e+05 1.960784  3.057841e+05 1.651918 0 2e+00  3.057809e+05 1.916074 0 2e+00
3.322324e+05 1.960784  3.322257e+05 1.791996 0 2e+00  3.322242e+05 1.916224 0 2e+00
3.609629e+05 1.960784  3.609538e+05 1.971876 0 2e+00  3.609588e+05 1.915246 0 2e+00
3.921780e+05 1.960784  3.921775e+05 2.214680 0 2e+00  3.921712e+05 1.915952 0 2e+00
4.260924e+05 1.960784  4.260874e+05 2.557680 0 5e+00  4.260816e+05 1.915924 0 2e+00
4.629397e+05 1.960784  4.629408e+05 3.161040 0 5e+00  4.629347e+05 1.915020 0 2e+00
5.029734e+05 1.960784  5.029748e+05 4.023640 0 5e+00  5.029620e+05 1.915034 0 2e+00
5.464691e+05 1.960784  5.464562e+05 3.617080 0 5e+00  5.464694e+05 1.913846 0 2e+00
5.937262e+05 1.960784  5.937227e+05 3.236580 0 5e+00  5.937195e+05 1.913578 0 2e+00
6.450699e+05 1.960784  6.450602e+05 2.887620 0 5e+00  6.450592e+05 1.912734 0 2e+00
7.008537e+05 1.960784  7.008351e+05 2.566860 0 5e+00  7.008563e+05 1.910490 0 2e+00
7.614616e+05 1.960784  7.614430e+05 2.271820 0 5e+00  7.614546e+05 1.909898 0 2e+00
8.273106e+05 1.960784  8.272981e+05 2.002440 0 5e+00  8.272939e+05 1.908758 0 2e+00
8.988541e+05 1.960784  8.988417e+05 1.756192 0 5e+00  8.988339e+05 1.906738 0 2e+00
9.765844e+05 1.960784  9.765676e+05 1.536974 0 2e+00  9.765646e+05 1.903128 0 2e+00
1.061037e+06 1.960784  1.061011e+06 1.336766 0 2e+00  1.061040e+06 1.898840 0 2e+00
1.152792e+06 1.960784  1.152769e+06 1.161566 0 2e+00  1.152770e+06 1.895850 0 2e+00
