# freq [Hz]  noise density [V^2/Hz]
1.4285714286 5.324979192e-9
4.2857142857 7.111853634999999e-13
5.7142857143 3.2914720706e-13
7.1428571429 2.3472512737799993e-13
8.5714285714 2.2936087025999997e-13
10.0 1.9015141943999999e-13
11.428571429 1.8151942364000003e-13
12.857142857 9.186903481599999e-14
14.285714286 8.4104228199e-14
15.714285714 9.811143718500001e-14
17.142857143 6.3136295836e-14
18.571428571 6.911528641000001e-14
20.0 5.49201139832e-14
21.428571429 4.18597358707e-14
22.857142857 4.6292761143e-14
24.285714286 4.3940228259860006e-14
25.714285714 3.986183301199999e-14
27.142857143 4.051402740100001e-14
28.571428571 4.1477894116e-14
30.0 1.9710120305999998e-13
31.428571429 2.1361793577999997e-14
32.857142857 2.5470239899900003e-14
34.285714286 3.14177592628e-14
35.714285714 2.2690966672400002e-14
37.142857143 3.2655837803e-14
38.571428571 1.7496715037999997e-14
40.0 5.1193617081000004e-14
41.428571429 1.4934719197e-14
42.857142857 1.6332887413e-14
44.285714286 2.3820035899000002e-14
45.714285714 9.702531650000001e-15
47.142857143 2.4315171005e-14
48.571428571 1.2066695111e-14
50.0 1.0672684113000002e-11
51.428571429 1.8659468693000002e-14
52.857142857 1.85077120279e-14
54.285714286 1.43082204402e-14
55.714285714 2.0788460879e-14
57.142857143 1.6621587154e-14
58.571428571 1.42827945211e-14
60.0 4.838111499e-11
61.428571429 1.4889483801000003e-14
62.857142857 1.2052294626e-13
64.285714286 3.7536012929e-14
65.714285714 1.4080627742599998e-14
67.142857143 1.0080851085819999e-14
68.571428571 1.6798981870400003e-14
70.0 1.8647684734150002e-14
71.428571429 1.0595736099e-14
72.857142857 6.8939432988e-15
74.285714286 4.7741177941999996e-15
75.714285714 9.557869328699999e-15
77.142857143 8.676882684000001e-15
78.571428571 1.29424252144e-14
80.0 2.5935723983e-14
81.428571429 8.3914199366e-15
82.857142857 6.277978937049999e-15
84.285714286 2.2461595267e-14
85.714285714 8.242680868e-15
87.142857143 7.624339723800001e-15
