# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.045455  9.999905e+02 0.099025 0 1e-01  9.999906e+02 0.045028 0 1e-01
1.000000e+03 0.050536  9.999774e+02 0.110278 0 1e-01  9.999776e+02 0.050128 0 5e-02
1.000000e+03 0.056185  9.999746e+02 0.123659 0 2e-01  9.999746e+02 0.056218 0 1e-01
1.000000e+03 0.062465  9.999950e+02 0.137078 0 2e-01  9.999949e+02 0.062318 0 1e-01
1.000000e+03 0.069448  1.000004e+03 0.152655 0 2e-01  1.000004e+03 0.069400 0 1e-01
1.000000e+03 0.077211  1.000002e+03 0.170582 0 2e-01  1.000002e+03 0.077551 0 1e-01
1.000000e+03 0.085842  9.999796e+02 0.188564 0 2e-01  9.999796e+02 0.085724 0 1e-01
1.000000e+03 0.095438  9.999768e+02 0.211084 0 2e-01  9.999767e+02 0.095966 0 1e-01
1.000000e+03 0.106107  1.000004e+03 0.236022 0 5e-01  1.000004e+03 0.107270 0 1e-01
1.000000e+03 0.117968  9.999749e+02 0.260924 0 5e-01  9.999751e+02 0.118570 0 2e-01
1.000000e+03 0.131155  9.999791e+02 0.292862 0 5e-01  9.999792e+02 0.133082 0 2e-01
1.000000e+03 0.145816  1.000003e+03 0.325056 0 5e-01  1.000003e+03 0.147712 0 2e-01
1.000000e+03 0.162115  1.000002e+03 0.345514 0 5e-01  1.000002e+03 0.157005 0 2e-01
1.000000e+03 0.180237  9.999948e+02 0.387408 0 5e-01  9.999948e+02 0.176040 0 2e-01
1.000000e+03 0.200385  9.999773e+02 0.432118 0 5e-01  9.999773e+02 0.196355 0 2e-01
1.000000e+03 0.222785  9.999847e+02 0.480188 0 5e-01  9.999846e+02 0.218200 0 2e-01
1.000000e+03 0.247689  9.999846e+02 0.535404 0 5e-01  9.999847e+02 0.243340 0 5e-01
1.000000e+03 0.275377  9.999930e+02 0.597686 0 1e+00  9.999931e+02 0.271610 0 5e-01
1.000000e+03 0.306160  9.999878e+02 0.667136 0 1e+00  9.999877e+02 0.303174 0 5e-01
1.000000e+03 0.340384  9.999853e+02 0.743750 0 1e+00  9.999854e+02 0.337982 0 5e-01
1.000000e+03 0.378433  9.999855e+02 0.827522 0 1e+00  9.999855e+02 0.376058 0 5e-01
1.000000e+03 0.420736  9.999975e+02 0.921914 0 1e+00  9.999975e+02 0.418946 0 5e-01
1.000000e+03 0.467768  1.000002e+03 1.025250 0 1e+00  1.000002e+03 0.465902 0 5e-01
1.000000e+03 0.520057  1.000002e+03 1.145286 0 2e+00  1.000002e+03 0.520250 0 5e-01
1.000000e+03 0.578192  9.999784e+02 1.273858 0 2e+00  9.999784e+02 0.578682 0 1e+00
1.000000e+03 0.642824  1.000001e+03 1.416728 0 2e+00  1.000001e+03 0.643590 0 1e+00
1.000000e+03 0.714682  9.999922e+02 1.577778 0 2e+00  9.999923e+02 0.716738 0 1e+00
1.000000e+03 0.794572  9.999761e+02 1.756956 0 2e+00  9.999761e+02 0.798144 0 1e+00
1.000000e+03 0.883393  1.000000e+03 1.956160 0 2e+00  1.000000e+03 0.888632 0 1e+00
1.000000e+03 0.982143  9.999969e+02 2.179600 0 2e+00  9.999969e+02 0.990116 0 1e+00
1.000000e+03 1.091931  1.000003e+03 2.425000 0 5e+00  1.000003e+03 1.101824 0 1e+00
1.000000e+03 1.213992  9.999977e+02 2.702820 0 5e+00  9.999978e+02 1.228816 0 2e+00
1.000000e+03 1.349698  9.999871e+02 3.013360 0 5e+00  9.999871e+02 1.369962 0 2e+00
1.000000e+03 1.500573  1.000003e+03 3.131960 0 5e+00  1.000003e+03 1.423854 0 2e+00
1.000000e+03 1.668314  1.000002e+03 3.539040 0 5e+00  1.000002e+03 1.608978 0 2e+00
1.000000e+03 1.854805  9.999782e+02 3.957340 0 5e+00  9.999782e+02 1.799072 0 2e+00
1.000000e+03 2.062144  9.999858e+02 4.420060 0 5e+00  9.999858e+02 2.009460 0 2e+00
1.000000e+03 2.292659  9.999946e+02 4.932880 0 5e+00  9.999946e+02 2.241860 0 5e+00
1.000000e+03 2.548943  9.999824e+02 5.500220 0 5e+00  9.999824e+02 2.499680 0 5e+00
1.000000e+03 2.833875  1.000001e+03 6.138080 0 1e+01  1.000001e+03 2.789820 0 5e+00
1.000000e+03 3.150658  9.999840e+02 6.829340 0 1e+01  9.999840e+02 3.104040 0 5e+00
1.000000e+03 3.502853  9.999991e+02 7.609560 0 1e+01  9.999991e+02 3.458520 0 5e+00
1.000000e+03 3.894418  9.999825e+02 8.478400 0 1e+01  9.999825e+02 3.853500 0 5e+00
1.000000e+03 4.329753  9.999796e+02 9.454480 0 1e+01  9.999796e+02 4.297000 0 5e+00
1.000000e+03 4.813752  9.999945e+02 10.518920 0 1e+01  9.999945e+02 4.780780 0 5e+00
1.000000e+03 5.351855  9.999749e+02 11.704280 0 2e+01  9.999749e+02 5.321600 0 5e+00
1.000000e+03 5.950109  9.999807e+02 13.010580 0 2e+01  9.999808e+02 5.926400 0 1e+01
1.000000e+03 6.615239  1.000004e+03 14.182260 0 2e+01  1.000003e+03 6.597380 0 1e+01
1.000000e+03 7.354720  9.999792e+02 15.103280 0 2e+01  9.999797e+02 7.351620 0 1e+01
1.000000e+03 8.176863  9.999875e+02 15.696020 0 2e+01  9.999873e+02 8.187880 0 1e+01
1.000000e+03 9.090909  9.999942e+02 16.130580 0 2e+01  9.999927e+02 9.116600 0 1e+01
