# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.454545  9.999787e+02 1.003260 0 1e+00  9.999786e+02 0.455016 0 1e+00
1.086477e+03 0.454545  1.086456e+03 1.003702 0 2e+00  1.086456e+03 0.455036 0 5e-01
1.180433e+03 0.454545  1.180419e+03 1.003718 0 2e+00  1.180419e+03 0.455044 0 5e-01
1.282513e+03 0.454545  1.282504e+03 1.003636 0 2e+00  1.282504e+03 0.454996 0 5e-01
1.393421e+03 0.454545  1.393386e+03 1.003570 0 2e+00  1.393386e+03 0.454952 0 5e-01
1.513920e+03 0.454545  1.513882e+03 1.003436 0 2e+00  1.513882e+03 0.454886 0 5e-01
1.644840e+03 0.454545  1.644791e+03 1.003446 0 2e+00  1.644791e+03 0.454872 0 5e-01
1.787081e+03 0.454545  1.787086e+03 1.003434 0 2e+00  1.787086e+03 0.454854 0 5e-01
1.941623e+03 0.454545  1.941581e+03 1.003294 0 2e+00  1.941582e+03 0.454770 0 5e-01
2.109529e+03 0.454545  2.109471e+03 1.003280 0 2e+00  2.109472e+03 0.454754 0 5e-01
2.291955e+03 0.454545  2.291891e+03 1.003328 0 2e+00  2.291891e+03 0.454750 0 5e-01
2.490156e+03 0.454545  2.490156e+03 1.003250 0 2e+00  2.490156e+03 0.454708 0 5e-01
2.705498e+03 0.454545  2.705490e+03 1.003254 0 2e+00  2.705490e+03 0.454672 0 5e-01
2.939462e+03 0.454545  2.939439e+03 1.003300 0 2e+00  2.939439e+03 0.454672 0 5e-01
3.193658e+03 0.454545  3.193660e+03 1.003182 0 2e+00  3.193660e+03 0.454584 0 5e-01
3.469836e+03 0.454545  3.469773e+03 1.003268 0 2e+00  3.469774e+03 0.454600 0 5e-01
3.769898e+03 0.454545  3.769870e+03 1.003280 0 2e+00  3.769871e+03 0.454584 0 5e-01
4.095908e+03 0.454545  4.095858e+03 1.003412 0 2e+00  4.095857e+03 0.454584 0 5e-01
4.450111e+03 0.454545  4.450102e+03 1.003470 0 2e+00  4.450101e+03 0.454588 0 5e-01
4.834943e+03 0.454545  4.834894e+03 1.003530 0 2e+00  4.834896e+03 0.454558 0 5e-01
5.253056e+03 0.454545  5.252960e+03 1.003674 0 2e+00  5.252958e+03 0.454556 0 5e-01
5.707325e+03 0.454545  5.707310e+03 1.003868 0 2e+00  5.707312e+03 0.454572 0 5e-01
6.200878e+03 0.454545  6.200831e+03 1.004004 0 2e+00  6.200833e+03 0.454574 0 5e-01
6.737112e+03 0.454545  6.736954e+03 1.004304 0 2e+00  6.736954e+03 0.454634 0 5e-01
7.319719e+03 0.454545  7.319522e+03 1.004456 0 2e+00  7.319522e+03 0.454574 0 5e-01
7.952707e+03 0.454545  7.952600e+03 1.004818 0 2e+00  7.952598e+03 0.454672 0 5e-01
8.640435e+03 0.454545  8.640382e+03 1.005162 0 2e+00  8.640377e+03 0.454678 0 5e-01
9.387635e+03 0.454545  9.387397e+03 1.005666 0 2e+00  9.387399e+03 0.454748 0 5e-01
1.019945e+04 0.454545  1.019935e+04 1.006184 0 2e+00  1.019936e+04 0.454818 0 5e-01
1.108147e+04 0.454545  1.108133e+04 1.006780 0 2e+00  1.108132e+04 0.454882 0 5e-01
1.203976e+04 0.454545  1.203949e+04 1.007418 0 2e+00  1.203949e+04 0.454914 0 5e-01
1.308093e+04 0.454545  1.308081e+04 1.008090 0 2e+00  1.308079e+04 0.454950 0 5e-01
1.421213e+04 0.454545  1.421180e+04 1.008894 0 2e+00  1.421180e+04 0.454998 0 5e-01
1.544116e+04 0.454545  1.544091e+04 1.009510 0 2e+00  1.544093e+04 0.454910 0 5e-01
1.677646e+04 0.454545  1.677640e+04 1.010172 0 2e+00  1.677638e+04 0.454804 0 5e-01
1.822724e+04 0.454545  1.822678e+04 1.011306 0 2e+00  1.822677e+04 0.454822 0 5e-01
1.980348e+04 0.454545  1.980310e+04 1.012176 0 2e+00  1.980313e+04 0.454654 0 5e-01
2.151603e+04 0.454545  2.151559e+04 1.013730 0 2e+00  2.151557e+04 0.454688 0 5e-01
2.337668e+04 0.454545  2.337619e+04 1.015310 0 2e+00  2.337616e+04 0.454654 0 5e-01
2.539823e+04 0.454545  2.539831e+04 1.017234 0 2e+00  2.539831e+04 0.454592 0 5e-01
2.759459e+04 0.454545  2.759459e+04 1.019528 0 2e+00  2.759461e+04 0.454650 0 5e-01
2.998090e+04 0.454545  2.998099e+04 1.022004 0 2e+00  2.998096e+04 0.454620 0 5e-01
3.257356e+04 0.454545  3.257311e+04 1.025124 0 2e+00  3.257317e+04 0.454624 0 5e-01
3.539043e+04 0.454545  3.539053e+04 1.028678 0 2e+00  3.539050e+04 0.454632 0 5e-01
3.845089e+04 0.454545  3.845067e+04 1.032728 0 2e+00  3.845058e+04 0.454676 0 5e-01
4.177601e+04 0.454545  4.177559e+04 1.037666 0 2e+00  4.177550e+04 0.454666 0 5e-01
4.538868e+04 0.454545  4.538836e+04 1.043250 0 2e+00  4.538825e+04 0.454714 0 5e-01
4.931377e+04 0.454545  4.931250e+04 1.049786 0 2e+00  4.931247e+04 0.454758 0 5e-01
5.357828e+04 0.454545  5.357692e+04 1.057448 0 2e+00  5.357701e+04 0.454762 0 5e-01
5.821158e+04 0.454545  5.821048e+04 1.066670 0 2e+00  5.821065e+04 0.454720 0 5e-01
6.324555e+04 0.454545  6.324404e+04 1.077312 0 2e+00  6.324418e+04 0.454872 0 5e-01
6.871485e+04 0.454545  6.871374e+04 1.089828 0 2e+00  6.871397e+04 0.454868 0 5e-01
7.465711e+04 0.454545  7.465712e+04 1.104240 0 2e+00  7.465691e+04 0.454820 0 5e-01
8.111325e+04 0.454545  8.111123e+04 1.121492 0 2e+00  8.111116e+04 0.454922 0 5e-01
8.812769e+04 0.454545  8.812638e+04 1.141840 0 2e+00  8.812603e+04 0.455026 0 5e-01
9.574872e+04 0.454545  9.574747e+04 1.165724 0 2e+00  9.574789e+04 0.454892 0 5e-01
1.040288e+05 0.454545  1.040285e+05 1.193924 0 2e+00  1.040289e+05 0.454780 0 5e-01
1.130249e+05 0.454545  1.130231e+05 1.228560 0 2e+00  1.130236e+05 0.454868 0 5e-01
1.227990e+05 0.454545  1.227964e+05 1.269354 0 2e+00  1.227970e+05 0.455034 0 5e-01
