# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 4.545455  1.000001e+03 0.996198 0 5e+00  1.000001e+03 4.533960 0 5e+00
1.086477e+03 4.545455  1.086442e+03 0.996742 0 2e+00  1.086442e+03 4.535220 0 1e+01
1.180433e+03 4.545455  1.180403e+03 0.996592 0 2e+00  1.180403e+03 4.534520 0 1e+01
1.282513e+03 4.545455  1.282500e+03 0.996496 0 2e+00  1.282500e+03 4.534000 0 1e+01
1.393421e+03 4.545455  1.393416e+03 0.996376 0 2e+00  1.393416e+03 4.533400 0 1e+01
1.513920e+03 4.545455  1.513887e+03 0.996324 0 2e+00  1.513887e+03 4.533100 0 1e+01
1.644840e+03 4.545455  1.644810e+03 0.996266 0 2e+00  1.644810e+03 4.532860 0 1e+01
1.787081e+03 4.545455  1.787085e+03 0.996184 0 2e+00  1.787085e+03 4.532320 0 1e+01
1.941623e+03 4.545455  1.941627e+03 0.996096 0 2e+00  1.941627e+03 4.531940 0 1e+01
2.109529e+03 4.545455  2.109478e+03 0.996106 0 2e+00  2.109478e+03 4.531720 0 1e+01
2.291955e+03 4.545455  2.291899e+03 0.996114 0 2e+00  2.291899e+03 4.531680 0 1e+01
2.490156e+03 4.545455  2.490092e+03 0.996044 0 2e+00  2.490092e+03 4.531280 0 1e+01
2.705498e+03 4.545455  2.705426e+03 0.995982 0 2e+00  2.705426e+03 4.530700 0 1e+01
2.939462e+03 4.545455  2.939471e+03 0.996062 0 2e+00  2.939471e+03 4.530920 0 1e+01
3.193658e+03 4.545455  3.193624e+03 0.995972 0 2e+00  3.193623e+03 4.530340 0 1e+01
3.469836e+03 4.545455  3.469749e+03 0.995930 0 2e+00  3.469749e+03 4.530020 0 1e+01
3.769898e+03 4.545455  3.769812e+03 0.995952 0 2e+00  3.769813e+03 4.529980 0 1e+01
4.095908e+03 4.545455  4.095834e+03 0.995978 0 2e+00  4.095834e+03 4.529760 0 1e+01
4.450111e+03 4.545455  4.450033e+03 0.996006 0 2e+00  4.450031e+03 4.529900 0 1e+01
4.834943e+03 4.545455  4.834874e+03 0.996006 0 2e+00  4.834872e+03 4.529400 0 1e+01
5.253056e+03 4.545455  5.253057e+03 0.996248 0 2e+00  5.253055e+03 4.530380 0 1e+01
5.707325e+03 4.545455  5.707176e+03 0.996176 0 2e+00  5.707175e+03 4.529440 0 1e+01
6.200878e+03 4.545455  6.200818e+03 0.996244 0 2e+00  6.200812e+03 4.529680 0 1e+01
6.737112e+03 4.545455  6.737135e+03 0.996414 0 2e+00  6.737135e+03 4.529500 0 1e+01
7.319719e+03 4.545455  7.319737e+03 0.996704 0 2e+00  7.319736e+03 4.530460 0 1e+01
7.952707e+03 4.545455  7.952679e+03 0.996708 0 2e+00  7.952675e+03 4.530240 0 1e+01
8.640435e+03 4.545455  8.640460e+03 0.996912 0 2e+00  8.640458e+03 4.530000 0 1e+01
9.387635e+03 4.545455  9.387388e+03 0.997148 0 2e+00  9.387393e+03 4.530560 0 1e+01
1.019945e+04 4.545455  1.019919e+04 0.997388 0 2e+00  1.019919e+04 4.530900 0 1e+01
1.108147e+04 4.545455  1.108151e+04 0.997690 0 2e+00  1.108151e+04 4.531000 0 1e+01
1.203976e+04 4.545455  1.203953e+04 0.997962 0 2e+00  1.203952e+04 4.531620 0 1e+01
1.308093e+04 4.545455  1.308061e+04 0.998388 0 2e+00  1.308061e+04 4.532080 0 1e+01
1.421213e+04 4.545455  1.421177e+04 0.998732 0 2e+00  1.421177e+04 4.532240 0 1e+01
1.544116e+04 4.545455  1.544117e+04 0.998784 0 2e+00  1.544117e+04 4.531780 0 1e+01
1.677646e+04 4.545455  1.677602e+04 0.999180 0 2e+00  1.677605e+04 4.530600 0 1e+01
1.822724e+04 4.545455  1.822718e+04 0.999188 0 2e+00  1.822715e+04 4.529100 0 1e+01
1.980348e+04 4.545455  1.980354e+04 0.999856 0 2e+00  1.980355e+04 4.528420 0 1e+01
2.151603e+04 4.545455  2.151610e+04 1.000030 0 2e+00  2.151611e+04 4.527120 0 1e+01
2.337668e+04 4.545455  2.337614e+04 1.000812 0 2e+00  2.337613e+04 4.527300 0 5e+00
2.539823e+04 4.545455  2.539777e+04 1.001472 0 2e+00  2.539781e+04 4.526320 0 5e+00
2.759459e+04 4.545455  2.759418e+04 1.002334 0 2e+00  2.759409e+04 4.526120 0 5e+00
2.998090e+04 4.545455  2.998061e+04 1.003062 0 2e+00  2.998050e+04 4.524980 0 5e+00
3.257356e+04 4.545455  3.257270e+04 1.004416 0 2e+00  3.257273e+04 4.524640 0 5e+00
3.539043e+04 4.545455  3.538983e+04 1.005804 0 2e+00  3.538971e+04 4.523520 0 5e+00
3.845089e+04 4.545455  3.845019e+04 1.007500 0 2e+00  3.845027e+04 4.522760 0 5e+00
4.177601e+04 4.545455  4.177615e+04 1.009426 0 2e+00  4.177611e+04 4.521800 0 5e+00
