# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.196078  9.999803e+02 0.098504 0 2e-01  9.999805e+02 0.192817 0 2e-01
1.000000e+03 0.217997  1.000000e+03 0.109438 0 2e-01  1.000000e+03 0.214296 0 5e-01
1.000000e+03 0.242366  9.999796e+02 0.122307 0 2e-01  9.999796e+02 0.239496 0 5e-01
1.000000e+03 0.269458  9.999779e+02 0.136421 0 2e-01  9.999778e+02 0.267126 0 5e-01
1.000000e+03 0.299580  9.999909e+02 0.151779 0 2e-01  9.999908e+02 0.297202 0 5e-01
1.000000e+03 0.333068  9.999793e+02 0.169627 0 2e-01  9.999794e+02 0.332146 0 5e-01
1.000000e+03 0.370300  1.000003e+03 0.188733 0 2e-01  1.000003e+03 0.369554 0 5e-01
1.000000e+03 0.411694  9.999989e+02 0.209952 0 2e-01  9.999989e+02 0.411100 0 5e-01
1.000000e+03 0.457714  1.000002e+03 0.234054 0 5e-01  1.000002e+03 0.458262 0 5e-01
1.000000e+03 0.508880  9.999760e+02 0.260662 0 5e-01  9.999760e+02 0.510352 0 5e-01
1.000000e+03 0.565765  9.999864e+02 0.290174 0 5e-01  9.999863e+02 0.568174 0 1e+00
1.000000e+03 0.629008  1.000004e+03 0.323452 0 5e-01  1.000004e+03 0.633338 0 1e+00
1.000000e+03 0.699322  9.999809e+02 0.359734 0 5e-01  9.999808e+02 0.704354 0 1e+00
1.000000e+03 0.777495  1.000004e+03 0.400630 0 5e-01  1.000004e+03 0.784444 0 1e+00
1.000000e+03 0.864407  9.999958e+02 0.446252 0 5e-01  9.999957e+02 0.873764 0 1e+00
1.000000e+03 0.961034  9.999772e+02 0.497014 0 5e-01  9.999771e+02 0.973150 0 1e+00
1.000000e+03 1.068463  9.999798e+02 0.553438 0 5e-01  9.999798e+02 1.083616 0 1e+00
1.000000e+03 1.187900  9.999965e+02 0.616012 0 1e+00  9.999965e+02 1.206734 0 2e+00
1.000000e+03 1.320689  9.999751e+02 0.687064 0 1e+00  9.999751e+02 1.345926 0 2e+00
1.000000e+03 1.468322  9.999865e+02 0.766226 0 1e+00  9.999865e+02 1.500986 0 2e+00
1.000000e+03 1.632457  9.999995e+02 0.808958 0 1e+00  9.999996e+02 1.584700 0 2e+00
1.000000e+03 1.814941  1.000001e+03 0.901530 0 1e+00  1.000001e+03 1.765950 0 2e+00
1.000000e+03 2.017823  9.999743e+02 1.009492 0 1e+00  9.999743e+02 1.977492 0 2e+00
1.000000e+03 2.243384  9.999936e+02 1.125740 0 2e+00  9.999937e+02 2.204380 0 2e+00
1.000000e+03 2.494159  1.000003e+03 1.253710 0 2e+00  1.000003e+03 2.454180 0 5e+00
1.000000e+03 2.772968  9.999899e+02 1.398282 0 2e+00  9.999899e+02 2.737180 0 5e+00
1.000000e+03 3.082942  9.999766e+02 1.559508 0 2e+00  9.999766e+02 3.052780 0 5e+00
1.000000e+03 3.427568  9.999866e+02 1.737368 0 2e+00  9.999867e+02 3.400960 0 5e+00
1.000000e+03 3.810716  9.999788e+02 1.936032 0 2e+00  9.999789e+02 3.789780 0 5e+00
1.000000e+03 4.236695  1.000004e+03 2.155180 0 2e+00  1.000004e+03 4.218720 0 5e+00
1.000000e+03 4.710292  9.999941e+02 2.399020 0 5e+00  9.999941e+02 4.697060 0 5e+00
1.000000e+03 5.236829  9.999975e+02 2.671820 0 5e+00  9.999974e+02 5.231380 0 5e+00
1.000000e+03 5.822225  9.999889e+02 2.974260 0 5e+00  9.999888e+02 5.823040 0 1e+01
1.000000e+03 6.473060  1.000003e+03 3.313820 0 5e+00  1.000003e+03 6.487760 0 1e+01
1.000000e+03 7.196647  9.999877e+02 3.687420 0 5e+00  9.999878e+02 7.219020 0 1e+01
1.000000e+03 8.001121  9.999794e+02 4.107220 0 5e+00  9.999794e+02 8.041040 0 1e+01
1.000000e+03 8.895522  9.999770e+02 4.569760 0 5e+00  9.999771e+02 8.946500 0 1e+01
1.000000e+03 9.889903  9.999764e+02 5.092580 0 5e+00  9.999765e+02 9.969960 0 1e+01
1.000000e+03 10.995440  1.000004e+03 5.670320 0 1e+01  1.000004e+03 11.102220 0 1e+01
1.000000e+03 12.224560  1.000004e+03 6.319280 0 1e+01  1.000004e+03 12.368980 0 2e+01
1.000000e+03 13.591075  9.999864e+02 7.039340 0 1e+01  9.999865e+02 13.778020 0 2e+01
1.000000e+03 15.110346  9.999742e+02 7.850460 0 1e+01  9.999742e+02 15.365660 0 2e+01
1.000000e+03 16.799448  9.999971e+02 8.758020 0 1e+01  9.999970e+02 17.141980 0 2e+01
1.000000e+03 18.677366  1.000002e+03 9.780380 0 1e+01  1.000002e+03 19.142840 0 2e+01
1.000000e+03 20.765205  9.999869e+02 10.511260 0 1e+01  9.999870e+02 20.573400 0 2e+01
1.000000e+03 23.086432  1.000004e+03 10.507880 0 2e+01  1.000004e+03 20.575000 0 2e+01
1.000000e+03 25.667136  1.000000e+03 10.507640 0 2e+01  1.000000e+03 20.574600 0 2e+01
1.000000e+03 28.536324  9.999843e+02 10.507080 0 2e+01  9.999844e+02 20.573600 0 2e+01
1.000000e+03 31.726241  9.999742e+02 10.507700 0 2e+01  9.999742e+02 20.574400 0 2e+01
1.000000e+03 35.272742  9.999740e+02 10.507340 0 2e+01  9.999740e+02 20.573400 0 2e+01
1.000000e+03 39.215686  9.999981e+02 10.506360 0 2e+01  9.999981e+02 20.572000 0 2e+01
