# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 4.545455  1.000000e+03 0.099861 0 5e+00  1.000001e+03 4.532840 0 5e+00
1.000000e+03 5.053566  9.999740e+02 0.111205 0 2e+00  9.999745e+02 5.045660 0 2e+01
1.000000e+03 5.618476  9.999957e+02 0.123908 0 2e+00  9.999952e+02 5.621560 0 2e+01
1.000000e+03 6.246534  9.999873e+02 0.137844 0 2e+00  9.999866e+02 6.254700 0 2e+01
1.000000e+03 6.944800  9.999952e+02 0.153614 0 2e+00  9.999961e+02 6.969740 0 2e+01
1.000000e+03 7.721120  1.000003e+03 0.170990 0 2e+00  1.000003e+03 7.758320 0 2e+01
1.000000e+03 8.584222  9.999987e+02 0.190414 0 2e+00  9.999982e+02 8.639260 0 2e+01
1.000000e+03 9.543804  9.999744e+02 0.211856 0 2e+00  9.999742e+02 9.612640 0 2e+01
1.000000e+03 10.610653  9.999743e+02 0.236090 0 2e+00  9.999744e+02 10.711580 0 2e+01
1.000000e+03 11.796759  9.999801e+02 0.262956 0 2e+00  9.999807e+02 11.931280 0 2e+01
1.000000e+03 13.115454  1.000003e+03 0.293062 0 2e+00  1.000003e+03 13.297260 0 2e+01
1.000000e+03 14.581558  9.999895e+02 0.326696 0 2e+00  9.999906e+02 14.822580 0 2e+01
1.000000e+03 16.211549  9.999787e+02 0.364488 0 2e+00  9.999798e+02 16.538300 0 2e+01
1.000000e+03 18.023748  9.999754e+02 0.406784 0 2e+00  9.999749e+02 18.456260 0 2e+01
1.000000e+03 20.038523  9.999952e+02 0.453698 0 2e+00  9.999963e+02 20.585400 0 2e+01
1.000000e+03 22.278519  9.999895e+02 0.453730 0 2e+00  9.999886e+02 20.586600 0 2e+01
1.000000e+03 24.768911  9.999923e+02 0.453736 0 2e+00  9.999933e+02 20.587400 0 2e+01
1.000000e+03 27.537691  1.000001e+03 0.453720 0 2e+00  1.000002e+03 20.586400 0 2e+01
1.000000e+03 30.615977  9.999758e+02 0.453750 0 2e+00  9.999764e+02 20.587800 0 2e+01
1.000000e+03 34.038367  9.999766e+02 0.453718 0 2e+00  9.999771e+02 20.586000 0 2e+01
1.000000e+03 37.843328  9.999977e+02 0.453706 0 2e+00  9.999967e+02 20.585800 0 2e+01
1.000000e+03 42.073624  9.999803e+02 0.453726 0 2e+00  9.999796e+02 20.586600 0 2e+01
1.000000e+03 46.776801  9.999942e+02 0.453734 0 2e+00  9.999953e+02 20.586400 0 2e+01
1.000000e+03 52.005720  1.000003e+03 0.453728 0 2e+00  1.000003e+03 20.587400 0 2e+01
1.000000e+03 57.819152  9.999886e+02 0.453732 0 2e+00  9.999896e+02 20.586000 0 2e+01
1.000000e+03 64.282435  9.999756e+02 0.453742 0 2e+00  9.999753e+02 20.587200 0 2e+01
1.000000e+03 71.468212  9.999755e+02 0.453702 0 2e+00  9.999761e+02 20.585600 0 2e+01
1.000000e+03 79.457248  1.000001e+03 0.453696 0 2e+00  1.000000e+03 20.585400 0 2e+01
1.000000e+03 88.339333  9.999912e+02 0.453696 0 2e+00  9.999921e+02 20.585000 0 2e+01
1.000000e+03 98.214298  9.999987e+02 0.453696 0 2e+00  9.999981e+02 20.585000 0 2e+01
1.000000e+03 109.193130  9.999751e+02 0.453714 0 2e+00  9.999758e+02 20.586200 0 2e+01
1.000000e+03 121.399226  9.999747e+02 0.453738 0 2e+00  9.999749e+02 20.586600 0 2e+01
1.000000e+03 134.969773  9.999936e+02 0.453726 0 2e+00  9.999945e+02 20.586400 0 2e+01
1.000000e+03 150.057296  9.999850e+02 0.453708 0 2e+00  9.999860e+02 20.585000 0 2e+01
1.000000e+03 166.831370  9.999882e+02 0.453762 0 2e+00  9.999891e+02 20.586800 0 2e+01
1.000000e+03 185.480525  9.999756e+02 0.453662 0 2e+00  9.999761e+02 20.584000 0 2e+01
1.000000e+03 206.214365  1.000000e+03 0.453684 0 2e+00  1.000001e+03 20.584000 0 2e+01
1.000000e+03 229.265927  9.999763e+02 0.453708 0 2e+00  9.999770e+02 20.584600 0 2e+01
1.000000e+03 254.894295  1.000003e+03 0.453672 0 2e+00  1.000004e+03 20.582800 0 2e+01
1.000000e+03 283.387517  1.000004e+03 0.453692 0 2e+00  1.000004e+03 20.584000 0 2e+01
1.000000e+03 315.065838  9.999743e+02 0.453720 0 2e+00  9.999741e+02 20.586200 0 2e+01
1.000000e+03 350.285303  9.999822e+02 0.453696 0 2e+00  9.999830e+02 20.585200 0 2e+01
1.000000e+03 389.441757  9.999815e+02 0.453688 0 2e+00  9.999806e+02 20.585200 0 2e+01
1.000000e+03 432.975294  9.999746e+02 0.453734 0 2e+00  9.999745e+02 20.586400 0 2e+01
1.000000e+03 481.375204  9.999965e+02 0.453680 0 2e+00  9.999974e+02 20.584200 0 2e+01
1.000000e+03 535.185472  9.999930e+02 0.453656 0 2e+00  9.999940e+02 20.583800 0 2e+01
1.000000e+03 595.010891  9.999959e+02 0.453674 0 2e+00  9.999969e+02 20.584000 0 2e+01
1.000000e+03 661.523863  9.999792e+02 0.453700 0 2e+00  9.999801e+02 20.584800 0 2e+01
1.000000e+03 735.471952  9.999933e+02 0.453664 0 2e+00  9.999941e+02 20.583800 0 2e+01
1.000000e+03 817.686288  9.999771e+02 0.453690 0 2e+00  9.999779e+02 20.584800 0 2e+01
1.000000e+03 909.090909  1.000002e+03 0.453674 0 2e+00  1.000001e+03 20.584800 0 2e+01
