# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.010000  1.000003e+03 0.995908 0 1e+00  1.000001e+03 0.009966 0 1e+00
1.086477e+03 0.010000  1.086463e+03 0.997296 0 2e+00  1.086464e+03 0.009964 0 2e-02
1.180433e+03 0.010000  1.180414e+03 0.996958 0 2e+00  1.180413e+03 0.009963 0 2e-02
1.282513e+03 0.010000  1.282493e+03 0.993454 0 1e+00  1.282492e+03 0.009897 0 1e-02
1.393421e+03 0.010000  1.393422e+03 0.993154 0 1e+00  1.393423e+03 0.009894 0 1e-02
1.513920e+03 0.010000  1.513917e+03 0.996504 0 2e+00  1.513917e+03 0.009960 0 2e-02
1.644840e+03 0.010000  1.644829e+03 0.996528 0 2e+00  1.644828e+03 0.009957 0 2e-02
1.787081e+03 0.010000  1.787035e+03 0.996516 0 2e+00  1.787034e+03 0.009959 0 2e-02
1.941623e+03 0.010000  1.941607e+03 0.992914 0 1e+00  1.941603e+03 0.009895 0 1e-02
2.109529e+03 0.010000  2.109483e+03 0.992734 0 1e+00  2.109484e+03 0.009894 0 1e-02
2.291955e+03 0.010000  2.291945e+03 0.996030 0 2e+00  2.291948e+03 0.009956 0 2e-02
2.490156e+03 0.010000  2.490153e+03 0.991750 0 1e+00  2.490152e+03 0.009883 0 1e-02
2.705498e+03 0.010000  2.705429e+03 0.991806 0 1e+00  2.705428e+03 0.009887 0 1e-02
2.939462e+03 0.010000  2.939459e+03 0.991414 0 1e+00  2.939464e+03 0.009882 0 1e-02
3.193658e+03 0.010000  3.193569e+03 0.991520 0 1e+00  3.193564e+03 0.009886 0 1e-02
3.469836e+03 0.010000  3.469800e+03 0.994660 0 2e+00  3.469791e+03 0.009950 0 2e-02
3.769898e+03 0.010000  3.769830e+03 0.991262 0 1e+00  3.769820e+03 0.009884 0 1e-02
4.095908e+03 0.010000  4.095915e+03 0.991644 0 1e+00  4.095911e+03 0.009896 0 1e-02
4.450111e+03 0.010000  4.449996e+03 0.994122 0 2e+00  4.449992e+03 0.009948 0 2e-02
4.834943e+03 0.010000  4.834932e+03 0.991206 0 1e+00  4.834925e+03 0.009895 0 1e-02
5.253056e+03 0.010000  5.252952e+03 0.990864 0 1e+00  5.252964e+03 0.009893 0 1e-02
5.707325e+03 0.010000  5.707334e+03 0.990632 0 1e+00  5.707340e+03 0.009896 0 1e-02
6.200878e+03 0.010000  6.200737e+03 0.990822 0 1e+00  6.200726e+03 0.009906 0 1e-02
6.737112e+03 0.010000  6.737052e+03 0.990170 0 1e+00  6.737072e+03 0.009901 0 1e-02
7.319719e+03 0.010000  7.319706e+03 0.989894 0 1e+00  7.319677e+03 0.009910 0 1e-02
7.952707e+03 0.010000  7.952673e+03 0.992298 0 1e+00  7.952831e+03 0.009987 0 1e-02
8.640435e+03 0.010000  8.640320e+03 0.989076 0 2e+00  8.640265e+03 0.009962 0 2e-02
9.387635e+03 0.010000  9.387357e+03 0.988186 0 1e+00  9.387328e+03 0.009934 0 1e-02
1.019945e+04 0.010000  1.019918e+04 0.987034 0 1e+00  1.019915e+04 0.009935 0 1e-02
1.108147e+04 0.010000  1.108136e+04 0.985978 0 1e+00  1.108138e+04 0.009959 0 1e-02
1.203976e+04 0.010000  1.203976e+04 0.984532 0 1e+00  1.203972e+04 0.009972 0 1e-02
1.308093e+04 0.010000  1.308064e+04 0.981834 0 1e+00  1.308066e+04 0.009973 0 1e-02
