# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 4.545455  9.999991e+02 1.002700 0 5e+00  9.999997e+02 4.537140 0 5e+00
1.086477e+03 4.545455  1.086474e+03 1.003422 0 2e+00  1.086474e+03 4.538240 0 5e+00
1.180433e+03 4.545455  1.180410e+03 1.003386 0 2e+00  1.180409e+03 4.537280 0 5e+00
1.282513e+03 4.545455  1.282480e+03 1.003634 0 2e+00  1.282479e+03 4.537160 0 5e+00
1.393421e+03 4.545455  1.393425e+03 1.003900 0 2e+00  1.393425e+03 4.537100 0 5e+00
1.513920e+03 4.545455  1.513926e+03 1.004144 0 2e+00  1.513926e+03 4.536720 0 5e+00
1.644840e+03 4.545455  1.644794e+03 1.004390 0 2e+00  1.644796e+03 4.536140 0 5e+00
1.787081e+03 4.545455  1.787036e+03 1.004756 0 2e+00  1.787035e+03 4.535700 0 5e+00
1.941623e+03 4.545455  1.941601e+03 1.005150 0 2e+00  1.941605e+03 4.535460 0 5e+00
2.109529e+03 4.545455  2.109466e+03 1.005622 0 2e+00  2.109467e+03 4.535180 0 5e+00
2.291955e+03 4.545455  2.291951e+03 1.006146 0 2e+00  2.291948e+03 4.534640 0 5e+00
2.490156e+03 4.545455  2.490149e+03 1.006854 0 2e+00  2.490144e+03 4.534360 0 5e+00
2.705498e+03 4.545455  2.705421e+03 1.007756 0 2e+00  2.705420e+03 4.534440 0 5e+00
2.939462e+03 4.545455  2.939471e+03 1.008774 0 2e+00  2.939471e+03 4.534660 0 5e+00
3.193658e+03 4.545455  3.193604e+03 1.009774 0 2e+00  3.193595e+03 4.534040 0 5e+00
3.469836e+03 4.545455  3.469823e+03 1.010954 0 2e+00  3.469814e+03 4.533360 0 5e+00
3.769898e+03 4.545455  3.769871e+03 1.012410 0 2e+00  3.769883e+03 4.533040 0 5e+00
4.095908e+03 4.545455  4.095906e+03 1.014154 0 2e+00  4.095896e+03 4.532680 0 5e+00
4.450111e+03 4.545455  4.450016e+03 1.016264 0 2e+00  4.450005e+03 4.532820 0 5e+00
4.834943e+03 4.545455  4.834921e+03 1.018674 0 2e+00  4.834938e+03 4.532900 0 5e+00
5.253056e+03 4.545455  5.253049e+03 1.021438 0 2e+00  5.253063e+03 4.532660 0 5e+00
5.707325e+03 4.545455  5.707328e+03 1.024672 0 2e+00  5.707306e+03 4.532500 0 5e+00
6.200878e+03 4.545455  6.200838e+03 1.028440 0 2e+00  6.200867e+03 4.532560 0 5e+00
6.737112e+03 4.545455  6.736938e+03 1.032912 0 2e+00  6.736940e+03 4.532740 0 5e+00
7.319719e+03 4.545455  7.319610e+03 1.037772 0 2e+00  7.319565e+03 4.531860 0 5e+00
7.952707e+03 4.545455  7.952691e+03 1.043862 0 2e+00  7.952723e+03 4.532400 0 5e+00
8.640435e+03 4.545455  8.640449e+03 1.050806 0 2e+00  8.640406e+03 4.532860 0 5e+00
9.387635e+03 4.545455  9.387507e+03 1.058874 0 2e+00  9.387438e+03 4.533200 0 5e+00
1.019945e+04 4.545455  1.019938e+04 1.068316 0 2e+00  1.019929e+04 4.533700 0 5e+00
1.108147e+04 4.545455  1.108151e+04 1.079246 0 2e+00  1.108147e+04 4.534340 0 5e+00
1.203976e+04 4.545455  1.203957e+04 1.091794 0 2e+00  1.203948e+04 4.534800 0 5e+00
1.308093e+04 4.545455  1.308088e+04 1.106210 0 2e+00  1.308074e+04 4.534840 0 5e+00
1.421213e+04 4.545455  1.421217e+04 1.122818 0 2e+00  1.421204e+04 4.534620 0 5e+00
1.544116e+04 4.545455  1.544097e+04 1.141768 0 2e+00  1.544080e+04 4.533640 0 5e+00
1.677646e+04 4.545455  1.677651e+04 1.163536 0 2e+00  1.677647e+04 4.532620 0 5e+00
1.822724e+04 4.545455  1.822719e+04 1.188670 0 2e+00  1.822694e+04 4.532060 0 5e+00
1.980348e+04 4.545455  1.980354e+04 1.217346 0 2e+00  1.980347e+04 4.530760 0 5e+00
2.151603e+04 4.545455  2.151552e+04 1.250174 0 2e+00  2.151553e+04 4.529960 0 5e+00
2.337668e+04 4.545455  2.337618e+04 1.287606 0 2e+00  2.337609e+04 4.529120 0 5e+00
2.539823e+04 4.545455  2.539759e+04 1.330326 0 2e+00  2.539771e+04 4.528620 0 5e+00
2.759459e+04 4.545455  2.759445e+04 1.378578 0 2e+00  2.759397e+04 4.528240 0 5e+00
2.998090e+04 4.545455  2.998087e+04 1.433088 0 2e+00  2.998031e+04 4.527660 0 5e+00
