# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 1.000000  9.999745e+02 1.016234 0 2e+00  9.999745e+02 1.014456 0 2e+00
1.086477e+03 1.000000  1.086446e+03 1.016768 0 2e+00  1.086446e+03 1.014752 0 2e+00
1.180433e+03 1.000000  1.180434e+03 1.016842 0 2e+00  1.180434e+03 1.014646 0 2e+00
1.282513e+03 1.000000  1.282481e+03 1.016966 0 2e+00  1.282480e+03 1.014566 0 2e+00
1.393421e+03 1.000000  1.393396e+03 1.017220 0 2e+00  1.393394e+03 1.014540 0 2e+00
1.513920e+03 1.000000  1.513882e+03 1.017386 0 2e+00  1.513882e+03 1.014394 0 2e+00
1.644840e+03 1.000000  1.644822e+03 1.017772 0 2e+00  1.644823e+03 1.014288 0 2e+00
1.787081e+03 1.000000  1.787081e+03 1.018188 0 2e+00  1.787079e+03 1.014344 0 2e+00
1.941623e+03 1.000000  1.941618e+03 1.018532 0 2e+00  1.941620e+03 1.014274 0 2e+00
2.109529e+03 1.000000  2.109466e+03 1.018976 0 2e+00  2.109466e+03 1.014160 0 2e+00
2.291955e+03 1.000000  2.291959e+03 1.019542 0 2e+00  2.291959e+03 1.014112 0 2e+00
2.490156e+03 1.000000  2.490121e+03 1.020296 0 2e+00  2.490125e+03 1.014050 0 2e+00
2.705498e+03 1.000000  2.705483e+03 1.021030 0 2e+00  2.705488e+03 1.013954 0 2e+00
2.939462e+03 1.000000  2.939428e+03 1.021988 0 2e+00  2.939433e+03 1.013954 0 2e+00
3.193658e+03 1.000000  3.193659e+03 1.023088 0 2e+00  3.193660e+03 1.013882 0 2e+00
3.469836e+03 1.000000  3.469785e+03 1.024250 0 2e+00  3.469777e+03 1.013800 0 2e+00
3.769898e+03 1.000000  3.769851e+03 1.025810 0 2e+00  3.769841e+03 1.013770 0 2e+00
4.095908e+03 1.000000  4.095794e+03 1.027650 0 2e+00  4.095795e+03 1.013826 0 2e+00
4.450111e+03 1.000000  4.449995e+03 1.029558 0 2e+00  4.449997e+03 1.013740 0 2e+00
4.834943e+03 1.000000  4.834882e+03 1.031888 0 2e+00  4.834899e+03 1.013684 0 2e+00
5.253056e+03 1.000000  5.252999e+03 1.034610 0 2e+00  5.253018e+03 1.013706 0 2e+00
5.707325e+03 1.000000  5.707202e+03 1.037860 0 2e+00  5.707187e+03 1.013738 0 2e+00
6.200878e+03 1.000000  6.200894e+03 1.041564 0 2e+00  6.200892e+03 1.013690 0 2e+00
6.737112e+03 1.000000  6.737065e+03 1.045922 0 2e+00  6.737094e+03 1.013730 0 2e+00
7.319719e+03 1.000000  7.319724e+03 1.050970 0 2e+00  7.319735e+03 1.013796 0 2e+00
7.952707e+03 1.000000  7.952724e+03 1.056850 0 2e+00  7.952728e+03 1.013832 0 2e+00
8.640435e+03 1.000000  8.640406e+03 1.063652 0 2e+00  8.640358e+03 1.013846 0 2e+00
9.387635e+03 1.000000  9.387550e+03 1.071556 0 2e+00  9.387494e+03 1.013946 0 2e+00
1.019945e+04 1.000000  1.019935e+04 1.080880 0 2e+00  1.019928e+04 1.014106 0 2e+00
1.108147e+04 1.000000  1.108126e+04 1.091550 0 2e+00  1.108120e+04 1.014242 0 2e+00
1.203976e+04 1.000000  1.203959e+04 1.103838 0 2e+00  1.203968e+04 1.014302 0 2e+00
1.308093e+04 1.000000  1.308078e+04 1.117886 0 2e+00  1.308068e+04 1.014366 0 2e+00
1.421213e+04 1.000000  1.421177e+04 1.134142 0 2e+00  1.421182e+04 1.014316 0 2e+00
1.544116e+04 1.000000  1.544110e+04 1.152578 0 2e+00  1.544097e+04 1.014180 0 2e+00
1.677646e+04 1.000000  1.677651e+04 1.173620 0 2e+00  1.677639e+04 1.013860 0 2e+00
1.822724e+04 1.000000  1.822719e+04 1.197772 0 2e+00  1.822730e+04 1.013634 0 2e+00
1.980348e+04 1.000000  1.980324e+04 1.225430 0 2e+00  1.980305e+04 1.013460 0 2e+00
2.151603e+04 1.000000  2.151558e+04 1.257194 0 2e+00  2.151547e+04 1.013374 0 2e+00
2.337668e+04 1.000000  2.337627e+04 1.292842 0 2e+00  2.337655e+04 1.013246 0 2e+00
2.539823e+04 1.000000  2.539801e+04 1.333124 0 2e+00  2.539827e+04 1.012970 0 2e+00
2.759459e+04 1.000000  2.759456e+04 1.378864 0 2e+00  2.759422e+04 1.012964 0 2e+00
2.998090e+04 1.000000  2.998064e+04 1.429738 0 2e+00  2.998096e+04 1.012654 0 2e+00
3.257356e+04 1.000000  3.257276e+04 1.486866 0 2e+00  3.257310e+04 1.012562 0 2e+00
3.539043e+04 1.000000  3.538992e+04 1.550382 0 2e+00  3.538954e+04 1.012498 0 2e+00
3.845089e+04 1.000000  3.845006e+04 1.620892 0 2e+00  3.845057e+04 1.012366 0 2e+00
4.177601e+04 1.000000  4.177558e+04 1.698302 0 2e+00  4.177609e+04 1.012214 0 2e+00
4.538868e+04 1.000000  4.538885e+04 1.783362 0 2e+00  4.538853e+04 1.011940 0 2e+00
4.931377e+04 1.000000  4.931394e+04 1.876632 0 2e+00  4.931374e+04 1.011746 0 2e+00
5.357828e+04 1.000000  5.357805e+04 1.977522 0 2e+00  5.357851e+04 1.011500 0 2e+00
5.821158e+04 1.000000  5.821079e+04 2.087280 0 2e+00  5.821015e+04 1.011430 0 2e+00
6.324555e+04 1.000000  6.324446e+04 2.201640 0 5e+00  6.324526e+04 1.011270 0 2e+00
6.871485e+04 1.000000  6.871428e+04 2.327000 0 5e+00  6.871343e+04 1.011128 0 2e+00
7.465711e+04 1.000000  7.465736e+04 2.458920 0 5e+00  7.465697e+04 1.010830 0 2e+00
8.111325e+04 1.000000  8.111354e+04 2.596080 0 5e+00  8.111332e+04 1.010532 0 2e+00
8.812769e+04 1.000000  8.812727e+04 2.735120 0 5e+00  8.812766e+04 1.010786 0 2e+00
9.574872e+04 1.000000  9.574709e+04 2.884540 0 5e+00  9.574782e+04 1.010256 0 2e+00
1.040288e+05 1.000000  1.040262e+05 3.031160 0 5e+00  1.040266e+05 1.010514 0 2e+00
1.130249e+05 1.000000  1.130253e+05 3.171540 0 5e+00  1.130252e+05 1.010078 0 2e+00
1.227990e+05 1.000000  1.227985e+05 3.304520 0 5e+00  1.227988e+05 1.010026 0 2e+00
1.334183e+05 1.000000  1.334171e+05 3.424320 0 5e+00  1.334172e+05 1.010062 0 2e+00
1.449559e+05 1.000000  1.449533e+05 3.522980 0 5e+00  1.449524e+05 1.009864 0 2e+00
1.574913e+05 1.000000  1.574875e+05 3.596960 0 5e+00  1.574876e+05 1.009580 0 2e+00
1.711107e+05 1.000000  1.711110e+05 3.639480 0 5e+00  1.711113e+05 1.009424 0 2e+00
1.859079e+05 1.000000  1.859082e+05 3.644860 0 5e+00  1.859064e+05 1.009626 0 2e+00
2.019847e+05 1.000000  2.019834e+05 3.608060 0 5e+00  2.019805e+05 1.009406 0 2e+00
2.194517e+05 1.000000  2.194523e+05 3.529660 0 5e+00  2.194505e+05 1.009190 0 2e+00
2.384293e+05 1.000000  2.384290e+05 3.414880 0 5e+00  2.384244e+05 1.009770 0 2e+00
2.590480e+05 1.000000  2.590437e+05 3.264260 0 5e+00  2.590424e+05 1.009368 0 2e+00
2.814497e+05 1.000000  2.814446e+05 3.084700 0 5e+00  2.814435e+05 1.009970 0 2e+00
3.057887e+05 1.000000  3.057807e+05 2.887800 0 5e+00  3.057870e+05 1.009792 0 2e+00
3.322324e+05 1.000000  3.322232e+05 2.677600 0 5e+00  3.322329e+05 1.009246 0 2e+00
3.609629e+05 1.000000  3.609548e+05 2.461480 0 5e+00  3.609642e+05 1.009496 0 2e+00
3.921780e+05 1.000000  3.921697e+05 2.246640 0 5e+00  3.921751e+05 1.009176 0 2e+00
4.260924e+05 1.000000  4.260928e+05 2.038620 0 5e+00  4.260840e+05 1.009296 0 2e+00
4.629397e+05 1.000000  4.629288e+05 1.841276 0 5e+00  4.629413e+05 1.008704 0 2e+00
5.029734e+05 1.000000  5.029753e+05 1.658866 0 2e+00  5.029605e+05 1.008484 0 2e+00
5.464691e+05 1.000000  5.464632e+05 1.486314 0 2e+00  5.464628e+05 1.008232 0 2e+00
5.937262e+05 1.000000  5.937137e+05 1.329630 0 2e+00  5.937261e+05 1.008272 0 2e+00
6.450699e+05 1.000000  6.450607e+05 1.185990 0 2e+00  6.450667e+05 1.007728 0 2e+00
