# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.454545  9.999805e+02 0.100521 0 5e-01  9.999801e+02 0.454786 0 5e-01
1.000000e+03 0.505357  9.999765e+02 0.112101 0 2e-01  9.999772e+02 0.507208 0 5e-01
1.000000e+03 0.561848  9.999743e+02 0.124708 0 2e-01  9.999743e+02 0.564316 0 1e+00
1.000000e+03 0.624653  9.999970e+02 0.138939 0 2e-01  9.999976e+02 0.628738 0 1e+00
1.000000e+03 0.694480  9.999864e+02 0.154636 0 2e-01  9.999857e+02 0.699760 0 1e+00
1.000000e+03 0.772112  1.000004e+03 0.172355 0 2e-01  1.000003e+03 0.779940 0 1e+00
1.000000e+03 0.858422  9.999823e+02 0.191734 0 2e-01  9.999813e+02 0.867638 0 1e+00
1.000000e+03 0.954380  9.999978e+02 0.213530 0 2e-01  9.999986e+02 0.966252 0 1e+00
1.000000e+03 1.061065  9.999890e+02 0.237952 0 5e-01  9.999898e+02 1.076666 0 1e+00
1.000000e+03 1.179676  9.999763e+02 0.264876 0 5e-01  9.999767e+02 1.199186 0 2e+00
1.000000e+03 1.311545  1.000004e+03 0.295236 0 5e-01  1.000003e+03 1.336644 0 2e+00
1.000000e+03 1.458156  9.999752e+02 0.329340 0 5e-01  9.999747e+02 1.491000 0 2e+00
1.000000e+03 1.621155  9.999745e+02 0.346494 0 5e-01  9.999743e+02 1.568724 0 2e+00
1.000000e+03 1.802375  9.999836e+02 0.388548 0 5e-01  9.999843e+02 1.759120 0 2e+00
1.000000e+03 2.003852  9.999759e+02 0.433506 0 5e-01  9.999764e+02 1.962622 0 2e+00
1.000000e+03 2.227852  9.999755e+02 0.483542 0 5e-01  9.999751e+02 2.189120 0 2e+00
1.000000e+03 2.476891  9.999980e+02 0.538954 0 5e-01  9.999987e+02 2.439280 0 5e+00
1.000000e+03 2.753769  1.000003e+03 0.601560 0 1e+00  1.000004e+03 2.722320 0 5e+00
1.000000e+03 3.061598  9.999838e+02 0.669592 0 1e+00  9.999847e+02 3.030220 0 5e+00
1.000000e+03 3.403837  9.999944e+02 0.746546 0 1e+00  9.999934e+02 3.378400 0 5e+00
1.000000e+03 3.784333  9.999757e+02 0.832424 0 1e+00  9.999762e+02 3.767080 0 5e+00
1.000000e+03 4.207362  1.000003e+03 0.925624 0 1e+00  1.000003e+03 4.188760 0 5e+00
1.000000e+03 4.677680  9.999848e+02 1.031198 0 1e+00  9.999857e+02 4.666580 0 5e+00
1.000000e+03 5.200572  1.000003e+03 1.149958 0 2e+00  1.000003e+03 5.202300 0 5e+00
1.000000e+03 5.781915  9.999743e+02 1.279064 0 2e+00  9.999743e+02 5.785780 0 1e+01
1.000000e+03 6.428243  9.999965e+02 1.424288 0 2e+00  9.999957e+02 6.442860 0 1e+01
1.000000e+03 7.146821  9.999919e+02 1.586136 0 2e+00  9.999928e+02 7.174660 0 1e+01
1.000000e+03 7.945725  9.999981e+02 1.766068 0 2e+00  9.999989e+02 7.988780 0 1e+01
1.000000e+03 8.833933  9.999913e+02 1.966324 0 2e+00  9.999904e+02 8.894420 0 1e+01
1.000000e+03 9.821430  9.999802e+02 2.188920 0 2e+00  9.999810e+02 9.901400 0 1e+01
1.000000e+03 10.919313  1.000003e+03 2.437040 0 5e+00  1.000003e+03 11.026180 0 1e+01
1.000000e+03 12.139923  1.000003e+03 2.716200 0 5e+00  1.000003e+03 12.285140 0 2e+01
1.000000e+03 13.496977  9.999751e+02 3.027780 0 5e+00  9.999754e+02 13.694100 0 2e+01
1.000000e+03 15.005730  1.000003e+03 3.375240 0 5e+00  1.000003e+03 15.265680 0 2e+01
1.000000e+03 16.683137  9.999902e+02 3.766200 0 5e+00  9.999912e+02 17.033920 0 2e+01
1.000000e+03 18.548052  9.999899e+02 4.204940 0 5e+00  9.999909e+02 19.018380 0 2e+01
1.000000e+03 20.621437  1.000003e+03 4.551480 0 5e+00  1.000003e+03 20.585600 0 2e+01
1.000000e+03 22.926593  9.999914e+02 4.551540 0 5e+00  9.999924e+02 20.585800 0 2e+01
1.000000e+03 25.489430  9.999967e+02 4.551400 0 5e+00  9.999959e+02 20.585200 0 2e+01
1.000000e+03 28.338752  9.999893e+02 4.551760 0 5e+00  9.999903e+02 20.586600 0 2e+01
1.000000e+03 31.506584  9.999928e+02 4.552040 0 5e+00  9.999938e+02 20.587600 0 2e+01
1.000000e+03 35.028530  1.000000e+03 4.552040 0 5e+00  1.000001e+03 20.587800 0 2e+01
1.000000e+03 38.944176  9.999962e+02 4.551860 0 5e+00  9.999970e+02 20.586800 0 2e+01
1.000000e+03 43.297529  1.000004e+03 4.551900 0 5e+00  1.000004e+03 20.587000 0 2e+01
1.000000e+03 48.137520  9.999897e+02 4.551720 0 5e+00  9.999907e+02 20.586600 0 2e+01
1.000000e+03 53.518547  9.999842e+02 4.552040 0 5e+00  9.999852e+02 20.587400 0 2e+01
1.000000e+03 59.501089  9.999898e+02 4.551860 0 5e+00  9.999907e+02 20.587000 0 2e+01
1.000000e+03 66.152386  9.999830e+02 4.552100 0 5e+00  9.999821e+02 20.588200 0 2e+01
1.000000e+03 73.547195  9.999903e+02 4.551940 0 5e+00  9.999912e+02 20.587600 0 2e+01
1.000000e+03 81.768629  9.999749e+02 4.552020 0 5e+00  9.999746e+02 20.587800 0 2e+01
1.000000e+03 90.909091  1.000001e+03 4.551840 0 5e+00  1.000002e+03 20.587200 0 2e+01
