# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 1.960784  9.999757e+02 0.098275 0 2e+00  9.999755e+02 1.919020 0 2e+00
1.000000e+03 2.179970  9.999795e+02 0.109516 0 2e-01  9.999804e+02 2.139660 0 5e+00
1.000000e+03 2.423656  9.999778e+02 0.121948 0 2e-01  9.999783e+02 2.382460 0 5e+00
1.000000e+03 2.694583  9.999830e+02 0.136050 0 2e-01  9.999822e+02 2.657900 0 5e+00
1.000000e+03 2.995796  1.000001e+03 0.151794 0 2e-01  9.999999e+02 2.965520 0 5e+00
1.000000e+03 3.330679  9.999805e+02 0.169217 0 2e-01  9.999814e+02 3.305940 0 5e+00
1.000000e+03 3.702998  9.999853e+02 0.188284 0 2e-01  9.999843e+02 3.678420 0 5e+00
1.000000e+03 4.116935  1.000002e+03 0.209856 0 2e-01  1.000002e+03 4.099940 0 5e+00
1.000000e+03 4.577144  9.999878e+02 0.233936 0 5e-01  9.999888e+02 4.570020 0 5e+00
1.000000e+03 5.088798  1.000003e+03 0.260482 0 5e-01  1.000003e+03 5.088720 0 5e+00
1.000000e+03 5.657647  1.000000e+03 0.289974 0 5e-01  1.000001e+03 5.664600 0 1e+01
1.000000e+03 6.290084  9.999754e+02 0.322798 0 5e-01  9.999758e+02 6.305900 0 1e+01
1.000000e+03 6.993217  1.000003e+03 0.359398 0 5e-01  1.000004e+03 7.020780 0 1e+01
1.000000e+03 7.774950  9.999916e+02 0.399794 0 5e-01  9.999926e+02 7.809880 0 1e+01
1.000000e+03 8.644069  9.999959e+02 0.445304 0 5e-01  9.999967e+02 8.698780 0 1e+01
1.000000e+03 9.610342  9.999968e+02 0.495936 0 5e-01  9.999977e+02 9.687900 0 1e+01
1.000000e+03 10.684628  9.999814e+02 0.552278 0 5e-01  9.999806e+02 10.788440 0 1e+01
1.000000e+03 11.879004  9.999998e+02 0.615210 0 1e+00  1.000000e+03 12.013220 0 2e+01
1.000000e+03 13.206892  9.999773e+02 0.685620 0 1e+00  9.999779e+02 13.388200 0 2e+01
1.000000e+03 14.683217  9.999916e+02 0.764624 0 1e+00  9.999906e+02 14.930700 0 2e+01
1.000000e+03 16.324573  1.000004e+03 0.852910 0 1e+00  1.000004e+03 16.654780 0 2e+01
1.000000e+03 18.149406  1.000001e+03 0.952146 0 1e+00  1.000001e+03 18.592380 0 2e+01
1.000000e+03 20.178228  1.000000e+03 1.054290 0 1e+00  1.000001e+03 20.586800 0 2e+01
1.000000e+03 22.433840  1.000002e+03 1.054740 0 2e+00  1.000001e+03 20.587800 0 2e+01
1.000000e+03 24.941595  9.999815e+02 1.054766 0 2e+00  9.999824e+02 20.589000 0 2e+01
1.000000e+03 27.729678  1.000003e+03 1.054806 0 2e+00  1.000004e+03 20.589600 0 2e+01
1.000000e+03 30.829425  9.999760e+02 1.054838 0 2e+00  9.999755e+02 20.589800 0 2e+01
1.000000e+03 34.275675  9.999841e+02 1.054814 0 2e+00  9.999831e+02 20.589200 0 2e+01
1.000000e+03 38.107163  9.999849e+02 1.054776 0 2e+00  9.999839e+02 20.588600 0 2e+01
1.000000e+03 42.366952  9.999742e+02 1.054742 0 2e+00  9.999741e+02 20.587800 0 2e+01
1.000000e+03 47.102919  1.000002e+03 1.054774 0 2e+00  1.000001e+03 20.588400 0 2e+01
1.000000e+03 52.368293  9.999923e+02 1.054760 0 2e+00  9.999913e+02 20.588200 0 2e+01
1.000000e+03 58.222255  9.999915e+02 1.054702 0 2e+00  9.999904e+02 20.586800 0 2e+01
1.000000e+03 64.730598  9.999799e+02 1.054810 0 2e+00  9.999808e+02 20.589000 0 2e+01
1.000000e+03 71.966473  9.999961e+02 1.054724 0 2e+00  9.999970e+02 20.587400 0 2e+01
1.000000e+03 80.011207  1.000004e+03 1.054710 0 2e+00  1.000003e+03 20.587400 0 2e+01
1.000000e+03 88.955216  1.000004e+03 1.054834 0 2e+00  1.000004e+03 20.589600 0 2e+01
1.000000e+03 98.899027  9.999941e+02 1.054780 0 2e+00  9.999950e+02 20.589000 0 2e+01
1.000000e+03 109.954402  9.999739e+02 1.054816 0 2e+00  9.999739e+02 20.589200 0 2e+01
1.000000e+03 122.245596  9.999948e+02 1.054784 0 2e+00  9.999938e+02 20.588800 0 2e+01
1.000000e+03 135.910754  9.999740e+02 1.054822 0 2e+00  9.999740e+02 20.589600 0 2e+01
1.000000e+03 151.103464  9.999776e+02 1.054732 0 2e+00  9.999770e+02 20.588400 0 2e+01
1.000000e+03 167.994483  1.000003e+03 1.054768 0 2e+00  1.000002e+03 20.588600 0 2e+01
1.000000e+03 186.773656  1.000002e+03 1.054780 0 2e+00  1.000001e+03 20.588400 0 2e+01
1.000000e+03 207.652049  9.999987e+02 1.054788 0 2e+00  9.999980e+02 20.588600 0 2e+01
1.000000e+03 230.864321  9.999786e+02 1.054704 0 2e+00  9.999794e+02 20.587400 0 2e+01
1.000000e+03 256.671365  9.999794e+02 1.054836 0 2e+00  9.999786e+02 20.589800 0 2e+01
1.000000e+03 285.363235  9.999822e+02 1.054778 0 2e+00  9.999832e+02 20.588400 0 2e+01
1.000000e+03 317.262411  9.999741e+02 1.054780 0 2e+00  9.999743e+02 20.588800 0 2e+01
1.000000e+03 352.727418  9.999800e+02 1.054750 0 2e+00  9.999808e+02 20.588000 0 2e+01
1.000000e+03 392.156863  1.000004e+03 1.054706 0 2e+00  1.000004e+03 20.587200 0 2e+01
