# freq [Hz]  noise density [V^2/Hz]
1.4285714286 6.972629833000001e-9
4.2857142857 4.81135733266e-15
5.7142857143 8.6776580805e-16
7.1428571429 5.684992447857e-15
8.5714285714 2.548612199843e-15
10.0 1.4297391471e-16
11.428571429 1.8249417864300002e-15
12.857142857 1.20939780119e-16
14.285714286 4.925848704661999e-15
15.714285714 7.232619788377999e-15
17.142857143 2.861631894446e-15
18.571428571 4.416707909163001e-15
20.0 3.1220495967649997e-15
21.428571429 4.6343016245829995e-15
22.857142857 4.5168193981716e-15
24.285714286 4.926400757169999e-15
25.714285714 3.9343096404170004e-15
27.142857143 7.801857905446399e-15
28.571428571 2.3917756045130003e-15
30.0 2.4606664517919994e-15
31.428571429 1.4525666012699998e-16
32.857142857 8.276721249282298e-15
34.285714286 3.900734013295e-15
35.714285714 4.034441107541999e-15
37.142857143 1.680341635967e-15
38.571428571 1.6571299325589997e-15
40.0 8.429815638189999e-17
41.428571429 7.702795457426e-15
42.857142857 1.832713624912e-15
44.285714286 1.5963936509883997e-15
45.714285714 5.5824529333948e-15
47.142857143 1.7984206965769598e-15
48.571428571 7.682112453992e-15
50.0 6.399517922399999e-15
51.428571429 3.131327525897499e-15
52.857142857 1.67403628935e-15
54.285714286 1.53839197953e-16
55.714285714 1.411128542411e-15
57.142857143 1.5123122983549997e-15
58.571428571 6.687416613786999e-15
60.0 4.191885701000001e-15
61.428571429 3.4644777881799995e-15
62.857142857 2.2974318484249996e-16
64.285714286 1.9171811105750006e-15
65.714285714 1.0590536079929999e-15
67.142857143 5.60106633365e-16
68.571428571 5.3433535674799985e-15
70.0 6.089620992901801e-15
71.428571429 1.8266509198759994e-15
72.857142857 6.608135534064998e-15
74.285714286 4.3455087492900002e-16
75.714285714 3.6737506130199995e-16
77.142857143 7.883715141044e-15
78.571428571 3.2109810217862006e-15
80.0 1.223302145065e-15
81.428571429 1.069389059695e-15
82.857142857 2.2505980158700003e-15
84.285714286 1.2641145355279997e-15
85.714285714 5.483309901880001e-16
87.142857143 8.825225888324999e-16
88.571428571 1.45912545662e-16
90.0 5.234075203209999e-16
91.428571429 2.0440488969900002e-16
92.857142857 7.041546433036001e-15
94.285714286 3.933983882179699e-15
95.714285714 1.1765793877730001e-15
97.142857143 7.137670349462e-15
99.285714286 8.891481091959001e-15
102.14285714 1.9733191316224e-15
105.0 8.6987038129e-16
107.85714286 5.611737113961998e-15
110.71428571 2.663421151480001e-15
113.57142857 5.913575238230001e-16
116.42857143 8.585343911039997e-16
119.28571429 5.018384874899999e-15
122.14285714 1.8638009225530003e-15
125.0 2.1646481916319995e-15
127.85714286 3.0925583894039996e-15
130.71428571 1.3572272744e-15
133.57142857 5.925073477113999e-15
136.42857143 1.9833298678020007e-15
139.28571429 1.613703646461e-15
142.14285714 4.2070669623580004e-15
145.0 1.9980308061850005e-15
147.85714286 2.550550802178e-15
150.71428571 6.352175597349999e-15
153.57142857 1.6479437935100003e-15
156.42857143 2.55294660309e-16
159.28571429 1.184635557273e-15
162.14285714 2.318499222746e-15
165.0 8.708396663600002e-16
167.85714286 1.6477562209229997e-15
170.71428571 4.2944013636410004e-15
173.57142857 4.729693786816e-15
176.42857143 1.0484925429219001e-15
179.28571429 1.2514396058000004e-15
182.14285714 4.6130296209290005e-15
185.0 4.206390556966e-15
187.85714286 9.517746357070003e-16
190.71428571 5.20725773189e-16
193.57142857 1.873584084895e-15
197.14285714 2.00514731575e-15
201.42857143 2.15607159574e-15
205.71428571 4.3651876529160005e-15
210.0 3.418838375850001e-15
214.28571429 2.2221266017300004e-16
218.57142857 1.7978865166919993e-15
222.85714286 3.195396721625001e-15
227.14285714 2.144961033953e-15
231.42857143 2.00861103372e-15
235.71428571 1.6748191155760004e-15
240.0 2.0031514716999995e-15
244.28571429 5.255340599595e-15
248.57142857 1.1010353916499999e-15
252.85714286 1.96212479282e-15
257.14285714 4.098471165924e-15
261.42857143 3.521875649645e-15
265.71428571 1.097382522048e-15
270.0 5.740421868790001e-16
274.28571429 2.8252520414640003e-15
278.57142857 1.8629980736200003e-15
282.85714286 1.386431493383e-15
287.14285714 2.3161053883529998e-15
291.42857143 3.480823354689001e-15
296.42857143 5.72502992868e-16
302.14285714 1.9481916658000007e-15
307.85714286 2.3677219100679996e-15
