# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.196078  9.999777e+02 0.983496 0 1e+00  9.999777e+02 0.192264 0 1e+00
1.086477e+03 0.196078  1.086448e+03 0.983320 0 1e+00  1.086448e+03 0.192192 0 2e-01
1.180433e+03 0.196078  1.180408e+03 0.983188 0 1e+00  1.180408e+03 0.192170 0 2e-01
1.282513e+03 0.196078  1.282478e+03 0.983064 0 1e+00  1.282478e+03 0.192152 0 2e-01
1.393421e+03 0.196078  1.393408e+03 0.982998 0 1e+00  1.393408e+03 0.192135 0 2e-01
1.513920e+03 0.196078  1.513886e+03 0.983062 0 1e+00  1.513886e+03 0.192148 0 2e-01
1.644840e+03 0.196078  1.644790e+03 0.983054 0 1e+00  1.644790e+03 0.192141 0 2e-01
1.787081e+03 0.196078  1.787034e+03 0.983026 0 1e+00  1.787034e+03 0.192136 0 2e-01
1.941623e+03 0.196078  1.941614e+03 0.982708 0 1e+00  1.941614e+03 0.192077 0 2e-01
2.109529e+03 0.196078  2.109481e+03 0.982656 0 1e+00  2.109481e+03 0.192063 0 2e-01
2.291955e+03 0.196078  2.291895e+03 0.982706 0 1e+00  2.291895e+03 0.192078 0 2e-01
2.490156e+03 0.196078  2.490089e+03 0.982516 0 1e+00  2.490089e+03 0.192036 0 2e-01
2.705498e+03 0.196078  2.705486e+03 0.982504 0 1e+00  2.705486e+03 0.192039 0 2e-01
2.939462e+03 0.196078  2.939385e+03 0.982728 0 1e+00  2.939385e+03 0.192079 0 2e-01
3.193658e+03 0.196078  3.193614e+03 0.982488 0 1e+00  3.193615e+03 0.192029 0 2e-01
3.469836e+03 0.196078  3.469783e+03 0.982520 0 1e+00  3.469784e+03 0.192042 0 2e-01
3.769898e+03 0.196078  3.769852e+03 0.982356 0 1e+00  3.769852e+03 0.192000 0 2e-01
4.095908e+03 0.196078  4.095903e+03 0.982212 0 1e+00  4.095903e+03 0.191975 0 2e-01
4.450111e+03 0.196078  4.450037e+03 0.982388 0 1e+00  4.450037e+03 0.192001 0 2e-01
4.834943e+03 0.196078  4.834826e+03 0.982386 0 1e+00  4.834826e+03 0.192002 0 2e-01
5.253056e+03 0.196078  5.252971e+03 0.982368 0 1e+00  5.252970e+03 0.192005 0 2e-01
5.707325e+03 0.196078  5.707269e+03 0.982362 0 1e+00  5.707270e+03 0.191998 0 2e-01
6.200878e+03 0.196078  6.200892e+03 0.982448 0 1e+00  6.200891e+03 0.192016 0 2e-01
6.737112e+03 0.196078  6.737013e+03 0.982608 0 1e+00  6.737014e+03 0.192038 0 2e-01
7.319719e+03 0.196078  7.319578e+03 0.982794 0 1e+00  7.319578e+03 0.192074 0 2e-01
7.952707e+03 0.196078  7.952497e+03 0.982706 0 1e+00  7.952493e+03 0.192046 0 2e-01
8.640435e+03 0.196078  8.640277e+03 0.982822 0 1e+00  8.640278e+03 0.192068 0 2e-01
9.387635e+03 0.196078  9.387661e+03 0.983064 0 1e+00  9.387660e+03 0.192121 0 2e-01
1.019945e+04 0.196078  1.019947e+04 0.983124 0 1e+00  1.019947e+04 0.192127 0 2e-01
1.108147e+04 0.196078  1.108142e+04 0.983394 0 1e+00  1.108143e+04 0.192186 0 2e-01
1.203976e+04 0.196078  1.203969e+04 0.983628 0 1e+00  1.203969e+04 0.192234 0 2e-01
1.308093e+04 0.196078  1.308092e+04 0.983776 0 1e+00  1.308093e+04 0.192239 0 2e-01
1.421213e+04 0.196078  1.421218e+04 0.983886 0 1e+00  1.421218e+04 0.192269 0 2e-01
1.544116e+04 0.196078  1.544083e+04 0.983876 0 1e+00  1.544084e+04 0.192245 0 2e-01
1.677646e+04 0.196078  1.677653e+04 0.983838 0 1e+00  1.677653e+04 0.192223 0 2e-01
1.822724e+04 0.196078  1.822718e+04 0.983828 0 1e+00  1.822717e+04 0.192178 0 2e-01
1.980348e+04 0.196078  1.980349e+04 0.983766 0 1e+00  1.980349e+04 0.192149 0 2e-01
2.151603e+04 0.196078  2.151609e+04 0.983914 0 1e+00  2.151609e+04 0.192151 0 2e-01
2.337668e+04 0.196078  2.337607e+04 0.984058 0 1e+00  2.337607e+04 0.192143 0 2e-01
2.539823e+04 0.196078  2.539773e+04 0.984462 0 1e+00  2.539772e+04 0.192169 0 2e-01
2.759459e+04 0.196078  2.759391e+04 0.984748 0 1e+00  2.759392e+04 0.192187 0 2e-01
2.998090e+04 0.196078  2.998038e+04 0.984946 0 1e+00  2.998039e+04 0.192149 0 2e-01
3.257356e+04 0.196078  3.257285e+04 0.985348 0 1e+00  3.257287e+04 0.192216 0 2e-01
3.539043e+04 0.196078  3.539045e+04 0.985964 0 1e+00  3.539044e+04 0.192237 0 2e-01
3.845089e+04 0.196078  3.845101e+04 0.986318 0 1e+00  3.845100e+04 0.192185 0 2e-01
4.177601e+04 0.196078  4.177617e+04 0.987010 0 1e+00  4.177616e+04 0.192264 0 2e-01
4.538868e+04 0.196078  4.538848e+04 0.987678 0 1e+00  4.538849e+04 0.192263 0 2e-01
4.931377e+04 0.196078  4.931392e+04 0.988506 0 1e+00  4.931391e+04 0.192303 0 2e-01
5.357828e+04 0.196078  5.357691e+04 0.989636 0 1e+00  5.357692e+04 0.192353 0 2e-01
5.821158e+04 0.196078  5.821072e+04 0.990700 0 1e+00  5.821073e+04 0.192384 0 2e-01
6.324555e+04 0.196078  6.324505e+04 0.991796 0 1e+00  6.324512e+04 0.192339 0 2e-01
6.871485e+04 0.196078  6.871479e+04 0.993468 0 1e+00  6.871483e+04 0.192433 0 2e-01
7.465711e+04 0.196078  7.465580e+04 0.995252 0 1e+00  7.465591e+04 0.192376 0 2e-01
8.111325e+04 0.196078  8.111345e+04 0.997356 0 1e+00  8.111348e+04 0.192421 0 2e-01
8.812769e+04 0.196078  8.812642e+04 0.999962 0 1e+00  8.812633e+04 0.192679 0 2e-01
9.574872e+04 0.196078  9.574625e+04 1.002774 0 1e+00  9.574628e+04 0.192565 0 2e-01
1.040288e+05 0.196078  1.040266e+05 0.996324 0 2e+00  1.040265e+05 0.192599 0 2e-01
1.130249e+05 0.196078  1.130220e+05 1.010182 0 1e+00  1.130218e+05 0.192542 0 2e-01
1.227990e+05 0.196078  1.227988e+05 1.003776 0 2e+00  1.227990e+05 0.192549 0 2e-01
1.334183e+05 0.196078  1.334155e+05 1.009090 0 2e+00  1.334153e+05 0.192671 0 2e-01
