# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 19.607843  1.000003e+03 1.031662 0 2e+01  1.000003e+03 20.147800 0 2e+01
1.086477e+03 19.607843  1.086458e+03 1.032682 0 2e+00  1.086459e+03 20.153600 0 2e+01
1.180433e+03 19.607843  1.180413e+03 1.032902 0 2e+00  1.180415e+03 20.153600 0 2e+01
1.282513e+03 19.607843  1.282513e+03 1.032976 0 2e+00  1.282514e+03 20.150400 0 2e+01
1.393421e+03 19.607843  1.393426e+03 1.033314 0 2e+00  1.393425e+03 20.151000 0 2e+01
1.513920e+03 19.607843  1.513881e+03 1.033506 0 2e+00  1.513881e+03 20.148600 0 2e+01
1.644840e+03 19.607843  1.644794e+03 1.033882 0 2e+00  1.644796e+03 20.148000 0 2e+01
1.787081e+03 19.607843  1.787087e+03 1.034154 0 2e+00  1.787087e+03 20.144800 0 2e+01
1.941623e+03 19.607843  1.941617e+03 1.034608 0 2e+00  1.941620e+03 20.143600 0 2e+01
2.109529e+03 19.607843  2.109499e+03 1.035168 0 2e+00  2.109503e+03 20.142800 0 2e+01
2.291955e+03 19.607843  2.291951e+03 1.035588 0 2e+00  2.291947e+03 20.137800 0 2e+01
2.490156e+03 19.607843  2.490148e+03 1.036420 0 2e+00  2.490152e+03 20.139400 0 2e+01
2.705498e+03 19.607843  2.705453e+03 1.037206 0 2e+00  2.705460e+03 20.138000 0 2e+01
2.939462e+03 19.607843  2.939386e+03 1.038160 0 2e+00  2.939390e+03 20.136200 0 2e+01
3.193658e+03 19.607843  3.193662e+03 1.039174 0 2e+00  3.193661e+03 20.133400 0 2e+01
3.469836e+03 19.607843  3.469840e+03 1.040604 0 2e+00  3.469835e+03 20.134000 0 2e+01
3.769898e+03 19.607843  3.769888e+03 1.042058 0 2e+00  3.769876e+03 20.131400 0 2e+01
4.095908e+03 19.607843  4.095915e+03 1.043810 0 2e+00  4.095916e+03 20.130600 0 2e+01
4.450111e+03 19.607843  4.450127e+03 1.045904 0 2e+00  4.450124e+03 20.129800 0 2e+01
4.834943e+03 19.607843  4.834886e+03 1.048448 0 2e+00  4.834909e+03 20.130800 0 2e+01
5.253056e+03 19.607843  5.253051e+03 1.051318 0 2e+00  5.253031e+03 20.131200 0 2e+01
5.707325e+03 19.607843  5.707343e+03 1.054566 0 2e+00  5.707334e+03 20.129600 0 2e+01
6.200878e+03 19.607843  6.200830e+03 1.058448 0 2e+00  6.200862e+03 20.130200 0 2e+01
6.737112e+03 19.607843  6.737066e+03 1.062906 0 2e+00  6.737104e+03 20.128800 0 2e+01
7.319719e+03 19.607843  7.319733e+03 1.068154 0 2e+00  7.319738e+03 20.129800 0 2e+01
7.952707e+03 19.607843  7.952510e+03 1.074314 0 2e+00  7.952493e+03 20.132600 0 2e+01
8.640435e+03 19.607843  8.640452e+03 1.081450 0 2e+00  8.640463e+03 20.133000 0 2e+01
9.387635e+03 19.607843  9.387430e+03 1.089666 0 2e+00  9.387389e+03 20.133600 0 2e+01
