# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.045455  9.999784e+02 0.099675 0 1e-01  9.999784e+02 0.045229 0 1e-01
1.000000e+03 0.050536  9.999958e+02 0.110994 0 1e-01  9.999955e+02 0.050351 0 5e-02
1.000000e+03 0.056185  1.000003e+03 0.124466 0 2e-01  1.000003e+03 0.056470 0 1e-01
1.000000e+03 0.062465  1.000003e+03 0.137970 0 2e-01  1.000003e+03 0.062597 0 1e-01
1.000000e+03 0.069448  9.999792e+02 0.153650 0 2e-01  9.999792e+02 0.069712 0 1e-01
1.000000e+03 0.077211  9.999899e+02 0.171702 0 2e-01  9.999896e+02 0.077902 0 1e-01
1.000000e+03 0.085842  9.999746e+02 0.189786 0 2e-01  9.999746e+02 0.086108 0 1e-01
1.000000e+03 0.095438  9.999932e+02 0.212462 0 2e-01  9.999932e+02 0.096398 0 1e-01
1.000000e+03 0.106107  1.000004e+03 0.237532 0 5e-01  1.000004e+03 0.107748 0 1e-01
1.000000e+03 0.117968  9.999874e+02 0.262594 0 5e-01  9.999874e+02 0.119090 0 2e-01
1.000000e+03 0.131155  1.000000e+03 0.294772 0 5e-01  1.000000e+03 0.133685 0 2e-01
1.000000e+03 0.145816  1.000003e+03 0.327122 0 5e-01  1.000004e+03 0.148357 0 2e-01
1.000000e+03 0.162115  9.999788e+02 0.347750 0 5e-01  9.999789e+02 0.157708 0 2e-01
1.000000e+03 0.180237  9.999794e+02 0.389884 0 5e-01  9.999793e+02 0.176811 0 2e-01
1.000000e+03 0.200385  1.000004e+03 0.434950 0 5e-01  1.000004e+03 0.197254 0 2e-01
1.000000e+03 0.222785  1.000001e+03 0.483340 0 5e-01  1.000001e+03 0.219198 0 2e-01
1.000000e+03 0.247689  9.999849e+02 0.538888 0 5e-01  9.999849e+02 0.244440 0 5e-01
1.000000e+03 0.275377  1.000004e+03 0.601638 0 1e+00  1.000004e+03 0.272864 0 5e-01
1.000000e+03 0.306160  9.999744e+02 0.671566 0 1e+00  9.999745e+02 0.304580 0 5e-01
1.000000e+03 0.340384  1.000002e+03 0.748584 0 1e+00  1.000002e+03 0.339506 0 5e-01
1.000000e+03 0.378433  9.999838e+02 0.832866 0 1e+00  9.999838e+02 0.377746 0 5e-01
1.000000e+03 0.420736  9.999743e+02 0.927920 0 1e+00  9.999743e+02 0.420840 0 5e-01
1.000000e+03 0.467768  1.000003e+03 1.031934 0 1e+00  1.000003e+03 0.468014 0 5e-01
1.000000e+03 0.520057  9.999797e+02 1.152734 0 2e+00  9.999797e+02 0.522628 0 5e-01
1.000000e+03 0.578192  9.999835e+02 1.282154 0 2e+00  9.999834e+02 0.581302 0 1e+00
1.000000e+03 0.642824  9.999746e+02 1.426050 0 2e+00  9.999745e+02 0.646546 0 1e+00
1.000000e+03 0.714682  9.999747e+02 1.588162 0 2e+00  9.999747e+02 0.720028 0 1e+00
1.000000e+03 0.794572  1.000004e+03 1.768370 0 2e+00  1.000004e+03 0.801742 0 1e+00
1.000000e+03 0.883393  9.999890e+02 1.969042 0 2e+00  9.999891e+02 0.892714 0 1e+00
1.000000e+03 0.982143  1.000004e+03 2.193860 0 2e+00  1.000004e+03 0.994652 0 1e+00
1.000000e+03 1.091931  1.000001e+03 2.440820 0 5e+00  1.000001e+03 1.106842 0 1e+00
1.000000e+03 1.213992  1.000002e+03 2.720400 0 5e+00  1.000002e+03 1.234356 0 2e+00
1.000000e+03 1.349698  9.999755e+02 3.032980 0 5e+00  9.999755e+02 1.376122 0 2e+00
1.000000e+03 1.500573  1.000003e+03 3.151480 0 5e+00  1.000003e+03 1.429892 0 2e+00
1.000000e+03 1.668314  9.999945e+02 3.560620 0 5e+00  9.999946e+02 1.615522 0 2e+00
1.000000e+03 1.854805  9.999915e+02 3.982160 0 5e+00  9.999914e+02 1.806758 0 2e+00
1.000000e+03 2.062144  9.999822e+02 4.447420 0 5e+00  9.999821e+02 2.017860 0 2e+00
1.000000e+03 2.292659  9.999996e+02 4.965560 0 5e+00  9.999996e+02 2.252180 0 5e+00
1.000000e+03 2.548943  1.000002e+03 5.536340 0 5e+00  1.000002e+03 2.511040 0 5e+00
1.000000e+03 2.833875  9.999899e+02 6.178180 0 1e+01  9.999900e+02 2.802400 0 5e+00
1.000000e+03 3.150658  9.999784e+02 6.874380 0 1e+01  9.999783e+02 3.118220 0 5e+00
1.000000e+03 3.502853  1.000003e+03 7.659620 0 1e+01  1.000003e+03 3.474300 0 5e+00
1.000000e+03 3.894418  9.999743e+02 8.534040 0 1e+01  9.999743e+02 3.871020 0 5e+00
1.000000e+03 4.329753  1.000004e+03 9.516020 0 1e+01  1.000004e+03 4.316400 0 5e+00
1.000000e+03 4.813752  1.000004e+03 10.587300 0 1e+01  1.000004e+03 4.802260 0 5e+00
1.000000e+03 5.351855  9.999784e+02 11.779980 0 2e+01  9.999784e+02 5.345240 0 5e+00
1.000000e+03 5.950109  9.999879e+02 13.081180 0 2e+01  9.999878e+02 5.952680 0 1e+01
1.000000e+03 6.615239  9.999862e+02 14.242940 0 2e+01  9.999863e+02 6.626540 0 1e+01
1.000000e+03 7.354720  9.999943e+02 15.193260 0 2e+01  9.999939e+02 7.382300 0 1e+01
1.000000e+03 8.176863  9.999856e+02 15.801480 0 2e+01  9.999857e+02 8.220780 0 1e+01
1.000000e+03 9.090909  9.999780e+02 16.246580 0 2e+01  9.999793e+02 9.151560 0 1e+01
