# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.019608  9.999922e+02 0.095391 0 1e-01  9.999925e+02 0.018672 0 1e-01
1.000000e+03 0.021800  9.999759e+02 0.105689 0 1e-01  9.999761e+02 0.020663 0 2e-02
1.000000e+03 0.024237  1.000003e+03 0.121438 0 2e-01  1.000003e+03 0.023753 0 5e-02
1.000000e+03 0.026946  1.000002e+03 0.131802 0 2e-01  1.000002e+03 0.025782 0 5e-02
1.000000e+03 0.029958  1.000001e+03 0.147150 0 2e-01  1.000002e+03 0.028782 0 5e-02
1.000000e+03 0.033307  1.000003e+03 0.167873 0 2e-01  1.000003e+03 0.032836 0 5e-02
1.000000e+03 0.037030  1.000004e+03 0.188646 0 2e-01  1.000004e+03 0.036899 0 5e-02
1.000000e+03 0.041169  9.999821e+02 0.209396 0 2e-01  9.999822e+02 0.040956 0 5e-02
1.000000e+03 0.045771  9.999867e+02 0.230042 0 5e-01  9.999868e+02 0.044976 0 5e-02
1.000000e+03 0.050888  9.999786e+02 0.256206 0 5e-01  9.999785e+02 0.050090 0 5e-02
1.000000e+03 0.056576  9.999754e+02 0.287432 0 5e-01  9.999756e+02 0.056210 0 1e-01
1.000000e+03 0.062901  1.000003e+03 0.318606 0 5e-01  1.000003e+03 0.062304 0 1e-01
1.000000e+03 0.069932  1.000004e+03 0.354788 0 5e-01  1.000003e+03 0.069381 0 1e-01
1.000000e+03 0.077750  9.999870e+02 0.396510 0 5e-01  9.999868e+02 0.077537 0 1e-01
1.000000e+03 0.086441  1.000003e+03 0.443662 0 5e-01  1.000003e+03 0.086758 0 1e-01
1.000000e+03 0.096103  9.999910e+02 0.496060 0 5e-01  9.999910e+02 0.097005 0 1e-01
1.000000e+03 0.106846  9.999944e+02 0.548598 0 5e-01  9.999944e+02 0.107278 0 1e-01
1.000000e+03 0.118790  1.000004e+03 0.611924 0 1e+00  1.000004e+03 0.119610 0 2e-01
1.000000e+03 0.132069  9.999769e+02 0.686196 0 1e+00  9.999769e+02 0.134129 0 2e-01
1.000000e+03 0.146832  9.999968e+02 0.761076 0 1e+00  9.999968e+02 0.148762 0 2e-01
1.000000e+03 0.163246  9.999972e+02 0.807230 0 1e+00  9.999972e+02 0.157782 0 2e-01
1.000000e+03 0.181494  9.999742e+02 0.904474 0 1e+00  9.999742e+02 0.176787 0 2e-01
1.000000e+03 0.201782  1.000003e+03 1.008248 0 1e+00  1.000003e+03 0.197069 0 2e-01
1.000000e+03 0.224338  9.999992e+02 1.128904 0 2e+00  9.999992e+02 0.220590 0 2e-01
1.000000e+03 0.249416  9.999900e+02 1.257404 0 2e+00  9.999899e+02 0.245742 0 5e-01
1.000000e+03 0.277297  1.000002e+03 1.402170 0 2e+00  1.000002e+03 0.274034 0 5e-01
1.000000e+03 0.308294  1.000004e+03 1.563834 0 2e+00  1.000004e+03 0.305624 0 5e-01
1.000000e+03 0.342757  9.999780e+02 1.737718 0 2e+00  9.999779e+02 0.339604 0 5e-01
1.000000e+03 0.381072  9.999801e+02 1.940672 0 2e+00  9.999801e+02 0.379272 0 5e-01
1.000000e+03 0.423670  1.000002e+03 2.156240 0 2e+00  1.000002e+03 0.421390 0 5e-01
1.000000e+03 0.471029  9.999930e+02 2.404260 0 5e+00  9.999930e+02 0.469950 0 5e-01
1.000000e+03 0.523683  9.999743e+02 2.673540 0 5e+00  9.999743e+02 0.522594 0 5e-01
1.000000e+03 0.582223  9.999759e+02 2.980740 0 5e+00  9.999758e+02 0.582648 0 1e+00
1.000000e+03 0.647306  9.999947e+02 3.316840 0 5e+00  9.999948e+02 0.648330 0 1e+00
1.000000e+03 0.719665  9.999809e+02 3.691360 0 5e+00  9.999809e+02 0.721528 0 1e+00
1.000000e+03 0.800112  1.000002e+03 4.115900 0 5e+00  1.000002e+03 0.804530 0 1e+00
1.000000e+03 0.889552  9.999765e+02 4.579480 0 5e+00  9.999765e+02 0.895118 0 1e+00
1.000000e+03 0.988990  1.000003e+03 5.098580 0 5e+00  1.000003e+03 0.996560 0 1e+00
1.000000e+03 1.099544  9.999750e+02 5.678520 0 1e+01  9.999750e+02 1.110046 0 1e+00
1.000000e+03 1.222456  9.999764e+02 6.328540 0 1e+01  9.999763e+02 1.237844 0 2e+00
1.000000e+03 1.359108  9.999748e+02 7.054880 0 1e+01  9.999748e+02 1.379886 0 2e+00
1.000000e+03 1.511035  1.000003e+03 7.322180 0 1e+01  1.000003e+03 1.432122 0 2e+00
1.000000e+03 1.679945  9.999812e+02 8.265820 0 1e+01  9.999812e+02 1.616752 0 2e+00
1.000000e+03 1.867737  1.000001e+03 9.279440 0 1e+01  1.000001e+03 1.814998 0 2e+00
1.000000e+03 2.076520  9.999762e+02 10.353680 0 1e+01  9.999762e+02 2.025040 0 2e+00
1.000000e+03 2.308643  9.999785e+02 11.542380 0 2e+01  9.999785e+02 2.257660 0 5e+00
1.000000e+03 2.566714  9.999778e+02 12.840740 0 2e+01  9.999778e+02 2.515720 0 5e+00
1.000000e+03 2.853632  9.999968e+02 14.032480 0 2e+01  9.999966e+02 2.805780 0 5e+00
1.000000e+03 3.172624  9.999788e+02 15.036200 0 2e+01  9.999793e+02 3.128940 0 5e+00
1.000000e+03 3.527274  9.999816e+02 15.667200 0 2e+01  9.999821e+02 3.484420 0 5e+00
1.000000e+03 3.921569  9.999799e+02 16.132760 0 2e+01  9.999809e+02 3.888140 0 5e+00
