# freq [Hz]  noise density [V^2/Hz]
1.4285714286 5.435661802999999e-9
4.2857142857 1.5810871207000004e-12
5.7142857143 1.12291807145e-12
7.1428571429 3.9182520506000003e-13
8.5714285714 9.1615157748e-13
10.0 4.7342898182e-13
11.428571429 2.9834924849999995e-13
12.857142857 3.8896732995e-13
14.285714286 3.42686517017e-13
15.714285714 2.695206844e-13
17.142857143 2.8926126703e-13
18.571428571 1.6474862366100001e-13
20.0 1.5809261822e-13
21.428571429 1.2925781514099998e-13
22.857142857 1.5674890042000003e-13
24.285714286 6.7155727634e-14
25.714285714 2.4197641901e-13
27.142857143 1.635282388412e-13
28.571428571 1.03195412444e-13
30.0 3.6918396820000003e-13
31.428571429 1.2520424279099999e-13
32.857142857 1.2306726744e-13
34.285714286 1.3960901433500003e-13
35.714285714 1.7400783137e-13
37.142857143 1.3170038282099999e-13
38.571428571 1.32648342535e-13
40.0 1.0734248739999999e-13
41.428571429 1.3594165431e-13
42.857142857 1.2771741417e-13
44.285714286 1.0338343541099999e-13
45.714285714 1.49446666203e-13
47.142857143 7.1158452317e-14
48.571428571 1.0329696548000001e-13
50.0 3.6950713919999995e-10
51.428571429 9.517606106e-14
52.857142857 9.377661966199998e-14
54.285714286 2.0340883397e-13
55.714285714 1.5664847447e-13
57.142857143 2.8153489856999997e-13
58.571428571 1.1899497295499999e-12
60.0 9.078545421e-10
61.428571429 9.617269210800002e-13
62.857142857 3.832198868999999e-13
64.285714286 1.4488580659000001e-13
65.714285714 1.5896346292e-13
67.142857143 1.11649135389e-13
68.571428571 9.757070941e-14
70.0 1.4634601878499998e-13
71.428571429 5.527355417600001e-14
72.857142857 7.73749121506e-14
74.285714286 9.671455943e-14
75.714285714 2.8189556673000007e-14
77.142857143 5.234051413e-14
78.571428571 6.524958165600001e-14
80.0 1.07624312334e-13
81.428571429 7.036205559759999e-14
82.857142857 4.8012014223e-14
84.285714286 4.7162498904e-14
85.714285714 6.5784895471e-14
87.142857143 8.1306369143e-14
88.571428571 7.324108399e-14
90.0 6.5572442344e-14
91.428571429 5.830840889699998e-14
92.857142857 9.341199926000001e-14
94.285714286 6.5308644542e-14
95.714285714 7.0884779733e-14
97.142857143 3.7335905175e-14
99.285714286 2.3427071840000004e-13
102.14285714 4.2869712072000003e-14
105.0 3.9053391101000004e-14
107.85714286 4.141458899e-14
