# freq [Hz]  noise density [V^2/Hz]
1.4285714286 3.167419541900002e-11
4.2857142857 1.79319308326685e-12
5.7142857143 1.7582429988549495e-12
7.1428571429 1.809085031348499e-12
8.5714285714 1.57170209845305e-12
10.0 1.5959395324309493e-12
11.428571429 1.7449505850859995e-12
12.857142857 1.7810524658019994e-12
14.285714286 1.904954174892501e-12
15.714285714 1.6079433153419507e-12
17.142857143 1.6766090298677512e-12
18.571428571 1.8114105359108002e-12
20.0 1.6846982588591014e-12
21.428571429 1.7101292051215001e-12
22.857142857 1.6145355376867501e-12
24.285714286 1.8547312609285984e-12
25.714285714 1.8550181076424994e-12
27.142857143 1.54446159353695e-12
28.571428571 1.6778156885160005e-12
30.0 1.5549171399216512e-12
31.428571429 1.6528475410434995e-12
32.857142857 1.5753769045710012e-12
34.285714286 1.6838276130087013e-12
35.714285714 1.7648996605216959e-12
37.142857143 1.6444913483698505e-12
38.571428571 1.6283823000664502e-12
40.0 1.7948609675836152e-12
41.428571429 1.8947886403393506e-12
42.857142857 1.4668213156895e-12
44.285714286 1.49166955327015e-12
45.714285714 1.68593714592595e-12
47.142857143 1.55447728252795e-12
48.571428571 1.5082274974216991e-12
50.0 3.4764584015252982e-12
51.428571429 1.6000326385986016e-12
52.857142857 1.46181241749825e-12
54.285714286 1.4746582823745e-12
55.714285714 1.572047027794001e-12
57.142857143 1.8011941652339996e-12
58.571428571 1.5352442798903498e-12
60.0 1.4076958106151e-12
61.428571429 1.5115600503820507e-12
62.857142857 1.5000367747589997e-12
64.285714286 1.47194733515845e-12
65.714285714 1.7775183963966998e-12
67.142857143 1.6939292203853995e-12
68.571428571 1.813183000333149e-12
70.0 1.6934731051917993e-12
71.428571429 1.6198132153029487e-12
72.857142857 1.48253677372048e-12
74.285714286 1.3654660912993997e-12
75.714285714 1.7481536791554996e-12
77.142857143 1.5014631198950097e-12
78.571428571 1.6259033939248297e-12
80.0 1.5572155493127005e-12
81.428571429 1.5521993461363993e-12
82.857142857 1.5869948878019998e-12
84.285714286 1.491919585832951e-12
85.714285714 1.4292572746159995e-12
87.142857143 1.367052760325156e-12
88.571428571 1.5185807383946508e-12
90.0 1.7295956595791996e-12
91.428571429 1.3938160201535988e-12
92.857142857 1.5546610974560004e-12
94.285714286 1.712852637604449e-12
95.714285714 1.7549420947898492e-12
97.142857143 1.5575381609993496e-12
99.285714286 1.6585536660749994e-12
102.14285714 1.6637683371355e-12
105.0 1.5078408982525003e-12
107.85714286 1.5393272222620001e-12
110.71428571 1.6906191055849997e-12
113.57142857 1.6818914551999997e-12
116.42857143 1.5416272171030012e-12
119.28571429 1.6569848225250003e-12
122.14285714 1.653183523835e-12
125.0 1.489352683200001e-12
127.85714286 1.6768548111854992e-12
130.71428571 1.4997403772550002e-12
133.57142857 1.6711370952149997e-12
136.42857143 1.7181158867435e-12
139.28571429 1.629012867263999e-12
142.14285714 1.493734298485001e-12
145.0 1.5414716982225002e-12
147.85714286 1.5924388129899997e-12
150.71428571 1.7610796408785003e-12
153.57142857 1.7636564647550003e-12
156.42857143 1.6572957930639995e-12
159.28571429 1.7521780023149998e-12
162.14285714 1.6051152716729992e-12
165.0 1.580398022605e-12
167.85714286 1.5973915127255e-12
170.71428571 1.6246886748354994e-12
173.57142857 1.5483275352770003e-12
176.42857143 1.5491935856125003e-12
179.28571429 1.5590857468744998e-12
182.14285714 1.5896250551865007e-12
185.0 1.6024994269854988e-12
187.85714286 1.6764870806565001e-12
190.71428571 1.702107965557e-12
193.57142857 1.6122621764590003e-12
197.14285714 1.5080894272950003e-12
201.42857143 3.253469174154999e-12
205.71428571 1.6594617906849995e-12
210.0 1.5927829451505003e-12
214.28571429 1.4185376627049998e-12
218.57142857 1.5770661416799996e-12
222.85714286 1.556624679520001e-12
227.14285714 1.6018207930000014e-12
231.42857143 1.5709129585050007e-12
235.71428571 1.6073846835549998e-12
240.0 1.5456082529650003e-12
244.28571429 1.590526950219e-12
248.57142857 1.9704411513550003e-12
252.85714286 1.716733524517001e-12
257.14285714 1.5386346751400003e-12
261.42857143 1.644805339205e-12
265.71428571 1.577413015214999e-12
270.0 1.555066675170001e-12
274.28571429 1.54548767501e-12
278.57142857 1.5212618654964993e-12
282.85714286 1.650590982820001e-12
287.14285714 1.5625816648199998e-12
291.42857143 1.6192936514800003e-12
296.42857143 1.6352254508800003e-12
302.14285714 1.5633836329950007e-12
307.85714286 1.577966623705e-12
313.57142857 1.5372942340000003e-12
319.28571429 1.6437565183e-12
325.0 1.5446629829299999e-12
330.71428571 1.515258465905e-12
336.42857143 1.549469545650001e-12
342.14285714 1.655789657455e-12
347.85714286 1.6361838159249997e-12
353.57142857 1.64021473914e-12
359.28571429 1.6314332156200003e-12
365.0 1.6623220624350006e-12
370.71428571 1.585249974975001e-12
376.42857143 1.6041356929149998e-12
382.14285714 1.5920798180099996e-12
387.85714286 1.5459830653100002e-12
394.28571429 1.5382566542049987e-12
401.42857143 1.9702327967299997e-12
408.57142857 1.6206081572800005e-12
415.71428571 1.5630387546600004e-12
422.85714286 1.5907226234400004e-12
430.0 1.6555312516399993e-12
437.14285714 1.68598663749e-12
444.28571429 1.55444568093e-12
451.42857143 1.57263556955e-12
458.57142857 1.6036729434099995e-12
465.71428571 1.6377138231349992e-12
472.85714286 1.5083220730650012e-12
480.0 1.5899901757449996e-12
487.85714286 1.67077151216e-12
496.42857143 1.5798787555999996e-12
505.0 1.534012791325e-12
513.57142857 1.617186849594999e-12
522.14285714 1.649431914735001e-12
530.71428571 1.589938293305001e-12
539.28571429 1.5966352480900004e-12
547.85714286 1.6379061857000007e-12
556.42857143 1.58275651463e-12
565.0 1.4871301613950004e-12
573.57142857 1.5853969479900003e-12
582.14285714 1.6717229457449996e-12
591.42857143 1.5317775590749999e-12
601.42857143 1.5525067719350001e-12
