# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.079333e+06 0.100000  1.079307e+06 -1.263370e-01 1.838020e-01 0  1.079307e+06 5.004170e-02 3.226970e-05 0
1.279778e+06 0.100000  1.279779e+06 -7.358090e-02 1.618630e-01 0  1.279779e+06 4.969250e-02 1.958570e-05 0
1.517449e+06 0.100000  1.517453e+06 -3.691400e-02 1.351860e-01 0  1.517453e+06 4.923040e-02 -1.410480e-05 0
1.799259e+06 0.100000  1.799256e+06 -1.364150e-02 1.084740e-01 0  1.799256e+06 4.864900e-02 -6.419930e-05 0
2.133404e+06 0.100000  2.133409e+06 6.022390e-04 8.200440e-02 0  2.133409e+06 4.766060e-02 -4.139740e-05 0
2.529603e+06 0.100000  2.529627e+06 1.519810e-02 5.359630e-02 0  2.529627e+06 4.667820e-02 6.015800e-05 0
2.999382e+06 0.100000  2.999439e+06 1.728140e-02 3.069830e-02 0  2.999439e+06 4.521870e-02 -1.166770e-04 0
3.556405e+06 0.100000  3.556274e+06 1.593590e-02 1.484870e-02 0  3.556274e+06 4.335880e-02 4.830230e-06 0
4.216874e+06 0.100000  4.216752e+06 1.168510e-02 6.448810e-03 0  4.216752e+06 3.981840e-02 1.830740e-04 0
5.000000e+06 0.100000  4.866962e+06 -2.897380e-05 1.135350e-03 0  4.866962e+06 -1.058910e-03 3.914210e-03 0
