# freq [Hz]  noise density [V^2/Hz]
1.4285714286 5.722149676e-10
4.2857142857 9.4372849693e-10
5.7142857143 8.233503851399999e-10
7.1428571429 1.0688327941780003e-9
8.5714285714 9.422907863750001e-10
10.0 1.263651089735e-9
11.428571429 1.08868769768e-9
12.857142857 1.0397560319950002e-9
14.285714286 8.8329033426e-10
15.714285714 1.3341938703500002e-9
17.142857143 6.27630969105e-10
18.571428571 1.39570154559e-9
20.0 9.569194843500002e-10
21.428571429 1.15313096286e-9
22.857142857 8.190709234899999e-10
24.285714286 1.11993384298e-9
25.714285714 1.264238273955e-9
27.142857143 1.0905899446000002e-9
28.571428571 1.353865537275e-9
30.0 1.0143739141150001e-9
31.428571429 1.090153798195e-9
32.857142857 1.5393156119500002e-9
34.285714286 1.4884139514249996e-9
35.714285714 1.4392254458999999e-9
37.142857143 1.7635907007999998e-9
38.571428571 1.617464437755e-9
40.0 1.7179930538600002e-9
41.428571429 2.3122238507549997e-9
42.857142857 2.3471577687049997e-9
44.285714286 2.2437852931699998e-9
45.714285714 3.344881974e-9
47.142857143 6.640698405845002e-9
48.571428571 2.3603421101199997e-8
50.0 0.00028987675030000003
51.428571429 2.6881575798950003e-8
52.857142857 5.387893637745e-9
54.285714286 3.77759135597e-9
55.714285714 2.3863349843000002e-9
57.142857143 2.173879964615e-9
58.571428571 1.3788100527850002e-9
60.0 1.60155038159e-9
61.428571429 1.20979409521e-9
62.857142857 9.86132558255e-10
64.285714286 1.1186039614500002e-9
65.714285714 1.4784226865649999e-9
67.142857143 1.6087854174400001e-9
68.571428571 1.6027982601000003e-9
70.0 8.244294939249998e-10
71.428571429 9.4557126698e-10
72.857142857 1.1052038629900003e-9
74.285714286 1.0902704002945e-9
75.714285714 8.228442052000001e-10
77.142857143 8.224462131799999e-10
78.571428571 1.227462655765e-9
80.0 9.544880038149999e-10
81.428571429 1.13364861265e-9
82.857142857 1.00650099178e-9
84.285714286 6.60005945965e-10
85.714285714 1.0020013038700001e-9
87.142857143 7.10910162735e-10
88.571428571 6.163008857000002e-10
90.0 6.547083641600001e-10
91.428571429 9.561023547850001e-10
92.857142857 1.5853981584900002e-9
94.285714286 8.434583537249999e-10
95.714285714 1.369180311027e-9
97.142857143 8.620782677900001e-10
99.285714286 6.3277503415e-8
102.14285714 1.0132697102999997e-9
105.0 7.958400228499999e-10
107.85714286 7.549424977499999e-10
110.71428571 8.2020508851e-10
113.57142857 1.2647154152000002e-9
116.42857143 7.2501505106e-10
119.28571429 1.0536830256000002e-9
122.14285714 1.16479737022e-9
125.0 9.628525734149998e-10
127.85714286 8.575035991649999e-10
130.71428571 7.984473152499999e-10
133.57142857 1.0728614998999999e-9
136.42857143 1.10205501655e-9
139.28571429 7.211187814000001e-10
142.14285714 8.819804559500001e-10
145.0 1.1286648875400002e-9
147.85714286 9.0500235205e-10
150.71428571 7.647340738499999e-8
153.57142857 8.574450501999999e-10
156.42857143 1.1151497521000002e-9
159.28571429 1.4331845054000003e-9
162.14285714 7.260576256000002e-10
165.0 1.03771952495e-9
167.85714286 1.2294463408499998e-9
170.71428571 1.328510969e-9
173.57142857 1.0719144798199999e-9
176.42857143 7.518837396e-10
179.28571429 1.06665989235e-9
182.14285714 1.1106021161999999e-9
185.0 1.0113022542100002e-9
187.85714286 6.653472631249999e-10
190.71428571 1.0205389158500001e-9
193.57142857 1.08093473085e-9
197.14285714 9.135989364999997e-10
201.42857143 3.0815445249999995e-9
205.71428571 1.0740337754e-9
210.0 8.252292998499999e-10
214.28571429 9.969581850499999e-10
218.57142857 9.114606244499998e-10
222.85714286 1.0954738101999998e-9
227.14285714 1.00518594835e-9
231.42857143 1.0109290406500002e-9
235.71428571 9.161665701500002e-10
240.0 8.723928251999999e-10
244.28571429 9.244361978499999e-10
248.57142857 2.93648446675e-9
252.85714286 1.1249669302000001e-9
257.14285714 8.876095858999999e-10
261.42857143 8.631197481499999e-10
265.71428571 9.2490914765e-10
270.0 9.880339352999998e-10
274.28571429 8.974927004500002e-10
278.57142857 9.653138954499998e-10
282.85714286 1.0129593925000001e-9
287.14285714 9.34741785e-10
291.42857143 9.638682634999997e-10
296.42857143 9.077957831500001e-10
302.14285714 8.835689044999999e-10
307.85714286 7.174920431000001e-10
313.57142857 9.119668975e-10
319.28571429 8.906837062499999e-10
325.0 8.6611012085e-10
330.71428571 1.033483986e-9
336.42857143 9.566251359000002e-10
342.14285714 9.483984496e-10
347.85714286 3.7838561505e-8
353.57142857 1.1804904478e-9
359.28571429 1.0146242703e-9
365.0 9.398875249999998e-10
370.71428571 9.087344186000001e-10
376.42857143 9.4071402005e-10
382.14285714 9.761399485e-10
387.85714286 1.1023046254999997e-9
394.28571429 9.737704014e-10
401.42857143 8.967336558500002e-10
408.57142857 1.0947260951e-9
415.71428571 9.573414092999999e-10
422.85714286 9.6383476055e-10
430.0 1.0086063330499999e-9
437.14285714 1.0111295411e-9
444.28571429 9.918035643999999e-10
451.42857143 5.032547433e-9
458.57142857 9.7850933735e-10
465.71428571 1.1374698689500001e-9
472.85714286 8.769220223500001e-10
480.0 1.0858065384500001e-9
487.85714286 8.464338834999998e-10
496.42857143 9.684379181e-10
505.0 8.8529111405e-10
513.57142857 7.700865745e-10
522.14285714 9.110008522e-10
530.71428571 9.190580064999999e-10
539.28571429 9.211781755999999e-10
547.85714286 2.8626568235000005e-9
556.42857143 9.744984159000002e-10
565.0 9.491921189000002e-10
573.57142857 8.114273983499998e-10
582.14285714 9.222294050999999e-10
591.42857143 9.332776669000001e-10
601.42857143 9.373434263999997e-10
611.42857143 1.02678587035e-9
621.42857143 8.498378021000001e-10
631.42857143 9.410444429999998e-10
641.42857143 7.950070846500001e-10
651.42857143 5.5486412345e-9
661.42857143 8.878913915000001e-10
671.42857143 8.734969724000001e-10
682.14285714 8.3834980655e-10
693.57142857 9.534340009499997e-10
705.0 8.864913758999998e-10
716.42857143 9.158196712500001e-10
727.85714286 8.494956274500001e-10
739.28571429 9.299519251e-10
750.71428571 2.0120646548500002e-9
762.14285714 8.411792252999999e-10
773.57142857 8.181973244500001e-10
785.71428571 8.964204980999997e-10
798.57142857 9.083016939999999e-10
811.42857143 9.516192386e-10
824.28571429 9.428464145499999e-10
837.14285714 8.659421639e-10
850.0 1.0759581263499998e-9
862.85714286 9.456532316000002e-10
876.42857143 9.5728472305e-10
