# freq [Hz]  noise density [V^2/Hz]
1.4285714286 3.206181674000001e-11
4.2857142857 2.1213756130050002e-11
5.7142857143 4.0900327366e-11
7.1428571429 4.20086600723e-11
8.5714285714 3.417235952795e-11
10.0 4.673561557045001e-11
11.428571429 5.493962291910001e-11
12.857142857 4.6851755901e-11
14.285714286 4.8205754444e-11
15.714285714 5.0718822720474985e-11
17.142857143 3.432201658982499e-11
18.571428571 4.811911878835e-11
20.0 4.2961639341e-11
21.428571429 5.5296822759000005e-11
22.857142857 3.37640776962e-11
24.285714286 2.919710766975e-11
25.714285714 4.6531968939649994e-11
27.142857143 4.734726001465e-11
28.571428571 3.382068901099999e-11
30.0 3.6610985248499994e-11
31.428571429 5.0348224584e-11
32.857142857 3.0419336743500005e-11
34.285714286 3.197172898500001e-11
35.714285714 5.201880595655001e-11
37.142857143 3.0115603596400004e-11
38.571428571 3.749010946054999e-11
40.0 3.1798906264e-11
41.428571429 2.4413564916499994e-11
42.857142857 4.4968661617999997e-11
44.285714286 4.6054273339e-11
45.714285714 5.623490023e-11
47.142857143 5.4179669097000004e-11
48.571428571 5.703204281550001e-11
50.0 2.8581177089999993e-7
51.428571429 7.526207611749999e-11
52.857142857 4.9441549230499986e-11
54.285714286 5.0423899282e-11
55.714285714 4.323900181109999e-11
57.142857143 4.7079872412000004e-11
58.571428571 4.02040713905e-11
60.0 4.47503002325e-11
61.428571429 3.53830648685e-11
62.857142857 3.5750970414499995e-11
64.285714286 3.531770081669999e-11
65.714285714 3.91105892883e-11
67.142857143 3.4947544307870004e-11
68.571428571 3.8168642711500005e-11
70.0 5.14029640015e-11
71.428571429 4.1118438434649994e-11
72.857142857 3.3119412763500004e-11
74.285714286 5.524060628914999e-11
75.714285714 4.3472539771e-11
77.142857143 2.8963387428e-11
78.571428571 3.749443043550001e-11
80.0 4.6752755353e-11
81.428571429 4.12445777555e-11
82.857142857 3.6747251691e-11
84.285714286 3.4550800005999996e-11
85.714285714 4.6354595972499997e-11
87.142857143 2.990036911834999e-11
88.571428571 3.335610879505e-11
90.0 3.77319615294485e-11
91.428571429 3.845106886574999e-11
92.857142857 4.14136948113e-11
94.285714286 3.93783267665e-11
95.714285714 3.571175265615e-11
97.142857143 4.1812256422e-11
99.285714286 1.7437754525499998e-10
102.14285714 5.125302324215e-11
105.0 4.537275901e-11
107.85714286 3.9645033819999995e-11
