# freq [Hz]  noise density [V^2/Hz]
1.4285714286 7.7311061335e-10
4.2857142857 9.768955823800002e-10
5.7142857143 1.1491220382000002e-9
7.1428571429 1.1549660494000002e-9
8.5714285714 8.933258211600001e-10
10.0 8.7674229507e-10
11.428571429 1.305686751905e-9
12.857142857 8.365214453034999e-10
14.285714286 1.4119001353899997e-9
15.714285714 1.22585577011e-9
17.142857143 8.15224919975e-10
18.571428571 1.14938557393e-9
20.0 9.951992632764999e-10
21.428571429 9.5109278065e-10
22.857142857 7.415608655e-10
24.285714286 1.5446606817749996e-9
25.714285714 1.28195189093e-9
27.142857143 9.9064706785e-10
28.571428571 7.9167261937e-10
30.0 9.139361714900001e-10
31.428571429 8.712949454149999e-10
32.857142857 1.2112050618350002e-9
34.285714286 1.1216806908900002e-9
35.714285714 1.1159746749285002e-9
37.142857143 6.844516419749999e-10
38.571428571 9.059290765199999e-10
40.0 1.05559053566e-9
41.428571429 1.0777464902819997e-9
42.857142857 1.2668710897199999e-9
44.285714286 9.088270824950001e-10
45.714285714 8.042187375499999e-10
47.142857143 1.07899540965e-9
48.571428571 1.42619305934e-9
50.0 8.014555799669999e-10
51.428571429 1.0055653136499999e-9
52.857142857 8.924817802469999e-10
54.285714286 1.0566743803300003e-9
55.714285714 8.4399193283e-10
57.142857143 5.233820538549999e-10
58.571428571 1.1863713351199999e-9
60.0 1.017154228749e-9
61.428571429 1.0248899426484999e-9
62.857142857 1.03730995966e-9
64.285714286 9.80820890655e-10
65.714285714 1.0458484525049998e-9
67.142857143 1.33486682355e-9
68.571428571 7.020619129100001e-10
70.0 1.3803580335049999e-9
71.428571429 6.380231417950001e-10
72.857142857 9.562898436030001e-10
74.285714286 6.3127065978e-10
75.714285714 1.2009796754999999e-9
77.142857143 8.66453482595e-10
78.571428571 8.143212562749998e-10
80.0 1.0158405308299998e-9
81.428571429 7.155089021e-10
82.857142857 9.076305382949998e-10
84.285714286 1.075903777375e-9
85.714285714 8.635697648649999e-10
87.142857143 7.423548750145e-10
88.571428571 7.7840223605e-10
90.0 8.635285289550002e-10
91.428571429 1.016651620655e-9
92.857142857 1.0525102357149999e-9
94.285714286 1.05803151114e-9
95.714285714 5.660075818349998e-10
97.142857143 1.1251081319400001e-9
99.285714286 1.2078223345999999e-9
102.14285714 7.7637075692e-10
105.0 1.1065177993500002e-9
107.85714286 1.2232428954999998e-9
110.71428571 8.3357373065e-10
113.57142857 9.417803235999998e-10
116.42857143 8.3747754914e-10
119.28571429 9.354335457e-10
122.14285714 1.30889612075e-9
125.0 8.592418762500003e-10
127.85714286 8.847605521e-10
130.71428571 1.0806988076650001e-9
133.57142857 9.084489036999999e-10
136.42857143 1.1278928738e-9
139.28571429 1.2404341296499998e-9
142.14285714 1.355675877e-9
145.0 1.0500784527499999e-9
147.85714286 1.0146582475500002e-9
150.71428571 8.485383965999998e-10
153.57142857 1.0111617530000002e-9
156.42857143 8.483449586000001e-10
159.28571429 1.0256292318000002e-9
162.14285714 1.06813373192e-9
165.0 1.00872926175e-9
167.85714286 8.861486777e-10
170.71428571 9.41618627e-10
173.57142857 9.42467209035e-10
176.42857143 6.835301764e-10
179.28571429 8.939187208999999e-10
182.14285714 1.0120905223450002e-9
185.0 1.08053353021e-9
187.85714286 1.04084346799e-9
190.71428571 1.16490938985e-9
193.57142857 7.8031875435e-10
197.14285714 1.0079406620750001e-9
201.42857143 1.29250898215e-9
205.71428571 1.115592853e-9
210.0 1.0496539920499998e-9
214.28571429 9.914730555e-10
218.57142857 8.81663727e-10
222.85714286 1.07198032835e-9
227.14285714 1.1957125043499995e-9
231.42857143 1.0678387827e-9
235.71428571 8.621974366999999e-10
240.0 7.9940179345e-10
244.28571429 9.8461932405e-10
248.57142857 9.818932112999998e-10
252.85714286 1.1005338815e-9
257.14285714 8.8491769705e-10
261.42857143 1.1512936015000002e-9
265.71428571 1.11613586105e-9
270.0 9.802226098499999e-10
274.28571429 8.959771247999999e-10
278.57142857 9.163601281499999e-10
282.85714286 1.1129416878e-9
287.14285714 8.495702809e-10
291.42857143 8.40102360135e-10
296.42857143 8.421456719000001e-10
302.14285714 8.487971586500001e-10
307.85714286 8.702828350999998e-10
313.57142857 8.7768604835e-10
319.28571429 9.738107245499999e-10
325.0 1.12030611095e-9
330.71428571 8.7443344475e-10
336.42857143 8.457069084000001e-10
342.14285714 9.8219608215e-10
347.85714286 1.06556205225e-9
353.57142857 8.822978851000002e-10
359.28571429 8.514623182499999e-10
365.0 1.1402083279499999e-9
370.71428571 1.0746262441999999e-9
376.42857143 1.0587532696e-9
382.14285714 1.1601519516e-9
387.85714286 8.9078957085e-10
394.28571429 1.0476136537999999e-9
401.42857143 1.15062170595e-9
408.57142857 1.0269615880999998e-9
415.71428571 1.09780568835e-9
422.85714286 9.9791640945e-10
430.0 9.863585006500002e-10
437.14285714 1.0521630299e-9
444.28571429 9.748942383999998e-10
451.42857143 9.9004848465e-10
458.57142857 9.1741281425e-10
465.71428571 1.0252089048499999e-9
472.85714286 9.733565362500002e-10
480.0 9.210674156999999e-10
487.85714286 9.6553396605e-10
496.42857143 1.06016282945e-9
505.0 1.03370954175e-9
513.57142857 8.822122665500001e-10
522.14285714 9.6238294095e-10
530.71428571 9.171097235500002e-10
539.28571429 8.6350166955e-10
547.85714286 9.924602934499999e-10
556.42857143 9.9765659075e-10
565.0 8.691139777500002e-10
573.57142857 9.592066279e-10
582.14285714 9.1840118e-10
591.42857143 1.0758366544499997e-9
601.42857143 1.0477860212000002e-9
611.42857143 9.302730462000002e-10
621.42857143 9.757458367e-10
631.42857143 8.685580844500002e-10
641.42857143 8.814888619999999e-10
651.42857143 9.838770366500002e-10
661.42857143 9.671897979000002e-10
671.42857143 9.909257744e-10
682.14285714 9.799125866000002e-10
693.57142857 9.612462737499998e-10
705.0 8.152992783000001e-10
716.42857143 9.881755590499999e-10
727.85714286 8.989046730999999e-10
739.28571429 9.385477362e-10
750.71428571 9.746957483499997e-10
762.14285714 9.501721705e-10
773.57142857 9.333526360999998e-10
785.71428571 1.09273745265e-9
798.57142857 1.0340632409000002e-9
811.42857143 9.689840000499999e-10
824.28571429 1.0586034063999999e-9
837.14285714 9.393334543000002e-10
850.0 9.701895971499997e-10
862.85714286 9.183245652e-10
876.42857143 1.0207207523e-9
890.71428571 9.530559029500002e-10
905.0 1.0147730555999999e-9
919.28571429 1.01629464125e-9
933.57142857 9.448039499e-10
947.85714286 9.572613780999998e-10
962.14285714 9.496000029500002e-10
977.14285714 8.589311166500001e-10
992.85714286 8.816533984999999e-10
1008.5714286 9.472078974000001e-10
1024.2857143 9.186979993500002e-10
1040.0 9.172517736499998e-10
1055.7142857 8.869864391999999e-10
1072.1428571 9.250404851000001e-10
1089.2857143 9.999847135999998e-10
1106.4285714 8.2569339755e-10
1123.5714286 8.465462216000001e-10
1140.7142857 9.823898994e-10
1157.8571429 9.907301037500001e-10
1175.7142857 8.517640172000001e-10
1194.2857143 9.295558816499999e-10
1212.8571429 9.459967910500001e-10
1231.4285714 8.854179190500001e-10
1250.0 9.144733178e-10
1269.2857143 9.5418629915e-10
1289.2857143 8.187070715999999e-10
1309.2857143 8.931524838000002e-10
1329.2857143 9.547768178499998e-10
1349.2857143 8.765512106499999e-10
1370.0 9.353152809e-10
1391.4285714 9.2874763465e-10
1412.8571429 8.873709644500001e-10
1434.2857143 9.148954714999999e-10
1455.7142857 9.826214519e-10
1477.8571429 9.5291921645e-10
1500.7142857 9.13879087e-10
1523.5714286 8.5814470395e-10
1546.4285714 8.8698055925e-10
1570.0 8.502439829999999e-10
1594.2857143 8.595517584500002e-10
1618.5714286 9.1026573e-10
1642.8571429 8.4026844885e-10
1667.8571429 9.095043474499999e-10
1693.5714286 8.557405322e-10
1719.2857143 8.622997413500001e-10
1745.0 9.0222848085e-10
1771.4285714 8.538788795e-10
1798.5714286 7.7536121375e-10
1825.7142857 8.403105964999999e-10
1853.5714286 9.067778359500001e-10
1882.1428571 8.854633421e-10
1910.7142857 7.980921686499999e-10
1939.2857143 8.454750524500001e-10
1968.5714286 8.819044207499999e-10
1998.5714286 8.321628207999999e-10
2028.5714286 8.904147277e-10
2059.2857143 8.2422817135e-10
2090.7142857 8.0086318705e-10
2122.1428571 8.761548782000001e-10
2154.2857143 8.430906884999999e-10
2187.1428571 8.018960879500001e-10
2220.0 7.4003840995e-10
2253.5714286 8.433659078e-10
