# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
3.285320e+04 0.052562  3.285260e+04 3.811980e+00 -9.096080e-01 0  3.285260e+04 2.618150e-02 -3.704610e-06 0
3.577399e+04 0.052562  3.577386e+04 3.781540e+00 -9.832750e-01 0  3.577386e+04 2.619660e-02 2.813390e-06 0
3.895445e+04 0.052562  3.895357e+04 3.745420e+00 -1.063510e+00 0  3.895357e+04 2.619700e-02 9.829970e-06 0
4.241767e+04 0.052562  4.241669e+04 3.703950e+00 -1.150010e+00 0  4.241669e+04 2.622460e-02 1.061640e-06 0
4.618878e+04 0.052562  4.618820e+04 3.652280e+00 -1.241950e+00 0  4.618820e+04 2.619340e-02 -2.520090e-06 0
5.029516e+04 0.052562  5.029495e+04 3.594230e+00 -1.339690e+00 0  5.029495e+04 2.619630e-02 -6.241770e-06 0
5.476662e+04 0.052562  5.476590e+04 3.506350e+00 -1.465290e+00 0  5.476590e+04 2.620550e-02 -2.947510e-06 0
5.963560e+04 0.052562  5.963485e+04 3.369250e+00 -1.612970e+00 0  5.963485e+04 2.623430e-02 -3.291380e-06 0
6.493746e+04 0.052562  6.493692e+04 3.177740e+00 -1.770870e+00 0  6.493692e+04 2.626370e-02 -1.522510e-06 0
7.071068e+04 0.052562  7.071075e+04 2.946060e+00 -1.913800e+00 0  7.071075e+04 2.623460e-02 -1.097130e-06 0
7.699716e+04 0.052562  7.699571e+04 2.684330e+00 -2.038460e+00 0  7.699571e+04 2.623590e-02 -2.948830e-07 0
8.384254e+04 0.052562  8.384145e+04 2.406180e+00 -2.133120e+00 0  8.384145e+04 2.623890e-02 3.431380e-06 0
9.129649e+04 0.052562  9.129426e+04 2.112100e+00 -2.202150e+00 0  9.129426e+04 2.622810e-02 -2.848760e-06 0
9.941314e+04 0.052562  9.941154e+04 1.811030e+00 -2.242880e+00 0  9.941154e+04 2.620200e-02 -7.775530e-06 0
1.082514e+05 0.052562  1.082499e+05 1.504560e+00 -2.258430e+00 0  1.082499e+05 2.625160e-02 6.542060e-06 0
1.178754e+05 0.052562  1.178743e+05 1.184720e+00 -2.249010e+00 0  1.178743e+05 2.623970e-02 -5.399230e-07 0
1.283550e+05 0.052562  1.283515e+05 8.591600e-01 -2.203710e+00 0  1.283515e+05 2.621480e-02 -5.655180e-07 0
1.397663e+05 0.052562  1.397640e+05 5.480750e-01 -2.119220e+00 0  1.397640e+05 2.620130e-02 -3.104250e-06 0
1.521922e+05 0.052562  1.521897e+05 2.599200e-01 -1.999680e+00 0  1.521897e+05 2.619970e-02 -2.755040e-06 0
1.657227e+05 0.052562  1.657209e+05 1.100320e-02 -1.852360e+00 0  1.657209e+05 2.620380e-02 -3.051240e-06 0
1.804562e+05 0.052562  1.804532e+05 -1.905750e-01 -1.688400e+00 0  1.804532e+05 2.619570e-02 -2.505610e-06 0
1.964995e+05 0.052562  1.964994e+05 -3.487590e-01 -1.517990e+00 0  1.964994e+05 2.619430e-02 -4.122940e-07 0
2.139691e+05 0.052562  2.139645e+05 -4.771230e-01 -1.347840e+00 0  2.139645e+05 2.618940e-02 -4.609160e-08 0
2.329919e+05 0.052562  2.329922e+05 -5.650080e-01 -1.181370e+00 0  2.329922e+05 2.617290e-02 -1.942220e-06 0
2.537059e+05 0.052562  2.537053e+05 -6.258500e-01 -1.021710e+00 0  2.537053e+05 2.619050e-02 2.237920e-06 0
2.762614e+05 0.052562  2.762592e+05 -6.622560e-01 -8.719300e-01 0  2.762592e+05 2.620890e-02 6.438220e-06 0
3.008222e+05 0.052562  3.008194e+05 -6.809000e-01 -7.332570e-01 0  3.008194e+05 2.619720e-02 2.788640e-05 0
3.275666e+05 0.052562  3.275616e+05 -6.821610e-01 -6.077200e-01 0  3.275616e+05 2.621780e-02 2.803280e-05 0
3.566887e+05 0.052562  3.566856e+05 -6.731410e-01 -4.901530e-01 0  3.566856e+05 2.617360e-02 1.719420e-05 0
3.883998e+05 0.052562  3.883913e+05 -6.537530e-01 -3.840960e-01 0  3.883913e+05 2.616850e-02 5.819740e-06 0
4.229302e+05 0.052562  4.229236e+05 -6.175040e-01 -3.286270e-01 0  4.229236e+05 2.615860e-02 -2.515280e-06 0
4.605305e+05 0.052562  4.605301e+05 -5.856690e-01 -2.458280e-01 0  4.605301e+05 2.612370e-02 -6.240610e-06 0
5.014736e+05 0.052562  5.014761e+05 -5.492160e-01 -1.731470e-01 0  5.014761e+05 2.609970e-02 4.811380e-06 0
5.460568e+05 0.052562  5.460469e+05 -5.092690e-01 -1.098030e-01 0  5.460469e+05 2.606630e-02 7.348860e-06 0
5.946036e+05 0.052562  5.945989e+05 -4.672970e-01 -5.627840e-02 0  5.945989e+05 2.612640e-02 1.014410e-05 0
6.474664e+05 0.052562  6.474597e+05 -4.237230e-01 -1.166730e-02 0  6.474597e+05 2.600990e-02 -2.926500e-07 0
7.050289e+05 0.052562  7.050199e+05 -3.802300e-01 2.389790e-02 0  7.050199e+05 2.600480e-02 1.406240e-05 0
7.677089e+05 0.052562  7.677090e+05 -3.376320e-01 5.192070e-02 0  7.677090e+05 2.595560e-02 -5.593420e-06 0
8.359616e+05 0.052562  8.359485e+05 -2.903630e-01 9.006250e-02 0  8.359485e+05 2.592070e-02 1.794710e-05 0
9.102821e+05 0.052562  9.102738e+05 -2.506030e-01 1.032760e-01 0  9.102738e+05 2.585520e-02 6.530980e-09 0
9.912101e+05 0.052562  9.912103e+05 -2.138320e-01 1.108360e-01 0  9.912103e+05 2.580340e-02 2.053550e-07 0
1.079333e+06 0.052562  1.079314e+06 -1.812120e-01 1.136260e-01 0  1.079314e+06 2.578120e-02 5.976050e-06 0
1.175290e+06 0.052562  1.175300e+06 -1.512390e-01 1.134940e-01 0  1.175300e+06 2.564600e-02 -2.923470e-05 0
1.279778e+06 0.052562  1.279774e+06 -1.248840e-01 1.103150e-01 0  1.279774e+06 2.559210e-02 4.745050e-06 0
1.393556e+06 0.052562  1.393534e+06 -1.019970e-01 1.050740e-01 0  1.393534e+06 2.533180e-02 6.231380e-06 0
1.517449e+06 0.052562  1.517455e+06 -8.204780e-02 9.835750e-02 0  1.517455e+06 2.532610e-02 -1.335350e-05 0
1.652357e+06 0.052562  1.652365e+06 -5.783150e-02 9.477530e-02 0  1.652365e+06 2.516650e-02 6.915680e-06 0
1.799259e+06 0.052562  1.799257e+06 -4.309770e-02 8.504070e-02 0  1.799257e+06 2.514100e-02 -5.155600e-06 0
1.959220e+06 0.052562  1.959186e+06 -2.969270e-02 7.474600e-02 0  1.959186e+06 2.473520e-02 1.085070e-05 0
2.133404e+06 0.052562  2.133370e+06 -1.854130e-02 6.384450e-02 0  2.133370e+06 2.447110e-02 5.640140e-05 0
2.323072e+06 0.052562  2.323029e+06 -9.692590e-03 5.322710e-02 0  2.323029e+06 2.424080e-02 3.285650e-05 0
2.529603e+06 0.052562  2.529543e+06 -1.302870e-03 4.334750e-02 0  2.529543e+06 2.388030e-02 1.224640e-05 0
2.754496e+06 0.052562  2.754463e+06 3.225200e-03 3.433910e-02 0  2.754463e+06 2.355920e-02 3.645130e-05 0
2.999382e+06 0.052562  2.999425e+06 5.939760e-03 2.681830e-02 0  2.999425e+06 2.303890e-02 -5.978900e-05 0
3.266040e+06 0.052562  3.265913e+06 7.616440e-03 2.015710e-02 0  3.265913e+06 2.258080e-02 4.861780e-05 0
3.556405e+06 0.052562  3.556270e+06 8.090210e-03 1.461260e-02 0  3.556270e+06 2.197570e-02 8.137430e-06 0
3.872585e+06 0.052562  3.872586e+06 8.030630e-03 1.013750e-02 0  3.872586e+06 2.131790e-02 3.741590e-05 0
4.216874e+06 0.052562  4.216493e+06 7.357510e-03 6.569640e-03 0  4.216493e+06 2.064990e-02 5.349420e-05 0
4.591772e+06 0.052562  4.592114e+06 6.664210e-03 3.999940e-03 0  4.592114e+06 2.010420e-02 -6.595770e-05 0
5.000000e+06 0.052562  4.878942e+06 -8.912040e-04 -1.213280e-03 0  4.878942e+06 -1.939830e-03 -4.312890e-03 0
