# freq [Hz]  noise density [V^2/Hz]
1.4285714286 6.6968142015e-11
4.2857142857 4.102084840840001e-11
5.7142857143 3.6331659498e-11
7.1428571429 3.957617183550001e-11
8.5714285714 4.465634405400001e-11
10.0 5.732381641440001e-11
11.428571429 4.5606598491500004e-11
12.857142857 5.2716022876250005e-11
14.285714286 3.150344635985e-11
15.714285714 3.691062306445e-11
17.142857143 3.9675897323950006e-11
18.571428571 4.2685542680500004e-11
20.0 5.870528395749999e-11
21.428571429 3.952182031193701e-11
22.857142857 4.8974787194499996e-11
24.285714286 3.43884030725e-11
25.714285714 5.6518289063499996e-11
27.142857143 3.9457491723999994e-11
28.571428571 3.1902418686e-11
30.0 5.042377073999999e-11
31.428571429 5.4447797254999993e-11
32.857142857 3.2235882584999995e-11
34.285714286 4.6286481011099995e-11
35.714285714 4.8519414185e-11
37.142857143 3.3502040576499995e-11
38.571428571 2.47295184282365e-11
40.0 4.5281787419549996e-11
41.428571429 6.388776453999998e-11
42.857142857 4.8840302913e-11
44.285714286 6.1547757435e-11
45.714285714 5.697416918299999e-11
47.142857143 4.48156420295e-11
48.571428571 9.079327585524998e-11
50.0 3.5691964775000007e-7
51.428571429 6.858939888799999e-11
52.857142857 6.60979400595e-11
54.285714286 4.34473324775e-11
55.714285714 5.785262503285e-11
57.142857143 4.2675544586e-11
58.571428571 5.73233372e-11
60.0 4.61059835302e-11
61.428571429 4.17528578618e-11
62.857142857 3.9695295673e-11
64.285714286 4.9631630562000006e-11
65.714285714 3.601292795405e-11
67.142857143 5.209624727984999e-11
68.571428571 7.240646404234999e-11
70.0 5.96575041755e-11
71.428571429 5.030210578500001e-11
72.857142857 3.3514669015000006e-11
74.285714286 3.8457792095e-11
75.714285714 4.9102174774000006e-11
77.142857143 4.63675513472e-11
78.571428571 3.9526888665e-11
80.0 4.779915489215e-11
81.428571429 4.45532743378e-11
82.857142857 6.1721271794e-11
84.285714286 3.9197579488999997e-11
85.714285714 3.91274936655e-11
87.142857143 3.8601910394e-11
88.571428571 3.307088262755e-11
90.0 4.3545446792849996e-11
91.428571429 3.912742446474e-11
92.857142857 4.2809549262499993e-11
94.285714286 2.4995123576350002e-11
95.714285714 2.7478039023e-11
97.142857143 5.021908609535001e-11
99.285714286 8.448147929e-11
102.14285714 4.9929805999999994e-11
105.0 3.741898103850001e-11
107.85714286 5.7568274660999976e-11
110.71428571 4.9816695603e-11
113.57142857 4.6762352867499996e-11
116.42857143 2.6707713266500002e-11
119.28571429 4.0300089127e-11
122.14285714 4.1248303487e-11
125.0 4.5371626818e-11
127.85714286 4.2849003416999995e-11
130.71428571 4.3897733881499995e-11
133.57142857 3.622667979949999e-11
136.42857143 5.1130366582e-11
139.28571429 3.445363975850001e-11
142.14285714 4.5566532081999996e-11
145.0 4.395655865699999e-11
147.85714286 3.151725978049999e-11
150.71428571 9.7265977045e-11
153.57142857 4.9316408079000006e-11
156.42857143 2.6160535384000003e-11
159.28571429 4.1050664932e-11
162.14285714 4.265480430950001e-11
165.0 3.5391255444000006e-11
167.85714286 5.213989557e-11
170.71428571 4.73604734395e-11
173.57142857 4.8877955709500004e-11
176.42857143 4.9488439174e-11
179.28571429 3.962574458899999e-11
182.14285714 3.8902859956e-11
185.0 4.0357510430000006e-11
187.85714286 3.6615483938499996e-11
190.71428571 3.5336136708999984e-11
193.57142857 3.9119600075e-11
197.14285714 3.21279148495e-11
201.42857143 3.699779708500001e-11
205.71428571 4.1280751210000005e-11
210.0 3.0232137773000006e-11
214.28571429 4.432515090799999e-11
218.57142857 4.3829325060500006e-11
222.85714286 3.4516211794500003e-11
227.14285714 4.4072735354999997e-11
231.42857143 5.1017205430000003e-11
235.71428571 3.8485185110999994e-11
240.0 3.7027738095e-11
244.28571429 3.3988337537999996e-11
248.57142857 4.777112176e-11
252.85714286 3.8919192511e-11
257.14285714 2.8735786280499996e-11
261.42857143 4.1448913805000006e-11
265.71428571 3.7603708494000003e-11
270.0 3.2845663351000004e-11
274.28571429 3.2531022634000004e-11
278.57142857 3.6876604059999995e-11
282.85714286 3.6009771180000005e-11
287.14285714 4.1305658075e-11
291.42857143 4.170147895999999e-11
296.42857143 4.7261339495000005e-11
302.14285714 3.846643082e-11
307.85714286 4.0351536843e-11
313.57142857 3.6387831844999994e-11
319.28571429 3.727858213450001e-11
325.0 3.848877217e-11
330.71428571 3.895083664000001e-11
336.42857143 3.6539913045e-11
342.14285714 3.75937559e-11
347.85714286 7.323666568e-11
353.57142857 4.422224168000001e-11
359.28571429 3.9474825015000003e-11
365.0 3.8622922824999995e-11
370.71428571 3.8141480109999995e-11
376.42857143 4.012872164500001e-11
382.14285714 4.0704094934999997e-11
387.85714286 3.7285215804999996e-11
394.28571429 3.3485359289499994e-11
401.42857143 4.0545643794999994e-11
408.57142857 4.1248457165e-11
415.71428571 3.831360302e-11
422.85714286 4.2141626475e-11
430.0 4.3217327130000004e-11
437.14285714 4.99875019085e-11
444.28571429 3.712249903000001e-11
451.42857143 4.34440642075e-11
458.57142857 3.54597820145e-11
465.71428571 3.3248937655000004e-11
472.85714286 4.4126643425e-11
480.0 3.9474642407500006e-11
487.85714286 3.670319443e-11
496.42857143 3.4238034096e-11
505.0 3.6278339809999994e-11
513.57142857 3.88235745e-11
522.14285714 3.603467556499999e-11
530.71428571 3.4974547410000004e-11
539.28571429 3.523256166e-11
547.85714286 4.7133992355e-11
556.42857143 4.0351821579999994e-11
565.0 3.9751163845e-11
573.57142857 3.402020199e-11
582.14285714 3.9362782915e-11
591.42857143 4.1127572549999994e-11
601.42857143 3.6427060315e-11
611.42857143 3.8237721125e-11
621.42857143 3.8883979425e-11
631.42857143 3.2407404085e-11
641.42857143 4.10468247835e-11
651.42857143 4.085064509e-11
661.42857143 3.9992563744999994e-11
671.42857143 4.0792266695000005e-11
682.14285714 4.264241127e-11
693.57142857 4.188580289500001e-11
705.0 4.1960115598e-11
716.42857143 3.873897326e-11
727.85714286 3.6090388965e-11
739.28571429 4.1097911975e-11
750.71428571 4.4277678255000007e-11
762.14285714 3.655894050999999e-11
773.57142857 3.481488259e-11
785.71428571 3.801495166e-11
798.57142857 3.8227272455e-11
811.42857143 3.8813885214999996e-11
824.28571429 3.769757431e-11
837.14285714 3.8801793759999994e-11
850.0 3.7082426725e-11
862.85714286 3.7403375975e-11
876.42857143 4.076780918e-11
890.71428571 3.556197406e-11
905.0 3.4352538695e-11
919.28571429 4.7259056194999995e-11
933.57142857 3.8675514405e-11
947.85714286 4.5974719355e-11
962.14285714 4.0921569379999995e-11
977.14285714 3.7559869285000007e-11
992.85714286 4.432639232500001e-11
1008.5714286 3.4973527025e-11
1024.2857143 3.9377952919999994e-11
1040.0 4.1759634005e-11
1055.7142857 3.7998444259999996e-11
1072.1428571 3.806321397e-11
1089.2857143 3.8576463245000006e-11
1106.4285714 4.130231167999999e-11
1123.5714286 4.0485837484999996e-11
1140.7142857 3.942920515500001e-11
1157.8571429 4.3415772319999996e-11
1175.7142857 3.700335315e-11
1194.2857143 4.3535643549999993e-11
1212.8571429 3.9631480594999995e-11
1231.4285714 3.9083300895e-11
1250.0 4.326405725500002e-11
1269.2857143 3.862488887000001e-11
1289.2857143 3.418159688e-11
1309.2857143 3.7632958664999994e-11
1329.2857143 3.839409344e-11
1349.2857143 3.9553925589999993e-11
1370.0 4.310279526499999e-11
1391.4285714 4.2282825354999996e-11
1412.8571429 3.6161158155e-11
1434.2857143 4.1138096579999994e-11
1455.7142857 4.068282945e-11
1477.8571429 3.7468103325e-11
1500.7142857 4.0729644475e-11
1523.5714286 3.7883473925000004e-11
1546.4285714 4.2664157505000007e-11
1570.0 3.6760638275e-11
1594.2857143 3.802937853e-11
1618.5714286 3.5608091525e-11
1642.8571429 3.8654979815000005e-11
1667.8571429 3.84500202e-11
1693.5714286 3.8609895680000005e-11
1719.2857143 3.451043197e-11
1745.0 4.185905732e-11
1771.4285714 4.0120703115e-11
1798.5714286 3.436717865e-11
1825.7142857 3.9044936265e-11
1853.5714286 3.7320668185e-11
1882.1428571 3.9096666055e-11
1910.7142857 3.916775297e-11
1939.2857143 3.5899528315e-11
1968.5714286 4.02797747e-11
1998.5714286 3.592734535e-11
2028.5714286 3.8693709199999993e-11
2059.2857143 4.151570093e-11
2090.7142857 3.6806754880000005e-11
2122.1428571 3.8852160175000004e-11
2154.2857143 3.8422175984999995e-11
2187.1428571 4.0082403510000006e-11
2220.0 3.5713088925e-11
2253.5714286 4.1179660645000006e-11
2287.8571429 3.6648854150000003e-11
2322.1428571 4.2104641925000005e-11
2357.1428571 3.8282032905e-11
2392.8571429 3.8533669929999996e-11
2429.2857143 3.872768649e-11
2466.4285714 3.680598522499999e-11
2503.5714286 3.6981138670000007e-11
2541.4285714 3.827260221e-11
2580.0 3.7073439799999996e-11
2618.5714286 4.2848938565e-11
2657.8571429 4.1504667065e-11
2697.8571429 4.1088262005e-11
2738.5714286 3.7618088705000003e-11
2780.0 4.045269044000001e-11
2822.1428571 3.8064691730000005e-11
2865.0 3.916417118e-11
2907.8571429 3.89088435e-11
2951.4285714 3.6517711635e-11
2995.7142857 3.8564409755e-11
3040.7142857 4.1865154855e-11
3086.4285714 3.8329732615e-11
3132.8571429 3.668382089e-11
3180.0 3.6914438559999996e-11
3227.8571429 3.742778443e-11
3276.4285714 3.914471678999999e-11
3325.7142857 3.9439018695000004e-11
3375.7142857 3.7686126520000004e-11
3426.4285714 3.6887429435e-11
3477.8571429 3.923823381e-11
3530.0 3.531799667e-11
3582.8571429 3.7609443115e-11
3636.4285714 4.0846006674999996e-11
3691.4285714 3.7733971450000005e-11
3747.1428571 3.7568041430000005e-11
3803.5714286 3.9265202650000005e-11
3860.7142857 4.0135574949999996e-11
3918.5714286 3.868192868e-11
3977.1428571 3.9491740110000003e-11
4036.4285714 4.007774238e-11
4097.1428571 3.8358406130000004e-11
4158.5714286 3.5102804e-11
4220.7142857 3.941868874e-11
4284.2857143 4.0440212465000006e-11
4348.5714286 3.929697815999999e-11
4413.5714286 3.8834426260000004e-11
4480.0 4.1688590529999997e-11
4547.1428571 4.040323044e-11
4615.0 3.8880308189999996e-11
4684.2857143 3.7123831964999997e-11
4754.2857143 4.070247055e-11
4825.0 3.955281665500001e-11
4897.1428571 4.0508738175000004e-11
4970.7142857 3.889924705999999e-11
5045.0 3.8343971560000006e-11
5120.0 3.6385434734999997e-11
5196.4285714 3.80297026e-11
5274.2857143 3.9598657655e-11
5353.5714286 3.8035453685000005e-11
5433.5714286 3.8948649030000006e-11
