# freq [Hz]  noise density [V^2/Hz]
1.4285714286 6.008810005999999e-9
4.2857142857 1.8350836416e-12
5.7142857143 3.27057912425e-12
7.1428571429 2.1430681564e-12
8.5714285714 1.1954808654e-12
10.0 1.66794312658e-12
11.428571429 1.30789277996e-12
12.857142857 1.0855219482099999e-12
14.285714286 7.72082555491e-13
15.714285714 8.2878621793e-13
17.142857143 5.418053688999999e-13
18.571428571 8.325032139800001e-13
20.0 6.5286318005e-13
21.428571429 4.9336659221e-13
22.857142857 4.3237019866000004e-13
24.285714286 3.6452191152499997e-13
25.714285714 3.8900016064000003e-13
27.142857143 4.183864507800001e-13
28.571428571 4.2654249219e-13
30.0 5.188827933800001e-13
31.428571429 2.395963595e-13
32.857142857 3.799807477e-13
34.285714286 6.209545433e-13
35.714285714 3.2348270738e-13
37.142857143 2.0976445187e-13
38.571428571 3.8387962011000005e-13
40.0 2.54835114e-13
41.428571429 3.16000232495e-13
42.857142857 2.4547508368200003e-13
44.285714286 1.9741861264999998e-13
45.714285714 3.462496285099999e-13
47.142857143 2.81409956e-13
48.571428571 5.866527639700001e-13
50.0 1.824471355e-9
51.428571429 2.4352805427999996e-13
52.857142857 2.7647846951e-13
54.285714286 5.304464368e-13
55.714285714 2.2896745726999996e-13
57.142857143 2.9724825413e-13
58.571428571 2.3628856901e-13
60.0 9.506735804e-10
61.428571429 3.1675514003e-13
62.857142857 2.7550805340999996e-13
64.285714286 5.82676396e-13
65.714285714 2.7501506363999993e-13
67.142857143 2.1650253071699997e-13
68.571428571 1.9055802308e-13
70.0 1.9352581905e-13
71.428571429 1.9787424866e-13
72.857142857 1.5304217595099998e-13
74.285714286 2.715154546e-13
75.714285714 1.8616932373000002e-13
77.142857143 1.3034081215e-13
78.571428571 1.7364316471e-13
80.0 2.5085633916000004e-13
81.428571429 1.2831665427200006e-13
82.857142857 2.46720062297e-13
84.285714286 1.8629080385000002e-13
85.714285714 1.4493863103e-13
87.142857143 1.5725856711e-13
88.571428571 1.9587313638e-13
90.0 2.5806082167e-13
91.428571429 8.8814900663e-14
92.857142857 2.5516344896899996e-13
94.285714286 2.6099371778100003e-13
95.714285714 1.58336451856e-13
97.142857143 1.6420377618500002e-13
99.285714286 7.005935395e-13
102.14285714 1.65674163927e-13
105.0 1.1969849145000002e-13
107.85714286 1.6667937161e-13
110.71428571 2.1408738334999999e-13
113.57142857 1.3426821716000003e-13
116.42857143 1.3250814286999998e-13
119.28571429 2.3580251989999998e-11
122.14285714 1.9494786550000003e-13
125.0 7.8707418755e-14
127.85714286 1.2675861435000003e-13
130.71428571 9.362402129e-14
133.57142857 1.2202911245999998e-13
136.42857143 1.0300210085e-13
139.28571429 1.0662825777e-13
142.14285714 1.0798211868999998e-13
145.0 1.2337724882500002e-13
147.85714286 1.2773961203999998e-13
150.71428571 4.618406380999999e-12
153.57142857 1.4241860116e-13
156.42857143 1.19177779245e-13
159.28571429 1.4076861921e-13
162.14285714 1.4329100672000003e-13
165.0 1.8036268177e-13
167.85714286 1.1153425530000002e-13
170.71428571 8.646581311e-14
173.57142857 1.3393264724e-13
176.42857143 1.1978578448e-13
179.28571429 8.803821250999999e-12
182.14285714 1.3452244619e-13
185.0 1.0582255451e-13
187.85714286 1.0480574062000002e-13
190.71428571 1.2131296706e-13
193.57142857 7.837923482e-14
197.14285714 1.1720233017000002e-13
201.42857143 1.2386627096e-13
205.71428571 1.4928909311999997e-13
210.0 1.0191021243e-13
214.28571429 7.209302397e-14
218.57142857 1.1860819068e-13
222.85714286 8.412100750000001e-14
227.14285714 8.815357448000001e-14
231.42857143 1.1006868721000002e-13
235.71428571 1.4317876909e-13
240.0 6.0477928130000004e-12
244.28571429 1.2062499843000002e-13
248.57142857 1.3488405773e-13
252.85714286 9.590152385e-14
257.14285714 9.493708741999997e-14
261.42857143 1.1583456800999999e-13
265.71428571 1.0860464026999999e-13
270.0 8.129861818000001e-14
274.28571429 8.362391583e-14
278.57142857 1.0465454935999999e-13
282.85714286 7.707458046e-14
287.14285714 7.451616847e-14
291.42857143 1.1133594228e-13
296.42857143 9.601432662000002e-14
302.14285714 1.1410271288999999e-12
307.85714286 9.325456643000002e-14
313.57142857 1.0557345404000001e-13
319.28571429 1.0779001456999999e-13
325.0 7.461106528999999e-14
330.71428571 8.311008101e-14
336.42857143 9.472144182999999e-14
342.14285714 8.470672436e-14
347.85714286 4.521897441000001e-12
353.57142857 9.022429498e-14
359.28571429 4.166820156e-12
365.0 9.916195137000001e-14
370.71428571 9.551802369999999e-14
376.42857143 9.039440554e-14
382.14285714 6.276107853999999e-14
387.85714286 1.105673603e-13
394.28571429 8.654934443999999e-14
401.42857143 8.887327069e-14
408.57142857 1.0614309633999997e-13
415.71428571 8.772005117999999e-14
422.85714286 1.4755552959999999e-12
430.0 8.517935552e-14
437.14285714 9.975051132000001e-14
444.28571429 8.769588364e-14
451.42857143 5.313031704999999e-13
458.57142857 8.932192721e-14
465.71428571 6.313489198000002e-14
472.85714286 7.713683351000001e-14
480.0 8.477889073e-13
487.85714286 9.17462045e-14
496.42857143 8.375254273e-14
505.0 7.748491770000001e-14
513.57142857 9.207143589e-14
522.14285714 8.660507383999999e-14
530.71428571 1.0275766927e-13
539.28571429 2.1777614049e-13
547.85714286 8.058572263e-13
556.42857143 9.515462979e-14
565.0 8.433942268999999e-14
573.57142857 9.083471838e-14
582.14285714 8.227458192000001e-14
591.42857143 9.776032602000002e-14
601.42857143 2.0661267360000004e-12
