# F_set      Vpp_set   F1           Vpp1   OVL1 RNG1  F2           Vpp2   OVL2 RNG2 
6.871485e+04 1.568627  6.871416e+04 8.550360 0 1e+01  6.871431e+04 1.509018 0 2e+00
7.465711e+04 1.568627  7.465594e+04 8.725880 0 1e+01  7.465578e+04 1.508982 0 2e+00
8.111325e+04 1.568627  8.111337e+04 8.937560 0 1e+01  8.111346e+04 1.508810 0 2e+00
8.812769e+04 1.568627  8.812559e+04 9.202320 0 1e+01  8.812570e+04 1.509044 0 2e+00
9.574872e+04 1.568627  9.574758e+04 9.529500 0 1e+01  9.574781e+04 1.508878 0 2e+00
1.040288e+05 1.568627  1.040292e+05 9.947700 0 1e+01  1.040293e+05 1.508836 0 2e+00
1.130249e+05 1.568627  1.130254e+05 10.492780 0 1e+01  1.130254e+05 1.509440 0 2e+00
1.227990e+05 1.568627  1.227972e+05 11.220300 0 2e+01  1.227970e+05 1.509684 0 2e+00
1.334183e+05 1.568627  1.334157e+05 12.287500 0 2e+01  1.334156e+05 1.509796 0 2e+00
1.449559e+05 1.568627  1.449571e+05 14.261240 0 2e+01  1.449550e+05 1.509108 0 2e+00
1.574913e+05 1.568627  1.574900e+05 13.740580 0 2e+01  1.574914e+05 1.510040 0 2e+00
1.711107e+05 1.568627  1.711112e+05 13.000180 0 2e+01  1.711080e+05 1.509982 0 2e+00
1.859079e+05 1.568627  1.859059e+05 12.062080 0 2e+01  1.859060e+05 1.510526 0 2e+00
2.019847e+05 1.568627  2.019799e+05 11.078480 0 2e+01  2.019851e+05 1.509918 0 2e+00
2.194517e+05 1.568627  2.194464e+05 10.068820 0 2e+01  2.194514e+05 1.510096 0 2e+00
2.384293e+05 1.568627  2.384241e+05 9.124700 0 2e+01  2.384270e+05 1.510352 0 2e+00
2.590480e+05 1.568627  2.590479e+05 8.239980 0 1e+01  2.590457e+05 1.510222 0 2e+00
2.814497e+05 1.568627  2.814433e+05 7.410300 0 1e+01  2.814464e+05 1.510368 0 2e+00
3.057887e+05 1.568627  3.057825e+05 6.626860 0 1e+01  3.057831e+05 1.510554 0 2e+00
3.322324e+05 1.568627  3.322332e+05 5.881400 0 1e+01  3.322305e+05 1.510386 0 2e+00
3.609629e+05 1.568627  3.609591e+05 5.181660 0 1e+01  3.609540e+05 1.510672 0 2e+00
3.921780e+05 1.568627  3.921793e+05 4.526380 0 1e+01  3.921749e+05 1.510352 0 2e+00
4.260924e+05 1.568627  4.260822e+05 3.937880 0 5e+00  4.260918e+05 1.509588 0 2e+00
4.629397e+05 1.568627  4.629306e+05 3.408520 0 5e+00  4.629410e+05 1.509698 0 2e+00
5.029734e+05 1.568627  5.029614e+05 2.950240 0 5e+00  5.029712e+05 1.509494 0 2e+00
5.464691e+05 1.568627  5.464674e+05 2.555940 0 5e+00  5.464556e+05 1.509782 0 2e+00
5.937262e+05 1.568627  5.937247e+05 2.220300 0 5e+00  5.937263e+05 1.508342 0 2e+00
6.450699e+05 1.568627  6.450619e+05 1.934802 0 5e+00  6.450537e+05 1.507948 0 2e+00
7.008537e+05 1.568627  7.008574e+05 1.694060 0 2e+00  7.008384e+05 1.507636 0 2e+00
7.614616e+05 1.568627  7.614435e+05 1.486188 0 2e+00  7.614613e+05 1.505472 0 2e+00
8.273106e+05 1.568627  8.272905e+05 1.307392 0 2e+00  8.273082e+05 1.503776 0 2e+00
8.988541e+05 1.568627  8.988530e+05 1.152912 0 2e+00  8.988312e+05 1.503622 0 2e+00
9.765844e+05 1.568627  9.765719e+05 1.019538 0 2e+00  9.765883e+05 1.499880 0 2e+00
1.061037e+06 1.568627  1.061010e+06 0.905234 0 2e+00  1.061027e+06 1.497260 0 2e+00
1.152792e+06 1.568627  1.152761e+06 0.822434 0 1e+00  1.152794e+06 1.493718 0 2e+00
1.252482e+06 1.568627  1.252453e+06 0.734312 0 1e+00  1.252475e+06 1.490102 0 2e+00
1.360793e+06 1.568627  1.360803e+06 0.656590 0 1e+00  1.360770e+06 1.487440 0 2e+00
1.478471e+06 1.568627  1.478455e+06 0.590378 0 1e+00  1.478447e+06 1.480230 0 2e+00
1.606325e+06 1.568627  1.606284e+06 0.531372 0 1e+00  1.606332e+06 1.472342 0 2e+00
1.745235e+06 1.568627  1.745192e+06 0.479246 0 1e+00  1.745249e+06 1.463784 0 2e+00
1.896158e+06 1.568627  1.896109e+06 0.421636 0 5e-01  1.896154e+06 1.455014 0 2e+00
2.060133e+06 1.568627  2.060080e+06 0.379710 0 5e-01  2.060130e+06 1.442340 0 2e+00
2.238287e+06 1.568627  2.238294e+06 0.342594 0 5e-01  2.238224e+06 1.429996 0 2e+00
2.431848e+06 1.568627  2.431798e+06 0.308616 0 5e-01  2.431818e+06 1.415516 0 2e+00
2.642147e+06 1.568627  2.642160e+06 0.277590 0 5e-01  2.642121e+06 1.399058 0 2e+00
2.870632e+06 1.568627  2.870536e+06 0.251216 0 5e-01  2.870630e+06 1.373942 0 2e+00
3.118877e+06 1.568627  3.118760e+06 0.226016 0 5e-01  3.118945e+06 1.349212 0 2e+00
3.388588e+06 1.568627  3.388654e+06 0.203026 0 5e-01  3.388476e+06 1.324468 0 2e+00
3.681624e+06 1.568627  3.681520e+06 0.183312 0 5e-01  3.681597e+06 1.285586 0 2e+00
4.000000e+06 1.568627  4.000043e+06 0.159301 0 2e-01  4.000104e+06 1.253928 0 2e+00
