# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
7.699716e+04 0.052562  7.699568e+04 6.723460 0 1e+01  7.699531e+04 0.052433 0 1e-01
8.384254e+04 0.052562  8.384095e+04 6.409860 0 1e+01  8.384246e+04 0.052428 0 1e-01
9.129649e+04 0.052562  9.129603e+04 6.081760 0 1e+01  9.129442e+04 0.052487 0 1e-01
9.941314e+04 0.052562  9.941255e+04 5.745440 0 1e+01  9.941417e+04 0.052485 0 1e-01
1.082514e+05 0.052562  1.082495e+05 5.405240 0 1e+01  1.082499e+05 0.052447 0 1e-01
1.178754e+05 0.052562  1.178735e+05 5.061060 0 1e+01  1.178710e+05 0.052513 0 1e-01
1.283550e+05 0.052562  1.283552e+05 4.707120 0 1e+01  1.283526e+05 0.052417 0 1e-01
1.397663e+05 0.052562  1.397660e+05 4.357260 0 5e+00  1.397645e+05 0.052426 0 1e-01
1.521922e+05 0.052562  1.521895e+05 4.012720 0 5e+00  1.521909e+05 0.052385 0 1e-01
1.657227e+05 0.052562  1.657199e+05 3.684980 0 5e+00  1.657215e+05 0.052390 0 1e-01
1.804562e+05 0.052562  1.804521e+05 3.380280 0 5e+00  1.804566e+05 0.052360 0 1e-01
1.964995e+05 0.052562  1.964954e+05 3.098480 0 5e+00  1.964978e+05 0.052395 0 1e-01
2.139691e+05 0.052562  2.139695e+05 2.837900 0 5e+00  2.139641e+05 0.052429 0 1e-01
2.329919e+05 0.052562  2.329888e+05 2.598920 0 5e+00  2.329904e+05 0.052488 0 1e-01
2.537059e+05 0.052562  2.537038e+05 2.377300 0 5e+00  2.537058e+05 0.052402 0 1e-01
2.762614e+05 0.052562  2.762593e+05 2.174020 0 5e+00  2.762546e+05 0.052427 0 1e-01
3.008222e+05 0.052562  3.008206e+05 1.986294 0 5e+00  3.008223e+05 0.052381 0 1e-01
3.275666e+05 0.052562  3.275646e+05 1.816996 0 2e+00  3.275600e+05 0.052358 0 1e-01
3.566887e+05 0.052562  3.566821e+05 1.657526 0 2e+00  3.566881e+05 0.052323 0 1e-01
3.883998e+05 0.052562  3.884002e+05 1.509204 0 2e+00  3.884000e+05 0.052325 0 1e-01
4.229302e+05 0.052562  4.229207e+05 1.373008 0 2e+00  4.229193e+05 0.052328 0 1e-01
4.605305e+05 0.052562  4.605195e+05 1.247128 0 2e+00  4.605228e+05 0.052269 0 1e-01
5.014736e+05 0.052562  5.014746e+05 1.130148 0 2e+00  5.014737e+05 0.052251 0 1e-01
5.460568e+05 0.052562  5.460435e+05 1.023070 0 2e+00  5.460420e+05 0.052225 0 1e-01
5.946036e+05 0.052562  5.945921e+05 0.923998 0 2e+00  5.945927e+05 0.052170 0 1e-01
6.474664e+05 0.052562  6.474521e+05 0.845412 0 1e+00  6.474518e+05 0.052103 0 1e-01
7.050289e+05 0.052562  7.050294e+05 0.759940 0 1e+00  7.050319e+05 0.051990 0 1e-01
7.677089e+05 0.052562  7.676978e+05 0.682206 0 1e+00  7.677041e+05 0.051981 0 1e-01
8.359616e+05 0.052562  8.359385e+05 0.610568 0 1e+00  8.359429e+05 0.051919 0 1e-01
9.102821e+05 0.052562  9.102726e+05 0.545352 0 1e+00  9.102807e+05 0.051819 0 1e-01
9.912101e+05 0.052562  9.911863e+05 0.485856 0 1e+00  9.911863e+05 0.051775 0 1e-01
1.079333e+06 0.052562  1.079337e+06 0.427192 0 5e-01  1.079329e+06 0.051575 0 1e-01
1.175290e+06 0.052562  1.175258e+06 0.378198 0 5e-01  1.175263e+06 0.051531 0 1e-01
1.279778e+06 0.052562  1.279745e+06 0.333622 0 5e-01  1.279772e+06 0.051164 0 1e-01
1.393556e+06 0.052562  1.393518e+06 0.293548 0 5e-01  1.393549e+06 0.050990 0 1e-01
1.517449e+06 0.052562  1.517459e+06 0.256560 0 5e-01  1.517451e+06 0.050798 0 1e-01
1.652357e+06 0.052562  1.652397e+06 0.223164 0 5e-01  1.652333e+06 0.050518 0 1e-01
1.799259e+06 0.052562  1.799212e+06 0.192325 0 5e-01  1.799266e+06 0.050185 0 1e-01
1.959220e+06 0.052562  1.959178e+06 0.161985 0 2e-01  1.959249e+06 0.049669 0 1e-01
2.133404e+06 0.052562  2.133363e+06 0.134829 0 2e-01  2.133424e+06 0.048863 0 5e-02
2.323072e+06 0.052562  2.323079e+06 0.109470 0 2e-01  2.323003e+06 0.048328 0 5e-02
2.529603e+06 0.052562  2.529610e+06 0.088301 0 2e-01  2.529594e+06 0.047687 0 5e-02
2.754496e+06 0.052562  2.754344e+06 0.069699 0 2e-01  2.754503e+06 0.047387 0 1e-01
2.999382e+06 0.052562  2.999424e+06 0.055428 0 2e-01  2.999255e+06 0.046649 0 1e-01
3.266040e+06 0.052562  3.266128e+06 0.043235 0 1e-01  3.265944e+06 0.045068 0 5e-02
3.556405e+06 0.052562  3.556255e+06 0.033664 0 1e-01  3.556485e+06 0.044392 0 1e-01
3.872585e+06 0.052562  3.872323e+06 0.026193 0 1e-01  3.872331e+06 0.043461 0 1e-01
4.216874e+06 0.052562  4.217096e+06 0.019977 0 1e-01  4.217117e+06 0.042005 0 1e-01
4.591772e+06 0.052562  4.592048e+06 0.015205 0 1e-01  4.592058e+06 0.041214 0 2e-01
5.000000e+06 0.052562  0.000000e+00 0.000000 0 1e-01  4.795860e+06 0.000202 0 2e-01
