# freq [Hz]  noise density [V^2/Hz]
1.4285714286 5.892344224999999e-9
4.2857142857 1.1445528308999998e-12
5.7142857143 2.3855631924e-12
7.1428571429 9.831410679999998e-13
8.5714285714 2.1784480247e-12
10.0 1.72979208341e-12
11.428571429 8.336688104000001e-13
12.857142857 1.3532741516000005e-12
14.285714286 1.4580418782999999e-12
15.714285714 9.7487309146e-13
17.142857143 1.9542865118299996e-12
18.571428571 9.9724489543e-13
20.0 2.2665328071e-12
21.428571429 2.1135095805000003e-12
22.857142857 1.0070233073e-12
24.285714286 1.3825703055e-12
25.714285714 1.5159592997200001e-12
27.142857143 2.1090390244e-12
28.571428571 1.1013865813400002e-12
30.0 1.2830528481200001e-12
31.428571429 9.684071354e-13
32.857142857 7.881461767e-13
34.285714286 1.4479585279600002e-12
35.714285714 7.8553462839e-13
37.142857143 1.38390029707e-12
38.571428571 1.5171175860200003e-12
40.0 9.99286833e-13
41.428571429 7.061550497719999e-13
42.857142857 1.4186156334999997e-12
44.285714286 1.4049759647139998e-12
45.714285714 8.839099311e-13
47.142857143 9.471697735349999e-13
48.571428571 1.28593629716e-12
50.0 6.928207673000001e-12
51.428571429 1.486481485409e-12
52.857142857 2.040054091005e-12
54.285714286 2.0438887867600003e-12
55.714285714 2.2411658992000003e-12
57.142857143 1.6573966288100002e-12
58.571428571 2.0635268229700002e-12
60.0 2.152106083e-11
61.428571429 1.2938226876729999e-12
62.857142857 1.7928472662799997e-12
64.285714286 1.08198480026e-12
65.714285714 8.062811882000001e-13
67.142857143 1.11134654131e-12
68.571428571 1.6351881370299996e-12
70.0 1.23755782222e-12
71.428571429 1.34668008825e-12
72.857142857 1.40836754933e-12
74.285714286 8.012426612e-13
75.714285714 1.104642434e-12
77.142857143 8.540139702e-13
78.571428571 1.7424133936999998e-12
80.0 1.6111303289999999e-12
81.428571429 1.1170433751999998e-12
82.857142857 8.292807333e-13
84.285714286 1.37843951362e-12
85.714285714 1.22855838848e-12
87.142857143 1.2739323276999998e-12
88.571428571 8.8928281104e-13
90.0 7.726369446999998e-13
91.428571429 1.1255276047e-12
92.857142857 1.07821158441e-12
94.285714286 1.3641984144000002e-12
95.714285714 8.483045112919999e-13
97.142857143 6.190093272099999e-13
99.285714286 1.37472528e-12
102.14285714 1.5147909005e-12
105.0 1.4907963943e-12
107.85714286 1.4423261951000002e-12
110.71428571 9.800714623000001e-13
113.57142857 1.7267378095999998e-12
116.42857143 1.0878350722e-12
119.28571429 1.8552532720999994e-12
122.14285714 9.200104276e-13
125.0 1.1189464553999998e-12
127.85714286 1.2668778780000002e-12
130.71428571 1.5970355265e-12
133.57142857 1.0232319124000002e-12
136.42857143 1.4169073492e-12
139.28571429 6.19598098e-13
142.14285714 7.553570421e-13
145.0 1.6811361341999997e-12
147.85714286 1.4031157887e-12
150.71428571 1.7164847342e-12
153.57142857 1.3535795762999999e-12
156.42857143 1.1043738563e-12
159.28571429 9.250090154999999e-13
162.14285714 1.5288107966e-12
165.0 1.2342253068e-12
167.85714286 1.3491845054e-12
170.71428571 1.2062179142e-12
173.57142857 8.573982286000001e-13
176.42857143 9.767163977999997e-13
179.28571429 4.156437065e-12
182.14285714 1.1333425683999998e-12
185.0 1.2660829795999997e-12
187.85714286 1.2054120703e-12
190.71428571 7.656144723e-13
193.57142857 1.04986191484e-12
197.14285714 1.2126859830000002e-12
201.42857143 1.1578543209000002e-12
205.71428571 1.3478616735e-12
210.0 1.0635291826000001e-12
214.28571429 1.1375469441000002e-12
218.57142857 1.0104246693000001e-12
222.85714286 1.5121132004e-12
227.14285714 1.6460132325999996e-12
231.42857143 7.940127122999999e-13
235.71428571 1.0901041842e-12
240.0 3.5320268540000007e-12
244.28571429 1.447439571e-12
248.57142857 1.1316115845e-12
252.85714286 1.2417079193999998e-12
257.14285714 9.191807473e-13
261.42857143 1.4819734867999996e-12
265.71428571 1.7161255363000002e-12
270.0 1.5966690958e-12
274.28571429 8.402470902999999e-13
278.57142857 1.1942650624e-12
282.85714286 1.0212799621e-12
287.14285714 1.2781198065999999e-12
291.42857143 1.1091099563e-12
296.42857143 1.1113922232000003e-12
302.14285714 1.4051866731e-12
307.85714286 8.713461549e-13
313.57142857 1.0236368679e-12
319.28571429 8.878914577000001e-13
325.0 9.144460426e-13
330.71428571 1.3234627833e-12
336.42857143 1.4778278541e-12
342.14285714 1.0874091026e-12
347.85714286 1.0451707441e-12
353.57142857 1.3456885155e-12
359.28571429 1.6053180793999996e-12
365.0 6.942601160000001e-13
370.71428571 1.2301457988e-12
376.42857143 1.2556839866999999e-12
382.14285714 1.0928083802000002e-12
387.85714286 1.1062042334e-12
394.28571429 1.3686721677e-12
401.42857143 1.0114752623000001e-12
408.57142857 1.1035185705000003e-12
415.71428571 1.1292952038e-12
422.85714286 1.5887777712000003e-12
430.0 1.2519763324000002e-12
437.14285714 9.054350278e-13
444.28571429 1.2031598584e-12
451.42857143 1.1231226469e-12
458.57142857 9.635209555e-13
465.71428571 1.3155670257e-12
472.85714286 9.024748553999999e-13
480.0 1.5184324723999997e-12
487.85714286 1.1093575174e-12
496.42857143 1.0084925644999999e-12
505.0 1.3593039536e-12
513.57142857 1.1017487993e-12
522.14285714 1.0480454055e-12
530.71428571 1.3267196832e-12
539.28571429 1.3921132489000001e-12
547.85714286 1.2267330574000003e-12
556.42857143 1.1661392238999997e-12
565.0 1.1139567375e-12
573.57142857 1.1258337207000001e-12
582.14285714 1.1613266195000001e-12
591.42857143 1.1364688060999998e-12
601.42857143 1.4985681259999998e-12
611.42857143 1.0844869184e-12
621.42857143 1.2799425579e-12
631.42857143 1.314107159e-12
641.42857143 1.4632026388e-12
651.42857143 1.2598412198e-12
661.42857143 1.1229422544e-12
671.42857143 1.1017194353999998e-12
682.14285714 1.2353418095e-12
693.57142857 1.2401119636000001e-12
705.0 1.0363592658e-12
716.42857143 1.2474839430000001e-12
727.85714286 1.2592437959999999e-12
739.28571429 9.735785058000001e-13
750.71428571 1.0924832042e-12
762.14285714 1.088267592e-12
773.57142857 1.2002309885e-12
785.71428571 1.277236995e-12
798.57142857 1.2115840964999998e-12
811.42857143 1.2488085236000002e-12
824.28571429 1.0688684109999998e-12
837.14285714 1.3746632628999998e-12
850.0 1.2233804137999998e-12
862.85714286 9.300641951e-13
876.42857143 1.1983505904999999e-12
890.71428571 1.2177746322e-12
905.0 1.1379533127999999e-12
919.28571429 1.0172140229e-12
933.57142857 1.1250357158e-12
947.85714286 1.1510009751000002e-12
962.14285714 1.1442005383e-12
977.14285714 1.2790497862e-12
992.85714286 1.0664888966e-12
1008.5714286 1.2811656152e-12
1024.2857143 1.2623306145e-12
1040.0 9.766470219999999e-13
1055.7142857 1.1587563799000002e-12
1072.1428571 1.1888472498000002e-12
1089.2857143 1.2683380079e-12
1106.4285714 1.1383937126999999e-12
1123.5714286 1.2009413604999998e-12
1140.7142857 9.972220543999999e-13
1157.8571429 1.1448430996e-12
1175.7142857 1.2865055763999998e-12
1194.2857143 1.3545718868999998e-12
1212.8571429 1.1124167934999998e-12
1231.4285714 1.2897451042e-12
1250.0 1.4785712610000002e-12
1269.2857143 1.3658477273e-12
1289.2857143 1.1633798437e-12
1309.2857143 1.2532165304e-12
1329.2857143 1.0578817904e-12
1349.2857143 1.1502148154e-12
1370.0 1.1965692995e-12
1391.4285714 1.1233163910000001e-12
1412.8571429 1.1238645209000001e-12
1434.2857143 1.3815504693e-12
1455.7142857 1.2619925875999998e-12
1477.8571429 1.0731701537e-12
1500.7142857 1.2472003255000001e-12
1523.5714286 1.2416701239999998e-12
1546.4285714 9.93863641e-13
1570.0 1.2313250444000001e-12
1594.2857143 1.1909709719e-12
1618.5714286 1.2521962071e-12
1642.8571429 1.2073317583e-12
1667.8571429 1.1941503948000001e-12
1693.5714286 1.1458743372e-12
1719.2857143 1.1602984793e-12
1745.0 1.1309335153e-12
1771.4285714 1.1431146761e-12
1798.5714286 1.0939439225e-12
1825.7142857 1.1548026667999997e-12
1853.5714286 1.1465636190000002e-12
1882.1428571 1.0826761786e-12
1910.7142857 1.1323684317e-12
1939.2857143 1.0139605128000001e-12
1968.5714286 1.1211564978e-12
1998.5714286 1.1683813545e-12
2028.5714286 1.2291758248000002e-12
2059.2857143 1.2176151829e-12
2090.7142857 1.3569631508e-12
2122.1428571 1.0380572932999998e-12
2154.2857143 1.1069431866e-12
2187.1428571 1.1801075510999999e-12
2220.0 1.2476910264e-12
2253.5714286 1.1260129100000001e-12
2287.8571429 1.0827815939e-12
2322.1428571 1.1106187015000002e-12
2357.1428571 1.2332692254e-12
2392.8571429 1.2484503833999997e-12
2429.2857143 1.1628349262000002e-12
2466.4285714 1.1872311628999998e-12
2503.5714286 1.1018870923e-12
2541.4285714 1.2586717764999999e-12
2580.0 1.1376641982999999e-12
2618.5714286 1.1873442944000001e-12
2657.8571429 1.1022219901999998e-12
2697.8571429 1.0651551133999999e-12
2738.5714286 9.948138699e-13
2780.0 1.0743798685e-12
2822.1428571 1.290416284e-12
2865.0 1.1804239661e-12
2907.8571429 1.1784070134999999e-12
2951.4285714 1.2660612791e-12
2995.7142857 1.1976097378999998e-12
3040.7142857 1.2449219384999998e-12
3086.4285714 1.0850084771999999e-12
3132.8571429 1.2474160867e-12
3180.0 1.1811138122e-12
3227.8571429 1.1900188272e-12
3276.4285714 1.1873963361e-12
3325.7142857 1.1650465594000001e-12
3375.7142857 1.0699987668e-12
3426.4285714 1.215739779e-12
3477.8571429 1.1699077453e-12
3530.0 1.1481710215000002e-12
3582.8571429 1.1870838655e-12
3636.4285714 1.0771470823e-12
3691.4285714 1.0736144057e-12
3747.1428571 1.1794089811000001e-12
3803.5714286 1.262330264e-12
3860.7142857 1.2067935893e-12
3918.5714286 1.1607711577e-12
3977.1428571 1.2151693789e-12
4036.4285714 1.1568837391999999e-12
4097.1428571 1.119757145e-12
4158.5714286 1.1859111007e-12
4220.7142857 1.1916964486000003e-12
4284.2857143 1.2835762620000001e-12
4348.5714286 1.1571854491e-12
4413.5714286 1.1667217513999999e-12
4480.0 1.1530315747999999e-12
4547.1428571 1.1394030135999999e-12
4615.0 1.1803025801999998e-12
4684.2857143 1.1421706651e-12
4754.2857143 1.2621026857e-12
4825.0 1.1116492411999999e-12
4897.1428571 1.1847486060000002e-12
4970.7142857 1.1650352881000001e-12
5045.0 1.1270763731999999e-12
5120.0 1.0908804352e-12
5196.4285714 1.1831039335e-12
5274.2857143 1.2422893074000001e-12
5353.5714286 1.2276864320000001e-12
5433.5714286 1.231392347e-12
5514.2857143 1.2174725319999999e-12
5596.4285714 1.1102292817e-12
5680.0 1.2009385441e-12
5765.0 1.1832904708e-12
5851.4285714 1.1509545426999999e-12
