# F_set      Vpp_set   F1           Vpp1   OVL1 RNG1  F2           Vpp2   OVL2 RNG2 
6.871485e+04 0.015952  6.871442e+04 4.181780 0 5e+00  6.871489e+04 0.014581 0 2e-02
7.465711e+04 0.015952  7.465786e+04 3.947060 0 5e+00  7.465577e+04 0.014560 0 2e-02
8.111325e+04 0.015952  8.111178e+04 3.720720 0 5e+00  8.111415e+04 0.014562 0 2e-02
8.812769e+04 0.015952  8.812518e+04 3.497300 0 5e+00  8.812694e+04 0.014576 0 2e-02
9.574872e+04 0.015952  9.574685e+04 3.273280 0 5e+00  9.574669e+04 0.014564 0 2e-02
1.040288e+05 0.015952  1.040276e+05 3.084160 0 5e+00  1.040294e+05 0.014623 0 2e-02
1.130249e+05 0.015952  1.130261e+05 2.862520 0 5e+00  1.130212e+05 0.014606 0 2e-02
1.227990e+05 0.015952  1.227987e+05 2.669600 0 5e+00  1.227960e+05 0.014597 0 2e-02
1.334183e+05 0.015952  1.334204e+05 2.477620 0 5e+00  1.334146e+05 0.014593 0 2e-02
1.449559e+05 0.015952  1.449519e+05 2.303560 0 5e+00  1.449574e+05 0.014567 0 2e-02
1.574913e+05 0.015952  1.574871e+05 2.132340 0 5e+00  1.574919e+05 0.014577 0 2e-02
1.711107e+05 0.015952  1.711140e+05 1.988622 0 5e+00  1.711076e+05 0.014589 0 2e-02
1.859079e+05 0.015952  1.859140e+05 1.849870 0 2e+00  1.859028e+05 0.014585 0 2e-02
2.019847e+05 0.015952  2.019793e+05 1.711976 0 2e+00  2.019860e+05 0.014573 0 2e-02
2.194517e+05 0.015952  2.194505e+05 1.585964 0 2e+00  2.194511e+05 0.014575 0 2e-02
2.384293e+05 0.015952  2.384310e+05 1.469518 0 2e+00  2.384236e+05 0.014582 0 2e-02
2.590480e+05 0.015952  2.590449e+05 1.365190 0 2e+00  2.590470e+05 0.014584 0 2e-02
2.814497e+05 0.015952  2.814449e+05 1.267700 0 2e+00  2.814473e+05 0.014600 0 2e-02
3.057887e+05 0.015952  3.057916e+05 1.174160 0 2e+00  3.057865e+05 0.014591 0 2e-02
3.322324e+05 0.015952  3.322377e+05 1.094376 0 2e+00  3.322233e+05 0.014589 0 2e-02
3.609629e+05 0.015952  3.609604e+05 1.008158 0 2e+00  3.609398e+05 0.014557 0 2e-02
3.921780e+05 0.015952  3.921754e+05 0.939274 0 2e+00  3.921735e+05 0.014523 0 2e-02
4.260924e+05 0.015952  4.260814e+05 0.885876 0 1e+00  4.260847e+05 0.014557 0 2e-02
4.629397e+05 0.015952  4.629441e+05 0.821680 0 1e+00  4.629474e+05 0.014449 0 2e-02
5.029734e+05 0.015952  5.029665e+05 0.766870 0 1e+00  5.029613e+05 0.014484 0 2e-02
5.464691e+05 0.015952  5.464577e+05 0.712434 0 1e+00  5.464652e+05 0.014484 0 2e-02
5.937262e+05 0.015952  5.937548e+05 0.655768 0 1e+00  5.937152e+05 0.014373 0 2e-02
6.450699e+05 0.015952  6.450562e+05 0.594252 0 2e+00  6.450669e+05 0.014399 0 5e-02
7.008537e+05 0.015952  7.008292e+05 0.542914 0 1e+00  7.008748e+05 0.014343 0 2e-02
7.614616e+05 0.015952  7.614819e+05 0.486138 0 2e+00  7.614678e+05 0.014401 0 5e-02
8.273106e+05 0.015952  8.272927e+05 0.428150 0 2e+00  8.272857e+05 0.014317 0 1e-01
8.988541e+05 0.015952  8.988479e+05 0.370520 0 1e+00  8.988334e+05 0.014339 0 5e-02
9.765844e+05 0.015952  9.766124e+05 0.307118 0 1e+00  9.765831e+05 0.014249 0 5e-02
1.061037e+06 0.015952  1.061007e+06 0.244556 0 1e+00  1.061017e+06 0.014302 0 5e-02
1.152792e+06 0.015952  1.152972e+06 0.191672 0 5e-01  1.152774e+06 0.014050 0 2e-02
1.252482e+06 0.015952  1.252419e+06 0.147389 0 1e+00  1.252443e+06 0.014191 0 1e-01
1.360793e+06 0.015952  1.360832e+06 0.107597 0 5e-01  1.360809e+06 0.014132 0 5e-02
1.478471e+06 0.015952  1.478458e+06 0.081265 0 5e-01  1.478461e+06 0.014035 0 5e-02
1.606325e+06 0.015952  1.606201e+06 0.062320 0 5e-01  1.606391e+06 0.014025 0 1e-01
1.745235e+06 0.015952  1.745405e+06 0.045764 0 1e+00  1.745157e+06 0.014210 0 2e-01
1.896158e+06 0.015952  1.896363e+06 0.032838 0 5e-01  1.896247e+06 0.013942 0 2e-01
2.060133e+06 0.015952  2.060090e+06 0.025005 0 1e+00  2.060172e+06 0.013794 0 5e-01
2.238287e+06 0.015952  2.238780e+06 0.017206 0 5e-01  2.238177e+06 0.013662 0 2e-01
2.431848e+06 0.015952  2.431103e+06 0.012920 0 5e-01  2.431969e+06 0.013558 0 5e-01
3.118877e+06 0.015952  3.117523e+06 0.005206 0 1e+00  3.118756e+06 0.012877 0 2e+00
3.388588e+06 0.015952  3.388850e+06 0.003579 0 5e-01  3.388636e+06 0.013874 0 1e+00
4.000000e+06 0.015952  3.984649e+06 0.001252 0 1e-01  4.000395e+06 0.011962 0 2e-01
