# freq [Hz]  noise density [V^2/Hz]
1.4285714286 6.651745979999999e-9
4.2857142857 4.1335677279e-12
5.7142857143 2.06198467068e-12
7.1428571429 1.7784148694999996e-12
8.5714285714 1.44245076369e-12
10.0 1.3843454143500002e-12
11.428571429 7.448184918999999e-13
12.857142857 9.688645140199999e-13
14.285714286 6.7513874039e-13
15.714285714 3.9075178084e-13
17.142857143 2.0195558827000002e-13
18.571428571 3.4632308835e-13
20.0 3.8932493979000007e-13
21.428571429 4.581878562199999e-13
22.857142857 4.91891842269e-13
24.285714286 2.2575846519000005e-13
25.714285714 5.040890708700001e-13
27.142857143 2.911610924199999e-13
28.571428571 3.4816080982e-13
30.0 5.452533925e-13
31.428571429 5.557657047199999e-13
32.857142857 2.7876399972999995e-13
34.285714286 2.1249188924999999e-13
35.714285714 2.0633271993000002e-13
37.142857143 3.4013321607e-13
38.571428571 3.2253720489999995e-13
40.0 3.7743057790999996e-13
41.428571429 1.6517665322400002e-13
42.857142857 4.03147359316e-13
44.285714286 3.08191291662e-13
45.714285714 3.1574777285500003e-13
47.142857143 1.8709396986000003e-13
48.571428571 2.5425212927e-13
50.0 6.875023321000001e-11
51.428571429 2.927179690074e-13
52.857142857 4.7059816676e-13
54.285714286 1.7250202545199999e-13
55.714285714 2.2677693705000003e-13
57.142857143 3.0796822901e-13
58.571428571 2.8458855508e-13
60.0 1.1059788830000002e-9
61.428571429 1.39470182758e-13
62.857142857 2.3270086304e-13
64.285714286 3.331410211099999e-13
65.714285714 2.5154676594e-13
67.142857143 8.909457157000001e-14
68.571428571 1.6459123344000001e-13
70.0 2.3827220451e-13
71.428571429 1.6604136302000002e-13
72.857142857 1.1880238816199998e-13
74.285714286 2.7722982491e-13
75.714285714 9.237975025999998e-14
77.142857143 1.5054076097e-13
78.571428571 2.6936686221999997e-13
80.0 1.53619286905e-13
81.428571429 2.1807075821299997e-13
82.857142857 1.8118100257e-13
84.285714286 1.6251013493e-13
85.714285714 1.5178510065e-13
87.142857143 2.3286284251569997e-13
88.571428571 1.4642057691499998e-13
90.0 2.2010408381000002e-13
91.428571429 1.1732664310299999e-13
92.857142857 1.5557731805209998e-13
94.285714286 1.0907413106999999e-13
95.714285714 1.5096380617471e-13
97.142857143 1.3441896846e-13
99.285714286 1.1265064678e-12
102.14285714 1.7319924097e-13
105.0 1.7571162640999998e-13
107.85714286 2.0663607292e-13
110.71428571 1.5656011367e-13
113.57142857 1.4514018290999998e-13
116.42857143 1.3770145278e-13
119.28571429 2.6879380300000003e-11
122.14285714 1.0148656746900002e-13
125.0 8.822221554e-14
127.85714286 1.4315396198e-13
130.71428571 1.362760289e-13
133.57142857 1.179413745e-13
136.42857143 1.0886589045e-13
139.28571429 1.2042263442000002e-13
142.14285714 8.9884979309e-14
145.0 1.2155329104000004e-13
147.85714286 1.1319415065e-13
150.71428571 2.1098869250000003e-12
153.57142857 1.01617754169e-13
156.42857143 1.3795450029000002e-13
159.28571429 1.1184938707e-13
162.14285714 1.3610692218e-13
165.0 1.3508093926999998e-13
167.85714286 1.6231505079e-13
170.71428571 1.2949493143999997e-13
173.57142857 1.1920782940000002e-13
176.42857143 1.6226394440000002e-13
179.28571429 1.6377975769999998e-11
182.14285714 1.4183794930000003e-13
185.0 7.1162942713e-14
187.85714286 7.880673393000001e-14
190.71428571 9.233616903999998e-14
193.57142857 1.2244260028e-13
197.14285714 1.0847275546e-13
201.42857143 1.7560870606000002e-13
205.71428571 1.1020560085000001e-13
210.0 1.2274761274e-13
214.28571429 9.461292217e-14
218.57142857 9.903282977000002e-14
222.85714286 9.595190977000001e-14
227.14285714 8.298913216999999e-14
231.42857143 9.909734044000002e-14
235.71428571 1.0005207533e-13
240.0 5.627573811e-12
244.28571429 8.281319928999999e-14
248.57142857 1.6131750626e-13
252.85714286 9.381305589999998e-14
257.14285714 1.5082528455999998e-13
261.42857143 7.097142665e-14
265.71428571 1.1191346326000001e-13
270.0 1.1294195476e-13
274.28571429 7.522963260999999e-14
278.57142857 1.2426613946e-13
282.85714286 9.340809318000001e-14
287.14285714 1.1208949556999999e-13
291.42857143 1.1488383012e-13
296.42857143 9.91068025e-14
302.14285714 1.8282065270000003e-12
307.85714286 1.0075024869000002e-13
313.57142857 7.983574976e-14
319.28571429 1.0811093986e-13
325.0 1.178726928e-13
330.71428571 9.445680286000001e-14
336.42857143 7.137253672999999e-14
342.14285714 8.24271737e-14
347.85714286 5.125588816000001e-13
353.57142857 8.445578640000001e-14
359.28571429 4.776464235e-12
365.0 8.395575722e-14
370.71428571 9.167858675000001e-14
376.42857143 9.369636322000002e-14
382.14285714 8.604742695e-14
387.85714286 7.776837793e-14
394.28571429 9.330809178000001e-14
401.42857143 8.610746045999999e-14
408.57142857 9.14336153e-14
415.71428571 1.0475279116000002e-13
422.85714286 1.0196512959999999e-12
430.0 9.104870393e-14
437.14285714 7.409235338e-14
444.28571429 8.676971431e-14
451.42857143 1.4195842327e-13
458.57142857 9.030753026000001e-14
465.71428571 9.200079752000001e-14
472.85714286 8.697709137e-14
480.0 6.861640372000001e-13
487.85714286 8.291437713999999e-14
496.42857143 9.032155087000001e-14
505.0 7.534619643e-14
513.57142857 7.43255518e-14
522.14285714 8.629733222e-14
530.71428571 8.422477234e-14
539.28571429 4.970168129e-13
547.85714286 1.4905568983e-13
556.42857143 9.086230158e-14
565.0 8.453724327000001e-14
573.57142857 8.473652029999999e-14
582.14285714 9.349667070000001e-14
591.42857143 8.683357957e-14
601.42857143 2.567682242e-12
611.42857143 9.065354158000001e-14
621.42857143 9.03086129e-14
631.42857143 7.989430574e-14
641.42857143 7.853256602e-14
651.42857143 1.6122573656e-13
661.42857143 4.677048196e-13
671.42857143 7.619653747e-14
682.14285714 8.54426026e-14
693.57142857 8.372668263e-14
705.0 8.572467755e-14
716.42857143 1.0904276769000001e-13
727.85714286 8.515102486e-14
739.28571429 8.766135750999999e-14
750.71428571 7.66516151e-14
762.14285714 7.423492862e-14
773.57142857 7.683778261999999e-14
785.71428571 5.514464911000001e-13
798.57142857 7.252626849e-14
811.42857143 8.512813844999999e-14
824.28571429 8.233168911999999e-14
837.14285714 2.373807431e-13
850.0 7.520932244e-14
862.85714286 7.704285595999999e-14
876.42857143 7.241216894e-14
890.71428571 7.472007718e-14
905.0 7.748945746e-13
919.28571429 7.951830229e-14
933.57142857 6.431945611000001e-14
947.85714286 1.1538609148999998e-13
962.14285714 2.73520361e-13
977.14285714 7.659756175999998e-14
992.85714286 8.425492648e-14
1008.5714286 8.498500512e-14
1024.2857143 1.555626223e-13
1040.0 7.526335551000001e-14
1055.7142857 7.875035262999999e-14
1072.1428571 1.1666622007e-13
1089.2857143 6.941321694e-14
1106.4285714 9.020332861e-14
1123.5714286 7.140578908e-14
1140.7142857 1.5926063060999998e-13
1157.8571429 7.063602462000001e-14
1175.7142857 8.571522974000002e-14
1194.2857143 9.236513657999999e-14
1212.8571429 7.709029688000001e-14
1231.4285714 6.220749938999999e-14
1250.0 8.741531233999999e-14
1269.2857143 1.0318546804e-13
1289.2857143 6.247656506999999e-14
1309.2857143 6.740380575999999e-14
1329.2857143 1.7885930579999997e-13
1349.2857143 8.511029912999999e-14
1370.0 8.109236648e-14
1391.4285714 8.248538308e-14
1412.8571429 6.422837745e-14
1434.2857143 1.3202825854e-13
1455.7142857 8.121399178000001e-14
1477.8571429 8.203929192999999e-14
1500.7142857 7.883653132e-14
1523.5714286 6.661816449e-14
1546.4285714 7.549327089000001e-14
1570.0 1.1417255523e-13
1594.2857143 7.119759014e-14
1618.5714286 8.825591224e-14
1642.8571429 6.015220441e-14
1667.8571429 8.115482552000001e-14
1693.5714286 7.931048702e-14
1719.2857143 7.652955686000001e-14
1745.0 7.021680414e-14
1771.4285714 7.488085044999999e-14
1798.5714286 8.753154046000001e-14
1825.7142857 7.539864366000001e-14
1853.5714286 1.1065432271e-13
1882.1428571 7.405335206e-14
1910.7142857 7.868810783999999e-14
1939.2857143 7.208987151999998e-14
1968.5714286 7.503799826e-14
1998.5714286 6.742332539999999e-14
2028.5714286 8.330849899000001e-14
2059.2857143 6.916552244e-14
2090.7142857 8.192885525999999e-14
2122.1428571 6.700238996000001e-14
2154.2857143 7.006512215e-14
2187.1428571 6.725069876e-14
2220.0 8.384124153000001e-14
2253.5714286 6.644405824e-14
2287.8571429 7.048186394000001e-14
2322.1428571 7.129453461e-14
2357.1428571 7.492049997000001e-14
2392.8571429 7.48587661e-14
2429.2857143 6.516336690999999e-14
2466.4285714 7.450333598000001e-14
2503.5714286 7.920952665000001e-14
2541.4285714 8.274199363e-14
2580.0 7.075101593999999e-14
2618.5714286 8.071669464e-14
2657.8571429 7.808300913e-14
2697.8571429 6.858765852999999e-14
2738.5714286 7.297886997999999e-14
2780.0 7.138100036e-14
2822.1428571 7.467755327000001e-14
2865.0 6.868504820999999e-14
2907.8571429 7.786975121000001e-14
2951.4285714 7.244951278e-14
2995.7142857 7.682028359e-14
3040.7142857 7.513337385000001e-14
3086.4285714 7.007245944e-14
3132.8571429 6.721955097e-14
3180.0 7.562352939999999e-14
3227.8571429 6.859020396e-14
3276.4285714 6.493288888e-14
3325.7142857 6.882056774e-14
3375.7142857 6.923346011999999e-14
3426.4285714 7.218579859000001e-14
3477.8571429 6.960093142e-14
3530.0 7.599570072e-14
3582.8571429 6.783745483e-14
3636.4285714 6.872276266e-14
3691.4285714 6.424338075999999e-14
3747.1428571 7.287859402999999e-14
3803.5714286 7.179177435e-14
3860.7142857 6.442056538999999e-14
3918.5714286 7.20902368e-14
3977.1428571 6.890185626999998e-14
4036.4285714 6.959540148e-14
4097.1428571 6.688373965000001e-14
4158.5714286 7.062957869e-14
4220.7142857 6.855228053e-14
4284.2857143 7.090603833e-14
4348.5714286 6.777615859999999e-14
4413.5714286 6.231075746999999e-14
4480.0 6.876104894e-14
4547.1428571 7.271491823e-14
4615.0 7.005547589000001e-14
4684.2857143 6.914611445e-14
4754.2857143 6.649225084000001e-14
4825.0 6.880925497e-14
4897.1428571 6.427925894e-14
4970.7142857 7.243630668000001e-14
5045.0 7.430798478e-14
5120.0 6.807607082000001e-14
5196.4285714 7.016030997e-14
5274.2857143 7.082286635999999e-14
5353.5714286 6.254514728e-14
5433.5714286 7.139318621e-14
5514.2857143 7.232260543e-14
5596.4285714 6.075452796e-14
5680.0 7.217007721e-14
5765.0 7.158458938999999e-14
5851.4285714 7.047627286e-14
5939.2857143 6.585738355e-14
6028.5714286 6.663756855000001e-14
6119.2857143 6.692235095e-14
6210.7142857 6.83323506e-14
6302.8571429 6.910224153e-14
6396.4285714 6.59240062e-14
6491.4285714 7.322901926e-14
6587.8571429 6.502130274000001e-14
6685.7142857 6.663125845e-14
6785.0 6.73467903e-14
6885.7142857 6.728069492999999e-14
6987.8571429 6.739980741e-14
7092.1428571 6.6312247e-14
7198.5714286 6.948761898e-14
7306.4285714 6.526975713e-14
7415.7142857 6.409052323e-14
7526.4285714 6.787458706000001e-14
7638.5714286 6.837682567e-14
7752.1428571 6.895782361e-14
7867.8571429 6.423710543000001e-14
7985.7142857 6.833515058999999e-14
8105.0 6.690213078e-14
8225.7142857 6.856411744e-14
8347.8571429 6.514321236000001e-14
8472.1428571 6.788017788e-14
8598.5714286 6.86218782e-14
8726.4285714 6.611267535e-14
8856.4285714 6.398570151999999e-14
8988.5714286 7.206820325999999e-14
9122.1428571 6.841969873999999e-14
9257.8571429 6.926229828e-14
9395.7142857 6.551290786000001e-14
9535.7142857 6.859183155000001e-14
9677.8571429 6.590778358e-14
9822.1428571 6.926738225999999e-14
9968.5714286 6.887142093e-14
10117.142857 6.644983945e-14
10267.857143 6.542786663e-14
10420.714286 6.610399103e-14
10575.714286 6.482567699e-14
10732.857143 6.824567427999999e-14
10892.857143 6.676849341e-14
11055.0 6.713987312e-14
11219.285714 6.65412777e-14
11386.428571 6.584608623e-14
11556.428571 6.911564589999999e-14
11728.571429 6.60678582e-14
11902.857143 6.282398371999999e-14
12080.0 6.812935482e-14
12260.0 6.820146554e-14
12442.857143 6.468021858e-14
12628.571429 7.024555005000001e-14
12817.142857 6.657838363000001e-14
13007.857143 6.687474272e-14
13200.714286 6.740687874999998e-14
13396.428571 6.678115769e-14
13595.714286 6.676228196000001e-14
13798.571429 6.651438526e-14
14004.285714 6.854058072e-14
14212.857143 6.741813346e-14
14424.285714 6.745310952999999e-14
14638.571429 6.744719997e-14
14856.428571 6.836351242e-14
15077.857143 7.054993922e-14
15302.142857 6.703278815e-14
15529.285714 6.701514907e-14
15760.0 6.85462304e-14
15994.285714 7.170156164e-14
16232.142857 6.691292339e-14
16473.571429 6.617202925999999e-14
16718.571429 6.665677232e-14
16967.142857 6.600058862999999e-14
17219.285714 6.512264945e-14
17475.0 6.906544911999999e-14
17734.285714 6.617521979e-14
17997.857143 6.699254763e-14
18265.714286 6.758121352999999e-14
18537.142857 6.617584136e-14
18812.142857 6.785510708e-14
19091.428571 6.774705115999998e-14
19375.0 6.998034389999999e-14
19662.857143 6.744761443e-14
19955.0 6.627431081000002e-14
20251.428571 6.778637222e-14
20552.142857 6.506762364e-14
20857.142857 7.177632086000001e-14
21167.142857 6.934740646e-14
21482.142857 6.724041124e-14
21801.428571 6.658344133000002e-14
22125.0 6.870319414999999e-14
22453.571429 6.960584555e-14
22787.142857 7.245235017e-14
23125.714286 7.166704415999999e-14
23469.285714 6.820501392999999e-14
23817.857143 6.722154825000001e-14
24171.428571 6.909658437000001e-14
24530.0 6.982246995e-14
24894.285714 7.052220241000001e-14
25264.285714 6.830675739000002e-14
25640.0 7.247918821e-14
26021.428571 6.995046157e-14
26408.571429 7.156985837e-14
26801.428571 7.232512521000002e-14
27200.0 7.051079028999999e-14
27604.285714 7.081442108e-14
28014.285714 7.602181301e-14
28430.0 7.723982194000001e-14
28852.142857 8.623681437e-14
29280.714286 3.3593144760000003e-12
29715.714286 7.824702043e-14
30157.142857 7.133424293e-14
30605.0 7.091222031999999e-14
31059.285714 7.053606609e-14
31520.0 7.112059931e-14
31987.857143 7.237226743e-14
32462.857143 6.937717752e-14
32945.0 6.777596958e-14
33434.285714 7.019746698e-14
33930.714286 6.862588300000001e-14
34434.285714 7.062500267e-14
34945.0 6.890716243999999e-14
35463.571429 6.844993598e-14
35990.0 6.815433069e-14
36524.285714 6.951851188e-14
37066.428571 6.693981941000001e-14
37616.428571 6.885089415e-14
38175.0 6.994044328000001e-14
38742.142857 6.963222729e-14
39317.142857 6.940300021e-14
39900.0 6.917578696e-14
40492.142857 6.900854464e-14
41093.571429 6.888700772e-14
41703.571429 8.116135784e-14
42322.142857 7.356818310000001e-14
42950.0 6.992546324999999e-14
43587.142857 7.050619267999999e-14
44233.571429 7.010564536e-14
44890.0 7.262196865999999e-14
45556.428571 7.200081332e-14
46232.857143 7.075211365000001e-14
46919.285714 7.242224257e-14
47615.714286 7.124057868e-14
48322.142857 7.157544783e-14
49039.285714 7.093522757000001e-14
49767.142857 7.112056661999998e-14
50505.714286 6.996295142999999e-14
51255.0 7.263467478999999e-14
52015.0 7.236986561e-14
52786.428571 6.966373875999999e-14
53569.285714 7.170205143e-14
54363.571429 7.01464123e-14
55170.0 6.976354295000001e-14
55988.571429 7.249564817999999e-14
56819.285714 7.143814627e-14
57662.142857 7.213344333000001e-14
58517.142857 3.840148288e-12
59385.0 7.444869504e-14
60265.714286 7.356566983000001e-14
61159.285714 7.42884029e-14
62066.428571 7.367577444e-14
62987.142857 1.097191517e-13
63921.428571 7.902216834999999e-14
64870.0 7.468801743e-14
65832.857143 7.611741456000001e-14
66810.0 7.897588724e-14
67801.428571 1.0047664812e-13
68807.142857 7.344080688000001e-14
69827.857143 7.371703625e-14
70863.571429 7.243260617e-14
71914.285714 7.403857246e-14
72980.714286 7.484089084000001e-14
74062.857143 7.469462664000001e-14
75161.428571 7.459931924e-14
76276.428571 7.39616608e-14
77407.857143 7.548576644e-14
78556.428571 7.627294807e-14
79722.142857 7.477154200999999e-14
80905.0 7.485703094e-14
82105.0 7.500173544e-14
83322.857143 1.120398738e-13
84558.571429 1.0165350469000001e-13
85812.142857 8.717978214000002e-14
87084.285714 2.1089775660000003e-12
88375.714286 1.873586738e-13
89686.428571 7.535917764000001e-14
91016.428571 7.759853714000001e-14
92366.428571 1.4732564099999999e-13
93736.428571 1.2611101110000003e-13
95126.428571 7.895351201000001e-14
96537.142857 8.034458870999999e-14
97969.285714 7.965718865e-14
99422.857143 8.101167466e-14
100897.85714 7.850505756000001e-14
102394.28571 8.030940504e-14
103912.85714 9.447860795999998e-14
105454.28571 1.245685833e-13
107018.57143 8.491973906999999e-14
108605.71429 8.152633749000001e-14
110216.42857 8.019371852999998e-14
111851.42857 7.925241277000001e-14
113510.71429 8.339723244999998e-14
115194.28571 8.197642032000001e-14
116902.85714 3.704788055e-12
118636.42857 8.307767159e-14
120395.71429 8.221106593e-14
122181.42857 8.122086795000002e-14
123993.57143 8.156836474e-14
125832.85714 1.224882181e-13
127699.28571 8.622332211999999e-14
129592.85714 7.939495086999999e-14
