# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.196078  9.999907e+02 0.098900 0 2e-01  9.999926e+02 0.192917 0 2e-01
1.000000e+03 0.217997  1.000004e+03 0.109877 0 2e-01  1.000004e+03 0.214388 0 5e-01
1.000000e+03 0.242366  9.999743e+02 0.122791 0 2e-01  9.999744e+02 0.239594 0 5e-01
1.000000e+03 0.269458  1.000003e+03 0.136982 0 2e-01  1.000003e+03 0.267272 0 5e-01
1.000000e+03 0.299580  9.999926e+02 0.152386 0 2e-01  9.999946e+02 0.297340 0 5e-01
1.000000e+03 0.333068  1.000001e+03 0.170330 0 2e-01  1.000000e+03 0.332344 0 5e-01
1.000000e+03 0.370300  9.999966e+02 0.189502 0 2e-01  9.999947e+02 0.369770 0 5e-01
1.000000e+03 0.411694  9.999947e+02 0.210786 0 2e-01  9.999928e+02 0.411298 0 5e-01
1.000000e+03 0.457714  9.999880e+02 0.234974 0 5e-01  9.999862e+02 0.458458 0 5e-01
1.000000e+03 0.508880  9.999745e+02 0.261696 0 5e-01  9.999745e+02 0.510600 0 5e-01
1.000000e+03 0.565765  9.999872e+02 0.291330 0 5e-01  9.999891e+02 0.568438 0 1e+00
1.000000e+03 0.629008  1.000002e+03 0.324782 0 5e-01  1.000001e+03 0.633710 0 1e+00
1.000000e+03 0.699322  9.999952e+02 0.361194 0 5e-01  9.999936e+02 0.704742 0 1e+00
1.000000e+03 0.777495  9.999797e+02 0.402282 0 5e-01  9.999811e+02 0.784932 0 1e+00
1.000000e+03 0.864407  9.999766e+02 0.448046 0 5e-01  9.999757e+02 0.874224 0 1e+00
1.000000e+03 0.961034  9.999889e+02 0.499056 0 5e-01  9.999906e+02 0.973728 0 1e+00
1.000000e+03 1.068463  9.999905e+02 0.555636 0 5e-01  9.999923e+02 1.084140 0 1e+00
1.000000e+03 1.187900  9.999743e+02 0.618580 0 1e+00  9.999744e+02 1.207512 0 2e+00
1.000000e+03 1.320689  9.999961e+02 0.689932 0 1e+00  9.999975e+02 1.346800 0 2e+00
1.000000e+03 1.468322  9.999744e+02 0.769510 0 1e+00  9.999743e+02 1.502086 0 2e+00
1.000000e+03 1.632457  1.000002e+03 0.813046 0 1e+00  1.000001e+03 1.587076 0 2e+00
1.000000e+03 1.814941  9.999891e+02 0.905408 0 1e+00  9.999909e+02 1.767344 0 2e+00
1.000000e+03 2.017823  9.999789e+02 1.013582 0 1e+00  9.999801e+02 1.978514 0 2e+00
1.000000e+03 2.243384  9.999844e+02 1.130064 0 2e+00  9.999860e+02 2.205180 0 2e+00
1.000000e+03 2.494159  1.000001e+03 1.258846 0 2e+00  9.999995e+02 2.455880 0 5e+00
1.000000e+03 2.772968  1.000001e+03 1.403990 0 2e+00  9.999996e+02 2.738960 0 5e+00
1.000000e+03 3.082942  9.999755e+02 1.566108 0 2e+00  9.999750e+02 3.055200 0 5e+00
1.000000e+03 3.427568  9.999745e+02 1.744474 0 2e+00  9.999744e+02 3.403180 0 5e+00
1.000000e+03 3.810716  1.000001e+03 1.943968 0 2e+00  1.000000e+03 3.792300 0 5e+00
1.000000e+03 4.236695  9.999822e+02 2.164020 0 2e+00  9.999839e+02 4.221540 0 5e+00
1.000000e+03 4.710292  1.000004e+03 2.408900 0 5e+00  1.000004e+03 4.700100 0 5e+00
1.000000e+03 5.236829  9.999955e+02 2.683080 0 5e+00  9.999939e+02 5.235120 0 5e+00
1.000000e+03 5.822225  9.999775e+02 2.986820 0 5e+00  9.999787e+02 5.827080 0 1e+01
1.000000e+03 6.473060  9.999934e+02 3.328040 0 5e+00  9.999950e+02 6.493040 0 1e+01
1.000000e+03 7.196647  9.999751e+02 3.703500 0 5e+00  9.999757e+02 7.225520 0 1e+01
1.000000e+03 8.001121  9.999985e+02 4.124860 0 5e+00  9.999971e+02 8.047660 0 1e+01
1.000000e+03 8.895522  9.999984e+02 4.589540 0 5e+00  9.999997e+02 8.954220 0 1e+01
1.000000e+03 9.889903  9.999857e+02 5.113840 0 5e+00  9.999840e+02 9.976920 0 1e+01
1.000000e+03 10.995440  9.999904e+02 5.694180 0 1e+01  9.999887e+02 11.110560 0 1e+01
1.000000e+03 12.224560  9.999871e+02 6.346180 0 1e+01  9.999889e+02 12.378200 0 2e+01
1.000000e+03 13.591075  9.999852e+02 7.069920 0 1e+01  9.999870e+02 13.789840 0 2e+01
1.000000e+03 15.110346  9.999887e+02 7.883920 0 1e+01  9.999904e+02 15.377380 0 2e+01
1.000000e+03 16.799448  9.999837e+02 8.795880 0 1e+01  9.999853e+02 17.155960 0 2e+01
1.000000e+03 18.677366  1.000000e+03 9.822300 0 1e+01  1.000001e+03 19.157740 0 2e+01
1.000000e+03 20.765205  1.000001e+03 10.555900 0 1e+01  9.999997e+02 20.588800 0 2e+01
1.000000e+03 23.086432  9.999986e+02 10.552320 0 2e+01  9.999971e+02 20.590000 0 2e+01
1.000000e+03 25.667136  9.999752e+02 10.552460 0 2e+01  9.999746e+02 20.590600 0 2e+01
1.000000e+03 28.536324  9.999877e+02 10.552600 0 2e+01  9.999894e+02 20.590800 0 2e+01
1.000000e+03 31.726241  9.999987e+02 10.552700 0 2e+01  9.999999e+02 20.590600 0 2e+01
1.000000e+03 35.272742  9.999747e+02 10.553400 0 2e+01  9.999753e+02 20.592600 0 2e+01
1.000000e+03 39.215686  9.999743e+02 10.553080 0 2e+01  9.999741e+02 20.592000 0 2e+01
