# freq [Hz]  noise density [V^2/Hz]
1.4285714286 1.7554912148000002e-10
4.2857142857 1.642288326e-11
5.7142857143 1.7445658932e-11
7.1428571429 1.2793828753e-11
8.5714285714 1.4882773268e-11
10.0 1.3386594093700002e-11
11.428571429 1.9303628373000002e-11
12.857142857 6.854599905e-12
14.285714286 1.0099331671599999e-11
15.714285714 6.909280105399999e-12
17.142857143 1.116998061479e-11
18.571428571 1.0477860975e-11
20.0 1.92768008919e-11
21.428571429 1.3766638243000004e-11
22.857142857 9.440973116e-12
24.285714286 1.6145397038e-11
25.714285714 1.5227201063e-11
27.142857143 5.856002756500001e-12
28.571428571 1.2813286597000001e-11
30.0 9.676374358000001e-12
31.428571429 1.08868714217e-11
32.857142857 1.2232146227e-11
34.285714286 7.823566548000001e-12
35.714285714 1.21661757777e-11
37.142857143 1.4973316329206002e-11
38.571428571 8.963097079000002e-12
40.0 8.288295851999998e-12
41.428571429 1.5946169774e-11
42.857142857 9.442318259199999e-12
44.285714286 1.39809455333e-11
45.714285714 1.513271615389e-11
47.142857143 1.69757213293e-11
48.571428571 6.7100813994000004e-12
50.0 1.6019347158000003e-11
51.428571429 9.6783835541e-12
52.857142857 1.41660213047e-11
54.285714286 1.2364499176e-11
55.714285714 7.519980676500001e-12
57.142857143 1.02358806259e-11
58.571428571 1.7447446779e-11
60.0 1.3155223543e-11
61.428571429 1.6230413295e-11
62.857142857 1.3066438132e-11
64.285714286 8.579770500800001e-12
65.714285714 1.2436742422999999e-11
67.142857143 1.2764823709999999e-11
68.571428571 1.2677699126000004e-11
70.0 1.4006759196799997e-11
71.428571429 1.0847390846999998e-11
72.857142857 1.1571342915999998e-11
74.285714286 2.3774015885999998e-11
75.714285714 1.1552259751999999e-11
77.142857143 8.76256645699e-12
78.571428571 1.1003318155700003e-11
80.0 1.7089505391999998e-11
81.428571429 1.1969147795600001e-11
82.857142857 1.094868639e-11
84.285714286 1.3464991100999997e-11
85.714285714 1.0621198319779998e-11
87.142857143 9.63785648134e-12
88.571428571 8.957397378230001e-12
90.0 1.5002121606099998e-11
91.428571429 1.740561354143e-11
92.857142857 1.4372342024e-11
94.285714286 1.29577625172e-11
95.714285714 1.8353439124000004e-11
97.142857143 8.383120071e-12
99.285714286 1.4713686299e-11
102.14285714 1.1616558874000003e-11
105.0 1.4498804779100002e-11
107.85714286 8.183828777299999e-12
110.71428571 1.3407120795999998e-11
113.57142857 9.443989204999999e-12
116.42857143 1.6892301397e-11
119.28571429 1.4941877316e-11
122.14285714 1.1247986448e-11
125.0 1.0662346892e-11
127.85714286 1.160192945e-11
130.71428571 1.3748914131999998e-11
133.57142857 1.3729019371000001e-11
136.42857143 1.1986600485999998e-11
139.28571429 1.1230937308e-11
142.14285714 1.1889236302999999e-11
145.0 1.1459578774e-11
147.85714286 8.643454774e-12
150.71428571 1.6737177182999998e-11
153.57142857 1.1774550779000001e-11
156.42857143 1.4687730349e-11
159.28571429 1.3436955325e-11
162.14285714 9.297877532e-12
165.0 1.2359533505000002e-11
167.85714286 9.290636345000002e-12
170.71428571 1.4183810729999998e-11
173.57142857 1.3009241625e-11
176.42857143 1.3006148552999999e-11
179.28571429 1.3658530192000001e-11
182.14285714 1.3391914462e-11
185.0 1.1360151531e-11
187.85714286 1.020279139e-11
190.71428571 1.2462235424e-11
193.57142857 1.0848254338000001e-11
197.14285714 8.598544965000001e-12
201.42857143 1.4814741407e-11
205.71428571 1.3447844438999998e-11
210.0 1.055620716e-11
214.28571429 1.2593721819000001e-11
218.57142857 1.2923449971000003e-11
222.85714286 1.3480297509e-11
227.14285714 1.4669138716000003e-11
231.42857143 1.4306497745e-11
235.71428571 1.13478566482e-11
240.0 1.0101510086999999e-11
244.28571429 1.0362863452e-11
248.57142857 1.4149846705e-11
252.85714286 1.1357710724000001e-11
257.14285714 1.2599598058999999e-11
261.42857143 7.246080800999999e-12
265.71428571 1.5149644055e-11
270.0 1.4433588683000001e-11
274.28571429 1.0665393307e-11
278.57142857 8.966061704e-12
282.85714286 9.128118167e-12
287.14285714 1.25563697823e-11
291.42857143 1.0944381947e-11
296.42857143 1.1880057697e-11
302.14285714 9.298680514e-12
307.85714286 1.15072331e-11
313.57142857 1.1588845511e-11
319.28571429 1.2969128341999996e-11
325.0 1.0677788249e-11
330.71428571 1.0520373019e-11
336.42857143 1.5042660135e-11
342.14285714 1.0603508136999999e-11
347.85714286 1.3269723878e-11
353.57142857 1.1583315618000001e-11
359.28571429 7.754144690999998e-12
365.0 7.635914824999999e-12
370.71428571 1.2693069347999998e-11
376.42857143 1.1754985294999999e-11
382.14285714 1.4074186230000003e-11
387.85714286 1.2693513667999999e-11
394.28571429 9.740647350999999e-12
401.42857143 9.651339856000001e-12
408.57142857 1.2080666074e-11
415.71428571 1.2822192777e-11
422.85714286 1.1036719336e-11
430.0 1.5177138256e-11
437.14285714 1.2824303685999999e-11
444.28571429 9.830741069999999e-12
451.42857143 1.3488705458e-11
458.57142857 1.1741008908e-11
465.71428571 1.048148558e-11
472.85714286 1.2680231719e-11
480.0 1.2046602984999999e-11
487.85714286 1.1007613635e-11
496.42857143 1.3486207452e-11
505.0 1.3341012454999999e-11
513.57142857 1.2633765752e-11
522.14285714 9.831939985e-12
530.71428571 1.3133182219e-11
539.28571429 1.1894473809000003e-11
547.85714286 1.2061649774999998e-11
556.42857143 8.796462377e-12
565.0 1.0155894416e-11
573.57142857 1.0913943041e-11
582.14285714 1.1864813186e-11
591.42857143 1.0130785580999998e-11
601.42857143 1.0482681219e-11
611.42857143 1.4395293876000002e-11
621.42857143 1.3129741914e-11
631.42857143 1.0043848359999998e-11
641.42857143 1.2301408736e-11
651.42857143 1.0324098937e-11
661.42857143 1.1744456603e-11
671.42857143 1.3113969863000001e-11
682.14285714 1.2198059668999998e-11
693.57142857 1.1762444550999999e-11
705.0 1.2956299077999998e-11
716.42857143 1.139669025e-11
727.85714286 1.1688194278e-11
739.28571429 1.2381216082000003e-11
750.71428571 9.289155104e-12
762.14285714 1.2062660142e-11
773.57142857 1.1156101347e-11
785.71428571 1.1559831127e-11
798.57142857 1.0985869030000001e-11
811.42857143 1.1303166661e-11
824.28571429 1.1250379798e-11
837.14285714 1.0653264063999998e-11
850.0 1.0672614824e-11
862.85714286 1.3078644126e-11
876.42857143 1.2573390080000001e-11
890.71428571 1.1948187894999999e-11
905.0 1.0288897761e-11
919.28571429 1.0815772548999999e-11
933.57142857 1.1065948710999999e-11
947.85714286 1.0667486546e-11
962.14285714 1.4666749844e-11
977.14285714 1.2208670051999999e-11
992.85714286 1.1715656799e-11
1008.5714286 1.2026161806e-11
1024.2857143 1.223355098e-11
1040.0 1.1007022656e-11
