# freq [Hz]  noise density [V^2/Hz]
1.4285714286 1.3033393758000002e-10
4.2857142857 3.2654488211300003e-13
5.7142857143 1.780455185e-13
7.1428571429 8.006898499600001e-14
8.5714285714 1.23539663225e-13
10.0 1.4556066832800003e-13
11.428571429 4.3755179871999995e-14
12.857142857 5.4665124772000003e-14
14.285714286 6.1148954134e-14
15.714285714 7.2435580545e-14
17.142857143 7.608159560299999e-14
18.571428571 4.8680970470999996e-14
20.0 3.9239952145e-14
21.428571429 6.036603665399999e-14
22.857142857 4.4960019194e-14
24.285714286 2.7891568082000005e-14
25.714285714 7.4826424117e-14
27.142857143 3.9364117872399993e-14
28.571428571 3.3831688518e-14
30.0 3.9642635587e-14
31.428571429 2.4529701987999997e-14
32.857142857 3.6817716568e-14
34.285714286 2.3646591934999995e-14
35.714285714 1.4748559798999997e-14
37.142857143 2.9495525654200006e-14
38.571428571 2.6935618233400005e-14
40.0 3.763407914199999e-14
41.428571429 2.9618206421299994e-14
42.857142857 1.6591154156239998e-14
44.285714286 2.9634792672e-14
45.714285714 1.98764947581e-14
47.142857143 1.8342691793399997e-14
48.571428571 1.4385886385e-14
50.0 4.8435940497e-14
51.428571429 2.1214220206e-14
52.857142857 1.11395077199e-14
54.285714286 4.68878081e-14
55.714285714 3.0468555418e-14
57.142857143 1.86589418278e-14
58.571428571 1.1500387359400001e-14
60.0 1.643883576e-12
61.428571429 2.0931761868000003e-14
62.857142857 1.6624677521e-14
64.285714286 2.9482312705e-14
65.714285714 2.24151995107e-14
67.142857143 4.49624943911e-14
68.571428571 3.172533236e-13
70.0 2.0469271898e-13
71.428571429 1.8050818670600006e-14
72.857142857 2.0458675877000004e-14
74.285714286 1.34773959634e-14
75.714285714 2.675389799e-14
77.142857143 1.24338827073e-14
78.571428571 2.6748407401000003e-14
80.0 1.7307189851e-14
81.428571429 2.0769110223000002e-14
82.857142857 2.65319838472e-14
84.285714286 2.2675606691299997e-14
85.714285714 1.5216589769000003e-14
87.142857143 1.2734872350999998e-14
88.571428571 1.87545055614e-14
90.0 3.0755830119e-14
91.428571429 2.5498112411e-14
92.857142857 2.0825997191999997e-14
94.285714286 2.586669584e-14
95.714285714 2.1244939943999998e-14
97.142857143 1.5197761326999998e-14
99.285714286 2.5740291061e-14
102.14285714 1.8373203348e-14
105.0 2.0055128788e-14
107.85714286 1.8044852497999996e-14
110.71428571 2.0370195201999998e-14
113.57142857 1.7804687027e-14
116.42857143 2.6981573674000003e-14
119.28571429 7.363486364e-13
122.14285714 3.143925398e-14
125.0 3.49004619e-14
127.85714286 1.2070064481e-14
130.71428571 1.7214659958999996e-14
133.57142857 1.8631448659000002e-14
136.42857143 1.8370499833e-14
139.28571429 1.3263008211e-14
142.14285714 2.3158691324999997e-14
145.0 1.9690482993000002e-14
147.85714286 1.8168490623e-14
150.71428571 3.002575853970001e-14
153.57142857 1.2659923965e-14
156.42857143 1.8498425025e-14
159.28571429 1.3154341362000001e-14
162.14285714 1.6476911060999998e-14
165.0 2.2064646309999998e-14
167.85714286 1.4029411147000001e-14
170.71428571 1.5086000481999998e-14
173.57142857 2.9048616387000004e-14
176.42857143 2.50164374e-14
179.28571429 5.900546275e-14
182.14285714 2.3824776926000005e-14
185.0 1.6044199643999996e-14
187.85714286 1.6491191657000004e-14
190.71428571 1.7896653873e-14
193.57142857 1.8118569685200002e-14
197.14285714 1.9560395281999998e-14
201.42857143 6.446072096000001e-14
205.71428571 2.0010015187999998e-14
210.0 1.9417969009e-14
214.28571429 1.6661570035e-14
218.57142857 1.8965396393000004e-14
222.85714286 2.1274833577e-14
227.14285714 1.7094579869e-14
231.42857143 1.9559205784e-14
235.71428571 1.4239388498000002e-14
240.0 3.0332986429999995e-13
244.28571429 1.5444676855999998e-14
248.57142857 2.3638972904999992e-14
252.85714286 1.6568997915e-14
257.14285714 1.8751986205999998e-14
261.42857143 1.1585641122999997e-14
265.71428571 2.0286254507e-14
270.0 1.6344260455e-14
274.28571429 1.804448968e-14
278.57142857 1.7880836891e-14
282.85714286 2.4851242638e-14
287.14285714 1.4402220924999997e-14
291.42857143 1.4527326382e-14
296.42857143 1.8882043789e-14
302.14285714 1.2775332463e-13
307.85714286 1.6466109287e-14
313.57142857 1.5373603791000002e-14
319.28571429 1.7001163869000002e-14
325.0 1.4137637192999998e-14
330.71428571 1.4730006196e-14
336.42857143 1.6360522520999998e-14
342.14285714 2.0025088040000002e-14
347.85714286 2.7660602119999998e-14
353.57142857 1.663629202e-14
359.28571429 5.675944460999999e-14
365.0 1.9797858767e-14
370.71428571 1.6440716208e-14
376.42857143 1.4443951499e-14
382.14285714 1.2668209533999998e-14
387.85714286 1.914200448e-14
394.28571429 1.4586333850999998e-14
401.42857143 2.895506898e-14
408.57142857 1.6078725679e-14
415.71428571 1.8503566340000002e-14
422.85714286 1.2269552571e-13
430.0 1.2859898171999998e-14
437.14285714 1.4263428844e-14
444.28571429 1.833815869e-14
451.42857143 2.133207305e-14
458.57142857 1.586565048e-14
465.71428571 1.4098698581e-14
472.85714286 1.3937932332e-14
480.0 7.643501666999999e-14
487.85714286 2.645112294e-14
496.42857143 1.602247667e-14
505.0 1.4755363132e-14
513.57142857 1.7111733828000002e-14
522.14285714 1.6003381719000003e-14
530.71428571 1.3381113065e-14
539.28571429 7.020340823e-14
547.85714286 2.056283537e-14
556.42857143 2.053862177e-14
565.0 1.2527297005999999e-14
573.57142857 1.5601017902e-14
582.14285714 1.5898101344e-14
591.42857143 1.6326660499000002e-14
601.42857143 3.2661249219999996e-14
611.42857143 1.8172258460999998e-14
621.42857143 1.4903566162e-14
631.42857143 1.8130388085e-14
641.42857143 1.758023e-14
651.42857143 1.7373631035e-14
661.42857143 1.7678428617000002e-14
671.42857143 1.2710657437e-14
682.14285714 1.4170698062999999e-14
693.57142857 1.621992439e-14
705.0 1.75398914e-14
716.42857143 3.832274125e-14
727.85714286 1.3884891376e-14
739.28571429 1.4381408586e-14
750.71428571 1.287709736e-14
762.14285714 1.747403826e-14
773.57142857 1.2420113394e-14
785.71428571 1.8899910211999998e-14
798.57142857 1.6545912836e-14
811.42857143 1.1395723219999999e-14
824.28571429 1.5540095163e-14
837.14285714 1.8729263692e-14
850.0 1.4592197465000002e-14
862.85714286 1.4347951466000003e-14
876.42857143 1.4394251482e-14
890.71428571 1.4437685806e-14
905.0 1.92597319e-14
919.28571429 1.372937056e-14
933.57142857 1.1712126258e-14
947.85714286 1.4348227916000002e-14
962.14285714 1.5919867816999998e-14
977.14285714 1.526215616e-14
992.85714286 1.4735620286000002e-14
