# freq [Hz]  noise density [V^2/Hz]
1.4285714286 1.8137929997e-10
4.2857142857 7.779533554200002e-12
5.7142857143 1.1808262898400001e-11
7.1428571429 8.711298483200002e-12
8.5714285714 1.0379132081800001e-11
10.0 1.251168796e-11
11.428571429 1.46158464688e-11
12.857142857 1.04468867729e-11
14.285714286 8.06745659763e-12
15.714285714 1.3110054437299998e-11
17.142857143 8.863705408799999e-12
18.571428571 1.1947632101999998e-11
20.0 9.166118711e-12
21.428571429 1.62839350647e-11
22.857142857 8.80988622591e-12
24.285714286 9.684074780500001e-12
25.714285714 1.8429209985e-11
27.142857143 1.183448617911e-11
28.571428571 1.3265674078999998e-11
30.0 1.28680273641e-11
31.428571429 1.0259727581e-11
32.857142857 1.4691130751e-11
34.285714286 1.7003883312999998e-11
35.714285714 1.09875765495e-11
37.142857143 8.5529905103e-12
38.571428571 7.292102337e-12
40.0 8.9301893481e-12
41.428571429 6.9173813393e-12
42.857142857 1.0665911462e-11
44.285714286 1.0109256431e-11
45.714285714 9.973525247405999e-12
47.142857143 1.09728440494e-11
48.571428571 9.2652969304e-12
50.0 9.55473709e-12
51.428571429 1.0846178549999998e-11
52.857142857 1.1241809731e-11
54.285714286 6.799066807400001e-12
55.714285714 8.723476460000002e-12
57.142857143 9.289439013300001e-12
58.571428571 1.1023499462e-11
60.0 1.3955207782e-11
61.428571429 1.5631800126400003e-11
62.857142857 5.224115574100001e-12
64.285714286 1.1438085471999999e-11
65.714285714 7.768464595282e-12
67.142857143 1.3684936850699998e-11
68.571428571 1.25026075878e-11
70.0 1.0171754773e-11
71.428571429 7.83228307133e-12
72.857142857 1.1756641827700001e-11
74.285714286 1.8140887959000002e-11
75.714285714 8.951357036999999e-12
77.142857143 8.2433201941e-12
78.571428571 9.3077187457e-12
80.0 1.488799857e-11
81.428571429 1.3817433603860002e-11
82.857142857 9.49303359e-12
84.285714286 9.1243616418e-12
85.714285714 1.41833932e-11
87.142857143 1.1041564462000001e-11
88.571428571 1.142540694e-11
90.0 6.929608331e-12
91.428571429 1.0863634942099998e-11
92.857142857 9.53419810831e-12
94.285714286 7.748261715999998e-12
95.714285714 9.770319119699998e-12
97.142857143 1.07027345514e-11
99.285714286 1.1066130902e-11
102.14285714 1.0246955310500002e-11
105.0 7.723217814e-12
107.85714286 1.2147159335999999e-11
110.71428571 1.0036456121000002e-11
113.57142857 8.129709428e-12
116.42857143 1.2047358629999999e-11
119.28571429 1.545556755e-11
122.14285714 1.0771270184e-11
125.0 1.4319910986600003e-11
127.85714286 1.2000460616000001e-11
130.71428571 1.5159315192e-11
133.57142857 1.2393785677e-11
