# freq [Hz]  noise density [V^2/Hz]
1.4285714286 1.1693812655999999e-10
4.2857142857 2.6643205544000003e-13
5.7142857143 2.4180155803699995e-13
7.1428571429 1.098990232e-13
8.5714285714 1.5217963032299999e-13
10.0 7.6441415284e-14
11.428571429 7.2623283376e-14
12.857142857 6.92108251e-14
14.285714286 2.8039848740499997e-14
15.714285714 5.7002039126e-14
17.142857143 4.8957869449000006e-14
18.571428571 3.8882425810300005e-14
20.0 4.0139864815e-14
21.428571429 4.5616302001500005e-14
22.857142857 3.108653999e-14
24.285714286 3.6963862006899996e-14
25.714285714 4.556849360600001e-14
27.142857143 3.259864790689e-14
28.571428571 3.364962496500001e-14
30.0 3.2015820632e-14
31.428571429 4.1841731066e-14
32.857142857 3.2914734082e-14
34.285714286 2.9302948906e-14
35.714285714 3.0657389818e-14
37.142857143 1.8525773641e-14
38.571428571 2.1292888912000004e-14
40.0 1.7231135266e-14
41.428571429 2.6721456181e-14
42.857142857 3.3217950561999995e-14
44.285714286 1.9780937856e-14
45.714285714 2.8017782180000002e-14
47.142857143 4.3125223152e-14
48.571428571 5.0252530325e-14
50.0 2.9758001915e-14
51.428571429 3.26861549936e-14
52.857142857 2.9751590217e-14
54.285714286 1.3665746364200002e-14
55.714285714 3.9767279589000005e-14
57.142857143 1.9592877786659997e-14
58.571428571 2.25145961784e-14
60.0 2.3590731008000003e-13
61.428571429 2.2133587522000003e-14
62.857142857 1.3429385927e-14
64.285714286 2.5986028146e-14
65.714285714 2.361900348393e-14
67.142857143 2.0690201736000002e-14
68.571428571 8.036130319399999e-14
70.0 3.1580288044099996e-14
71.428571429 3.6625355346000004e-14
72.857142857 2.12703931813e-14
74.285714286 2.0084299635999996e-14
75.714285714 1.6480265820000002e-14
77.142857143 1.7263752400999998e-14
78.571428571 1.37176056208e-14
80.0 1.8029019854000003e-14
81.428571429 2.34073221909e-14
82.857142857 3.0179145779599994e-14
84.285714286 1.3143189143600001e-14
85.714285714 2.7661628399000005e-14
87.142857143 8.819975538000001e-15
88.571428571 7.09864576276e-15
90.0 1.7953625388699996e-14
91.428571429 1.7419007193e-14
92.857142857 1.508099921e-14
94.285714286 1.4662822228999998e-14
95.714285714 1.57997138957e-14
97.142857143 6.673809418e-15
99.285714286 2.0218388492999996e-14
102.14285714 1.6491187101e-14
105.0 1.5303198155e-14
107.85714286 2.2522107706000004e-14
110.71428571 1.6753617942e-14
113.57142857 2.6950316246000005e-14
116.42857143 1.9766239363e-14
119.28571429 1.3975170163e-13
122.14285714 1.2895671211e-14
125.0 2.0086940022e-14
127.85714286 1.8166829914999997e-14
130.71428571 1.6234035958e-14
133.57142857 1.6606831282999998e-14
136.42857143 9.141717103e-15
139.28571429 1.7172252828000002e-14
142.14285714 1.32275095871e-14
145.0 1.3710549394e-14
147.85714286 1.5772991467e-14
150.71428571 2.1263991894999998e-14
153.57142857 1.8014094862e-14
156.42857143 1.3675414516000002e-14
159.28571429 1.4837691046e-14
162.14285714 1.88887705e-14
165.0 2.2036951603e-14
167.85714286 1.4519057374e-14
170.71428571 1.8010721288000002e-14
173.57142857 1.3846379804999998e-14
176.42857143 2.2989516067000002e-14
179.28571429 3.287493843e-14
182.14285714 1.7494174922999996e-14
185.0 1.6454576607000003e-14
187.85714286 1.0319919490999999e-14
190.71428571 1.6761530590000003e-14
