# freq [Hz]  noise density [V^2/Hz]
1.4285714286 1.8784409479e-10
4.2857142857 3.58968800876e-13
5.7142857143 4.953665569e-13
7.1428571429 3.066185287899999e-13
8.5714285714 2.2171161335000004e-13
10.0 2.5158823356999997e-13
11.428571429 2.2485281358999996e-13
12.857142857 1.6860688093e-13
14.285714286 1.50611967088e-13
15.714285714 1.6083833661e-13
17.142857143 1.7829144867690002e-13
18.571428571 2.0553462429000002e-13
20.0 1.6939783096999997e-13
21.428571429 1.1226729208099998e-13
22.857142857 2.0670760223000003e-13
24.285714286 1.9438996702999997e-13
25.714285714 2.0162489508000002e-13
27.142857143 1.7615394802699998e-13
28.571428571 2.0758250718e-13
30.0 2.0018460942999998e-13
31.428571429 1.0246360549200001e-13
32.857142857 1.29831865627e-13
34.285714286 1.7410603753999998e-13
35.714285714 8.744494035700001e-14
37.142857143 2.1691424722999996e-13
38.571428571 2.2668337339999998e-13
40.0 1.9233018558999999e-13
41.428571429 2.1144915115e-13
42.857142857 1.782407762853e-13
44.285714286 9.727383391100001e-14
45.714285714 2.2678875754700004e-13
47.142857143 1.4743491063200004e-13
48.571428571 1.31023609742e-13
50.0 1.6210730347878002e-13
51.428571429 1.192986388503e-13
52.857142857 1.63697847363e-13
54.285714286 1.9832335609999998e-13
55.714285714 4.0914459737e-13
57.142857143 2.0362752195999997e-13
58.571428571 1.6825413494e-13
60.0 6.9795983553e-13
61.428571429 2.1397541322400002e-13
62.857142857 8.970177984300001e-14
64.285714286 1.4275616962891e-13
65.714285714 1.2300275234999998e-13
67.142857143 5.049899517e-13
68.571428571 2.1639105286700003e-13
70.0 1.9182345555299998e-13
71.428571429 1.5876348058999998e-13
72.857142857 1.4410585763400002e-13
74.285714286 1.80907344935e-13
75.714285714 1.76555850644e-13
77.142857143 1.3994503619e-13
78.571428571 1.43279224376e-13
80.0 1.0601278771e-13
81.428571429 1.8470321855e-13
82.857142857 1.7915716173e-13
84.285714286 1.26857850049e-13
85.714285714 1.4827302653e-13
87.142857143 1.5857428655e-13
88.571428571 2.0431228940000001e-13
90.0 1.5864680351e-13
91.428571429 2.2899384314e-13
92.857142857 1.480952899731e-13
94.285714286 1.9256189945e-13
95.714285714 1.5641160211000002e-13
97.142857143 1.73246011085e-13
99.285714286 1.2911355447e-13
102.14285714 2.5989242693000003e-13
105.0 1.3248352480000003e-13
107.85714286 2.2941826764e-13
110.71428571 1.3441752214e-13
113.57142857 1.7549187289e-13
116.42857143 1.789930937e-13
119.28571429 2.4987392179999997e-13
122.14285714 2.1478583593e-13
125.0 1.8305119612e-13
127.85714286 1.1336355388e-13
130.71428571 1.1224891197000001e-13
133.57142857 1.5143399371999999e-13
136.42857143 1.0764918812e-13
139.28571429 1.10327666425e-13
142.14285714 1.6310482592e-13
145.0 1.6345342057999996e-13
147.85714286 1.8985666668e-13
150.71428571 2.6571929442e-13
153.57142857 1.980351663e-13
156.42857143 1.0033861101000001e-13
159.28571429 1.3660539231e-13
162.14285714 1.2087415229e-13
165.0 1.3410351392999998e-13
167.85714286 1.7465447464999999e-13
170.71428571 1.7388146283700001e-13
173.57142857 1.4148083853e-13
176.42857143 1.2540953073e-13
179.28571429 1.9247520194e-13
182.14285714 1.61326973745e-13
185.0 1.9338256830000001e-13
187.85714286 2.2711954867999997e-13
190.71428571 1.4167358412e-13
193.57142857 1.8196766531999997e-13
197.14285714 1.5733216434e-13
201.42857143 2.2219812770000005e-13
205.71428571 2.4953334381e-13
210.0 1.5977213520999996e-13
214.28571429 2.05330558e-13
218.57142857 1.3911821705e-13
222.85714286 1.7489580828e-13
227.14285714 1.8666719230000002e-13
231.42857143 1.6678914647e-13
235.71428571 1.6878041935e-13
240.0 2.49682078e-13
244.28571429 1.8473572814999999e-13
248.57142857 1.6206463196999995e-13
252.85714286 1.3854285835e-13
257.14285714 1.8933322248999995e-13
261.42857143 1.5053032221999997e-13
265.71428571 2.0495356973000002e-13
270.0 1.8318516280399997e-13
274.28571429 1.2069197491999998e-13
278.57142857 2.0865466132000004e-13
282.85714286 1.6886931585000002e-13
287.14285714 1.4538907022e-13
291.42857143 1.7506960624e-13
296.42857143 1.4327917007e-13
302.14285714 2.2931262827e-13
307.85714286 1.8797800378e-13
313.57142857 1.6199041575e-13
319.28571429 1.5544018329e-13
325.0 2.1593425129999998e-13
330.71428571 1.8155195210000002e-13
336.42857143 1.9132744433e-13
342.14285714 1.8096691112999998e-13
347.85714286 2.474722446e-13
353.57142857 1.572161995e-13
359.28571429 1.921402568e-13
365.0 2.0216790101000003e-13
370.71428571 1.7155967666000002e-13
376.42857143 1.9585641874e-13
382.14285714 1.5828625105e-13
387.85714286 1.18484362e-13
394.28571429 1.9164583270000002e-13
401.42857143 1.6634486179e-13
408.57142857 1.5910907757e-13
415.71428571 1.3834455406e-13
422.85714286 1.3347833045e-13
430.0 1.9389110256e-13
437.14285714 1.3984287407000002e-13
444.28571429 2.2053083676e-13
451.42857143 1.6916204790000002e-13
458.57142857 1.967022945e-13
465.71428571 1.6959206433999998e-13
472.85714286 1.9762394012e-13
480.0 1.6627828782e-13
487.85714286 1.6079578333e-13
496.42857143 1.9215532389999997e-13
505.0 1.5387096818999997e-13
513.57142857 1.8769370840999999e-13
522.14285714 1.9076959180000003e-13
530.71428571 1.6223285322e-13
539.28571429 1.7134697843000002e-13
547.85714286 2.0172097550000001e-13
556.42857143 1.790801275e-13
565.0 1.5551797652e-13
573.57142857 1.5871621509999998e-13
582.14285714 1.9950666650000004e-13
591.42857143 1.9930723057999996e-13
601.42857143 2.0222068169999997e-13
611.42857143 1.5304956562e-13
621.42857143 1.664762311e-13
631.42857143 2.1326512750000002e-13
641.42857143 1.4822120972e-13
651.42857143 1.8531455589999996e-13
661.42857143 1.863128419e-13
671.42857143 1.9705103317e-13
682.14285714 1.9217812229999998e-13
693.57142857 1.646858085e-13
705.0 1.959798387e-13
716.42857143 2.1258393209999998e-13
727.85714286 1.5849786745e-13
739.28571429 1.6100037634e-13
750.71428571 1.7066839939e-13
762.14285714 1.5320027984e-13
773.57142857 1.7277369673000004e-13
785.71428571 1.7532676798999997e-13
798.57142857 1.6461762489999998e-13
811.42857143 1.70800941e-13
824.28571429 1.6163134824e-13
837.14285714 1.8913744940000003e-13
850.0 1.831919545e-13
862.85714286 1.6569698900000002e-13
876.42857143 1.8358213020000001e-13
890.71428571 1.5187976627e-13
905.0 2.0681847989000002e-13
919.28571429 1.659228798e-13
933.57142857 1.490526126e-13
947.85714286 1.907333363e-13
962.14285714 1.89906515e-13
977.14285714 1.8709576560000004e-13
992.85714286 1.8176412637000003e-13
1008.5714286 1.5870632585e-13
1024.2857143 1.7476859820000003e-13
1040.0 2.0726994270000004e-13
1055.7142857 1.89592898e-13
1072.1428571 1.531094996e-13
1089.2857143 1.5941059054000003e-13
1106.4285714 1.6583828243999998e-13
1123.5714286 1.684161235e-13
1140.7142857 1.763304583e-13
1157.8571429 2.025880135e-13
1175.7142857 1.67449152e-13
1194.2857143 1.623539484e-13
1212.8571429 1.6392852098000004e-13
1231.4285714 1.7738319449e-13
1250.0 1.621200013e-13
1269.2857143 1.547291038e-13
