# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
8.812769e+04 0.019608  8.812628e+04 0.751606 0 1e+00  8.812960e+04 0.018671 0 2e-02
9.574872e+04 0.019608  9.574626e+04 0.728372 0 1e+00  9.574789e+04 0.018709 0 2e-02
1.040288e+05 0.019608  1.040267e+05 0.702056 0 1e+00  1.040272e+05 0.018708 0 2e-02
1.130249e+05 0.019608  1.130212e+05 0.676120 0 1e+00  1.130233e+05 0.018785 0 2e-02
1.227990e+05 0.019608  1.228007e+05 0.646238 0 1e+00  1.227974e+05 0.018717 0 2e-02
1.334183e+05 0.019608  1.334197e+05 0.616628 0 1e+00  1.334157e+05 0.018758 0 2e-02
1.449559e+05 0.019608  1.449537e+05 0.585980 0 1e+00  1.449573e+05 0.018758 0 2e-02
1.574913e+05 0.019608  1.574878e+05 0.547018 0 2e+00  1.574899e+05 0.018716 0 5e-02
1.711107e+05 0.019608  1.711059e+05 0.522100 0 1e+00  1.711101e+05 0.018769 0 2e-02
1.859079e+05 0.019608  1.859088e+05 0.483024 0 2e+00  1.859058e+05 0.018719 0 5e-02
2.019847e+05 0.019608  2.019822e+05 0.456542 0 5e-01  2.019865e+05 0.018700 0 2e-02
2.194517e+05 0.019608  2.194499e+05 0.424016 0 5e-01  2.194481e+05 0.018720 0 2e-02
2.384293e+05 0.019608  2.384260e+05 0.393058 0 1e+00  2.384288e+05 0.018722 0 5e-02
2.590480e+05 0.019608  2.590463e+05 0.361950 0 1e+00  2.590482e+05 0.018694 0 5e-02
2.814497e+05 0.019608  2.814476e+05 0.331276 0 5e-01  2.814431e+05 0.018769 0 2e-02
3.057887e+05 0.019608  3.057698e+05 0.301728 0 5e-01  3.057784e+05 0.018763 0 2e-02
3.322324e+05 0.019608  3.322190e+05 0.272586 0 5e-01  3.322086e+05 0.018680 0 2e-02
3.609629e+05 0.019608  3.609704e+05 0.245048 0 5e-01  3.609583e+05 0.018707 0 2e-02
3.921780e+05 0.019608  3.921736e+05 0.218878 0 5e-01  3.921712e+05 0.018702 0 2e-02
4.260924e+05 0.019608  4.260945e+05 0.193962 0 5e-01  4.260967e+05 0.018671 0 2e-02
4.629397e+05 0.019608  4.629395e+05 0.170356 0 2e-01  4.629337e+05 0.018646 0 2e-02
5.029734e+05 0.019608  5.029706e+05 0.148740 0 2e-01  5.029746e+05 0.018630 0 2e-02
5.464691e+05 0.019608  5.464560e+05 0.128932 0 2e-01  5.464608e+05 0.018612 0 2e-02
5.937262e+05 0.019608  5.937194e+05 0.110573 0 2e-01  5.937244e+05 0.018575 0 2e-02
6.450699e+05 0.019608  6.450556e+05 0.095120 0 2e-01  6.450693e+05 0.018561 0 2e-02
7.008537e+05 0.019608  7.008689e+05 0.080742 0 1e-01  7.008540e+05 0.018488 0 2e-02
7.614616e+05 0.019608  7.614770e+05 0.066174 0 1e-01  7.614405e+05 0.018223 0 2e-02
8.273106e+05 0.019608  8.273214e+05 0.056710 0 1e-01  8.272916e+05 0.018448 0 2e-02
8.988541e+05 0.019608  8.988643e+05 0.047929 0 1e-01  8.988578e+05 0.018360 0 2e-02
9.765844e+05 0.019608  9.765433e+05 0.040252 0 1e-01  9.765448e+05 0.018472 0 5e-02
1.061037e+06 0.019608  1.061042e+06 0.034292 0 1e-01  1.061004e+06 0.018449 0 5e-02
1.152792e+06 0.019608  1.152804e+06 0.028151 0 5e-02  1.152763e+06 0.018102 0 2e-02
1.252482e+06 0.019608  1.252534e+06 0.023719 0 5e-02  1.252449e+06 0.018089 0 2e-02
1.360793e+06 0.019608  1.360734e+06 0.019838 0 1e-01  1.360759e+06 0.018203 0 5e-02
1.478471e+06 0.019608  1.478490e+06 0.016671 0 5e-02  1.478487e+06 0.018146 0 5e-02
1.606325e+06 0.019608  1.606309e+06 0.014119 0 1e-01  1.606336e+06 0.018049 0 1e-01
1.745235e+06 0.019608  1.745162e+06 0.011964 0 1e-01  1.745314e+06 0.018000 0 1e-01
1.896158e+06 0.019608  1.896237e+06 0.010072 0 1e-01  1.896099e+06 0.017657 0 1e-01
2.060133e+06 0.019608  2.060033e+06 0.008539 0 1e-01  2.060088e+06 0.017649 0 1e-01
2.238287e+06 0.019608  2.238314e+06 0.007220 0 5e-02  2.238406e+06 0.017537 0 1e-01
2.431848e+06 0.019608  2.431821e+06 0.006155 0 1e-01  2.431797e+06 0.017399 0 2e-01
2.642147e+06 0.019608  0.000000e+00 0.000000 0 1e-02  2.642215e+06 0.016044 0 2e-02
2.870632e+06 0.019608  2.870485e+06 0.004356 0 5e-02  2.870436e+06 0.016778 0 1e-01
3.118877e+06 0.019608  0.000000e+00 0.000000 0 1e-02  3.118756e+06 0.015259 0 2e-02
3.388588e+06 0.019608  3.388970e+06 0.003297 0 5e-02  3.388478e+06 0.016215 0 1e-01
3.681624e+06 0.019608  0.000000e+00 0.000000 0 1e-02  3.681855e+06 0.014060 0 2e-02
4.000000e+06 0.019608  0.000000e+00 0.000000 0 1e-02  4.000140e+06 0.013687 0 2e-02
