# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.019608  9.999826e+02 0.911688 0 1e+00  9.999839e+02 0.017823 0 1e+00
1.086477e+03 0.019608  1.086442e+03 0.913978 0 2e+00  1.086441e+03 0.017853 0 5e-02
1.180433e+03 0.019608  1.180432e+03 0.912808 0 2e+00  1.180433e+03 0.017830 0 5e-02
1.282513e+03 0.019608  1.282480e+03 0.913076 0 2e+00  1.282480e+03 0.017838 0 5e-02
1.393421e+03 0.019608  1.393394e+03 0.912930 0 2e+00  1.393396e+03 0.017832 0 5e-02
1.513920e+03 0.019608  1.513925e+03 0.912256 0 2e+00  1.513926e+03 0.017822 0 5e-02
1.644840e+03 0.019608  1.644797e+03 0.913062 0 2e+00  1.644797e+03 0.017839 0 5e-02
1.787081e+03 0.019608  1.787078e+03 0.912218 0 2e+00  1.787077e+03 0.017822 0 5e-02
1.941623e+03 0.019608  1.941571e+03 0.912120 0 2e+00  1.941571e+03 0.017821 0 5e-02
2.109529e+03 0.019608  2.109525e+03 0.912060 0 2e+00  2.109524e+03 0.017818 0 5e-02
2.291955e+03 0.019608  2.291897e+03 0.911330 0 2e+00  2.291897e+03 0.017805 0 5e-02
2.490156e+03 0.019608  2.490093e+03 0.912306 0 2e+00  2.490093e+03 0.017827 0 5e-02
2.705498e+03 0.019608  2.705484e+03 0.911656 0 2e+00  2.705484e+03 0.017817 0 5e-02
2.939462e+03 0.019608  2.939469e+03 0.911572 0 2e+00  2.939469e+03 0.017816 0 5e-02
3.193658e+03 0.019608  3.193566e+03 0.911734 0 2e+00  3.193564e+03 0.017820 0 5e-02
3.469836e+03 0.019608  3.469797e+03 0.911970 0 2e+00  3.469793e+03 0.017830 0 5e-02
3.769898e+03 0.019608  3.769897e+03 0.911426 0 2e+00  3.769896e+03 0.017817 0 5e-02
4.095908e+03 0.019608  4.095888e+03 0.912246 0 2e+00  4.095893e+03 0.017837 0 5e-02
4.450111e+03 0.019608  4.450091e+03 0.910728 0 2e+00  4.450082e+03 0.017810 0 5e-02
4.834943e+03 0.019608  4.834829e+03 0.911208 0 2e+00  4.834834e+03 0.017824 0 5e-02
5.253056e+03 0.019608  5.252959e+03 0.910718 0 2e+00  5.252946e+03 0.017820 0 5e-02
5.707325e+03 0.019608  5.707261e+03 0.909942 0 2e+00  5.707273e+03 0.017808 0 5e-02
6.200878e+03 0.019608  6.200711e+03 0.910012 0 2e+00  6.200698e+03 0.017818 0 5e-02
6.737112e+03 0.019608  6.736962e+03 0.908958 0 2e+00  6.736975e+03 0.017798 0 5e-02
7.319719e+03 0.019608  7.319636e+03 0.909122 0 2e+00  7.319627e+03 0.017808 0 5e-02
7.952707e+03 0.019608  7.952653e+03 0.908224 0 2e+00  7.952590e+03 0.017792 0 5e-02
8.640435e+03 0.019608  8.640382e+03 0.906944 0 2e+00  8.640413e+03 0.017788 0 5e-02
9.387635e+03 0.019608  9.387723e+03 0.908322 0 2e+00  9.387730e+03 0.017833 0 5e-02
