# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 10.000000  9.999902e+02 1.011364 0 2e+01  9.999894e+02 10.082920 0 2e+01
1.086477e+03 10.000000  1.086469e+03 1.012238 0 2e+00  1.086468e+03 10.084980 0 2e+01
1.180433e+03 10.000000  1.180422e+03 1.012394 0 2e+00  1.180423e+03 10.084100 0 2e+01
1.282513e+03 10.000000  1.282490e+03 1.012608 0 2e+00  1.282489e+03 10.083540 0 2e+01
1.393421e+03 10.000000  1.393384e+03 1.012820 0 2e+00  1.393384e+03 10.082920 0 2e+01
1.513920e+03 10.000000  1.513923e+03 1.013046 0 2e+00  1.513923e+03 10.081880 0 2e+01
1.644840e+03 10.000000  1.644790e+03 1.013396 0 2e+00  1.644789e+03 10.081380 0 2e+01
1.787081e+03 10.000000  1.787040e+03 1.013678 0 2e+00  1.787039e+03 10.080280 0 2e+01
1.941623e+03 10.000000  1.941600e+03 1.014104 0 2e+00  1.941603e+03 10.079500 0 2e+01
2.109529e+03 10.000000  2.109522e+03 1.014508 0 2e+00  2.109524e+03 10.078000 0 2e+01
2.291955e+03 10.000000  2.291916e+03 1.015114 0 2e+00  2.291920e+03 10.077760 0 2e+01
2.490156e+03 10.000000  2.490155e+03 1.015830 0 2e+00  2.490153e+03 10.077500 0 2e+01
2.705498e+03 10.000000  2.705499e+03 1.016568 0 2e+00  2.705498e+03 10.076120 0 2e+01
2.939462e+03 10.000000  2.939454e+03 1.017354 0 2e+00  2.939448e+03 10.074260 0 2e+01
3.193658e+03 10.000000  3.193651e+03 1.018480 0 2e+00  3.193645e+03 10.074180 0 2e+01
3.469836e+03 10.000000  3.469766e+03 1.019754 0 2e+00  3.469758e+03 10.073960 0 2e+01
3.769898e+03 10.000000  3.769800e+03 1.021234 0 2e+00  3.769807e+03 10.073520 0 2e+01
4.095908e+03 10.000000  4.095838e+03 1.022980 0 2e+00  4.095826e+03 10.073600 0 2e+01
4.450111e+03 10.000000  4.450109e+03 1.024956 0 2e+00  4.450098e+03 10.073220 0 2e+01
4.834943e+03 10.000000  4.834815e+03 1.027356 0 2e+00  4.834818e+03 10.073580 0 2e+01
5.253056e+03 10.000000  5.252977e+03 1.030094 0 2e+00  5.252956e+03 10.073660 0 2e+01
5.707325e+03 10.000000  5.707301e+03 1.033230 0 2e+00  5.707320e+03 10.072980 0 2e+01
6.200878e+03 10.000000  6.200888e+03 1.036862 0 2e+00  6.200892e+03 10.072820 0 2e+01
6.737112e+03 10.000000  6.737129e+03 1.041136 0 2e+00  6.737111e+03 10.073180 0 2e+01
7.319719e+03 10.000000  7.319534e+03 1.046190 0 2e+00  7.319561e+03 10.073980 0 2e+01
7.952707e+03 10.000000  7.952494e+03 1.051878 0 2e+00  7.952498e+03 10.073680 0 2e+01
8.640435e+03 10.000000  8.640439e+03 1.058500 0 2e+00  8.640459e+03 10.073200 0 2e+01
9.387635e+03 10.000000  9.387561e+03 1.066226 0 2e+00  9.387618e+03 10.073660 0 2e+01
1.019945e+04 10.000000  1.019948e+04 1.075312 0 2e+00  1.019948e+04 10.075380 0 2e+01
1.108147e+04 10.000000  1.108125e+04 1.085644 0 2e+00  1.108134e+04 10.075460 0 2e+01
1.203976e+04 10.000000  1.203945e+04 1.097692 0 2e+00  1.203950e+04 10.076760 0 2e+01
1.308093e+04 10.000000  1.308097e+04 1.111598 0 2e+00  1.308094e+04 10.078620 0 2e+01
1.421213e+04 10.000000  1.421176e+04 1.127226 0 2e+00  1.421179e+04 10.076960 0 2e+01
1.544116e+04 10.000000  1.544120e+04 1.145168 0 2e+00  1.544110e+04 10.075580 0 2e+01
1.677646e+04 10.000000  1.677652e+04 1.165666 0 2e+00  1.677647e+04 10.073120 0 2e+01
1.822724e+04 10.000000  1.822723e+04 1.189056 0 2e+00  1.822730e+04 10.069820 0 2e+01
1.980348e+04 10.000000  1.980312e+04 1.215782 0 2e+00  1.980336e+04 10.067540 0 2e+01
2.151603e+04 10.000000  2.151609e+04 1.246366 0 2e+00  2.151590e+04 10.067160 0 2e+01
2.337668e+04 10.000000  2.337611e+04 1.280772 0 2e+00  2.337610e+04 10.064600 0 2e+01
2.539823e+04 10.000000  2.539778e+04 1.319642 0 2e+00  2.539813e+04 10.063060 0 2e+01
2.759459e+04 10.000000  2.759463e+04 1.363170 0 2e+00  2.759464e+04 10.060680 0 2e+01
2.998090e+04 10.000000  2.998092e+04 1.411950 0 2e+00  2.998050e+04 10.059200 0 2e+01
3.257356e+04 10.000000  3.257310e+04 1.466494 0 2e+00  3.257357e+04 10.057960 0 2e+01
3.539043e+04 10.000000  3.539051e+04 1.526608 0 2e+00  3.539039e+04 10.056160 0 2e+01
3.845089e+04 10.000000  3.845041e+04 1.592908 0 2e+00  3.845096e+04 10.053840 0 2e+01
4.177601e+04 10.000000  4.177532e+04 1.665486 0 2e+00  4.177492e+04 10.050380 0 2e+01
4.538868e+04 10.000000  4.538775e+04 1.744976 0 2e+00  4.538755e+04 10.047900 0 2e+01
4.931377e+04 10.000000  4.931331e+04 1.831516 0 2e+00  4.931255e+04 10.046100 0 2e+01
5.357828e+04 10.000000  5.357744e+04 1.924432 0 2e+00  5.357834e+04 10.040860 0 2e+01
5.821158e+04 10.000000  5.821007e+04 2.024960 0 2e+00  5.821077e+04 10.039420 0 2e+01
6.324555e+04 10.000000  6.324574e+04 2.129260 0 5e+00  6.324483e+04 10.035320 0 2e+01
6.871485e+04 10.000000  6.871473e+04 2.242340 0 5e+00  6.871500e+04 10.031840 0 2e+01
7.465711e+04 10.000000  7.465655e+04 2.361180 0 5e+00  7.465533e+04 10.028640 0 2e+01
8.111325e+04 10.000000  8.111187e+04 2.485720 0 5e+00  8.111114e+04 10.025360 0 2e+01
8.812769e+04 10.000000  8.812752e+04 2.614820 0 5e+00  8.812602e+04 10.023120 0 2e+01
9.574872e+04 10.000000  9.574755e+04 2.747660 0 5e+00  9.574630e+04 10.019200 0 2e+01
1.040288e+05 10.000000  1.040262e+05 2.884100 0 5e+00  1.040277e+05 10.018900 0 2e+01
1.130249e+05 10.000000  1.130248e+05 3.020380 0 5e+00  1.130231e+05 10.015560 0 2e+01
1.227990e+05 10.000000  1.227963e+05 3.157120 0 5e+00  1.227959e+05 10.010520 0 2e+01
1.334183e+05 10.000000  1.334152e+05 3.294440 0 5e+00  1.334168e+05 10.011620 0 2e+01
1.449559e+05 10.000000  1.449523e+05 3.428740 0 5e+00  1.449529e+05 10.010500 0 2e+01
1.574913e+05 10.000000  1.574873e+05 3.560880 0 5e+00  1.574877e+05 10.012920 0 2e+01
1.711107e+05 10.000000  1.711108e+05 3.684700 0 5e+00  1.711113e+05 10.005040 0 2e+01
1.859079e+05 10.000000  1.859034e+05 3.806020 0 5e+00  1.859031e+05 10.004780 0 2e+01
2.019847e+05 10.000000  2.019821e+05 3.921300 0 5e+00  2.019805e+05 10.004760 0 2e+01
2.194517e+05 10.000000  2.194482e+05 4.032700 0 5e+00  2.194467e+05 10.007640 0 2e+01
2.384293e+05 10.000000  2.384288e+05 4.138760 0 5e+00  2.384298e+05 10.011820 0 2e+01
2.590480e+05 10.000000  2.590477e+05 4.235800 0 5e+00  2.590464e+05 10.008920 0 2e+01
2.814497e+05 10.000000  2.814472e+05 4.329820 0 5e+00  2.814484e+05 10.010740 0 2e+01
3.057887e+05 10.000000  3.057846e+05 4.417260 0 5e+00  3.057854e+05 10.007860 0 2e+01
3.322324e+05 10.000000  3.322250e+05 4.506580 0 5e+00  3.322247e+05 10.018040 0 2e+01
3.609629e+05 10.000000  3.609603e+05 4.586320 0 5e+00  3.609601e+05 10.014560 0 2e+01
3.921780e+05 10.000000  3.921680e+05 4.655340 0 5e+00  3.921678e+05 10.015820 0 2e+01
4.260924e+05 10.000000  4.260907e+05 4.648060 0 5e+00  4.260880e+05 10.010580 0 2e+01
4.629397e+05 10.000000  4.629370e+05 4.413360 0 5e+00  4.629299e+05 10.013880 0 2e+01
5.029734e+05 10.000000  5.029645e+05 4.030940 0 5e+00  5.029748e+05 10.013540 0 2e+01
5.464691e+05 10.000000  5.464603e+05 3.651580 0 5e+00  5.464573e+05 10.023640 0 2e+01
5.937262e+05 10.000000  5.937262e+05 3.297700 0 5e+00  5.937195e+05 10.015340 0 2e+01
6.450699e+05 10.000000  6.450582e+05 2.974760 0 5e+00  6.450715e+05 10.016200 0 2e+01
7.008537e+05 10.000000  7.008548e+05 2.678060 0 5e+00  7.008352e+05 10.029820 0 2e+01
7.614616e+05 10.000000  7.614628e+05 2.412300 0 5e+00  7.614416e+05 10.026400 0 2e+01
8.273106e+05 10.000000  8.272933e+05 2.172080 0 5e+00  8.273087e+05 10.027220 0 2e+01
8.988541e+05 10.000000  8.988316e+05 1.955260 0 5e+00  8.988578e+05 10.015040 0 2e+01
9.765844e+05 10.000000  9.765727e+05 1.761054 0 2e+00  9.765780e+05 10.026920 0 2e+01
1.061037e+06 10.000000  1.061014e+06 1.586780 0 2e+00  1.061040e+06 10.023740 0 2e+01
1.152792e+06 10.000000  1.152772e+06 1.429844 0 2e+00  1.152777e+06 10.024320 0 2e+01
1.252482e+06 10.000000  1.252449e+06 1.289744 0 2e+00  1.252488e+06 10.004840 0 2e+01
1.360793e+06 10.000000  1.360773e+06 1.163806 0 2e+00  1.360763e+06 10.012140 0 2e+01
1.478471e+06 10.000000  1.478465e+06 1.049896 0 2e+00  1.478468e+06 10.002220 0 2e+01
1.606325e+06 10.000000  1.606335e+06 0.948190 0 2e+00  1.606285e+06 9.999280 0 2e+01
1.745235e+06 10.000000  1.745248e+06 0.886416 0 1e+00  1.745196e+06 9.775780 0 1e+01
1.896158e+06 10.000000  1.896111e+06 0.807596 0 1e+00  1.896176e+06 9.692960 0 1e+01
2.060133e+06 10.000000  2.060137e+06 0.733312 0 1e+00  2.060098e+06 9.646260 0 1e+01
2.238287e+06 10.000000  2.238260e+06 0.670018 0 1e+00  2.238251e+06 9.539620 0 1e+01
2.431848e+06 10.000000  2.431911e+06 0.608482 0 1e+00  2.431778e+06 9.474780 0 1e+01
2.642147e+06 10.000000  2.642050e+06 0.555380 0 1e+00  2.642180e+06 9.369940 0 1e+01
2.870632e+06 10.000000  2.870597e+06 0.506722 0 1e+00  2.870640e+06 9.262020 0 1e+01
3.118877e+06 10.000000  3.118824e+06 0.464584 0 1e+00  3.118837e+06 9.088840 0 1e+01
3.388588e+06 10.000000  3.388428e+06 0.392920 0 5e-01  3.388558e+06 8.937700 0 1e+01
