# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.001961  1.000026e+03 0.410922 0 1e+00  1.000049e+03 0.000811 0 1e+00
1.086477e+03 0.001961  1.086437e+03 0.423186 0 2e+00  1.086438e+03 0.000832 0 5e-02
1.180433e+03 0.001961  1.180414e+03 0.416178 0 2e+00  1.180420e+03 0.000818 0 2e-02
1.282513e+03 0.001961  1.282578e+03 0.402316 0 1e+00  1.282574e+03 0.000788 0 2e-02
1.393421e+03 0.001961  1.393476e+03 0.405508 0 1e+00  1.393483e+03 0.000794 0 2e-02
1.513920e+03 0.001961  1.513831e+03 0.399466 0 1e+00  1.513830e+03 0.000782 0 2e-02
1.644840e+03 0.001961  1.644806e+03 0.409680 0 1e+00  1.644805e+03 0.000803 0 2e-02
1.787081e+03 0.001961  1.787157e+03 0.409286 0 1e+00  1.787152e+03 0.000804 0 2e-02
1.941623e+03 0.001961  1.941575e+03 0.403298 0 1e+00  1.941573e+03 0.000792 0 2e-02
2.109529e+03 0.001961  2.109483e+03 0.399514 0 1e+00  2.109486e+03 0.000784 0 2e-02
2.291955e+03 0.001961  2.292122e+03 0.401936 0 1e+00  2.292135e+03 0.000789 0 2e-02
2.490156e+03 0.001961  2.490273e+03 0.407736 0 1e+00  2.490286e+03 0.000802 0 2e-02
2.705498e+03 0.001961  2.705325e+03 0.402894 0 1e+00  2.705335e+03 0.000792 0 2e-02
2.939462e+03 0.001961  2.939311e+03 0.412824 0 1e+00  2.939284e+03 0.000816 0 2e-02
3.193658e+03 0.001961  3.193580e+03 0.409078 0 1e+00  3.193595e+03 0.000808 0 2e-02
3.469836e+03 0.001961  3.469549e+03 0.399588 0 1e+00  3.469509e+03 0.000790 0 2e-02
3.769898e+03 0.001961  3.769845e+03 0.412316 0 1e+00  3.769860e+03 0.000818 0 2e-02
4.095908e+03 0.001961  4.095764e+03 0.391182 0 1e+00  4.095776e+03 0.000775 0 2e-02
4.450111e+03 0.001961  4.450126e+03 0.401244 0 1e+00  4.450248e+03 0.000798 0 2e-02
4.834943e+03 0.001961  4.834531e+03 0.387132 0 1e+00  4.834520e+03 0.000771 0 2e-02
5.253056e+03 0.001961  5.253272e+03 0.406948 0 1e+00  5.253345e+03 0.000818 0 2e-02
5.707325e+03 0.001961  5.707332e+03 0.391344 0 1e+00  5.707307e+03 0.000788 0 2e-02
6.200878e+03 0.001961  6.201260e+03 0.398892 0 1e+00  6.201300e+03 0.000806 0 2e-02
6.737112e+03 0.001961  6.737268e+03 0.388942 0 1e+00  6.737253e+03 0.000790 0 2e-02
7.319719e+03 0.001961  7.319481e+03 0.400138 0 1e+00  7.319588e+03 0.000823 0 2e-02
7.952707e+03 0.001961  7.938327e+03 0.340910 0 1e+00  7.931950e+03 0.000675 0 2e-02
8.640435e+03 0.001961  8.641100e+03 0.388520 0 1e+00  8.641302e+03 0.000810 0 2e-02
9.387635e+03 0.001961  9.385969e+03 0.384886 0 1e+00  9.386350e+03 0.000810 0 2e-02
1.019945e+04 0.001961  1.019716e+04 0.367006 0 1e+00  1.019652e+04 0.000780 0 2e-02
1.108147e+04 0.001961  1.108170e+04 0.368790 0 1e+00  1.108178e+04 0.000799 0 2e-02
1.203976e+04 0.001961  1.203958e+04 0.380442 0 2e+00  1.203944e+04 0.000839 0 5e-02
1.308093e+04 0.001961  1.308063e+04 0.362940 0 1e+00  1.308105e+04 0.000810 0 2e-02
1.421213e+04 0.001961  1.421315e+04 0.353082 0 1e+00  1.421381e+04 0.000804 0 2e-02
1.544116e+04 0.001961  1.544276e+04 0.340644 0 1e+00  1.544250e+04 0.000793 0 2e-02
1.677646e+04 0.001961  1.677752e+04 0.339956 0 1e+00  1.677830e+04 0.000817 0 2e-02
1.822724e+04 0.001961  1.822810e+04 0.336116 0 1e+00  1.822793e+04 0.000830 0 2e-02
1.980348e+04 0.001961  1.980284e+04 0.339930 0 1e+00  1.980333e+04 0.000874 0 2e-02
2.151603e+04 0.001961  2.151353e+04 0.317112 0 1e+00  2.151328e+04 0.000852 0 2e-02
2.337668e+04 0.001961  2.337371e+04 0.304078 0 1e+00  2.337319e+04 0.000833 0 2e-02
2.539823e+04 0.001961  2.540160e+04 0.305138 0 1e+00  2.540194e+04 0.000894 0 2e-02
2.759459e+04 0.001961  2.758909e+04 0.290046 0 1e+00  2.758860e+04 0.000889 0 2e-02
2.998090e+04 0.001961  2.996767e+04 0.262970 0 1e+00  2.995653e+04 0.000827 0 2e-02
3.257356e+04 0.001961  3.256736e+04 0.264296 0 1e+00  3.256580e+04 0.000892 0 2e-02
3.539043e+04 0.001961  3.538992e+04 0.250020 0 1e+00  3.538982e+04 0.000907 0 2e-02
3.845089e+04 0.001961  3.845854e+04 0.232344 0 1e+00  3.846046e+04 0.000882 0 2e-02
4.177601e+04 0.001961  4.177618e+04 0.210216 0 1e+00  4.177806e+04 0.000840 0 2e-02
4.538868e+04 0.001961  4.539221e+04 0.196964 0 1e+00  4.538583e+04 0.000828 0 2e-02
4.931377e+04 0.001961  4.931218e+04 0.184769 0 5e-01  4.930730e+04 0.000847 0 1e-02
5.357828e+04 0.001961  5.356998e+04 0.174411 0 1e+00  5.356971e+04 0.000858 0 2e-02
5.821158e+04 0.001961  5.820066e+04 0.160369 0 1e+00  5.820535e+04 0.000849 0 2e-02
6.324555e+04 0.001961  6.325155e+04 0.153693 0 5e-01  6.325197e+04 0.000900 0 2e-02
6.871485e+04 0.001961  6.871536e+04 0.143942 0 1e+00  6.880302e+04 0.000849 0 5e-02
7.465711e+04 0.001961  7.465925e+04 0.131437 0 1e+00  7.466406e+04 0.000854 0 5e-02
8.111325e+04 0.001961  8.112764e+04 0.117398 0 1e+00  8.111925e+04 0.000823 0 5e-02
8.812769e+04 0.001961  8.813135e+04 0.106575 0 5e-01  8.813992e+04 0.000796 0 2e-02
9.574872e+04 0.001961  9.572981e+04 0.104394 0 5e-01  9.572913e+04 0.000882 0 2e-02
1.040288e+05 0.001961  1.040110e+05 0.095681 0 5e-01  1.040073e+05 0.000868 0 2e-02
1.130249e+05 0.001961  1.130431e+05 0.091066 0 5e-01  1.130575e+05 0.000923 0 2e-02
1.227990e+05 0.001961  1.227355e+05 0.084185 0 5e-01  1.227030e+05 0.000929 0 2e-02
1.334183e+05 0.001961  1.334208e+05 0.075584 0 5e-01  1.334715e+05 0.000828 0 2e-02
1.449559e+05 0.001961  1.448849e+05 0.067395 0 5e-01  1.450209e+05 0.000847 0 5e-02
1.574913e+05 0.001961  1.574618e+05 0.065639 0 5e-01  1.574955e+05 0.000846 0 5e-02
1.711107e+05 0.001961  1.711617e+05 0.055708 0 5e-01  1.710756e+05 0.000831 0 5e-02
1.859079e+05 0.001961  1.859281e+05 0.051635 0 5e-01  1.858750e+05 0.000826 0 5e-02
2.019847e+05 0.001961  0.000000e+00 0.000000 0 1e-01  2.020343e+05 0.000845 0 1e-02
2.194517e+05 0.001961  2.193746e+05 0.045360 0 5e-01  2.194155e+05 0.000866 0 5e-01
2.384293e+05 0.001961  2.384561e+05 0.040102 0 5e-01  2.383812e+05 0.000872 0 5e-02
2.590480e+05 0.001961  0.000000e+00 0.000000 0 5e-02  2.590493e+05 0.000871 0 1e-02
2.814497e+05 0.001961  0.000000e+00 0.000000 0 1e-01  2.815243e+05 0.000862 0 1e-01
3.057887e+05 0.001961  0.000000e+00 0.000000 0 1e-02  3.056967e+05 0.000866 0 1e-02
3.322324e+05 0.001961  3.323596e+05 0.028623 0 5e-01  3.221103e+05 0.000886 0 5e-01
3.609629e+05 0.001961  0.000000e+00 0.000000 0 5e-02  3.607451e+05 0.000873 0 1e-02
3.921780e+05 0.001961  0.000000e+00 0.000000 0 2e-01  3.921491e+05 0.000830 0 2e-01
4.260924e+05 0.001961  4.260257e+05 0.020685 0 1e+00  4.263766e+05 0.000837 0 1e+00
4.629397e+05 0.001961  0.000000e+00 0.000000 0 5e-02  4.630040e+05 0.000842 0 1e-02
5.029734e+05 0.001961  5.028241e+05 0.016524 0 5e-01  5.027414e+05 0.000867 0 5e-01
5.464691e+05 0.001961  5.465355e+05 0.015202 0 1e+00  5.465226e+05 0.000878 0 5e-01
5.937262e+05 0.001961  5.939013e+05 0.013328 0 2e-01  5.937206e+05 0.000874 0 1e-01
6.450699e+05 0.001961  6.434988e+05 0.008988 0 5e-01  6.447647e+05 0.000863 0 2e-01
7.008537e+05 0.001961  0.000000e+00 0.000000 0 2e-01  7.008281e+05 0.000853 0 1e-01
7.614616e+05 0.001961  0.000000e+00 0.000000 0 2e-02  7.622570e+05 0.000882 0 2e-02
8.273106e+05 0.001961  0.000000e+00 0.000000 0 1e-02  8.266445e+05 0.000960 0 1e-02
8.988541e+05 0.001961  0.000000e+00 0.000000 0 1e-02  8.984520e+05 0.000775 0 1e-02
9.765844e+05 0.001961  9.767530e+05 0.006075 0 5e-01  9.765931e+05 0.000835 0 5e-01
1.061037e+06 0.001961  1.060018e+06 0.004748 0 2e-01  1.061005e+06 0.000789 0 2e-01
1.152792e+06 0.001961  1.152793e+06 0.005255 0 5e-01  1.152276e+06 0.000870 0 5e-01
1.252482e+06 0.001961  0.000000e+00 0.000000 0 2e-01  1.252244e+06 0.000805 0 2e-01
1.360793e+06 0.001961  0.000000e+00 0.000000 0 2e-02  1.360658e+06 0.000771 0 2e-02
1.478471e+06 0.001961  0.000000e+00 0.000000 0 2e-02  1.478173e+06 0.000761 0 2e-02
1.606325e+06 0.001961  1.606278e+06 0.003002 0 2e-01  1.606669e+06 0.000826 0 2e-01
1.745235e+06 0.001961  0.000000e+00 0.000000 0 1e-01  1.744900e+06 0.000859 0 1e-01
1.896158e+06 0.001961  1.895469e+06 0.003209 0 5e-01  1.892896e+06 0.000797 0 5e-01
2.060133e+06 0.001961  0.000000e+00 0.000000 0 1e-02  2.060570e+06 0.000719 0 1e-02
2.238287e+06 0.001961  0.000000e+00 0.000000 0 2e-02  2.235951e+06 0.000903 0 2e-02
2.431848e+06 0.001961  2.429616e+06 0.001030 0 5e-01  2.431710e+06 0.000824 0 5e-01
2.642147e+06 0.001961  0.000000e+00 0.000000 0 1e-02  2.646325e+06 0.000727 0 1e-02
2.870632e+06 0.001961  2.880013e+06 0.001159 0 2e-01  2.870562e+06 0.000746 0 2e-01
