# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.454545  1.000002e+03 1.002666 0 1e+00  1.000002e+03 0.455016 0 1e+00
1.086477e+03 0.454545  1.086473e+03 1.003210 0 2e+00  1.086473e+03 0.455088 0 1e+00
1.180433e+03 0.454545  1.180406e+03 1.003182 0 2e+00  1.180406e+03 0.455072 0 1e+00
1.282513e+03 0.454545  1.282501e+03 1.003066 0 2e+00  1.282501e+03 0.455010 0 1e+00
1.393421e+03 0.454545  1.393388e+03 1.003030 0 2e+00  1.393388e+03 0.454986 0 1e+00
1.513920e+03 0.454545  1.513881e+03 1.002904 0 2e+00  1.513881e+03 0.454928 0 1e+00
1.644840e+03 0.454545  1.644795e+03 1.002952 0 2e+00  1.644794e+03 0.454938 0 1e+00
1.787081e+03 0.454545  1.787066e+03 1.002796 0 2e+00  1.787067e+03 0.454864 0 1e+00
1.941623e+03 0.454545  1.941578e+03 1.002732 0 2e+00  1.941578e+03 0.454840 0 1e+00
2.109529e+03 0.454545  2.109527e+03 1.002614 0 2e+00  2.109527e+03 0.454784 0 1e+00
2.291955e+03 0.454545  2.291908e+03 1.002630 0 2e+00  2.291909e+03 0.454784 0 1e+00
2.490156e+03 0.454545  2.490088e+03 1.002552 0 2e+00  2.490089e+03 0.454760 0 1e+00
2.705498e+03 0.454545  2.705470e+03 1.002356 0 2e+00  2.705469e+03 0.454668 0 1e+00
2.939462e+03 0.454545  2.939459e+03 1.002362 0 2e+00  2.939458e+03 0.454682 0 1e+00
3.193658e+03 0.454545  3.193611e+03 1.002402 0 2e+00  3.193613e+03 0.454690 0 1e+00
3.469836e+03 0.454545  3.469839e+03 1.002346 0 2e+00  3.469839e+03 0.454678 0 1e+00
3.769898e+03 0.454545  3.769872e+03 1.002290 0 2e+00  3.769870e+03 0.454650 0 1e+00
4.095908e+03 0.454545  4.095797e+03 1.002200 0 2e+00  4.095798e+03 0.454636 0 1e+00
4.450111e+03 0.454545  4.449994e+03 1.002142 0 2e+00  4.449995e+03 0.454628 0 1e+00
4.834943e+03 0.454545  4.834900e+03 1.002030 0 2e+00  4.834897e+03 0.454586 0 1e+00
5.253056e+03 0.454545  5.252916e+03 1.002066 0 2e+00  5.252915e+03 0.454626 0 1e+00
5.707325e+03 0.454545  5.707272e+03 1.001958 0 2e+00  5.707267e+03 0.454582 0 1e+00
6.200878e+03 0.454545  6.200852e+03 1.001862 0 2e+00  6.200847e+03 0.454594 0 1e+00
6.737112e+03 0.454545  6.736965e+03 1.001844 0 2e+00  6.736970e+03 0.454624 0 1e+00
7.319719e+03 0.454545  7.319520e+03 1.001800 0 2e+00  7.319521e+03 0.454664 0 1e+00
7.952707e+03 0.454545  7.952549e+03 1.001862 0 2e+00  7.952559e+03 0.454778 0 1e+00
8.640435e+03 0.454545  8.640359e+03 1.001534 0 2e+00  8.640350e+03 0.454710 0 1e+00
9.387635e+03 0.454545  9.387647e+03 1.001426 0 2e+00  9.387653e+03 0.454726 0 1e+00
1.019945e+04 0.454545  1.019943e+04 1.001046 0 2e+00  1.019942e+04 0.454686 0 1e+00
1.108147e+04 0.454545  1.108142e+04 1.001170 0 2e+00  1.108140e+04 0.454864 0 1e+00
1.203976e+04 0.454545  1.203965e+04 1.000890 0 2e+00  1.203962e+04 0.454934 0 1e+00
1.308093e+04 0.454545  1.308079e+04 1.000468 0 2e+00  1.308076e+04 0.454922 0 1e+00
1.421213e+04 0.454545  1.421188e+04 0.999884 0 2e+00  1.421185e+04 0.454896 0 1e+00
1.544116e+04 0.454545  1.544077e+04 0.999296 0 2e+00  1.544079e+04 0.454902 0 1e+00
1.677646e+04 0.454545  1.677618e+04 0.998274 0 2e+00  1.677622e+04 0.454792 0 1e+00
1.822724e+04 0.454545  1.822721e+04 0.997276 0 2e+00  1.822724e+04 0.454728 0 1e+00
1.980348e+04 0.454545  1.980354e+04 0.996164 0 2e+00  1.980352e+04 0.454706 0 1e+00
2.151603e+04 0.454545  2.151611e+04 0.994986 0 2e+00  2.151609e+04 0.454742 0 1e+00
2.337668e+04 0.454545  2.337618e+04 0.993416 0 2e+00  2.337613e+04 0.454716 0 1e+00
2.539823e+04 0.454545  2.539783e+04 0.991662 0 2e+00  2.539793e+04 0.454702 0 1e+00
2.759459e+04 0.454545  2.759389e+04 0.989570 0 2e+00  2.759393e+04 0.454670 0 1e+00
2.998090e+04 0.454545  2.998098e+04 0.987288 0 2e+00  2.998101e+04 0.454760 0 1e+00
3.257356e+04 0.454545  3.257284e+04 0.984462 0 2e+00  3.257297e+04 0.454760 0 1e+00
3.539043e+04 0.454545  3.538960e+04 0.981120 0 2e+00  3.538973e+04 0.454716 0 1e+00
3.845089e+04 0.454545  3.845099e+04 0.977206 0 2e+00  3.845100e+04 0.454724 0 1e+00
4.177601e+04 0.454545  4.177612e+04 0.972880 0 2e+00  4.177614e+04 0.454780 0 1e+00
4.538868e+04 0.454545  4.538843e+04 0.967556 0 2e+00  4.538866e+04 0.454734 0 1e+00
4.931377e+04 0.454545  4.931254e+04 0.961568 0 2e+00  4.931247e+04 0.454746 0 1e+00
5.357828e+04 0.454545  5.357773e+04 0.954726 0 2e+00  5.357812e+04 0.454764 0 1e+00
5.821158e+04 0.454545  5.821157e+04 0.947076 0 2e+00  5.821114e+04 0.454858 0 1e+00
6.324555e+04 0.454545  6.324524e+04 0.938382 0 2e+00  6.324471e+04 0.454894 0 1e+00
6.871485e+04 0.454545  6.871378e+04 0.928200 0 2e+00  6.871323e+04 0.454898 0 1e+00
7.465711e+04 0.454545  7.465560e+04 0.917184 0 2e+00  7.465515e+04 0.454976 0 1e+00
8.111325e+04 0.454545  8.111178e+04 0.904594 0 2e+00  8.111256e+04 0.454848 0 1e+00
8.812769e+04 0.454545  8.812586e+04 0.891328 0 2e+00  8.812542e+04 0.454950 0 1e+00
9.574872e+04 0.454545  9.574706e+04 0.876182 0 2e+00  9.574833e+04 0.455004 0 1e+00
1.040288e+05 0.454545  1.040285e+05 0.860196 0 2e+00  1.040291e+05 0.454904 0 1e+00
1.130249e+05 0.454545  1.130227e+05 0.843248 0 2e+00  1.130220e+05 0.455106 0 1e+00
1.227990e+05 0.454545  1.227983e+05 0.824760 0 2e+00  1.227966e+05 0.455030 0 1e+00
1.334183e+05 0.454545  1.334150e+05 0.815160 0 1e+00  1.334160e+05 0.455126 0 1e+00
1.449559e+05 0.454545  1.449540e+05 0.795260 0 1e+00  1.449524e+05 0.455086 0 1e+00
1.574913e+05 0.454545  1.574880e+05 0.774840 0 1e+00  1.574873e+05 0.455060 0 1e+00
1.711107e+05 0.454545  1.711093e+05 0.754436 0 1e+00  1.711112e+05 0.455070 0 1e+00
1.859079e+05 0.454545  1.859082e+05 0.733456 0 1e+00  1.859077e+05 0.455062 0 1e+00
2.019847e+05 0.454545  2.019816e+05 0.712672 0 1e+00  2.019795e+05 0.455144 0 1e+00
2.194517e+05 0.454545  2.194473e+05 0.692606 0 1e+00  2.194460e+05 0.455238 0 1e+00
2.384293e+05 0.454545  2.384260e+05 0.673154 0 1e+00  2.384234e+05 0.455210 0 1e+00
2.590480e+05 0.454545  2.590420e+05 0.652998 0 1e+00  2.590408e+05 0.455052 0 1e+00
2.814497e+05 0.454545  2.814483e+05 0.635078 0 1e+00  2.814430e+05 0.455176 0 1e+00
3.057887e+05 0.454545  3.057876e+05 0.616888 0 1e+00  3.057849e+05 0.455046 0 1e+00
3.322324e+05 0.454545  3.322329e+05 0.599842 0 1e+00  3.322238e+05 0.455118 0 1e+00
3.609629e+05 0.454545  3.609545e+05 0.583250 0 1e+00  3.609561e+05 0.455078 0 1e+00
3.921780e+05 0.454545  3.921687e+05 0.566788 0 1e+00  3.921783e+05 0.454838 0 1e+00
4.260924e+05 0.454545  4.260927e+05 0.549854 0 1e+00  4.260823e+05 0.455268 0 1e+00
4.629397e+05 0.454545  4.629417e+05 0.532912 0 1e+00  4.629339e+05 0.455020 0 1e+00
5.029734e+05 0.454545  5.029637e+05 0.514360 0 1e+00  5.029636e+05 0.454928 0 1e+00
5.464691e+05 0.454545  5.464673e+05 0.493856 0 1e+00  5.464546e+05 0.455022 0 1e+00
5.937262e+05 0.454545  5.937249e+05 0.471450 0 1e+00  5.937182e+05 0.454678 0 1e+00
6.450699e+05 0.454545  6.450671e+05 0.445086 0 1e+00  6.450554e+05 0.454824 0 1e+00
7.008537e+05 0.454545  7.008372e+05 0.416782 0 1e+00  7.008361e+05 0.454554 0 1e+00
7.614616e+05 0.454545  7.614494e+05 0.388932 0 1e+00  7.614584e+05 0.454422 0 1e+00
8.273106e+05 0.454545  8.273148e+05 0.356030 0 5e-01  8.272887e+05 0.454512 0 1e+00
8.988541e+05 0.454545  8.988324e+05 0.325444 0 5e-01  8.988567e+05 0.453850 0 1e+00
9.765844e+05 0.454545  9.765782e+05 0.294390 0 5e-01  9.765698e+05 0.454172 0 1e+00
1.061037e+06 0.454545  1.061031e+06 0.265658 0 5e-01  1.061015e+06 0.453692 0 1e+00
1.152792e+06 0.454545  1.152767e+06 0.238702 0 5e-01  1.152786e+06 0.453204 0 1e+00
1.252482e+06 0.454545  1.252448e+06 0.213832 0 5e-01  1.252487e+06 0.452646 0 1e+00
1.360793e+06 0.454545  1.360760e+06 0.191234 0 5e-01  1.360801e+06 0.451710 0 1e+00
