# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
6.871485e+04 0.010000  6.871138e+04 0.729248 0 1e+00  6.870952e+04 0.010091 0 2e-02
7.465711e+04 0.010000  7.465675e+04 0.695188 0 1e+00  7.465553e+04 0.010007 0 2e-02
8.111325e+04 0.010000  8.111234e+04 0.667546 0 1e+00  8.111114e+04 0.010089 0 2e-02
8.812769e+04 0.010000  8.812271e+04 0.630750 0 2e+00  8.812519e+04 0.010082 0 5e-02
9.574872e+04 0.010000  9.574813e+04 0.601346 0 1e+00  9.574434e+04 0.010074 0 2e-02
1.040288e+05 0.010000  1.040298e+05 0.566762 0 1e+00  1.040254e+05 0.010037 0 2e-02
1.130249e+05 0.010000  1.130238e+05 0.527710 0 2e+00  1.130240e+05 0.010043 0 5e-02
1.227990e+05 0.010000  1.227959e+05 0.497910 0 1e+00  1.227998e+05 0.009988 0 2e-02
1.334183e+05 0.010000  1.334169e+05 0.462700 0 1e+00  1.334149e+05 0.009945 0 2e-02
1.449559e+05 0.010000  1.449540e+05 0.430778 0 1e+00  1.449598e+05 0.009934 0 2e-02
1.574913e+05 0.010000  1.574862e+05 0.398010 0 1e+00  1.574907e+05 0.009898 0 2e-02
1.711107e+05 0.010000  1.711090e+05 0.368434 0 5e-01  1.711121e+05 0.009881 0 2e-02
1.859079e+05 0.010000  1.859052e+05 0.337918 0 5e-01  1.859092e+05 0.009908 0 2e-02
2.019847e+05 0.010000  2.019812e+05 0.309806 0 5e-01  2.019790e+05 0.009886 0 2e-02
2.194517e+05 0.010000  2.194488e+05 0.283070 0 5e-01  2.194547e+05 0.009913 0 2e-02
2.384293e+05 0.010000  2.384182e+05 0.257436 0 5e-01  2.384306e+05 0.009897 0 2e-02
2.590480e+05 0.010000  2.590681e+05 0.234278 0 5e-01  2.590593e+05 0.010002 0 2e-02
2.814497e+05 0.010000  2.814581e+05 0.207434 0 5e-01  2.814456e+05 0.009846 0 2e-02
3.057887e+05 0.010000  3.058059e+05 0.185512 0 5e-01  3.057899e+05 0.009910 0 2e-02
3.322324e+05 0.010000  3.322475e+05 0.166099 0 5e-01  3.322670e+05 0.009979 0 2e-02
3.609629e+05 0.010000  3.609409e+05 0.146622 0 2e-01  3.609660e+05 0.009914 0 2e-02
