# freq [Hz]  noise density [V^2/Hz]
1.4285714286 2.831459443999999e-10
4.2857142857 5.9521369796e-13
5.7142857143 3.9781186601000003e-13
7.1428571429 3.0431954994e-13
8.5714285714 3.7289417565e-13
10.0 4.0098648178e-13
11.428571429 3.0998774535999996e-13
12.857142857 2.2003233107e-13
14.285714286 1.7822240961000002e-13
15.714285714 2.2575486591600001e-13
17.142857143 1.61094018771e-13
18.571428571 1.3023298928780001e-13
20.0 1.19155301612e-13
21.428571429 1.5693403327e-13
22.857142857 1.9738021934000001e-13
24.285714286 1.3398620147099998e-13
25.714285714 2.1775444752e-13
27.142857143 1.17353361683e-13
28.571428571 1.2334097846299998e-13
30.0 9.391255229969998e-14
31.428571429 8.340244916700001e-14
32.857142857 1.4374262285e-13
34.285714286 9.0099548317e-14
35.714285714 1.7610383103599998e-13
37.142857143 9.697008396e-14
38.571428571 4.0372751085e-14
40.0 3.4756995258e-14
41.428571429 1.1944601055e-13
42.857142857 4.9404119530000004e-14
44.285714286 8.105699041999999e-14
45.714285714 5.2802371696010003e-14
47.142857143 4.5535536887299995e-14
48.571428571 5.345810560057999e-14
50.0 1.3037580648999999e-13
51.428571429 8.2549454947e-14
52.857142857 5.6226902452e-14
54.285714286 6.8222202493e-14
55.714285714 3.8079360003e-14
57.142857143 5.6076037533e-14
58.571428571 9.7722620807e-14
60.0 1.1998076836e-12
61.428571429 8.184497994199999e-14
62.857142857 7.176027192599999e-14
64.285714286 4.2329747081e-14
65.714285714 8.8897249279e-14
67.142857143 4.3968129778999996e-14
68.571428571 1.037265345041e-13
70.0 1.7062790485999998e-13
71.428571429 8.9114436276e-14
72.857142857 4.768181143900001e-14
74.285714286 4.8445651394000004e-14
75.714285714 4.6544221332e-14
77.142857143 6.691261653400001e-14
78.571428571 4.188183243699999e-14
80.0 4.3820688602e-14
81.428571429 7.0051285164e-14
82.857142857 5.6741216605000004e-14
84.285714286 3.0775364286000004e-14
85.714285714 4.39927928693e-14
87.142857143 5.1559411654999996e-14
88.571428571 5.0887182305000006e-14
90.0 3.9280910134e-14
91.428571429 5.8066483471e-14
92.857142857 3.6721833822000004e-14
94.285714286 7.33266326246e-14
95.714285714 6.1533784244e-14
97.142857143 4.4505230818000006e-14
99.285714286 5.502160343200001e-14
102.14285714 5.0164526609999995e-14
105.0 3.2250394764000004e-14
107.85714286 4.8793389269999997e-14
110.71428571 4.0330921389999997e-14
113.57142857 4.0765324872e-14
116.42857143 5.409901919e-14
119.28571429 3.6530471681e-14
122.14285714 4.9989622725e-14
125.0 4.6211559018999995e-14
127.85714286 3.1507292409999996e-14
130.71428571 3.4480317142e-14
133.57142857 4.990827156399999e-14
136.42857143 3.5873297138e-14
139.28571429 3.3279188520000005e-14
142.14285714 3.404112031000001e-14
145.0 3.2348336164000003e-14
147.85714286 4.353113429e-14
150.71428571 3.1988601280000004e-14
153.57142857 2.7782034255999998e-14
156.42857143 4.8172922889999994e-14
159.28571429 4.845625709000001e-14
162.14285714 3.3456232441e-14
165.0 3.3068497536999994e-14
167.85714286 4.4090379168e-14
170.71428571 3.5124040538099995e-14
173.57142857 3.2022105186e-14
176.42857143 3.2526597377e-14
179.28571429 1.8580586997999998e-13
182.14285714 2.887495054e-14
185.0 3.2364183566000005e-14
187.85714286 2.897850683500001e-14
190.71428571 3.4035785958e-14
193.57142857 4.319740634e-14
197.14285714 2.8641749936999996e-14
201.42857143 2.6291048077999996e-14
205.71428571 3.6419358796e-14
210.0 3.0311930659000004e-14
214.28571429 3.2562113889e-14
218.57142857 2.8220450629999998e-14
222.85714286 3.2714636333000003e-14
227.14285714 3.319707558e-14
231.42857143 4.3181919739e-14
235.71428571 2.9817105838e-14
240.0 1.1446079491e-13
244.28571429 3.2807312365e-14
248.57142857 2.7050931946999997e-14
252.85714286 2.7761292268000006e-14
257.14285714 2.9885629685e-14
261.42857143 2.6343072037999998e-14
265.71428571 2.2940580744000002e-14
270.0 3.184124323e-14
274.28571429 2.9701289416999994e-14
278.57142857 3.1235639913e-14
282.85714286 3.396473112e-14
287.14285714 3.6004663225000003e-14
291.42857143 3.5556683099999996e-14
296.42857143 3.565056851e-14
302.14285714 7.548111912000001e-14
307.85714286 3.301430007e-14
313.57142857 2.7362505809999998e-14
319.28571429 3.023273168e-14
325.0 2.7744454400000003e-14
330.71428571 2.3421791565999996e-14
336.42857143 3.475472617e-14
342.14285714 3.084224439e-14
347.85714286 2.6961654090000003e-14
353.57142857 4.2327577599999996e-14
359.28571429 1.0911541192e-13
365.0 3.6384219817e-14
370.71428571 2.6595561872000003e-14
376.42857143 2.4782167218000005e-14
382.14285714 2.5691509992999997e-14
387.85714286 3.059081952e-14
394.28571429 2.4184457609999998e-14
401.42857143 3.230997217e-14
408.57142857 3.32683826e-14
415.71428571 2.8307705722999998e-14
422.85714286 4.437280925e-14
430.0 3.674071786e-14
437.14285714 2.6439251198e-14
444.28571429 3.29641206e-14
451.42857143 2.470878302e-14
458.57142857 2.729430126e-14
465.71428571 2.650577083e-14
472.85714286 3.028236199e-14
480.0 4.686022527000001e-14
487.85714286 2.8492989707e-14
496.42857143 2.775827957e-14
505.0 2.6251539170000007e-14
513.57142857 3.145821185e-14
522.14285714 1.9249000771e-14
530.71428571 2.8708953788e-14
539.28571429 3.2783036529e-14
547.85714286 2.875854402e-14
556.42857143 2.874026645900001e-14
565.0 2.3806040237e-14
573.57142857 2.684379852e-14
582.14285714 3.435951426e-14
591.42857143 2.561380432e-14
601.42857143 3.489136684e-14
611.42857143 2.81548038e-14
621.42857143 2.7792436419999998e-14
631.42857143 2.986199409e-14
641.42857143 2.675941447e-14
651.42857143 2.9554829229999994e-14
661.42857143 3.158903778e-14
671.42857143 2.345212157e-14
682.14285714 3.285824547e-14
693.57142857 2.7109079909999994e-14
705.0 2.5116033470000004e-14
716.42857143 2.337399264e-14
727.85714286 2.318229567e-14
739.28571429 2.5497378970000008e-14
750.71428571 2.585259914e-14
762.14285714 2.685935675e-14
773.57142857 2.9934943839e-14
785.71428571 2.8079288020000004e-14
798.57142857 2.307956537e-14
811.42857143 2.2930879849999998e-14
824.28571429 3.030129582e-14
837.14285714 2.5620171620000003e-14
850.0 2.561874193e-14
862.85714286 3.0613905560000005e-14
876.42857143 2.9622348400000004e-14
890.71428571 2.652929945e-14
905.0 2.7819645320000002e-14
919.28571429 2.55928076e-14
933.57142857 2.0502244313000003e-14
947.85714286 2.4220290639e-14
962.14285714 2.663638367e-14
977.14285714 2.6438858260000006e-14
992.85714286 2.000980853e-14
1008.5714286 2.7932571219999998e-14
1024.2857143 2.2688461979999998e-14
1040.0 2.5549937150000002e-14
1055.7142857 2.4790390689999998e-14
1072.1428571 2.667924949e-14
1089.2857143 2.918806429e-14
1106.4285714 2.5514662909999998e-14
1123.5714286 2.5124780740000002e-14
1140.7142857 2.4411703429999998e-14
1157.8571429 2.4477424889999995e-14
1175.7142857 2.234651682e-14
1194.2857143 2.7668266890000002e-14
1212.8571429 2.623767756e-14
1231.4285714 2.5082021729999996e-14
1250.0 2.434210018e-14
1269.2857143 2.0404730501e-14
1289.2857143 2.469290499e-14
1309.2857143 2.466144768e-14
1329.2857143 2.1564186729999997e-14
1349.2857143 2.447030486e-14
1370.0 2.292853935e-14
1391.4285714 2.613116922e-14
1412.8571429 2.474712618e-14
1434.2857143 2.59689117e-14
1455.7142857 2.4418424310000003e-14
1477.8571429 2.279960079e-14
1500.7142857 2.22081152e-14
1523.5714286 2.078564355e-14
1546.4285714 2.4145948060000004e-14
1570.0 2.6767875139999997e-14
1594.2857143 2.566672144e-14
1618.5714286 2.1352240609999998e-14
1642.8571429 2.1729953139999998e-14
1667.8571429 2.4628295469999998e-14
1693.5714286 2.4811731019999998e-14
1719.2857143 2.38158319e-14
1745.0 2.343224824e-14
1771.4285714 2.3528684160000002e-14
1798.5714286 2.378709567e-14
1825.7142857 2.158643959e-14
1853.5714286 2.3003930120000002e-14
1882.1428571 2.428335819e-14
1910.7142857 2.6181061720000003e-14
1939.2857143 2.349471966e-14
1968.5714286 2.35506887e-14
1998.5714286 2.250680807e-14
2028.5714286 2.4841094260000003e-14
2059.2857143 2.128801274e-14
2090.7142857 2.299176808e-14
2122.1428571 2.3008191540000002e-14
2154.2857143 2.3052883809999994e-14
2187.1428571 2.018215495e-14
2220.0 2.1868571279999998e-14
2253.5714286 2.178047442e-14
2287.8571429 2.549819262e-14
2322.1428571 2.335945176e-14
2357.1428571 2.114818657e-14
2392.8571429 2.322085706e-14
2429.2857143 2.340349259e-14
2466.4285714 2.4658358350000003e-14
2503.5714286 2.067020902e-14
2541.4285714 2.3175576690000002e-14
2580.0 2.2431187209999998e-14
2618.5714286 2.6014223719999998e-14
2657.8571429 2.3407656759999997e-14
2697.8571429 2.155207344e-14
2738.5714286 2.225461673e-14
2780.0 2.355193824e-14
2822.1428571 2.220316199e-14
2865.0 2.051243709e-14
2907.8571429 2.2482409219999998e-14
2951.4285714 2.345236474e-14
2995.7142857 2.3216942830000004e-14
3040.7142857 2.409512934e-14
3086.4285714 2.3475804989999998e-14
3132.8571429 2.3916557229999997e-14
3180.0 2.31800986e-14
3227.8571429 2.168963566e-14
3276.4285714 2.338513858e-14
3325.7142857 2.243989272e-14
3375.7142857 2.413785069e-14
3426.4285714 2.3567464289999998e-14
3477.8571429 2.241993496e-14
3530.0 2.218085005e-14
3582.8571429 2.2628806180000004e-14
3636.4285714 2.180981992e-14
3691.4285714 2.271536724e-14
3747.1428571 2.231854139e-14
3803.5714286 2.136467379e-14
3860.7142857 2.280549849e-14
3918.5714286 2.356282628e-14
3977.1428571 2.00327199e-14
4036.4285714 2.2489905000000002e-14
4097.1428571 2.216124244e-14
4158.5714286 2.1795015330000002e-14
4220.7142857 2.27591418e-14
4284.2857143 2.1772535309999998e-14
4348.5714286 2.243590123e-14
4413.5714286 2.291532766e-14
4480.0 2.232103634e-14
4547.1428571 2.2068584199999997e-14
4615.0 2.2472815480000002e-14
4684.2857143 2.018204795e-14
4754.2857143 1.9681323460000003e-14
4825.0 2.2334380099999998e-14
4897.1428571 2.072349298e-14
4970.7142857 2.194280215e-14
5045.0 2.361959175e-14
5120.0 2.2130168239999998e-14
5196.4285714 2.1101698410000002e-14
5274.2857143 2.2008567199999998e-14
5353.5714286 2.164931968e-14
5433.5714286 2.180282211e-14
5514.2857143 2.274088558e-14
5596.4285714 2.297625046e-14
5680.0 2.274895755e-14
5765.0 2.241827749e-14
5851.4285714 2.1975141869999997e-14
5939.2857143 2.358820626e-14
6028.5714286 1.9725163110000003e-14
6119.2857143 2.1969490770000002e-14
6210.7142857 2.1512866080000003e-14
6302.8571429 2.027764965e-14
6396.4285714 2.2182976969999996e-14
6491.4285714 2.19614442e-14
6587.8571429 2.1682154140000002e-14
6685.7142857 2.3954745839999996e-14
6785.0 2.3342840000000004e-14
6885.7142857 2.0283275230000002e-14
6987.8571429 2.2325397089999998e-14
7092.1428571 2.155043487e-14
7198.5714286 2.1923160750000003e-14
7306.4285714 2.2860609e-14
7415.7142857 2.1394470349999996e-14
7526.4285714 2.1787469949999997e-14
7638.5714286 2.2146528129999998e-14
7752.1428571 2.170231631e-14
7867.8571429 2.2520547030000002e-14
7985.7142857 2.2333394909999994e-14
8105.0 2.255848374e-14
8225.7142857 2.163401241e-14
8347.8571429 2.1791706359999997e-14
8472.1428571 2.1851814439999998e-14
8598.5714286 2.2076211860000003e-14
8726.4285714 2.092826752e-14
8856.4285714 1.9984503279999997e-14
8988.5714286 2.166308729e-14
9122.1428571 2.166808685e-14
9257.8571429 2.1985446079999996e-14
9395.7142857 2.2859901379999996e-14
9535.7142857 2.2268064719999998e-14
9677.8571429 2.144189624e-14
9822.1428571 2.210641605e-14
9968.5714286 2.158621546e-14
10117.142857 2.209806446e-14
10267.857143 2.104717644e-14
10420.714286 2.151324918e-14
10575.714286 2.1769768169999998e-14
10732.857143 2.1896765000000002e-14
10892.857143 2.1158291529999998e-14
11055.0 2.2166085260000003e-14
11219.285714 2.2939574599999996e-14
11386.428571 2.223803438e-14
11556.428571 2.0951538239999996e-14
11728.571429 2.152065651e-14
11902.857143 2.231434154e-14
12080.0 2.2009999689999998e-14
12260.0 2.125616367e-14
12442.857143 2.1663551520000004e-14
12628.571429 2.210423071e-14
12817.142857 2.108513e-14
13007.857143 2.1813096240000002e-14
13200.714286 2.1129503020000002e-14
13396.428571 2.2758684609999998e-14
13595.714286 2.188282486e-14
13798.571429 2.279742509e-14
14004.285714 2.185839041e-14
14212.857143 2.276232914e-14
14424.285714 2.2083006670000002e-14
14638.571429 2.150259901e-14
14856.428571 2.132185215e-14
15077.857143 2.250171807e-14
15302.142857 2.207366061e-14
15529.285714 2.221897125e-14
15760.0 2.25940362e-14
15994.285714 2.279357541e-14
16232.142857 2.132888514e-14
16473.571429 2.149047508e-14
16718.571429 2.208979964e-14
16967.142857 2.108535339e-14
17219.285714 2.2350055159999997e-14
17475.0 2.226883079e-14
17734.285714 2.1889276379999996e-14
17997.857143 2.169312402e-14
18265.714286 2.092955697e-14
18537.142857 2.062257477e-14
18812.142857 2.206037555e-14
19091.428571 2.288024819e-14
19375.0 2.12115933e-14
19662.857143 2.2095926140000003e-14
19955.0 2.2126372239999996e-14
20251.428571 2.167088505e-14
20552.142857 2.2059032259999997e-14
20857.142857 2.2332129439999996e-14
21167.142857 2.1742944570000002e-14
21482.142857 2.2209200340000003e-14
21801.428571 2.137601458e-14
22125.0 2.150389917e-14
22453.571429 2.2019507290000002e-14
22787.142857 2.1873986079999995e-14
23125.714286 2.3172421610000005e-14
23469.285714 2.151493095e-14
23817.857143 2.2138346500000002e-14
24171.428571 2.251345141e-14
24530.0 2.1268072070000002e-14
24894.285714 2.2488871330000003e-14
25264.285714 2.303326536e-14
25640.0 2.2104710850000004e-14
26021.428571 2.136327281e-14
26408.571429 2.3092869820000003e-14
26801.428571 2.1663223329999998e-14
27200.0 2.2429732e-14
27604.285714 2.2871554540000002e-14
28014.285714 2.2321249189999997e-14
28430.0 2.2412470889999998e-14
28852.142857 2.1561115919999996e-14
29280.714286 2.6640895630000002e-14
29715.714286 2.232109803e-14
30157.142857 2.288133203e-14
30605.0 2.276846721e-14
31059.285714 2.26349795e-14
31520.0 2.280614823e-14
31987.857143 2.275276961e-14
32462.857143 2.350884107e-14
32945.0 2.2927256779999998e-14
33434.285714 2.322253563e-14
33930.714286 2.2766159849999996e-14
34434.285714 2.3069283109999998e-14
34945.0 2.3054293360000003e-14
35463.571429 2.2627225230000003e-14
35990.0 2.350238896e-14
36524.285714 2.244115708e-14
37066.428571 2.3739700619999996e-14
37616.428571 2.353434697e-14
38175.0 2.3239830129999998e-14
38742.142857 2.367831554e-14
39317.142857 2.3078810299999998e-14
39900.0 2.242469539e-14
40492.142857 2.3010158230000003e-14
41093.571429 2.4115219080000005e-14
41703.571429 2.306162299e-14
42322.142857 2.262567967e-14
42950.0 2.351375466e-14
43587.142857 2.3543264440000002e-14
44233.571429 2.3447601210000002e-14
44890.0 2.363471556e-14
45556.428571 2.3772365739999996e-14
46232.857143 2.4231706790000002e-14
46919.285714 2.351643016e-14
47615.714286 2.4084267769999997e-14
48322.142857 2.406093593e-14
49039.285714 2.4330331819999996e-14
49767.142857 2.3560389749999997e-14
50505.714286 2.406080208e-14
51255.0 2.389777589e-14
52015.0 2.4014858779999996e-14
52786.428571 2.470837347e-14
53569.285714 2.4266067359999998e-14
54363.571429 2.4721232e-14
55170.0 2.4618510639999997e-14
55988.571429 2.4518065059999997e-14
56819.285714 2.471255983e-14
57662.142857 2.496038437e-14
58517.142857 2.6361957400000002e-14
59385.0 2.4986892270000002e-14
60265.714286 2.5389824440000003e-14
61159.285714 2.512048938e-14
62066.428571 2.565833075e-14
62987.142857 2.562330955e-14
63921.428571 2.635305849e-14
64870.0 2.644298093e-14
65832.857143 2.676792158e-14
66810.0 2.7044828839999996e-14
67801.428571 2.6791345589999995e-14
68807.142857 2.650262541e-14
69827.857143 2.778051606e-14
70863.571429 2.725779514e-14
71914.285714 2.8115471210000004e-14
72980.714286 2.745145762e-14
74062.857143 2.7699100169999998e-14
75161.428571 2.758469229e-14
76276.428571 2.8330986639999997e-14
77407.857143 2.8150860489999997e-14
78556.428571 2.8413608099999996e-14
79722.142857 2.8395532469999996e-14
80905.0 2.870208865e-14
82105.0 2.879203108e-14
83322.857143 2.90770684e-14
84558.571429 2.937262882e-14
85812.142857 3.022826937e-14
87084.285714 3.0316182190000005e-14
88375.714286 3.0731461650000005e-14
89686.428571 3.106834182e-14
91016.428571 3.0166639040000005e-14
92366.428571 3.100615389e-14
93736.428571 3.08722454e-14
95126.428571 3.121291186e-14
96537.142857 3.250895509e-14
97969.285714 3.232028408e-14
99422.857143 3.324320037e-14
100897.85714 3.2502397609999996e-14
102394.28571 3.3740788340000003e-14
103912.85714 3.3436635580000004e-14
105454.28571 3.333471932e-14
107018.57143 3.455269709e-14
108605.71429 3.492256066e-14
110216.42857 3.495788e-14
111851.42857 3.624921685e-14
113510.71429 3.6383066300000005e-14
115194.28571 3.696866136e-14
116902.85714 3.7118206809999997e-14
118636.42857 3.7474759779999995e-14
120395.71429 3.757394962e-14
122181.42857 3.904401637e-14
123993.57143 3.9331073289999996e-14
125832.85714 3.952730764e-14
127699.28571 3.9498028760000004e-14
129592.85714 4.0230648970000004e-14
131514.28571 4.127963754e-14
133464.28571 4.1575830790000006e-14
135443.57143 4.341358572e-14
137452.14286 4.337223423e-14
139490.0 4.392150249e-14
141558.57143 4.4678422040000005e-14
143657.85714 4.569569773999999e-14
145787.85714 4.6712502410000006e-14
147949.28571 4.6330188500000004e-14
