# freq [Hz]  noise density [V^2/Hz]
1.4285714286 2.417379979e-10
4.2857142857 2.0162808595499996e-13
5.7142857143 1.4381686049000003e-13
7.1428571429 8.3302028555e-14
8.5714285714 7.1811147047e-14
10.0 9.1578623959e-14
11.428571429 7.921546954000001e-14
12.857142857 3.3805822744000005e-14
14.285714286 3.0918237796e-14
15.714285714 2.6653788557e-14
17.142857143 3.8594989557e-14
18.571428571 3.7887115898000006e-14
20.0 1.6306824165e-14
21.428571429 2.41624935191e-14
22.857142857 2.100178083193e-14
24.285714286 3.6396946294e-14
25.714285714 1.7018854280290002e-14
27.142857143 2.11347837593e-14
28.571428571 2.1490257567e-14
30.0 2.16000587402e-14
31.428571429 1.4870307318000003e-14
32.857142857 1.80319757321e-14
34.285714286 1.91428295163e-14
35.714285714 2.1850252048000004e-14
37.142857143 1.2927316747e-14
38.571428571 1.18296395432e-14
40.0 9.827307064e-15
41.428571429 7.457562983e-15
42.857142857 5.3488956918e-15
44.285714286 1.1367703277600001e-14
45.714285714 1.0054352922899999e-14
47.142857143 6.844493632900001e-15
48.571428571 9.727486227e-15
50.0 1.8703544221999997e-14
51.428571429 7.2882273029e-15
52.857142857 7.0752532042000005e-15
54.285714286 1.2853060605e-14
55.714285714 5.9032215856e-15
57.142857143 8.4269345378e-15
58.571428571 9.841130505300002e-15
60.0 1.4476288989999998e-12
61.428571429 7.490809263999999e-15
62.857142857 1.00689109638e-14
64.285714286 9.236347991799999e-15
65.714285714 3.937368501919999e-15
67.142857143 2.01945948436e-14
68.571428571 2.0434280032000002e-13
70.0 7.866729137099999e-14
71.428571429 1.3540743883999998e-14
72.857142857 1.4807699161e-14
74.285714286 6.611300438100001e-15
75.714285714 1.1127105769e-14
77.142857143 1.0618761523399999e-14
78.571428571 7.449501250799999e-15
80.0 6.277783173000001e-15
81.428571429 5.6449653539e-15
82.857142857 7.818852381499999e-15
84.285714286 1.145721107e-14
85.714285714 9.533547717400001e-15
87.142857143 8.937425278600001e-15
88.571428571 8.379511317969998e-15
90.0 6.8979828311e-15
91.428571429 6.9438518005e-15
92.857142857 5.6632256581e-15
94.285714286 5.502317005e-15
95.714285714 7.365538785e-15
97.142857143 7.8828733071e-15
99.285714286 9.516324287999999e-15
102.14285714 5.202180125e-15
105.0 4.1616802579999995e-15
107.85714286 4.459898911e-15
110.71428571 4.2539220004e-15
113.57142857 6.480821525500001e-15
116.42857143 5.741650926e-15
119.28571429 2.9770952140000004e-14
122.14285714 5.197229273e-15
125.0 5.476266811e-15
127.85714286 5.356189077e-15
130.71428571 4.3170876395e-15
133.57142857 4.058919679999999e-15
136.42857143 3.768118637900001e-15
139.28571429 4.465034440000001e-15
142.14285714 5.1803176029999995e-15
145.0 5.4347260009e-15
147.85714286 3.623687075e-15
150.71428571 1.0868789339999999e-14
153.57142857 3.777798359e-15
156.42857143 4.451153409499999e-15
159.28571429 3.9242864859e-15
162.14285714 2.7839279383000002e-15
165.0 4.2736260469e-15
167.85714286 3.10255481e-15
170.71428571 3.2162399770000002e-15
173.57142857 6.205176212e-15
176.42857143 3.66060593e-15
179.28571429 3.1221375440000005e-13
182.14285714 4.292552716e-15
185.0 3.532216661e-15
187.85714286 3.0029699492000004e-15
190.71428571 3.2101579446999994e-15
193.57142857 4.9701665225999995e-15
197.14285714 2.7957171380000003e-15
201.42857143 6.050444627e-15
205.71428571 8.3759818427e-15
210.0 7.312677568e-15
214.28571429 4.6250636680000005e-15
218.57142857 3.873726403e-15
222.85714286 3.665350092e-15
227.14285714 4.0887075850000006e-15
231.42857143 3.1948261710000005e-15
235.71428571 3.747585778e-15
240.0 1.1363240621000001e-13
244.28571429 3.731366248999999e-15
248.57142857 4.1141156089999996e-15
252.85714286 4.296357543799999e-15
257.14285714 3.794337948999999e-15
261.42857143 4.310061111e-15
265.71428571 3.4492113169999995e-15
270.0 3.673211909e-15
274.28571429 3.2175280479999998e-15
278.57142857 3.7567928599999995e-15
282.85714286 3.426680414e-15
287.14285714 4.8241850229999995e-15
291.42857143 2.8187233437999997e-15
296.42857143 2.9931684880000005e-15
302.14285714 7.067491264e-14
307.85714286 3.4267393779999996e-15
313.57142857 3.2591509630000005e-15
319.28571429 3.5255524787e-15
325.0 2.74963609e-15
330.71428571 2.7918732050000004e-15
336.42857143 3.3372767229999996e-15
342.14285714 4.221071101e-15
347.85714286 6.808990912000001e-15
353.57142857 2.8060561072e-15
359.28571429 1.0796081990999999e-13
365.0 3.711112662e-15
370.71428571 4.118457946700001e-15
376.42857143 3.6755412618999994e-15
382.14285714 2.5986014192e-15
387.85714286 3.612934541999999e-15
394.28571429 3.445848236e-15
401.42857143 2.9996117600000003e-15
408.57142857 3.574176115000001e-15
415.71428571 3.702360984e-15
422.85714286 3.047555874e-14
430.0 3.287630099e-15
437.14285714 3.0423973829999997e-15
444.28571429 3.311298769e-15
451.42857143 2.9859180499999998e-15
458.57142857 2.8712854699999998e-15
465.71428571 3.210536263e-15
472.85714286 3.4786818939999997e-15
480.0 3.867062536e-14
487.85714286 3.195701139e-15
496.42857143 3.112334009e-15
505.0 2.662961206e-15
513.57142857 3.074669049e-15
522.14285714 3.528848642e-15
530.71428571 2.7903464575000003e-15
539.28571429 2.02933223e-14
547.85714286 2.5395477849999996e-15
556.42857143 2.586136432e-15
565.0 2.812275882e-15
573.57142857 2.8421068519999996e-15
582.14285714 2.718565233e-15
591.42857143 2.791141157e-15
601.42857143 1.174842339e-14
611.42857143 2.8727007729999995e-15
621.42857143 3.927535603000001e-15
631.42857143 2.561226705e-15
641.42857143 2.5806441449999997e-15
651.42857143 3.292078833e-15
661.42857143 8.889582328000001e-15
671.42857143 2.7035119879999994e-15
682.14285714 3.1539994209999996e-15
693.57142857 3.094049591e-15
705.0 2.654312256e-15
716.42857143 3.654458918e-15
727.85714286 2.4515744630000003e-15
739.28571429 2.452068778e-15
750.71428571 3.0338805190000003e-15
762.14285714 2.9897321140000003e-15
773.57142857 3.2781757659e-15
785.71428571 5.949655045e-15
798.57142857 2.7814935919999994e-15
811.42857143 2.758840472e-15
824.28571429 2.896156365e-15
837.14285714 8.567574966999998e-15
850.0 2.462854191e-15
862.85714286 2.209508475e-15
876.42857143 2.422894572e-15
890.71428571 3.017064705e-15
905.0 4.953855136e-15
919.28571429 2.1550569809999996e-15
933.57142857 2.1622238320000006e-15
947.85714286 2.5010662936e-15
962.14285714 5.147835707e-15
977.14285714 2.471572445e-15
992.85714286 2.9015493130000003e-15
1008.5714286 2.5728720099999996e-15
1024.2857143 3.518549091e-15
1040.0 2.540732672e-15
1055.7142857 2.450664632e-15
1072.1428571 4.1316087280000005e-15
1089.2857143 2.3380168319999997e-15
1106.4285714 2.4826690610000003e-15
1123.5714286 2.490540903e-15
1140.7142857 3.721893306000001e-15
1157.8571429 2.215208137e-15
1175.7142857 2.6060205900000004e-15
1194.2857143 2.8275078961e-15
1212.8571429 2.2144415790000003e-15
1231.4285714 2.331641584e-15
1250.0 2.276723575e-15
1269.2857143 2.6416726440000006e-15
1289.2857143 2.403155893e-15
1309.2857143 2.0015776239999998e-15
1329.2857143 2.674154955e-15
1349.2857143 2.294587099e-15
1370.0 2.3695347679999998e-15
1391.4285714 1.8635027300000003e-15
1412.8571429 2.2537041689999996e-15
1434.2857143 2.3516405499999996e-15
1455.7142857 2.388350549e-15
1477.8571429 1.914400139e-15
1500.7142857 2.0128665680000007e-15
1523.5714286 1.9543087513999996e-15
1546.4285714 2.0433885680000003e-15
1570.0 1.998597085e-15
1594.2857143 2.0389737233999998e-15
1618.5714286 2.069904292e-15
1642.8571429 2.0565173609999997e-15
1667.8571429 1.967540106e-15
1693.5714286 1.9230461559e-15
1719.2857143 1.7443093730000002e-15
1745.0 2.1014753200000004e-15
1771.4285714 1.74454803e-15
1798.5714286 1.8652319349999998e-15
1825.7142857 1.990511518e-15
1853.5714286 2.310160454e-15
1882.1428571 1.914479879e-15
1910.7142857 1.7506897209999998e-15
1939.2857143 1.9808145419999997e-15
1968.5714286 1.99917078e-15
1998.5714286 1.5926822949999997e-15
2028.5714286 2.082378261e-15
2059.2857143 1.8770830710000003e-15
2090.7142857 1.986902897e-15
2122.1428571 1.804558156e-15
2154.2857143 1.6434798740000003e-15
2187.1428571 1.775534539e-15
2220.0 2.149492773e-15
2253.5714286 1.6307378466000002e-15
2287.8571429 1.809476392e-15
2322.1428571 1.655997549e-15
2357.1428571 1.575358445e-15
2392.8571429 1.6597894360000001e-15
2429.2857143 1.6377185310000003e-15
2466.4285714 1.7962549940000003e-15
2503.5714286 1.7492323289999999e-15
2541.4285714 1.5954718209999999e-15
2580.0 1.5784382769999998e-15
2618.5714286 1.493548725e-15
2657.8571429 1.636417097e-15
2697.8571429 1.5430662834999998e-15
2738.5714286 1.640164639e-15
2780.0 1.6767876079999998e-15
2822.1428571 1.6318748829999999e-15
2865.0 1.4608542540000002e-15
2907.8571429 1.5063512990000002e-15
2951.4285714 1.4377499e-15
2995.7142857 1.336550293e-15
3040.7142857 1.3528915390000002e-15
3086.4285714 1.3905920460999999e-15
3132.8571429 1.4079188709999997e-15
3180.0 1.6191447410000002e-15
3227.8571429 1.480272697e-15
3276.4285714 1.479203148e-15
3325.7142857 1.5236791189999998e-15
3375.7142857 1.2676649370999999e-15
3426.4285714 1.194004547e-15
3477.8571429 1.326867309e-15
3530.0 1.496604947e-15
3582.8571429 1.395057391e-15
3636.4285714 1.3482062090999998e-15
3691.4285714 1.360465905e-15
3747.1428571 1.332676931e-15
3803.5714286 1.339092145e-15
3860.7142857 1.3114823370000002e-15
3918.5714286 1.3156658085e-15
3977.1428571 1.3810801160000002e-15
4036.4285714 1.2203238189999999e-15
4097.1428571 1.3890870156000001e-15
4158.5714286 1.3110393771000002e-15
4220.7142857 1.316392356e-15
4284.2857143 1.318363036e-15
4348.5714286 1.291649101e-15
4413.5714286 1.2235790331e-15
4480.0 1.2355270500000001e-15
4547.1428571 1.268265681e-15
4615.0 1.1499425837e-15
4684.2857143 1.2794686028e-15
4754.2857143 1.2262440469e-15
4825.0 1.1886107420000001e-15
4897.1428571 1.183774334e-15
4970.7142857 1.2367405757000002e-15
5045.0 1.300455708e-15
5120.0 1.2740569234e-15
5196.4285714 1.161533786e-15
5274.2857143 1.270521424e-15
5353.5714286 1.1919020765e-15
5433.5714286 1.1841683954e-15
5514.2857143 1.239590482e-15
5596.4285714 1.2363639012e-15
5680.0 1.1316100243000002e-15
5765.0 1.206488653e-15
5851.4285714 1.2631858400000003e-15
5939.2857143 1.1858304590000002e-15
6028.5714286 1.1745932866999998e-15
6119.2857143 1.1565017706e-15
6210.7142857 1.0730339515000002e-15
6302.8571429 1.1774466571999998e-15
6396.4285714 1.1555921575999999e-15
6491.4285714 1.126852655e-15
6587.8571429 1.1779188578e-15
6685.7142857 1.182365397e-15
6785.0 1.0785354565999998e-15
6885.7142857 1.1098080075e-15
6987.8571429 1.0768782529e-15
7092.1428571 1.0587340612e-15
7198.5714286 1.1023920167000002e-15
7306.4285714 1.1454388275000001e-15
7415.7142857 1.1432233809e-15
7526.4285714 1.1034814470000001e-15
7638.5714286 1.1083336964000003e-15
7752.1428571 1.0449323925000002e-15
7867.8571429 1.0311438474e-15
7985.7142857 1.1943704269999999e-15
8105.0 1.1521391393999999e-15
8225.7142857 1.0535962947e-15
8347.8571429 1.1422928796e-15
8472.1428571 1.1096010357e-15
8598.5714286 1.1137032507000002e-15
8726.4285714 1.0599706061e-15
8856.4285714 1.1151840545e-15
8988.5714286 1.0410363075e-15
9122.1428571 1.1315101439e-15
9257.8571429 1.112680636e-15
9395.7142857 1.0306714841e-15
9535.7142857 1.0341742302e-15
9677.8571429 1.1007209036e-15
9822.1428571 1.0629550880999998e-15
9968.5714286 1.1179920678e-15
10117.142857 1.0840121864000002e-15
10267.857143 1.0417489011e-15
10420.714286 1.0600924289999999e-15
10575.714286 1.0291331838000002e-15
10732.857143 1.0200201863e-15
10892.857143 1.0174110262999999e-15
11055.0 1.0239855155999998e-15
11219.285714 1.068734513e-15
11386.428571 1.0830817028e-15
11556.428571 1.0554651347e-15
11728.571429 1.0603677762e-15
11902.857143 1.0712176835999998e-15
12080.0 1.0560239497e-15
12260.0 1.0695094266e-15
12442.857143 1.0558504733000001e-15
12628.571429 1.0321230602e-15
12817.142857 1.0885444889e-15
13007.857143 1.0346909069e-15
13200.714286 1.0710229550000003e-15
13396.428571 1.0452023504e-15
13595.714286 1.0302913106e-15
13798.571429 1.0554580151999999e-15
14004.285714 1.0086348187000001e-15
14212.857143 1.0512172791999998e-15
14424.285714 1.0138277565e-15
14638.571429 1.0560766326000002e-15
14856.428571 1.0372098026e-15
15077.857143 1.0926925139999998e-15
15302.142857 1.0503242242e-15
15529.285714 1.0054745032999997e-15
15760.0 1.0468831705999999e-15
15994.285714 1.0285980753e-15
16232.142857 1.0655616218999999e-15
16473.571429 1.0166990996e-15
16718.571429 9.641901584e-16
16967.142857 9.681196112e-16
17219.285714 1.012462286e-15
17475.0 9.785218540000001e-16
17734.285714 1.0341436751e-15
17997.857143 1.0566475938000001e-15
18265.714286 9.804513378000002e-16
18537.142857 1.0149114528000001e-15
18812.142857 1.0125612994e-15
19091.428571 1.0296350850999998e-15
19375.0 1.0569593855e-15
19662.857143 1.0231632480999998e-15
19955.0 9.937086101e-16
20251.428571 1.0148828701e-15
20552.142857 1.0391648935e-15
20857.142857 1.0259308277e-15
21167.142857 1.0338625747e-15
21482.142857 9.995165446000001e-16
21801.428571 1.0020428558999999e-15
22125.0 1.0208587677999999e-15
22453.571429 1.0042379669000002e-15
22787.142857 1.0474263363000002e-15
23125.714286 9.805720664e-16
23469.285714 9.653869065000001e-16
23817.857143 9.879098409999999e-16
24171.428571 9.530618868e-16
24530.0 1.0083884433000001e-15
24894.285714 9.815172475999999e-16
25264.285714 1.0333944581e-15
25640.0 9.869783005e-16
26021.428571 1.0140176873e-15
26408.571429 9.931956741e-16
26801.428571 9.876291261999998e-16
27200.0 9.964763375e-16
27604.285714 1.0015887972000001e-15
28014.285714 9.679914699000002e-16
28430.0 9.829516869999999e-16
28852.142857 1.0238738273e-15
29280.714286 7.341079071000001e-15
29715.714286 1.0043316836e-15
30157.142857 9.914322454e-16
30605.0 9.898979757e-16
31059.285714 9.566242676000001e-16
31520.0 9.785228158999998e-16
31987.857143 9.677622800999997e-16
32462.857143 9.904734554e-16
32945.0 9.755545005e-16
33434.285714 9.815054453e-16
33930.714286 9.594021112000002e-16
34434.285714 9.774331260999999e-16
34945.0 9.769053745e-16
35463.571429 9.702695906999998e-16
35990.0 9.560770911e-16
36524.285714 9.688510972999999e-16
37066.428571 9.786030527e-16
37616.428571 9.694131718e-16
38175.0 9.658479336e-16
38742.142857 9.620778607999999e-16
39317.142857 9.617137861e-16
39900.0 9.480500438e-16
40492.142857 9.513219343e-16
41093.571429 9.462404365e-16
41703.571429 9.720126827e-16
42322.142857 9.445815528e-16
42950.0 9.490064812e-16
43587.142857 9.527956401000002e-16
44233.571429 9.371671198999998e-16
44890.0 9.326930703000003e-16
45556.428571 9.705452735e-16
46232.857143 9.420832117000001e-16
46919.285714 9.651940527000002e-16
47615.714286 9.502395217999999e-16
48322.142857 9.30504656e-16
49039.285714 9.244314035e-16
49767.142857 9.356223078000002e-16
50505.714286 9.603361666e-16
51255.0 9.407360595000001e-16
52015.0 9.364664794e-16
52786.428571 9.208995931e-16
53569.285714 9.251693135999998e-16
54363.571429 9.012887551e-16
55170.0 9.102343451000002e-16
55988.571429 9.175659864e-16
56819.285714 9.007412869999997e-16
57662.142857 9.049647628e-16
58517.142857 1.0053302973000001e-15
59385.0 8.990850476e-16
60265.714286 9.0842113e-16
61159.285714 9.055576024000002e-16
62066.428571 8.921829329000003e-16
62987.142857 9.525383424e-16
63921.428571 8.951583057e-16
64870.0 8.869563588999999e-16
65832.857143 8.678375791000001e-16
66810.0 8.816405026000001e-16
67801.428571 1.155108355e-15
68807.142857 8.698996484e-16
69827.857143 8.596703443e-16
70863.571429 8.581471933999999e-16
71914.285714 8.546631825999999e-16
72980.714286 8.438839766999999e-16
74062.857143 8.499696412e-16
75161.428571 8.307442643000001e-16
76276.428571 8.538672113999999e-16
77407.857143 8.431435298e-16
78556.428571 8.459209533000002e-16
79722.142857 8.3216649450000005e-16
80905.0 8.323303444000001e-16
82105.0 8.225243412e-16
83322.857143 8.289184833000001e-16
84558.571429 8.165756414000002e-16
85812.142857 8.118415248e-16
87084.285714 7.997304515000001e-16
88375.714286 1.029244789e-15
89686.428571 7.845602340999999e-16
91016.428571 8.127018200999998e-16
92366.428571 7.814118954e-16
93736.428571 7.821225348e-16
95126.428571 7.683689256e-16
96537.142857 7.736392863e-16
97969.285714 7.703388022e-16
99422.857143 7.642566685e-16
100897.85714 7.699431679e-16
102394.28571 7.816452714000001e-16
103912.85714 7.662895144999999e-16
105454.28571 7.703010999000001e-16
107018.57143 7.554024845999999e-16
108605.71429 7.408415122000001e-16
110216.42857 7.315229143e-16
111851.42857 7.246374966000001e-16
113510.71429 7.220548567000001e-16
115194.28571 7.096591351000001e-16
116902.85714 7.417868354e-16
118636.42857 7.207372594999999e-16
120395.71429 7.314147757999999e-16
122181.42857 6.948885698999999e-16
123993.57143 6.835693401e-16
125832.85714 6.804514971999999e-16
127699.28571 6.756432494e-16
129592.85714 6.641691516999999e-16
131514.28571 6.622935176999999e-16
133464.28571 6.509371339999999e-16
135443.57143 6.537086846e-16
137452.14286 6.468060314e-16
139490.0 6.32596586e-16
141558.57143 6.425211079e-16
143657.85714 6.267091243e-16
145787.85714 6.514297246000001e-16
147949.28571 6.130704072999999e-16
150142.85714 6.198541632e-16
152369.28571 6.180096948e-16
154628.57143 5.982098474999999e-16
156921.42857 5.880708345e-16
159248.57143 5.869986937000001e-16
161610.0 5.805037118e-16
164006.42857 5.734068286e-16
166438.57143 5.768991560000001e-16
168906.42857 5.646501769000001e-16
171410.71429 5.566027627e-16
173952.14286 5.604414081e-16
176531.42857 5.634323373e-16
179149.28571 5.447112182000001e-16
181805.71429 5.376069327e-16
184501.42857 5.35553681e-16
187237.14286 5.302548560000001e-16
190013.57143 5.240720439e-16
192831.42857 5.221357719e-16
195690.71429 5.152729481999999e-16
198592.14286 5.262494423e-16
201536.42857 5.224621394999999e-16
204524.28571 5.071369375e-16
207556.42857 5.013294009000001e-16
210633.57143 4.984461724e-16
213756.42857 4.885275775e-16
216925.71429 4.878524640000001e-16
220142.14286 4.806548497e-16
223406.42857 4.76264914e-16
226719.28571 4.715337155000001e-16
230080.71429 4.650277851e-16
