# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.010000  9.999959e+02 0.994804 0 1e+00  9.999938e+02 0.009955 0 1e+00
1.086477e+03 0.010000  1.086438e+03 0.997182 0 5e+00  1.086437e+03 0.009961 0 5e-02
1.180433e+03 0.010000  1.180408e+03 0.996328 0 5e+00  1.180408e+03 0.009955 0 5e-02
1.282513e+03 0.010000  1.282480e+03 0.996294 0 5e+00  1.282479e+03 0.009956 0 5e-02
1.393421e+03 0.010000  1.393389e+03 0.995298 0 5e+00  1.393390e+03 0.009945 0 5e-02
1.513920e+03 0.010000  1.513925e+03 0.996276 0 5e+00  1.513924e+03 0.009956 0 5e-02
1.644840e+03 0.010000  1.644830e+03 0.996024 0 5e+00  1.644831e+03 0.009954 0 5e-02
1.787081e+03 0.010000  1.787018e+03 0.994782 0 5e+00  1.787015e+03 0.009942 0 5e-02
1.941623e+03 0.010000  1.941585e+03 0.996528 0 2e+00  1.941586e+03 0.009957 0 2e-02
2.109529e+03 0.010000  2.109498e+03 0.995122 0 5e+00  2.109499e+03 0.009948 0 5e-02
2.291955e+03 0.010000  2.291936e+03 0.996992 0 2e+00  2.291931e+03 0.009967 0 2e-02
2.490156e+03 0.010000  2.490166e+03 0.995146 0 5e+00  2.490167e+03 0.009951 0 5e-02
2.705498e+03 0.010000  2.705491e+03 0.994524 0 5e+00  2.705495e+03 0.009946 0 5e-02
2.939462e+03 0.010000  2.939432e+03 0.995198 0 5e+00  2.939428e+03 0.009955 0 5e-02
3.193658e+03 0.010000  3.193587e+03 0.995582 0 2e+00  3.193589e+03 0.009959 0 2e-02
3.469836e+03 0.010000  3.469738e+03 0.995686 0 2e+00  3.469733e+03 0.009963 0 2e-02
3.769898e+03 0.010000  3.769912e+03 0.993882 0 5e+00  3.769920e+03 0.009947 0 5e-02
4.095908e+03 0.010000  4.095805e+03 0.996222 0 2e+00  4.095809e+03 0.009974 0 2e-02
4.450111e+03 0.010000  4.450101e+03 0.993900 0 2e+00  4.450101e+03 0.009952 0 2e-02
4.834943e+03 0.010000  4.834910e+03 0.991696 0 2e+00  4.834905e+03 0.009931 0 2e-02
5.253056e+03 0.010000  5.253060e+03 0.992662 0 5e+00  5.253068e+03 0.009951 0 5e-02
5.707325e+03 0.010000  5.707297e+03 0.992740 0 2e+00  5.707318e+03 0.009953 0 2e-02
6.200878e+03 0.010000  6.200841e+03 0.990012 0 2e+00  6.200818e+03 0.009932 0 2e-02
6.737112e+03 0.010000  6.737049e+03 0.990512 0 5e+00  6.737007e+03 0.009944 0 5e-02
7.319719e+03 0.010000  7.319658e+03 0.990912 0 2e+00  7.319647e+03 0.009958 0 2e-02
7.952707e+03 0.010000  7.952036e+03 0.978218 0 2e+00  7.951909e+03 0.009822 0 2e-02
8.640435e+03 0.010000  8.640334e+03 0.986382 0 2e+00  8.640343e+03 0.009935 0 2e-02
9.387635e+03 0.010000  9.387383e+03 0.987722 0 2e+00  9.387394e+03 0.009960 0 2e-02
1.019945e+04 0.010000  1.019946e+04 0.985122 0 2e+00  1.019943e+04 0.009950 0 2e-02
1.108147e+04 0.010000  1.108131e+04 0.983090 0 5e+00  1.108129e+04 0.009956 0 5e-02
1.203976e+04 0.010000  1.203966e+04 0.980972 0 2e+00  1.203963e+04 0.009952 0 2e-02
1.308093e+04 0.010000  1.308058e+04 0.978244 0 2e+00  1.308062e+04 0.009949 0 2e-02
1.421213e+04 0.010000  1.421170e+04 0.977354 0 2e+00  1.421163e+04 0.009975 0 2e-02
1.544116e+04 0.010000  1.544102e+04 0.976096 0 2e+00  1.544096e+04 0.010004 0 2e-02
1.677646e+04 0.010000  1.677565e+04 0.969502 0 1e+00  1.677551e+04 0.009967 0 2e-02
1.822724e+04 0.010000  1.822703e+04 0.967610 0 2e+00  1.822693e+04 0.010009 0 2e-02
1.980348e+04 0.010000  1.980297e+04 0.963906 0 1e+00  1.980307e+04 0.010020 0 2e-02
2.151603e+04 0.010000  2.151582e+04 0.951710 0 2e+00  2.151558e+04 0.009955 0 5e-02
2.337668e+04 0.010000  2.337646e+04 0.948604 0 2e+00  2.337632e+04 0.010017 0 2e-02
2.539823e+04 0.010000  2.539841e+04 0.945624 0 1e+00  2.539826e+04 0.010073 0 2e-02
2.759459e+04 0.010000  2.759425e+04 0.934790 0 1e+00  2.759409e+04 0.010060 0 2e-02
2.998090e+04 0.010000  2.998078e+04 0.924616 0 1e+00  2.998048e+04 0.010058 0 2e-02
3.257356e+04 0.010000  3.257370e+04 0.912048 0 1e+00  3.257314e+04 0.010072 0 2e-02
3.539043e+04 0.010000  3.538978e+04 0.899542 0 1e+00  3.538984e+04 0.010101 0 2e-02
3.845089e+04 0.010000  3.844973e+04 0.883094 0 1e+00  3.845020e+04 0.010106 0 2e-02
4.177601e+04 0.010000  4.177536e+04 0.861400 0 1e+00  4.177545e+04 0.010059 0 2e-02
4.538868e+04 0.010000  4.538905e+04 0.841114 0 1e+00  4.538831e+04 0.010057 0 2e-02
4.931377e+04 0.010000  4.931314e+04 0.818708 0 1e+00  4.931266e+04 0.010053 0 2e-02
5.357828e+04 0.010000  5.357722e+04 0.793270 0 1e+00  5.357857e+04 0.010023 0 2e-02
5.821158e+04 0.010000  5.821037e+04 0.766084 0 1e+00  5.820896e+04 0.010009 0 2e-02
6.324555e+04 0.010000  6.324583e+04 0.736890 0 1e+00  6.324623e+04 0.009987 0 2e-02
6.871485e+04 0.010000  6.871562e+04 0.706536 0 2e+00  6.871427e+04 0.010039 0 2e-02
7.465711e+04 0.010000  7.465510e+04 0.680196 0 1e+00  7.465706e+04 0.010022 0 2e-02
8.111325e+04 0.010000  8.111176e+04 0.649092 0 1e+00  8.110923e+04 0.010032 0 2e-02
8.812769e+04 0.010000  8.812457e+04 0.620718 0 1e+00  8.812302e+04 0.010109 0 2e-02
9.574872e+04 0.010000  9.574632e+04 0.583832 0 1e+00  9.574507e+04 0.010055 0 2e-02
1.040288e+05 0.010000  1.040255e+05 0.551144 0 1e+00  1.040273e+05 0.010061 0 2e-02
1.130249e+05 0.010000  1.130271e+05 0.518950 0 1e+00  1.130265e+05 0.010109 0 2e-02
1.227990e+05 0.010000  1.227963e+05 0.484310 0 1e+00  1.227942e+05 0.010025 0 2e-02
1.334183e+05 0.010000  1.334212e+05 0.451682 0 5e-01  1.334179e+05 0.010035 0 2e-02
