# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.019194  9.999858e+02 4.695650e+00 -8.113980e-02 0  9.999858e+02 9.366150e-03 1.232700e-06 0
1.088904e+03 0.019194  1.088872e+03 4.694850e+00 -8.850310e-02 0  1.088872e+03 9.365330e-03 6.649910e-07 0
1.185713e+03 0.019194  1.185683e+03 4.694540e+00 -9.695120e-02 0  1.185683e+03 9.365420e-03 -9.310110e-07 0
1.291127e+03 0.019194  1.291109e+03 4.694250e+00 -1.052650e-01 0  1.291109e+03 9.366020e-03 -1.017170e-06 0
1.405914e+03 0.019194  1.405911e+03 4.692940e+00 -1.137720e-01 0  1.405911e+03 9.364580e-03 2.942610e-07 0
1.530906e+03 0.019194  1.530877e+03 4.692480e+00 -1.230990e-01 0  1.530877e+03 9.364440e-03 1.336710e-06 0
1.667010e+03 0.019194  1.667004e+03 4.690860e+00 -1.348330e-01 0  1.667004e+03 9.363290e-03 -5.973190e-07 0
1.815214e+03 0.019194  1.815193e+03 4.690480e+00 -1.469070e-01 0  1.815193e+03 9.363650e-03 -1.117890e-06 0
1.976595e+03 0.019194  1.976585e+03 4.689000e+00 -1.596770e-01 0  1.976585e+03 9.362350e-03 -9.643370e-07 0
2.152322e+03 0.019194  2.152264e+03 4.688070e+00 -1.728510e-01 0  2.152264e+03 9.362950e-03 4.238900e-07 0
2.343673e+03 0.019194  2.343658e+03 4.687130e+00 -1.884010e-01 0  2.343658e+03 9.363250e-03 -1.028790e-06 0
2.552035e+03 0.019194  2.552038e+03 4.685180e+00 -2.042990e-01 0  2.552038e+03 9.361530e-03 3.517140e-08 0
2.778922e+03 0.019194  2.778915e+03 4.683120e+00 -2.220140e-01 0  2.778915e+03 9.360690e-03 5.365530e-07 0
3.025980e+03 0.019194  3.025945e+03 4.681400e+00 -2.424440e-01 0  3.025945e+03 9.360770e-03 -1.175030e-06 0
3.295003e+03 0.019194  3.294915e+03 4.680780e+00 -2.630770e-01 0  3.294915e+03 9.364340e-03 -1.163060e-07 0
3.587943e+03 0.019194  3.587904e+03 4.676790e+00 -2.867040e-01 0  3.587904e+03 9.361190e-03 -1.420070e-06 0
3.906926e+03 0.019194  3.906824e+03 4.673840e+00 -3.104610e-01 0  3.906824e+03 9.361130e-03 1.033210e-06 0
4.254269e+03 0.019194  4.254218e+03 4.670390e+00 -3.390390e-01 0  4.254218e+03 9.361500e-03 -1.210960e-06 0
4.632491e+03 0.019194  4.632411e+03 4.665840e+00 -3.685100e-01 0  4.632411e+03 9.360680e-03 -1.157260e-06 0
5.044339e+03 0.019194  5.044276e+03 4.661320e+00 -3.994530e-01 0  5.044276e+03 9.361250e-03 1.313560e-06 0
5.492803e+03 0.019194  5.492711e+03 4.656180e+00 -4.345960e-01 0  5.492711e+03 9.361890e-03 1.375550e-06 0
5.981136e+03 0.019194  5.981139e+03 4.649110e+00 -4.729090e-01 0  5.981139e+03 9.361310e-03 3.195180e-07 0
6.512885e+03 0.019194  6.512784e+03 4.641160e+00 -5.149410e-01 0  6.512784e+03 9.361820e-03 -1.291100e-06 0
7.091908e+03 0.019194  7.091765e+03 4.632320e+00 -5.596520e-01 0  7.091765e+03 9.363470e-03 -1.174500e-06 0
7.722409e+03 0.019194  7.722384e+03 4.621770e+00 -6.078440e-01 0  7.722384e+03 9.364730e-03 -8.710790e-07 0
8.408964e+03 0.019194  8.408896e+03 4.609620e+00 -6.592160e-01 0  8.408896e+03 9.366610e-03 8.329580e-07 0
9.156557e+03 0.019194  9.156328e+03 4.596280e+00 -7.165320e-01 0  9.156328e+03 9.371680e-03 -5.144760e-07 0
9.970614e+03 0.019194  9.970433e+03 4.577940e+00 -7.762240e-01 0  9.970433e+03 9.370770e-03 1.255030e-06 0
1.085704e+04 0.019194  1.085689e+04 4.557250e+00 -8.419060e-01 0  1.085689e+04 9.372320e-03 1.474390e-06 0
1.182228e+04 0.019194  1.182202e+04 4.533370e+00 -9.123150e-01 0  1.182202e+04 9.375180e-03 1.155380e-06 0
