# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.050000  9.999744e+02 2.519660e-02 -1.456340e-05 0  9.999744e+02 2.519850e-02 1.854320e-06 0
1.088904e+03 0.050000  1.088903e+03 2.519540e-02 -1.974260e-05 0  1.088903e+03 2.519690e-02 -1.328470e-06 0
1.185713e+03 0.050000  1.185703e+03 2.519350e-02 -2.279290e-05 0  1.185703e+03 2.519580e-02 -3.031680e-06 0
1.291127e+03 0.050000  1.291106e+03 2.519080e-02 -1.798430e-05 0  1.291106e+03 2.519320e-02 3.281410e-06 0
1.405914e+03 0.050000  1.405894e+03 2.519050e-02 -1.951700e-05 0  1.405894e+03 2.519170e-02 3.231270e-06 0
1.530906e+03 0.050000  1.530889e+03 2.518790e-02 -2.792910e-05 0  1.530889e+03 2.518930e-02 -3.014910e-06 0
1.667010e+03 0.050000  1.666977e+03 2.518640e-02 -2.324340e-05 0  1.666977e+03 2.518810e-02 3.412940e-06 0
1.815214e+03 0.050000  1.815182e+03 2.518490e-02 -2.440740e-05 0  1.815182e+03 2.518580e-02 3.759070e-06 0
1.976595e+03 0.050000  1.976588e+03 2.518510e-02 -2.931940e-05 0  1.976588e+03 2.518690e-02 1.407340e-06 0
2.152322e+03 0.050000  2.152326e+03 2.518310e-02 -3.472900e-05 0  2.152326e+03 2.518450e-02 -1.323020e-06 0
2.343673e+03 0.050000  2.343671e+03 2.518090e-02 -3.835790e-05 0  2.343671e+03 2.518260e-02 -1.795340e-06 0
2.552035e+03 0.050000  2.552030e+03 2.518060e-02 -3.884420e-05 0  2.552030e+03 2.518300e-02 1.097350e-06 0
2.778922e+03 0.050000  2.778902e+03 2.517830e-02 -4.018780e-05 0  2.778902e+03 2.518070e-02 2.478000e-06 0
3.025980e+03 0.050000  3.025984e+03 2.517640e-02 -4.570290e-05 0  3.025984e+03 2.517870e-02 5.686590e-07 0
3.295003e+03 0.050000  3.294934e+03 2.517470e-02 -4.638570e-05 0  3.294934e+03 2.517740e-02 3.540370e-06 0
3.587943e+03 0.050000  3.587924e+03 2.517250e-02 -5.632520e-05 0  3.587924e+03 2.517460e-02 -2.543950e-06 0
3.906926e+03 0.050000  3.906905e+03 2.517240e-02 -5.743050e-05 0  3.906905e+03 2.517480e-02 2.153820e-06 0
4.254269e+03 0.050000  4.254193e+03 2.517110e-02 -6.726720e-05 0  4.254193e+03 2.517440e-02 -3.364710e-06 0
4.632491e+03 0.050000  4.632472e+03 2.517100e-02 -6.772070e-05 0  4.632472e+03 2.517370e-02 2.055490e-06 0
5.044339e+03 0.050000  5.044213e+03 2.517220e-02 -7.867560e-05 0  5.044213e+03 2.517530e-02 -2.088840e-06 0
5.492803e+03 0.050000  5.492657e+03 2.517720e-02 -8.154780e-05 0  5.492657e+03 2.517830e-02 1.283320e-06 0
5.981136e+03 0.050000  5.980979e+03 2.517580e-02 -8.850390e-05 0  5.980979e+03 2.517750e-02 2.137440e-06 0
6.512885e+03 0.050000  6.512825e+03 2.517560e-02 -1.006340e-04 0  6.512825e+03 2.517660e-02 -3.249800e-06 0
7.091908e+03 0.050000  7.091865e+03 2.517760e-02 -1.047540e-04 0  7.091865e+03 2.517940e-02 2.396030e-06 0
7.722409e+03 0.050000  7.722356e+03 2.518090e-02 -1.201720e-04 0  7.722356e+03 2.518180e-02 -2.780500e-06 0
8.408964e+03 0.050000  8.408788e+03 2.518450e-02 -1.248670e-04 0  8.408788e+03 2.518510e-02 3.459070e-06 0
9.156557e+03 0.050000  9.156559e+03 2.518900e-02 -1.364180e-04 0  9.156559e+03 2.518870e-02 6.074910e-07 0
9.970614e+03 0.050000  9.970376e+03 2.519360e-02 -1.461480e-04 0  9.970376e+03 2.519260e-02 2.960550e-06 0
1.085704e+04 0.050000  1.085685e+04 2.519580e-02 -1.668330e-04 0  1.085685e+04 2.519660e-02 -3.216490e-06 0
1.182228e+04 0.050000  1.182223e+04 2.519950e-02 -1.746830e-04 0  1.182223e+04 2.519960e-02 2.149190e-06 0
1.287333e+04 0.050000  1.287336e+04 2.520850e-02 -1.936610e-04 0  1.287336e+04 2.520620e-02 -1.381100e-06 0
1.401783e+04 0.050000  1.401754e+04 2.520860e-02 -2.094760e-04 0  1.401754e+04 2.520540e-02 -2.935080e-06 0
1.526407e+04 0.050000  1.526367e+04 2.520790e-02 -2.248700e-04 0  1.526367e+04 2.520280e-02 1.040640e-06 0
1.662111e+04 0.050000  1.662093e+04 2.520440e-02 -2.452440e-04 0  1.662093e+04 2.520020e-02 3.226420e-06 0
1.809880e+04 0.050000  1.809886e+04 2.520560e-02 -2.704000e-04 0  1.809886e+04 2.519610e-02 -9.726820e-07 0
1.970786e+04 0.050000  1.970753e+04 2.520260e-02 -2.891400e-04 0  1.970753e+04 2.519090e-02 3.683060e-06 0
2.145997e+04 0.050000  2.146004e+04 2.520260e-02 -3.213600e-04 0  2.146004e+04 2.519060e-02 -9.766510e-07 0
