# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
7.699716e+04 8.000000  7.699574e+04 7.048060 0 1e+01  7.699540e+04 8.002720 0 1e+01
8.384254e+04 8.000000  8.384242e+04 6.726860 0 1e+01  8.384278e+04 7.999700 0 1e+01
9.129649e+04 8.000000  9.129504e+04 6.387460 0 1e+01  9.129588e+04 7.996000 0 1e+01
9.941314e+04 8.000000  9.941162e+04 6.016400 0 1e+01  9.941282e+04 7.995140 0 1e+01
1.082514e+05 8.000000  1.082488e+05 5.606780 0 1e+01  1.082502e+05 7.993280 0 1e+01
1.178754e+05 8.000000  1.178727e+05 5.178000 0 1e+01  1.178738e+05 7.989760 0 1e+01
1.283550e+05 8.000000  1.283543e+05 4.754900 0 1e+01  1.283519e+05 7.989360 0 1e+01
1.397663e+05 8.000000  1.397663e+05 4.364140 0 5e+00  1.397634e+05 7.987760 0 1e+01
1.521922e+05 8.000000  1.521926e+05 4.002960 0 5e+00  1.521894e+05 7.985160 0 1e+01
1.657227e+05 8.000000  1.657204e+05 3.674420 0 5e+00  1.657233e+05 7.987080 0 1e+01
1.804562e+05 8.000000  1.804530e+05 3.372780 0 5e+00  1.804526e+05 7.986480 0 1e+01
1.964995e+05 8.000000  1.964984e+05 3.096180 0 5e+00  1.964964e+05 7.983460 0 1e+01
2.139691e+05 8.000000  2.139645e+05 2.837420 0 5e+00  2.139683e+05 7.986140 0 1e+01
2.329919e+05 8.000000  2.329919e+05 2.596340 0 5e+00  2.329880e+05 7.982560 0 1e+01
2.537059e+05 8.000000  2.536998e+05 2.374740 0 5e+00  2.537061e+05 7.979220 0 1e+01
2.762614e+05 8.000000  2.762564e+05 2.168400 0 5e+00  2.762625e+05 7.982840 0 1e+01
3.008222e+05 8.000000  3.008227e+05 1.977812 0 5e+00  3.008189e+05 7.982660 0 1e+01
3.275666e+05 8.000000  3.275667e+05 1.806472 0 2e+00  3.275596e+05 7.981100 0 1e+01
3.566887e+05 8.000000  3.566825e+05 1.643832 0 2e+00  3.566896e+05 7.977440 0 1e+01
3.883998e+05 8.000000  3.883951e+05 1.493020 0 2e+00  3.884014e+05 7.979880 0 1e+01
4.229302e+05 8.000000  4.229303e+05 1.352454 0 2e+00  4.229307e+05 7.975780 0 1e+01
4.605305e+05 8.000000  4.605310e+05 1.222396 0 2e+00  4.605292e+05 7.975520 0 1e+01
5.014736e+05 8.000000  5.014618e+05 1.100960 0 2e+00  5.014624e+05 7.980160 0 1e+01
5.460568e+05 8.000000  5.460494e+05 0.985754 0 2e+00  5.460426e+05 7.976800 0 1e+01
5.946036e+05 8.000000  5.945912e+05 0.894468 0 1e+00  5.945893e+05 7.975540 0 1e+01
6.474664e+05 8.000000  6.474603e+05 0.797792 0 1e+00  6.474683e+05 7.969920 0 1e+01
7.050289e+05 8.000000  7.050185e+05 0.711740 0 1e+00  7.050110e+05 7.970360 0 1e+01
7.677089e+05 8.000000  7.677081e+05 0.661816 0 1e+00  7.677119e+05 7.965360 0 1e+01
8.359616e+05 8.000000  8.359559e+05 0.601978 0 1e+00  8.359506e+05 7.958580 0 1e+01
9.102821e+05 8.000000  9.102891e+05 0.533962 0 1e+00  9.102858e+05 7.945860 0 1e+01
9.912101e+05 8.000000  9.912104e+05 0.446506 0 1e+00  9.912067e+05 7.941840 0 1e+01
1.079333e+06 8.000000  1.079322e+06 0.415704 0 5e-01  1.079337e+06 7.919800 0 1e+01
1.175290e+06 8.000000  1.175292e+06 0.356850 0 5e-01  1.175260e+06 7.907580 0 1e+01
1.279778e+06 8.000000  1.279751e+06 0.299474 0 5e-01  1.279767e+06 7.877840 0 1e+01
1.393556e+06 8.000000  1.393524e+06 0.166554 0 5e-01  1.393539e+06 7.852700 0 1e+01
1.517449e+06 8.000000  1.517455e+06 0.147721 0 1e+00  1.517453e+06 7.959260 0 2e+01
1.652357e+06 8.000000  1.650488e+06 0.082801 0 2e+00  1.652357e+06 7.948120 0 2e+01
1.799259e+06 8.000000  0.000000e+00 0.000000 0 1e-01  1.799250e+06 7.733900 0 1e+01
1.959220e+06 8.000000  1.959197e+06 0.022247 0 1e-01  1.959182e+06 7.915220 0 2e+01
2.133404e+06 8.000000  2.133378e+06 0.019582 0 5e-02  2.133426e+06 7.617240 0 1e+01
2.323072e+06 8.000000  2.323041e+06 0.023160 0 5e-02  2.323027e+06 7.855180 0 2e+01
2.529603e+06 8.000000  2.529554e+06 0.030399 0 5e-02  2.529626e+06 7.467380 0 1e+01
2.754496e+06 8.000000  0.000000e+00 0.000000 0 1e-01  2.754430e+06 7.792940 0 2e+01
2.999382e+06 8.000000  0.000000e+00 0.000000 0 1e-02  2.999352e+06 7.273640 0 1e+01
3.266040e+06 8.000000  3.266170e+06 0.001818 0 1e-02  3.265908e+06 7.166600 0 1e+01
3.556405e+06 8.000000  3.556385e+06 0.001902 0 1e-02  3.556455e+06 7.014160 0 1e+01
3.872585e+06 8.000000  3.872350e+06 0.002021 0 1e-02  3.872610e+06 6.826760 0 1e+01
4.216874e+06 8.000000  4.217088e+06 0.002109 0 1e-02  4.216772e+06 6.670740 0 1e+01
4.591772e+06 8.000000  4.591733e+06 0.002259 0 1e-02  4.591931e+06 6.489120 0 1e+01
5.000000e+06 8.000000  0.000000e+00 0.000000 0 1e-02  0.000000e+00 0.000000 0 1e+01
