# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.012594  9.999904e+02 9.170470e-01 -6.435540e-03 0  9.999904e+02 6.015710e-03 2.401980e-06 0
1.088904e+03 0.012594  1.088871e+03 9.168620e-01 -7.514830e-03 0  1.088871e+03 6.014780e-03 -1.268730e-06 0
1.185713e+03 0.012594  1.185682e+03 9.170830e-01 -8.116900e-03 0  1.185682e+03 6.016830e-03 -1.153210e-06 0
1.291127e+03 0.012594  1.291087e+03 9.167450e-01 -8.540290e-03 0  1.291087e+03 6.015220e-03 1.826300e-07 0
1.405914e+03 0.012594  1.405890e+03 9.170710e-01 -9.239130e-03 0  1.405890e+03 6.017610e-03 4.809930e-07 0
1.530906e+03 0.012594  1.530859e+03 9.170750e-01 -9.896880e-03 0  1.530859e+03 6.017920e-03 1.038060e-06 0
1.667010e+03 0.012594  1.666993e+03 9.167690e-01 -1.092570e-02 0  1.666993e+03 6.016320e-03 -5.566510e-07 0
1.815214e+03 0.012594  1.815165e+03 9.170560e-01 -1.167510e-02 0  1.815165e+03 6.018770e-03 3.226610e-07 0
1.976595e+03 0.012594  1.976583e+03 9.165910e-01 -1.260220e-02 0  1.976583e+03 6.015850e-03 1.098360e-06 0
2.152322e+03 0.012594  2.152317e+03 9.166250e-01 -1.385310e-02 0  2.152317e+03 6.016720e-03 -3.702640e-07 0
2.343673e+03 0.012594  2.343612e+03 9.166020e-01 -1.476070e-02 0  2.343612e+03 6.016920e-03 1.201810e-06 0
2.552035e+03 0.012594  2.551989e+03 9.162830e-01 -1.647830e-02 0  2.551989e+03 6.015430e-03 -1.867290e-06 0
2.778922e+03 0.012594  2.778867e+03 9.164020e-01 -1.757580e-02 0  2.778867e+03 6.016230e-03 -3.643900e-09 0
3.025980e+03 0.012594  3.025972e+03 9.162550e-01 -1.901690e-02 0  3.025972e+03 6.016140e-03 1.429290e-07 0
3.295003e+03 0.012594  3.294953e+03 9.163770e-01 -2.166760e-02 0  3.294953e+03 6.012860e-03 7.174080e-07 0
3.587943e+03 0.012594  3.587941e+03 9.162360e-01 -2.377560e-02 0  3.587941e+03 6.013090e-03 -8.920530e-07 0
3.906926e+03 0.012594  3.906884e+03 9.161390e-01 -2.565710e-02 0  3.906884e+03 6.013040e-03 3.003550e-07 0
4.254269e+03 0.012594  4.254161e+03 9.158370e-01 -2.804420e-02 0  4.254161e+03 6.011660e-03 -6.845760e-07 0
4.632491e+03 0.012594  4.632437e+03 9.156420e-01 -3.011310e-02 0  4.632437e+03 6.011800e-03 1.592670e-06 0
5.044339e+03 0.012594  5.044205e+03 9.154630e-01 -3.308690e-02 0  5.044205e+03 6.011510e-03 -8.636750e-07 0
5.492803e+03 0.012594  5.492673e+03 9.156180e-01 -3.585630e-02 0  5.492673e+03 6.013840e-03 1.404850e-07 0
5.981136e+03 0.012594  5.981135e+03 9.153350e-01 -3.890190e-02 0  5.981135e+03 6.013460e-03 9.066350e-07 0
6.512885e+03 0.012594  6.512764e+03 9.152730e-01 -4.246660e-02 0  6.512764e+03 6.015010e-03 -2.713630e-08 0
7.091908e+03 0.012594  7.091722e+03 9.148980e-01 -4.608640e-02 0  7.091722e+03 6.014290e-03 5.643990e-07 0
7.722409e+03 0.012594  7.722380e+03 9.144870e-01 -5.046500e-02 0  7.722380e+03 6.014430e-03 -1.390460e-06 0
8.408964e+03 0.012594  8.408751e+03 9.145730e-01 -5.455340e-02 0  8.408751e+03 6.017850e-03 5.649890e-07 0
9.156557e+03 0.012594  9.156411e+03 9.139390e-01 -5.930350e-02 0  9.156411e+03 6.016960e-03 1.069580e-06 0
9.970614e+03 0.012594  9.970552e+03 9.135330e-01 -6.431920e-02 0  9.970552e+03 6.018300e-03 2.053140e-06 0
1.085704e+04 0.012594  1.085711e+04 9.130240e-01 -7.052700e-02 0  1.085711e+04 6.019920e-03 -1.486440e-06 0
1.182228e+04 0.012594  1.182199e+04 9.125530e-01 -7.632690e-02 0  1.182199e+04 6.022210e-03 6.163890e-07 0
1.287333e+04 0.012594  1.287339e+04 9.117050e-01 -8.324170e-02 0  1.287339e+04 6.023140e-03 -8.890000e-07 0
1.401783e+04 0.012594  1.401770e+04 9.107040e-01 -9.060190e-02 0  1.401770e+04 6.024240e-03 -1.663810e-06 0
1.526407e+04 0.012594  1.526371e+04 9.097560e-01 -9.828280e-02 0  1.526371e+04 6.026770e-03 9.305810e-08 0
1.662111e+04 0.012594  1.662103e+04 9.080570e-01 -1.066100e-01 0  1.662103e+04 6.026280e-03 1.445910e-06 0
1.809880e+04 0.012594  1.809839e+04 9.065350e-01 -1.159990e-01 0  1.809839e+04 6.028580e-03 9.975030e-07 0
1.970786e+04 0.012594  1.970748e+04 9.044160e-01 -1.260060e-01 0  1.970748e+04 6.030110e-03 1.565340e-06 0
2.145997e+04 0.012594  2.145949e+04 9.022600e-01 -1.373730e-01 0  2.145949e+04 6.033210e-03 -1.030780e-06 0
2.336786e+04 0.012594  2.336782e+04 9.001790e-01 -1.489450e-01 0  2.336782e+04 6.039510e-03 5.974210e-07 0
2.544536e+04 0.012594  2.544469e+04 8.977960e-01 -1.619190e-01 0  2.544469e+04 6.048120e-03 3.377500e-07 0
2.770756e+04 0.012594  2.770719e+04 8.950070e-01 -1.758620e-01 0  2.770719e+04 6.059040e-03 5.463030e-07 0
3.017088e+04 0.012594  3.017051e+04 8.914460e-01 -1.908420e-01 0  3.017051e+04 6.069980e-03 3.914520e-07 0
3.285320e+04 0.012594  3.285246e+04 8.862670e-01 -2.068080e-01 0  3.285246e+04 6.075060e-03 5.703850e-07 0
3.577399e+04 0.012594  3.577306e+04 8.789910e-01 -2.236000e-01 0  3.577306e+04 6.073210e-03 3.731740e-07 0
3.895445e+04 0.012594  3.895421e+04 8.696470e-01 -2.412690e-01 0  3.895421e+04 6.066290e-03 8.372820e-07 0
4.241767e+04 0.012594  4.241717e+04 8.588680e-01 -2.599070e-01 0  4.241717e+04 6.056440e-03 2.987390e-07 0
4.618878e+04 0.012594  4.618831e+04 8.464510e-01 -2.795070e-01 0  4.618831e+04 6.046390e-03 8.032980e-08 0
5.029516e+04 0.012594  5.029516e+04 8.329490e-01 -3.005150e-01 0  5.029516e+04 6.039690e-03 -1.190490e-06 0
5.476662e+04 0.012594  5.476617e+04 8.179210e-01 -3.220900e-01 0  5.476617e+04 6.034360e-03 -3.598120e-07 0
5.963560e+04 0.012594  5.963484e+04 7.998920e-01 -3.468420e-01 0  5.963484e+04 6.027470e-03 4.369480e-07 0
6.493746e+04 0.012594  6.493724e+04 7.812790e-01 -3.685960e-01 0  6.493724e+04 6.034870e-03 4.400500e-07 0
7.071068e+04 0.012594  7.071021e+04 7.594910e-01 -3.925450e-01 0  7.071021e+04 6.034010e-03 -7.300020e-07 0
7.699716e+04 0.012594  7.699729e+04 7.476420e-01 -4.068900e-01 0  7.699729e+04 6.033310e-03 -8.509060e-08 0
8.384254e+04 0.012594  8.384087e+04 7.213660e-01 -4.312870e-01 0  8.384087e+04 6.034850e-03 1.017960e-06 0
9.129649e+04 0.012594  9.129539e+04 6.916580e-01 -4.553680e-01 0  9.129539e+04 6.035810e-03 9.918630e-07 0
9.941314e+04 0.012594  9.941143e+04 6.582290e-01 -4.788810e-01 0  9.941143e+04 6.034440e-03 -1.309550e-06 0
1.082514e+05 0.012594  1.082513e+05 6.216790e-01 -5.005230e-01 0  1.082513e+05 6.034470e-03 2.610030e-07 0
