# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.094877  9.999757e+02 2.442000e+00 -1.061700e-02 0  9.999757e+02 4.772820e-02 4.960070e-06 0
1.088904e+03 0.094877  1.088884e+03 2.441860e+00 -1.212180e-02 0  1.088884e+03 4.772520e-02 -6.300220e-06 0
1.185713e+03 0.094877  1.185711e+03 2.441580e+00 -1.300700e-02 0  1.185711e+03 4.772020e-02 -3.417090e-06 0
1.291127e+03 0.094877  1.291096e+03 2.441600e+00 -1.358900e-02 0  1.291096e+03 4.772040e-02 6.869970e-06 0
1.405914e+03 0.094877  1.405881e+03 2.441170e+00 -1.481570e-02 0  1.405881e+03 4.771320e-02 6.371840e-06 0
1.530906e+03 0.094877  1.530860e+03 2.441040e+00 -1.647120e-02 0  1.530860e+03 4.771110e-02 -2.830690e-07 0
1.667010e+03 0.094877  1.666981e+03 2.440860e+00 -1.821180e-02 0  1.666981e+03 4.770760e-02 -6.056790e-06 0
1.815214e+03 0.094877  1.815203e+03 2.440310e+00 -1.925920e-02 0  1.815203e+03 4.769800e-02 4.004120e-06 0
1.976595e+03 0.094877  1.976567e+03 2.440310e+00 -2.148470e-02 0  1.976567e+03 4.769810e-02 -6.221260e-06 0
2.152322e+03 0.094877  2.152278e+03 2.439970e+00 -2.267650e-02 0  2.152278e+03 4.769320e-02 6.983230e-06 0
2.343673e+03 0.094877  2.343675e+03 2.439890e+00 -2.497900e-02 0  2.343675e+03 4.769250e-02 7.667060e-07 0
2.552035e+03 0.094877  2.551967e+03 2.439580e+00 -2.699030e-02 0  2.551967e+03 4.768720e-02 4.769690e-06 0
2.778922e+03 0.094877  2.778890e+03 2.439440e+00 -2.994730e-02 0  2.778890e+03 4.768530e-02 -6.433540e-06 0
3.025980e+03 0.094877  3.025902e+03 2.439350e+00 -3.226730e-02 0  3.025902e+03 4.768500e-02 -8.845520e-07 0
3.295003e+03 0.094877  3.294955e+03 2.439300e+00 -3.473360e-02 0  3.294955e+03 4.768480e-02 6.711140e-06 0
3.587943e+03 0.094877  3.587855e+03 2.438840e+00 -3.834470e-02 0  3.587855e+03 4.767800e-02 -3.774110e-06 0
3.906926e+03 0.094877  3.906899e+03 2.438820e+00 -4.127190e-02 0  3.906899e+03 4.768050e-02 4.318530e-06 0
4.254269e+03 0.094877  4.254243e+03 2.438580e+00 -4.546190e-02 0  4.254243e+03 4.767870e-02 -5.184720e-06 0
4.632491e+03 0.094877  4.632505e+03 2.438450e+00 -4.920880e-02 0  4.632505e+03 4.767750e-02 -3.718330e-07 0
5.044339e+03 0.094877  5.044221e+03 2.438100e+00 -5.318710e-02 0  5.044221e+03 4.767470e-02 6.477690e-06 0
5.492803e+03 0.094877  5.492656e+03 2.437900e+00 -5.822500e-02 0  5.492656e+03 4.767420e-02 6.019010e-07 0
5.981136e+03 0.094877  5.980984e+03 2.437790e+00 -6.314360e-02 0  5.980984e+03 4.767700e-02 4.946850e-06 0
6.512885e+03 0.094877  6.512725e+03 2.437940e+00 -6.875200e-02 0  6.512725e+03 4.768500e-02 5.258340e-06 0
7.091908e+03 0.094877  7.091910e+03 2.437410e+00 -7.507340e-02 0  7.091910e+03 4.768060e-02 9.361710e-07 0
7.722409e+03 0.094877  7.722264e+03 2.437340e+00 -8.208570e-02 0  7.722264e+03 4.768700e-02 -6.002310e-06 0
8.408964e+03 0.094877  8.408800e+03 2.437500e+00 -8.930350e-02 0  8.408800e+03 4.769690e-02 -5.321450e-06 0
9.156557e+03 0.094877  9.156310e+03 2.436890e+00 -9.681800e-02 0  9.156310e+03 4.769530e-02 1.383110e-06 0
9.970614e+03 0.094877  9.970625e+03 2.436610e+00 -1.053940e-01 0  9.970625e+03 4.770230e-02 1.228780e-06 0
1.085704e+04 0.094877  1.085706e+04 2.436070e+00 -1.148690e-01 0  1.085706e+04 4.770480e-02 -2.610790e-06 0
1.182228e+04 0.094877  1.182213e+04 2.435770e+00 -1.245420e-01 0  1.182213e+04 4.771510e-02 6.836180e-06 0
1.287333e+04 0.094877  1.287324e+04 2.435010e+00 -1.356870e-01 0  1.287324e+04 4.772050e-02 3.930880e-06 0
1.401783e+04 0.094877  1.401747e+04 2.434190e+00 -1.479990e-01 0  1.401747e+04 4.772750e-02 -2.074760e-06 0
1.526407e+04 0.094877  1.526410e+04 2.432390e+00 -1.609260e-01 0  1.526410e+04 4.771940e-02 7.219740e-08 0
1.662111e+04 0.094877  1.662081e+04 2.430550e+00 -1.753570e-01 0  1.662081e+04 4.771430e-02 -5.938220e-06 0
1.809880e+04 0.094877  1.809866e+04 2.428350e+00 -1.901310e-01 0  1.809866e+04 4.770710e-02 5.327100e-06 0
1.970786e+04 0.094877  1.970735e+04 2.425690e+00 -2.068450e-01 0  1.970735e+04 4.769810e-02 2.930750e-06 0
2.145997e+04 0.094877  2.145946e+04 2.422900e+00 -2.248760e-01 0  2.145946e+04 4.769400e-02 5.241820e-06 0
2.336786e+04 0.094877  2.336744e+04 2.419310e+00 -2.450260e-01 0  2.336744e+04 4.768680e-02 -5.370770e-06 0
2.544536e+04 0.094877  2.544469e+04 2.415630e+00 -2.660280e-01 0  2.544469e+04 4.768440e-02 1.202020e-06 0
2.770756e+04 0.094877  2.770762e+04 2.411410e+00 -2.891390e-01 0  2.770762e+04 4.768380e-02 8.359720e-07 0
3.017088e+04 0.094877  3.017020e+04 2.406730e+00 -3.144350e-01 0  3.017020e+04 4.769190e-02 -3.657670e-06 0
3.285320e+04 0.094877  3.285281e+04 2.400930e+00 -3.410330e-01 0  3.285281e+04 4.768910e-02 6.075110e-06 0
3.577399e+04 0.094877  3.577360e+04 2.393980e+00 -3.703210e-01 0  3.577360e+04 4.768910e-02 6.123020e-06 0
3.895445e+04 0.094877  3.895394e+04 2.386030e+00 -4.026610e-01 0  3.895394e+04 4.769230e-02 -6.251430e-06 0
4.241767e+04 0.094877  4.241739e+04 2.376760e+00 -4.363020e-01 0  4.241739e+04 4.769190e-02 5.408420e-06 0
4.618878e+04 0.094877  4.618757e+04 2.366170e+00 -4.734870e-01 0  4.618757e+04 4.770020e-02 1.009590e-06 0
5.029516e+04 0.094877  5.029446e+04 2.353320e+00 -5.137110e-01 0  5.029446e+04 4.770130e-02 -5.426770e-06 0
5.476662e+04 0.094877  5.476598e+04 2.338760e+00 -5.565750e-01 0  5.476598e+04 4.770530e-02 -5.989740e-06 0
5.963560e+04 0.094877  5.963494e+04 2.321220e+00 -6.025320e-01 0  5.963494e+04 4.770380e-02 5.057790e-06 0
6.493746e+04 0.094877  6.493576e+04 2.301640e+00 -6.524150e-01 0  6.493576e+04 4.771860e-02 2.077410e-06 0
7.071068e+04 0.094877  7.071090e+04 2.277340e+00 -7.062120e-01 0  7.071090e+04 4.771000e-02 -1.370400e-06 0
7.699716e+04 0.094877  7.699520e+04 2.249690e+00 -7.649550e-01 0  7.699520e+04 4.772000e-02 -6.661020e-07 0
8.384254e+04 0.094877  8.384274e+04 2.213190e+00 -8.327790e-01 0  8.384274e+04 4.772010e-02 -2.286780e-06 0
9.129649e+04 0.094877  9.129426e+04 2.152270e+00 -9.202860e-01 0  9.129426e+04 4.773340e-02 -1.784030e-06 0
9.941314e+04 0.094877  9.941345e+04 2.056630e+00 -1.019880e+00 0  9.941345e+04 4.772380e-02 4.802470e-08 0
1.082514e+05 0.094877  1.082505e+05 1.930890e+00 -1.120350e+00 0  1.082505e+05 4.773210e-02 -2.427780e-06 0
1.178754e+05 0.094877  1.178756e+05 1.780920e+00 -1.212470e+00 0  1.178756e+05 4.772390e-02 -4.570290e-07 0
1.283550e+05 0.094877  1.283554e+05 1.611720e+00 -1.291360e+00 0  1.283554e+05 4.770320e-02 -6.028390e-07 0
1.397663e+05 0.094877  1.397633e+05 1.428600e+00 -1.355260e+00 0  1.397633e+05 4.772330e-02 3.407600e-07 0
1.521922e+05 0.094877  1.521907e+05 1.233970e+00 -1.403090e+00 0  1.521907e+05 4.771150e-02 2.385340e-07 0
1.657227e+05 0.094877  1.657232e+05 1.023580e+00 -1.436450e+00 0  1.657232e+05 4.772110e-02 -1.400040e-06 0
1.804562e+05 0.094877  1.804531e+05 7.935320e-01 -1.449090e+00 0  1.804531e+05 4.770580e-02 -6.794800e-08 0
1.964995e+05 0.094877  1.964970e+05 5.515710e-01 -1.431580e+00 0  1.964970e+05 4.773130e-02 -6.908570e-06 0
2.139691e+05 0.094877  2.139635e+05 3.119900e-01 -1.382760e+00 0  2.139635e+05 4.774700e-02 2.835290e-06 0
2.329919e+05 0.094877  2.329893e+05 1.070130e-01 -1.297660e+00 0  2.329893e+05 4.771620e-02 3.859810e-06 0
2.537059e+05 0.094877  2.537043e+05 -6.241430e-02 -1.191800e+00 0  2.537043e+05 4.771320e-02 2.253830e-06 0
2.762614e+05 0.094877  2.762582e+05 -1.969770e-01 -1.074370e+00 0  2.762582e+05 4.769650e-02 -5.466630e-06 0
3.008222e+05 0.094877  3.008232e+05 -3.022940e-01 -9.521340e-01 0  3.008232e+05 4.769200e-02 3.229330e-08 0
3.275666e+05 0.094877  3.275593e+05 -3.804590e-01 -8.291280e-01 0  3.275593e+05 4.769300e-02 2.886720e-06 0
3.566887e+05 0.094877  3.566893e+05 -4.363410e-01 -7.091820e-01 0  3.566893e+05 4.767180e-02 -5.845160e-07 0
3.883998e+05 0.094877  3.884011e+05 -4.723660e-01 -5.938630e-01 0  3.884011e+05 4.766300e-02 -2.222870e-06 0
4.229302e+05 0.094877  4.229201e+05 -4.708740e-01 -5.190260e-01 0  4.229201e+05 4.767290e-02 1.438830e-06 0
4.605305e+05 0.094877  4.605198e+05 -4.792680e-01 -4.196380e-01 0  4.605198e+05 4.761440e-02 6.586840e-06 0
5.014736e+05 0.094877  5.014708e+05 -4.760690e-01 -3.280670e-01 0  5.014708e+05 4.760900e-02 -2.155860e-06 0
5.460568e+05 0.094877  5.460586e+05 -4.623700e-01 -2.456880e-01 0  5.460586e+05 4.754230e-02 -2.174720e-06 0
5.946036e+05 0.094877  5.946057e+05 -4.406720e-01 -1.723660e-01 0  5.946057e+05 4.750110e-02 -3.189330e-06 0
6.474664e+05 0.094877  6.474489e+05 -4.133800e-01 -1.083800e-01 0  6.474489e+05 4.751910e-02 8.604060e-06 0
7.050289e+05 0.094877  7.050144e+05 -3.809660e-01 -5.398830e-02 0  7.050144e+05 4.745740e-02 7.514820e-06 0
7.677089e+05 0.094877  7.677000e+05 -3.439620e-01 1.115500e-02 0  7.677000e+05 4.738430e-02 -1.117070e-05 0
8.359616e+05 0.094877  8.359648e+05 -3.048740e-01 4.609320e-02 0  8.359648e+05 4.730620e-02 2.177250e-06 0
9.102821e+05 0.094877  9.102728e+05 -2.664210e-01 7.215440e-02 0  9.102728e+05 4.725590e-02 -1.471250e-05 0
