# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 1.666667  9.999819e+02 4.855270e+00 -1.473660e-02 0  9.999819e+02 8.079690e-01 -9.239260e-05 0
1.088904e+03 1.666667  1.088873e+03 4.854950e+00 -1.496720e-02 0  1.088873e+03 8.079290e-01 7.433110e-05 0
1.185713e+03 1.666667  1.185699e+03 4.853790e+00 -1.744950e-02 0  1.185699e+03 8.077330e-01 -1.161760e-04 0
1.291127e+03 1.666667  1.291086e+03 4.854810e+00 -1.811530e-02 0  1.291086e+03 8.079020e-01 1.553090e-05 0
1.405914e+03 1.666667  1.405890e+03 4.853770e+00 -1.911800e-02 0  1.405890e+03 8.077490e-01 1.113290e-04 0
1.530906e+03 1.666667  1.530866e+03 4.853280e+00 -2.088240e-02 0  1.530866e+03 8.076700e-01 1.064990e-04 0
1.667010e+03 1.666667  1.666966e+03 4.853200e+00 -2.276590e-02 0  1.666966e+03 8.076460e-01 1.126450e-04 0
1.815214e+03 1.666667  1.815190e+03 4.852160e+00 -2.482210e-02 0  1.815190e+03 8.074920e-01 1.098990e-04 0
1.976595e+03 1.666667  1.976542e+03 4.851880e+00 -2.803200e-02 0  1.976542e+03 8.074400e-01 -5.211570e-05 0
2.152322e+03 1.666667  2.152264e+03 4.851080e+00 -3.002180e-02 0  2.152264e+03 8.073130e-01 2.203090e-05 0
2.343673e+03 1.666667  2.343608e+03 4.850410e+00 -3.273970e-02 0  2.343608e+03 8.071970e-01 1.505970e-05 0
2.552035e+03 1.666667  2.551991e+03 4.850510e+00 -3.502060e-02 0  2.551991e+03 8.072290e-01 1.178990e-04 0
2.778922e+03 1.666667  2.778925e+03 4.850260e+00 -3.877440e-02 0  2.778925e+03 8.072170e-01 1.522530e-05 0
3.025980e+03 1.666667  3.025902e+03 4.849810e+00 -4.238520e-02 0  3.025902e+03 8.071410e-01 -1.053670e-05 0
3.295003e+03 1.666667  3.295002e+03 4.850280e+00 -4.643650e-02 0  3.295002e+03 8.072350e-01 -6.056590e-05 0
