# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.833333  1.000003e+03 2.529290e+00 -7.290110e-03 0  1.000003e+03 4.211850e-01 -1.313890e-05 0
1.088904e+03 0.833333  1.088892e+03 2.529180e+00 -8.134160e-03 0  1.088892e+03 4.211690e-01 -5.136020e-05 0
1.185713e+03 0.833333  1.185680e+03 2.529120e+00 -8.577990e-03 0  1.185680e+03 4.211620e-01 -1.197660e-05 0
1.291127e+03 0.833333  1.291124e+03 2.528890e+00 -9.308630e-03 0  1.291124e+03 4.211220e-01 -1.036330e-05 0
1.405914e+03 0.833333  1.405908e+03 2.528640e+00 -9.913170e-03 0  1.405908e+03 4.210840e-01 2.379350e-05 0
1.530906e+03 0.833333  1.530873e+03 2.528380e+00 -1.057160e-02 0  1.530873e+03 4.210490e-01 6.173460e-05 0
1.667010e+03 0.833333  1.666999e+03 2.528060e+00 -1.210680e-02 0  1.666999e+03 4.209970e-01 -3.527620e-05 0
1.815214e+03 0.833333  1.815162e+03 2.527990e+00 -1.285710e-02 0  1.815162e+03 4.209910e-01 1.297480e-05 0
1.976595e+03 0.833333  1.976580e+03 2.527740e+00 -1.385110e-02 0  1.976580e+03 4.209550e-01 3.806180e-05 0
2.152322e+03 0.833333  2.152307e+03 2.527400e+00 -1.560250e-02 0  2.152307e+03 4.209000e-01 -4.901320e-05 0
2.343673e+03 0.833333  2.343629e+03 2.527290e+00 -1.698410e-02 0  2.343629e+03 4.208770e-01 -5.401150e-05 0
2.552035e+03 0.833333  2.552033e+03 2.527170e+00 -1.831150e-02 0  2.552033e+03 4.208660e-01 -2.998540e-05 0
2.778922e+03 0.833333  2.778927e+03 2.527060e+00 -1.972210e-02 0  2.778927e+03 4.208410e-01 3.223020e-06 0
3.025980e+03 0.833333  3.025980e+03 2.526820e+00 -2.167400e-02 0  3.025980e+03 4.208140e-01 -3.328310e-05 0
3.295003e+03 0.833333  3.294991e+03 2.526730e+00 -2.361250e-02 0  3.294991e+03 4.208090e-01 -4.139440e-05 0
3.587943e+03 0.833333  3.587854e+03 2.526520e+00 -2.517030e-02 0  3.587854e+03 4.207840e-01 4.664130e-05 0
3.906926e+03 0.833333  3.906874e+03 2.526270e+00 -2.801780e-02 0  3.906874e+03 4.207440e-01 -5.526980e-05 0
4.254269e+03 0.833333  4.254167e+03 2.526160e+00 -3.038410e-02 0  4.254167e+03 4.207440e-01 -4.155290e-05 0
4.632491e+03 0.833333  4.632503e+03 2.525940e+00 -3.280330e-02 0  4.632503e+03 4.207210e-01 1.336280e-06 0
5.044339e+03 0.833333  5.044313e+03 2.526050e+00 -3.550410e-02 0  5.044313e+03 4.207560e-01 3.442730e-05 0
5.492803e+03 0.833333  5.492656e+03 2.525890e+00 -3.878130e-02 0  5.492656e+03 4.207390e-01 1.422520e-05 0
5.981136e+03 0.833333  5.981150e+03 2.525600e+00 -4.237890e-02 0  5.981150e+03 4.207140e-01 -1.048860e-05 0
6.512885e+03 0.833333  6.512715e+03 2.525800e+00 -4.585890e-02 0  6.512715e+03 4.207700e-01 3.425870e-05 0
7.091908e+03 0.833333  7.091911e+03 2.525710e+00 -5.030820e-02 0  7.091911e+03 4.207840e-01 -2.739570e-05 0
7.722409e+03 0.833333  7.722373e+03 2.525490e+00 -5.435940e-02 0  7.722373e+03 4.207770e-01 3.278930e-05 0
8.408964e+03 0.833333  8.408964e+03 2.525640e+00 -5.931650e-02 0  8.408964e+03 4.208480e-01 1.583330e-05 0
9.156557e+03 0.833333  9.156409e+03 2.525730e+00 -6.499060e-02 0  9.156409e+03 4.209080e-01 -5.487350e-05 0
9.970614e+03 0.833333  9.970634e+03 2.525450e+00 -7.033350e-02 0  9.970634e+03 4.209110e-01 4.656700e-06 0
1.085704e+04 0.833333  1.085687e+04 2.525310e+00 -7.621740e-02 0  1.085687e+04 4.209500e-01 6.143930e-05 0
1.182228e+04 0.833333  1.182223e+04 2.525410e+00 -8.316030e-02 0  1.182223e+04 4.210450e-01 3.463030e-05 0
1.287333e+04 0.833333  1.287307e+04 2.525020e+00 -9.037400e-02 0  1.287307e+04 4.210520e-01 5.899270e-05 0
1.401783e+04 0.833333  1.401746e+04 2.524580e+00 -9.882250e-02 0  1.401746e+04 4.210920e-01 -1.671300e-05 0
1.526407e+04 0.833333  1.526406e+04 2.523730e+00 -1.072870e-01 0  1.526406e+04 4.210630e-01 2.108760e-05 0
1.662111e+04 0.833333  1.662112e+04 2.522760e+00 -1.170310e-01 0  1.662112e+04 4.210270e-01 -3.092430e-05 0
1.809880e+04 0.833333  1.809836e+04 2.521280e+00 -1.271950e-01 0  1.809836e+04 4.209410e-01 -2.453480e-05 0
1.970786e+04 0.833333  1.970792e+04 2.519550e+00 -1.381970e-01 0  1.970792e+04 4.208430e-01 -3.318950e-06 0
2.145997e+04 0.833333  2.145955e+04 2.517920e+00 -1.505200e-01 0  2.145955e+04 4.207980e-01 -4.656580e-05 0
2.336786e+04 0.833333  2.336724e+04 2.516440e+00 -1.632890e-01 0  2.336724e+04 4.208100e-01 1.575070e-05 0
2.544536e+04 0.833333  2.544541e+04 2.514190e+00 -1.776240e-01 0  2.544541e+04 4.207400e-01 2.798670e-06 0
2.770756e+04 0.833333  2.770765e+04 2.512090e+00 -1.931860e-01 0  2.770765e+04 4.207390e-01 -1.333120e-05 0
3.017088e+04 0.833333  3.017042e+04 2.509710e+00 -2.101250e-01 0  3.017042e+04 4.207610e-01 -4.739160e-05 0
3.285320e+04 0.833333  3.285310e+04 2.507070e+00 -2.278900e-01 0  3.285310e+04 4.207930e-01 2.861300e-05 0
3.577399e+04 0.833333  3.577314e+04 2.503600e+00 -2.479150e-01 0  3.577314e+04 4.207880e-01 -3.094340e-05 0
3.895445e+04 0.833333  3.895406e+04 2.500080e+00 -2.688160e-01 0  3.895406e+04 4.208320e-01 5.292090e-05 0
4.241767e+04 0.833333  4.241779e+04 2.495140e+00 -2.922980e-01 0  4.241779e+04 4.207570e-01 -1.287460e-05 0
4.618878e+04 0.833333  4.618848e+04 2.490200e+00 -3.170360e-01 0  4.618848e+04 4.207980e-01 4.262870e-05 0
5.029516e+04 0.833333  5.029433e+04 2.484390e+00 -3.447770e-01 0  5.029433e+04 4.208340e-01 -4.481260e-05 0
5.476662e+04 0.833333  5.476519e+04 2.477300e+00 -3.739450e-01 0  5.476519e+04 4.207970e-01 4.362830e-07 0
5.963560e+04 0.833333  5.963579e+04 2.469550e+00 -4.062180e-01 0  5.963579e+04 4.208500e-01 -1.154920e-05 0
6.493746e+04 0.833333  6.493645e+04 2.459900e+00 -4.408440e-01 0  6.493645e+04 4.207950e-01 5.168090e-05 0
7.071068e+04 0.833333  7.070999e+04 2.449270e+00 -4.796720e-01 0  7.070999e+04 4.208880e-01 4.928210e-05 0
