# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.100000  9.999941e+02 5.079350e-02 -2.622650e-05 0  9.999941e+02 5.080780e-02 7.055100e-06 0
1.088904e+03 0.100000  1.088891e+03 5.080660e-02 -4.193010e-05 0  1.088891e+03 5.082130e-02 -6.135260e-06 0
1.185713e+03 0.100000  1.185686e+03 5.080260e-02 -3.118570e-05 0  1.185686e+03 5.081770e-02 7.290260e-06 0
1.291127e+03 0.100000  1.291090e+03 5.079800e-02 -3.473570e-05 0  1.291090e+03 5.081380e-02 6.341910e-06 0
1.405914e+03 0.100000  1.405906e+03 5.079530e-02 -4.138020e-05 0  1.405906e+03 5.081070e-02 3.672910e-06 0
1.530906e+03 0.100000  1.530872e+03 5.079000e-02 -5.425030e-05 0  1.530872e+03 5.080560e-02 -6.321490e-06 0
1.667010e+03 0.100000  1.666964e+03 5.078460e-02 -4.594560e-05 0  1.666964e+03 5.080050e-02 6.642230e-06 0
1.815214e+03 0.100000  1.815204e+03 5.077960e-02 -5.221550e-05 0  1.815204e+03 5.079450e-02 4.163750e-06 0
1.976595e+03 0.100000  1.976540e+03 5.077700e-02 -6.368000e-05 0  1.976540e+03 5.079220e-02 -2.249040e-06 0
2.152322e+03 0.100000  2.152326e+03 5.077240e-02 -6.900600e-05 0  2.152326e+03 5.078790e-02 -2.345880e-06 0
2.343673e+03 0.100000  2.343614e+03 5.077280e-02 -6.691020e-05 0  2.343614e+03 5.078690e-02 5.489430e-06 0
2.552035e+03 0.100000  2.551967e+03 5.076780e-02 -7.372020e-05 0  2.551967e+03 5.078270e-02 4.993020e-06 0
2.778922e+03 0.100000  2.778886e+03 5.076570e-02 -7.795140e-05 0  2.778886e+03 5.078100e-02 6.765360e-06 0
3.025980e+03 0.100000  3.025984e+03 5.076350e-02 -9.193470e-05 0  3.025984e+03 5.077830e-02 1.310940e-06 0
3.295003e+03 0.100000  3.294954e+03 5.076170e-02 -9.306600e-05 0  3.294954e+03 5.077640e-02 7.139280e-06 0
3.587943e+03 0.100000  3.587952e+03 5.075900e-02 -1.089910e-04 0  3.587952e+03 5.077330e-02 -8.440120e-07 0
3.906926e+03 0.100000  3.906904e+03 5.075580e-02 -1.139680e-04 0  3.906904e+03 5.077030e-02 4.241010e-06 0
4.254269e+03 0.100000  4.254270e+03 5.075480e-02 -1.328460e-04 0  4.254270e+03 5.077010e-02 -2.847740e-06 0
4.632491e+03 0.100000  4.632502e+03 5.075590e-02 -1.396920e-04 0  4.632502e+03 5.076990e-02 2.782450e-07 0
5.044339e+03 0.100000  5.044271e+03 5.075400e-02 -1.608650e-04 0  5.044271e+03 5.076800e-02 -7.019350e-06 0
