# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 5.000000  9.999936e+02 2.499630e+00 -2.200130e-03 0  9.999936e+02 2.500110e+00 -3.067560e-04 0
1.088904e+03 5.000000  1.088894e+03 2.499560e+00 -2.322250e-03 0  1.088894e+03 2.500040e+00 -2.856970e-04 0
1.185713e+03 5.000000  1.185711e+03 2.499200e+00 -2.111910e-03 0  1.185711e+03 2.499730e+00 9.727340e-05 0
1.291127e+03 5.000000  1.291120e+03 2.499060e+00 -2.272870e-03 0  1.291120e+03 2.499580e+00 1.079980e-04 0
1.405914e+03 5.000000  1.405894e+03 2.498860e+00 -2.249220e-03 0  1.405894e+03 2.499370e+00 3.275870e-04 0
1.530906e+03 5.000000  1.530877e+03 2.498410e+00 -2.439170e-03 0  1.530877e+03 2.498870e+00 3.582690e-04 0
1.667010e+03 5.000000  1.666956e+03 2.498330e+00 -2.981840e-03 0  1.666956e+03 2.498860e+00 4.185270e-05 0
1.815214e+03 5.000000  1.815167e+03 2.498080e+00 -3.468490e-03 0  1.815167e+03 2.498610e+00 -1.849080e-04 0
1.976595e+03 5.000000  1.976539e+03 2.498200e+00 -3.595330e-03 0  1.976539e+03 2.498740e+00 -4.321790e-05 0
2.152322e+03 5.000000  2.152310e+03 2.497910e+00 -4.148410e-03 0  2.152310e+03 2.498440e+00 -2.787500e-04 0
2.343673e+03 5.000000  2.343660e+03 2.497520e+00 -4.476090e-03 0  2.343660e+03 2.498020e+00 -2.717630e-04 0
2.552035e+03 5.000000  2.552000e+03 2.497480e+00 -4.895580e-03 0  2.552000e+03 2.498010e+00 -3.361970e-04 0
2.778922e+03 5.000000  2.778897e+03 2.497310e+00 -5.253250e-03 0  2.778897e+03 2.497840e+00 -3.087780e-04 0
3.025980e+03 5.000000  3.025990e+03 2.497100e+00 -5.414490e-03 0  3.025990e+03 2.497630e+00 -2.880820e-05 0
3.295003e+03 5.000000  3.294915e+03 2.496570e+00 -5.655010e-03 0  3.294915e+03 2.497080e+00 1.828910e-04 0
3.587943e+03 5.000000  3.587862e+03 2.496930e+00 -6.026050e-03 0  3.587862e+03 2.497380e+00 3.281990e-04 0
3.906926e+03 5.000000  3.906901e+03 2.496720e+00 -6.690220e-03 0  3.906901e+03 2.497180e+00 2.236680e-04 0
4.254269e+03 5.000000  4.254158e+03 2.496980e+00 -7.254300e-03 0  4.254158e+03 2.497470e+00 2.732290e-04 0
4.632491e+03 5.000000  4.632490e+03 2.496730e+00 -8.076170e-03 0  4.632490e+03 2.497220e+00 1.079120e-04 0
5.044339e+03 5.000000  5.044310e+03 2.496520e+00 -8.684480e-03 0  5.044310e+03 2.496970e+00 2.161470e-04 0
5.492803e+03 5.000000  5.492729e+03 2.496530e+00 -9.321360e-03 0  5.492729e+03 2.496930e+00 3.552970e-04 0
5.981136e+03 5.000000  5.981007e+03 2.496870e+00 -1.020410e-02 0  5.981007e+03 2.497290e+00 3.542760e-04 0
6.512885e+03 5.000000  6.512715e+03 2.496790e+00 -1.158130e-02 0  6.512715e+03 2.497270e+00 -9.427120e-05 0
7.091908e+03 5.000000  7.091886e+03 2.496780e+00 -1.274480e-02 0  7.091886e+03 2.497190e+00 -2.420120e-04 0
7.722409e+03 5.000000  7.722208e+03 2.496830e+00 -1.374010e-02 0  7.722208e+03 2.497260e+00 -1.312000e-04 0
8.408964e+03 5.000000  8.408986e+03 2.496930e+00 -1.492430e-02 0  8.408986e+03 2.497340e+00 -1.036520e-04 0
9.156557e+03 5.000000  9.156427e+03 2.496900e+00 -1.645450e-02 0  9.156427e+03 2.497320e+00 -3.281830e-04 0
