# freq [Hz]  noise density [V^2/Hz]
1.4285714286 2.0789413257000003e-10
4.2857142857 2.32335578127e-13
5.7142857143 1.5537997325900001e-13
7.1428571429 1.4973960772000001e-13
8.5714285714 9.1222331641e-14
10.0 7.246239538100001e-14
11.428571429 6.6686042915e-14
12.857142857 6.70271046749e-14
14.285714286 9.300371797400001e-14
15.714285714 7.275214595399999e-14
17.142857143 1.2009959285e-13
18.571428571 5.755815166869999e-14
20.0 6.239591686e-14
21.428571429 6.27348491e-14
22.857142857 4.1981814710999996e-14
24.285714286 9.221628509e-14
25.714285714 5.2483575395000005e-14
27.142857143 6.634902644699999e-14
28.571428571 7.033165810100001e-14
30.0 4.37577007937e-14
31.428571429 5.1442831280700005e-14
32.857142857 2.9651010434e-14
34.285714286 4.818001175499999e-14
35.714285714 7.4424986141e-14
37.142857143 5.2329546952000006e-14
38.571428571 4.865154767488e-14
40.0 4.746862709900001e-14
41.428571429 4.5159781255e-14
42.857142857 3.80607163425e-14
44.285714286 5.5761259394e-14
45.714285714 4.0472135886199996e-14
47.142857143 3.124326217e-14
48.571428571 2.1774817521999998e-14
50.0 5.4038484000000004e-14
51.428571429 2.965842097822e-14
52.857142857 5.2857464478e-14
54.285714286 5.1407981119000005e-14
55.714285714 3.45668491108e-14
57.142857143 3.9293903943e-14
58.571428571 3.7861221881e-14
60.0 2.01238736253e-14
61.428571429 2.3798595407e-14
62.857142857 2.8513532261e-14
64.285714286 4.41515450043e-14
65.714285714 6.961694331600001e-14
67.142857143 3.6857414574e-14
68.571428571 3.8806336889e-14
70.0 4.346413031662e-14
71.428571429 3.5879253853e-14
72.857142857 3.571640476e-14
74.285714286 2.8814291975000003e-14
75.714285714 2.6378720545e-14
77.142857143 5.3541869190000004e-14
78.571428571 4.0728646781e-14
80.0 6.010755138699999e-14
81.428571429 3.60342267077e-14
82.857142857 2.7514091179e-14
84.285714286 5.786969695900002e-14
85.714285714 5.6250023599999996e-14
87.142857143 5.3177023320000006e-14
88.571428571 3.6768647269999997e-14
90.0 3.6033576371e-14
91.428571429 6.9941628924e-14
92.857142857 2.2633695926e-14
94.285714286 4.0989175698e-14
95.714285714 1.913929803383e-14
97.142857143 4.2962839143000004e-14
99.285714286 4.2443631218e-14
102.14285714 3.8408915617e-14
105.0 3.193009853e-14
107.85714286 4.3243302028e-14
110.71428571 4.4033221350999997e-14
113.57142857 3.668703263e-14
116.42857143 3.717663795e-14
119.28571429 5.5160619377e-14
122.14285714 3.3716672891e-14
125.0 3.569471674e-14
127.85714286 3.811973747e-14
130.71428571 2.1136980016000002e-14
133.57142857 2.7598243702999995e-14
136.42857143 3.308358613e-14
139.28571429 3.4933547306999996e-14
142.14285714 4.3765868573000003e-14
